Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.738955e-03
1.005776e+01	-1.310739e-02
1.011585e+01	5.130357e-04
1.017428e+01	5.606749e-03
1.023305e+01	3.850945e-03
1.029215e+01	-6.825613e-03
1.035160e+01	7.386990e-03
1.041139e+01	1.273732e-02
1.047153e+01	-1.369900e-03
1.053201e+01	6.410520e-03
1.059284e+01	-6.949616e-04
1.065403e+01	9.766867e-03
1.071556e+01	8.634946e-03
1.077746e+01	9.215753e-03
1.083971e+01	1.246652e-02
1.090232e+01	9.575721e-03
1.096529e+01	5.372438e-03
1.102862e+01	-8.394406e-03
1.109232e+01	2.548880e-03
1.115639e+01	1.461132e-03
1.122083e+01	2.058702e-03
1.128564e+01	2.018119e-03
1.135083e+01	-1.090207e-02
1.141639e+01	-9.439046e-03
1.148233e+01	-1.816096e-03
1.154865e+01	-2.663918e-03
1.161536e+01	-1.004878e-02
1.168245e+01	-9.815511e-03
1.174992e+01	-9.589291e-03
1.181779e+01	-1.617053e-03
1.188605e+01	-1.913366e-03
1.195470e+01	1.664886e-02
1.202375e+01	-1.255833e-03
1.209320e+01	1.236941e-04
1.216305e+01	2.874587e-03
1.223330e+01	5.653510e-03
1.230396e+01	-9.898245e-03
1.237503e+01	1.024437e-02
1.244651e+01	-1.454927e-02
1.251840e+01	-1.240998e-02
1.259070e+01	-1.663377e-03
1.266343e+01	-7.073775e-03
1.273657e+01	1.429247e-02
1.281014e+01	-9.761035e-03
1.288413e+01	6.464195e-04
1.295855e+01	-1.096979e-03
1.303339e+01	-4.167560e-03
1.310867e+01	-3.462334e-04
1.318439e+01	-6.802714e-03
1.326054e+01	4.493452e-03
1.333713e+01	8.992075e-03
1.341417e+01	1.208268e-02
1.349165e+01	-6.090969e-03
1.356958e+01	-9.046057e-03
1.364795e+01	1.185573e-02
1.372678e+01	8.896810e-04
1.380607e+01	-4.162201e-03
1.388581e+01	-7.624508e-03
1.396602e+01	-2.079022e-03
1.404668e+01	6.141663e-03
1.412782e+01	5.841527e-03
1.420942e+01	-5.466575e-03
1.429149e+01	-1.683659e-02
1.437404e+01	-1.302494e-03
1.445706e+01	1.218103e-02
1.454057e+01	1.040639e-02
1.462455e+01	8.377461e-04
1.470902e+01	2.451409e-03
1.479398e+01	8.384644e-03
1.487943e+01	-2.629711e-03
1.496537e+01	5.768581e-03
1.505181e+01	3.532892e-03
1.513875e+01	1.767072e-04
1.522619e+01	1.827946e-04
1.531414e+01	-6.631379e-03
1.540259e+01	-2.071992e-02
1.549156e+01	4.600628e-03
1.558103e+01	6.487327e-03
1.567103e+01	1.446584e-02
