Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.957442e-05
1.005776e+01	-1.740884e-04
1.011585e+01	-1.283360e-04
1.017428e+01	9.317283e-05
1.023305e+01	6.787676e-05
1.029215e+01	-1.295722e-04
1.035160e+01	1.565956e-05
1.041139e+01	-1.217331e-04
1.047153e+01	3.212196e-05
1.053201e+01	7.693417e-06
1.059284e+01	-9.722100e-05
1.065403e+01	-4.979105e-06
1.071556e+01	-5.613839e-05
1.077746e+01	1.635442e-05
1.083971e+01	4.096237e-05
1.090232e+01	1.374389e-06
1.096529e+01	-9.109920e-05
1.102862e+01	-3.204729e-05
1.109232e+01	-1.498040e-05
1.115639e+01	-6.536254e-05
1.122083e+01	5.960180e-05
1.128564e+01	-1.491520e-05
1.135083e+01	3.354000e-05
1.141639e+01	-3.377387e-05
1.148233e+01	8.936991e-05
1.154865e+01	-1.624981e-04
1.161536e+01	1.353870e-06
1.168245e+01	1.889101e-04
1.174992e+01	-3.169479e-05
1.181779e+01	-1.958781e-05
1.188605e+01	1.044338e-05
1.195470e+01	-1.801072e-04
1.202375e+01	-3.300850e-05
1.209320e+01	-7.014754e-05
1.216305e+01	1.023242e-04
1.223330e+01	1.790696e-04
1.230396e+01	-1.547162e-04
1.237503e+01	-2.277478e-04
1.244651e+01	-1.888364e-05
1.251840e+01	-7.437729e-05
1.259070e+01	-1.032853e-04
1.266343e+01	6.252796e-05
1.273657e+01	-6.772966e-05
1.281014e+01	-5.865804e-05
1.288413e+01	-9.894136e-05
1.295855e+01	-4.367006e-05
1.303339e+01	3.851546e-07
1.310867e+01	3.192145e-05
1.318439e+01	-1.080636e-04
1.326054e+01	1.599100e-04
1.333713e+01	-1.496728e-04
1.341417e+01	-5.000748e-05
1.349165e+01	-1.401538e-04
1.356958e+01	5.830563e-05
1.364795e+01	-2.917145e-04
1.372678e+01	1.362172e-04
1.380607e+01	-8.251234e-05
1.388581e+01	2.761273e-06
1.396602e+01	-6.546296e-05
1.404668e+01	1.593652e-04
1.412782e+01	2.138194e-04
1.420942e+01	-1.655668e-04
1.429149e+01	2.216541e-05
1.437404e+01	6.771379e-06
1.445706e+01	1.037255e-04
1.454057e+01	6.651146e-05
1.462455e+01	-1.462883e-04
1.470902e+01	-7.134210e-05
1.479398e+01	3.445787e-06
1.487943e+01	-1.861237e-04
1.496537e+01	-6.380583e-05
1.505181e+01	5.378297e-05
1.513875e+01	-5.815986e-05
1.522619e+01	-4.145133e-05
1.531414e+01	-9.816048e-05
1.540259e+01	-9.316627e-05
1.549156e+01	6.358171e-05
1.558103e+01	-1.677183e-04
1.567103e+01	-1.373745e-04
1.576155e+01	-2.232895e-05
1.585258e+01	-3.590591e-05
1.594415e+01	-8.259162e-05
1.603624e+01	8.171089e-05
1.612886e+01	-1.324251e-04
1.622202e+01	7.341203e-05
1.631572e+01	-9.679308e-05
1.640996e+01	-8.393223e-05
1.650474e+01	-1.218389e-05
1.660008e+01	-3.439206e-05
1.669596e+01	2.475670e-05
1.679239e+01	-3.142842e-06
1.688938e+01	1.647719e-04
1.698694e+01	2.438027e-05
1.708505e+01	-1.735450e-04
1.718373e+01	-1.913068e-05
1.728299e+01	4.806986e-05
1.738281e+01	1.460568e-05
1.748322e+01	-1.363994e-04
1.758420e+01	-1.063001e-04
1.768576e+01	-5.239643e-05
1.778792e+01	3.792679e-05
1.789066e+01	8.172753e-05
1.799399e+01	-1.170822e-04
1.809793e+01	-2.396466e-04
1.820246e+01	-2.447153e-05
1.830760e+01	-1.328285e-04
1.841334e+01	-1.792740e-05
1.851969e+01	-6.114905e-05
1.862666e+01	-6.312606e-05
