Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.342666e-05
1.005776e+01	-1.693049e-02
1.011585e+01	1.620231e-02
1.017428e+01	9.840187e-03
1.023305e+01	-1.254567e-03
1.029215e+01	-1.184308e-02
1.035160e+01	5.024674e-03
1.041139e+01	-4.013096e-03
1.047153e+01	-1.325113e-02
1.053201e+01	1.253871e-02
1.059284e+01	-8.856873e-03
1.065403e+01	-4.554755e-03
1.071556e+01	5.370475e-03
1.077746e+01	-3.726578e-03
1.083971e+01	-1.047281e-02
1.090232e+01	1.450256e-02
1.096529e+01	-1.541129e-02
1.102862e+01	7.468897e-03
1.109232e+01	-1.552800e-02
1.115639e+01	-2.370095e-02
1.122083e+01	-1.177893e-02
1.128564e+01	2.783301e-03
1.135083e+01	-4.120674e-03
1.141639e+01	1.267120e-02
1.148233e+01	-2.870594e-03
1.154865e+01	-3.080010e-03
1.161536e+01	-5.509558e-03
1.168245e+01	9.524892e-03
1.174992e+01	5.232636e-04
1.181779e+01	2.391571e-03
1.188605e+01	-9.315800e-03
1.195470e+01	-5.460940e-03
1.202375e+01	4.014683e-03
1.209320e+01	1.957067e-02
1.216305e+01	-9.686420e-03
1.223330e+01	-1.068962e-02
1.230396e+01	9.551645e-03
1.237503e+01	1.989656e-03
1.244651e+01	-2.008695e-02
1.251840e+01	-4.356527e-03
1.259070e+01	2.893990e-04
1.266343e+01	6.614728e-03
1.273657e+01	-1.279877e-02
1.281014e+01	1.474796e-02
1.288413e+01	-3.694432e-03
1.295855e+01	-1.429442e-02
1.303339e+01	1.806730e-02
1.310867e+01	-9.877136e-04
1.318439e+01	-1.284902e-03
1.326054e+01	-1.680507e-04
1.333713e+01	8.757962e-03
1.341417e+01	1.920769e-02
1.349165e+01	4.833661e-03
1.356958e+01	9.898205e-03
1.364795e+01	-4.529750e-03
1.372678e+01	5.838518e-03
1.380607e+01	-4.759316e-03
1.388581e+01	1.253286e-02
1.396602e+01	-1.575912e-02
1.404668e+01	3.670977e-03
1.412782e+01	-4.176046e-03
1.420942e+01	-3.473688e-03
1.429149e+01	-1.991882e-02
1.437404e+01	-6.046623e-03
