Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.110495e-02
1.005776e+01	4.638814e-03
1.011585e+01	2.127886e-02
1.017428e+01	-7.772049e-03
1.023305e+01	-6.415419e-03
1.029215e+01	1.661325e-03
1.035160e+01	-8.760948e-03
1.041139e+01	-1.270754e-02
1.047153e+01	-5.720192e-03
1.053201e+01	-3.025112e-03
1.059284e+01	1.501789e-03
1.065403e+01	6.915514e-03
1.071556e+01	2.251881e-02
1.077746e+01	-4.717806e-03
1.083971e+01	7.711309e-03
1.090232e+01	-1.252117e-02
1.096529e+01	-3.272691e-03
1.102862e+01	-1.101393e-02
1.109232e+01	1.069992e-02
1.115639e+01	1.145484e-02
1.122083e+01	9.113020e-04
1.128564e+01	-7.044183e-03
1.135083e+01	-7.445019e-03
1.141639e+01	7.717966e-03
1.148233e+01	1.069982e-02
1.154865e+01	-3.792302e-03
1.161536e+01	4.565470e-04
1.168245e+01	-1.854975e-03
1.174992e+01	2.281059e-03
1.181779e+01	-8.243653e-03
1.188605e+01	-5.649384e-03
1.195470e+01	-4.347561e-03
1.202375e+01	-2.449533e-03
1.209320e+01	-7.337049e-03
1.216305e+01	6.731940e-03
1.223330e+01	-1.311143e-02
1.230396e+01	-1.636354e-02
1.237503e+01	-8.829463e-03
1.244651e+01	6.579706e-03
1.251840e+01	-6.478018e-03
1.259070e+01	4.078610e-03
1.266343e+01	1.362575e-02
1.273657e+01	5.599574e-04
1.281014e+01	1.369055e-02
1.288413e+01	-2.112142e-03
1.295855e+01	3.956303e-03
1.303339e+01	-7.991231e-03
1.310867e+01	1.520882e-02
1.318439e+01	-1.138843e-02
1.326054e+01	-6.384930e-03
1.333713e+01	6.993901e-04
1.341417e+01	-9.764012e-03
1.349165e+01	-1.292373e-03
1.356958e+01	-4.269163e-04
1.364795e+01	2.069890e-03
1.372678e+01	-1.040488e-02
1.380607e+01	1.478848e-02
1.388581e+01	-1.280487e-03
1.396602e+01	-8.144153e-03
1.404668e+01	5.193643e-04
1.412782e+01	-1.551105e-02
1.420942e+01	-1.565844e-02
1.429149e+01	-2.983105e-03
1.437404e+01	3.031744e-03
1.445706e+01	-7.808135e-03
1.454057e+01	2.840129e-02
1.462455e+01	9.557214e-03
1.470902e+01	7.984278e-03
1.479398e+01	9.269801e-03
1.487943e+01	-8.996215e-03
1.496537e+01	5.071905e-03
1.505181e+01	-1.203695e-03
1.513875e+01	1.735045e-02
1.522619e+01	1.520917e-02
1.531414e+01	1.173215e-02
1.540259e+01	-2.362473e-03
1.549156e+01	-4.050517e-03
1.558103e+01	4.495020e-03
1.567103e+01	-8.455924e-03
1.576155e+01	-1.728071e-02
1.585258e+01	-1.298242e-02
1.594415e+01	7.013137e-03
1.603624e+01	6.458237e-03
1.612886e+01	3.455288e-03
1.622202e+01	-3.229042e-02
1.631572e+01	-1.354793e-03
1.640996e+01	-3.367431e-03
1.650474e+01	6.703343e-03
1.660008e+01	1.795130e-03
1.669596e+01	-1.432108e-02
1.679239e+01	9.310209e-03
1.688938e+01	6.095984e-03
1.698694e+01	-1.736562e-02
1.708505e+01	-2.503416e-02
1.718373e+01	-1.276506e-02
1.728299e+01	4.089468e-03
1.738281e+01	-7.851821e-03
1.748322e+01	-1.235443e-02
1.758420e+01	8.576023e-03
1.768576e+01	-8.692289e-03
1.778792e+01	1.069296e-02
1.789066e+01	-1.325181e-02
1.799399e+01	4.939011e-03
1.809793e+01	-2.456499e-02
1.820246e+01	1.388754e-02
1.830760e+01	7.976915e-03
1.841334e+01	-7.532492e-03
1.851969e+01	-5.412407e-03
1.862666e+01	-3.586752e-03
1.873425e+01	8.512760e-04
1.884246e+01	1.375329e-02
1.895129e+01	-6.734878e-03
1.906075e+01	1.667651e-02
1.917085e+01	1.285388e-02
1.928158e+01	2.936430e-03
1.939295e+01	6.664830e-03
1.950496e+01	1.059910e-03
