Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.031426e-03
1.005776e+01	-2.635347e-02
1.011585e+01	-3.429665e-03
1.017428e+01	-1.245213e-02
1.023305e+01	-1.742128e-03
1.029215e+01	1.614427e-02
1.035160e+01	1.362330e-02
1.041139e+01	7.707727e-03
1.047153e+01	1.947180e-03
1.053201e+01	-1.184118e-02
1.059284e+01	-2.143969e-03
1.065403e+01	-1.303850e-02
1.071556e+01	-2.789752e-02
1.077746e+01	-1.739048e-04
1.083971e+01	-1.046153e-03
1.090232e+01	6.173571e-03
1.096529e+01	-1.882565e-02
1.102862e+01	3.230911e-05
1.109232e+01	6.805664e-03
1.115639e+01	1.847641e-02
1.122083e+01	8.170561e-03
1.128564e+01	2.791440e-03
1.135083e+01	-1.701943e-02
1.141639e+01	-5.436148e-03
1.148233e+01	1.198318e-03
1.154865e+01	-1.235540e-02
1.161536e+01	1.531515e-02
1.168245e+01	-2.771327e-02
1.174992e+01	3.083950e-05
1.181779e+01	-3.816269e-04
1.188605e+01	-7.817011e-03
1.195470e+01	8.620293e-03
1.202375e+01	-3.715786e-03
1.209320e+01	-1.144270e-02
1.216305e+01	1.109212e-02
1.223330e+01	-3.923681e-04
1.230396e+01	-5.431284e-03
1.237503e+01	-1.083590e-04
1.244651e+01	9.300354e-03
1.251840e+01	-1.391255e-02
1.259070e+01	2.697553e-03
1.266343e+01	-4.166971e-03
1.273657e+01	6.765119e-04
1.281014e+01	1.281912e-03
1.288413e+01	-2.236687e-02
1.295855e+01	9.168226e-04
1.303339e+01	3.038501e-03
1.310867e+01	-8.303255e-03
1.318439e+01	6.979684e-03
1.326054e+01	-1.459661e-02
1.333713e+01	-1.372271e-02
1.341417e+01	-2.154105e-02
1.349165e+01	5.875272e-03
1.356958e+01	2.507929e-03
1.364795e+01	3.899862e-04
1.372678e+01	-5.498271e-03
1.380607e+01	1.549807e-03
1.388581e+01	-8.735350e-03
1.396602e+01	-1.035718e-02
1.404668e+01	-8.001873e-04
1.412782e+01	1.385199e-03
1.420942e+01	4.956304e-03
1.429149e+01	-7.933616e-04
