Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.612192e-05
1.005776e+01	2.536536e-05
1.011585e+01	8.262788e-05
1.017428e+01	2.914959e-05
1.023305e+01	-2.193891e-05
1.029215e+01	-1.863499e-05
1.035160e+01	-3.918623e-06
1.041139e+01	-7.619494e-05
1.047153e+01	7.988785e-05
1.053201e+01	-1.551971e-04
1.059284e+01	-4.188172e-06
1.065403e+01	-1.182342e-05
1.071556e+01	-9.288406e-05
1.077746e+01	-3.981090e-05
1.083971e+01	-8.808738e-05
1.090232e+01	9.689608e-05
1.096529e+01	-1.531806e-05
1.102862e+01	-3.394611e-05
1.109232e+01	-8.574502e-05
1.115639e+01	-1.806741e-04
1.122083e+01	-6.852320e-05
1.128564e+01	-7.640398e-05
1.135083e+01	4.301168e-05
1.141639e+01	2.147716e-05
1.148233e+01	8.765892e-05
1.154865e+01	-1.970975e-04
1.161536e+01	-1.210555e-04
1.168245e+01	9.542418e-05
1.174992e+01	2.054665e-05
1.181779e+01	-2.508572e-05
1.188605e+01	1.193766e-04
1.195470e+01	3.716335e-05
1.202375e+01	9.210998e-05
1.209320e+01	-4.661130e-05
1.216305e+01	-9.799795e-05
1.223330e+01	-4.140037e-05
1.230396e+01	-1.190238e-04
1.237503e+01	-1.806697e-04
1.244651e+01	-8.825585e-05
1.251840e+01	-9.592232e-05
1.259070e+01	-2.629993e-05
1.266343e+01	-7.210917e-05
1.273657e+01	9.285859e-05
1.281014e+01	-4.356786e-05
1.288413e+01	-2.690261e-05
1.295855e+01	-4.883966e-06
1.303339e+01	-6.269846e-05
1.310867e+01	-1.807237e-05
1.318439e+01	1.375956e-04
1.326054e+01	-3.961712e-05
1.333713e+01	-2.680601e-05
1.341417e+01	-5.033620e-05
1.349165e+01	-5.945176e-05
1.356958e+01	-2.929943e-05
1.364795e+01	1.546160e-04
1.372678e+01	1.509592e-04
1.380607e+01	-1.110113e-04
1.388581e+01	-5.855052e-05
1.396602e+01	-4.342551e-05
1.404668e+01	-1.356697e-05
1.412782e+01	1.129172e-04
1.420942e+01	1.927934e-05
1.429149e+01	2.651215e-05
1.437404e+01	1.688626e-04
1.445706e+01	6.783149e-05
1.454057e+01	-6.031069e-05
1.462455e+01	3.346417e-05
1.470902e+01	-1.001694e-04
1.479398e+01	-1.471270e-04
1.487943e+01	-9.326057e-05
1.496537e+01	-5.552081e-05
1.505181e+01	-2.024347e-05
1.513875e+01	6.306773e-05
1.522619e+01	-5.692300e-05
1.531414e+01	3.510492e-05
1.540259e+01	1.102380e-05
1.549156e+01	-9.752507e-05
1.558103e+01	-4.547323e-05
1.567103e+01	-1.288755e-04
1.576155e+01	9.325239e-06
1.585258e+01	-8.632655e-05
1.594415e+01	-3.951145e-05
1.603624e+01	-6.365270e-05
1.612886e+01	4.993059e-05
1.622202e+01	-1.807257e-05
1.631572e+01	-3.586296e-05
1.640996e+01	-9.974633e-05
1.650474e+01	-7.774679e-05
1.660008e+01	-1.314417e-04
1.669596e+01	-7.567267e-05
1.679239e+01	9.734257e-05
1.688938e+01	-8.923884e-05
1.698694e+01	-1.945325e-05
1.708505e+01	9.559840e-05
1.718373e+01	3.384931e-05
1.728299e+01	-2.015692e-04
1.738281e+01	-1.399704e-04
1.748322e+01	-1.406003e-04
1.758420e+01	-1.833435e-04
1.768576e+01	-2.222719e-04
1.778792e+01	-7.194920e-05
1.789066e+01	-9.989179e-05
1.799399e+01	4.909953e-05
1.809793e+01	1.145793e-04
1.820246e+01	2.351213e-05
1.830760e+01	-1.652933e-04
1.841334e+01	-7.620832e-05
1.851969e+01	-2.902699e-06
1.862666e+01	-5.062054e-05
1.873425e+01	-5.708108e-05
1.884246e+01	-1.812450e-05
1.895129e+01	-5.559631e-05
1.906075e+01	3.677407e-05
1.917085e+01	-4.678153e-05
1.928158e+01	-1.918589e-04
1.939295e+01	1.062408e-05
1.950496e+01	-6.257005e-05
1.961762e+01	3.947448e-05
1.973093e+01	9.199688e-05
1.984490e+01	-3.823737e-05
1.995952e+01	-1.002363e-04
2.007480e+01	-1.177064e-04
2.019076e+01	-1.945453e-06
2.030738e+01	-1.102208e-05
2.042467e+01	8.334391e-06
2.054264e+01	-1.856616e-04
2.066130e+01	-2.209450e-04
2.078064e+01	-2.192939e-04
2.090066e+01	7.403725e-06
2.102139e+01	-1.087578e-04
2.114280e+01	2.884854e-06
2.126492e+01	-1.572019e-04
2.138775e+01	-5.695267e-05
2.151128e+01	-1.113930e-04
2.163553e+01	-2.990884e-04
2.176050e+01	-1.790477e-04
2.188619e+01	6.910213e-06
2.201260e+01	-1.241716e-05
2.213974e+01	2.869861e-05
2.226762e+01	1.556039e-05
2.239624e+01	-5.486882e-05
2.252560e+01	-2.122281e-04
2.265571e+01	-3.265095e-05
2.278656e+01	3.975867e-05
2.291818e+01	-1.661888e-04
2.305055e+01	-5.981901e-05
2.318369e+01	2.622138e-05
2.331760e+01	-6.756069e-05
2.345228e+01	8.999060e-05
2.358774e+01	-4.391228e-05
2.372398e+01	-8.830055e-05
2.386101e+01	-1.575624e-04
2.399883e+01	-6.498302e-05
2.413745e+01	-1.445106e-04
2.427686e+01	-6.112710e-05
2.441709e+01	3.999822e-05
2.455812e+01	-7.666050e-05
2.469997e+01	-1.036077e-05
2.484263e+01	-1.367916e-04
2.498612e+01	-1.180799e-04
2.513044e+01	-1.846246e-04
2.527559e+01	-1.796441e-04
2.542158e+01	-2.210485e-04
2.556842e+01	-1.500091e-04
2.571610e+01	-2.042489e-05
2.586463e+01	-3.476209e-05
2.601403e+01	-1.553817e-04
2.616428e+01	-5.232704e-05
2.631541e+01	-1.034724e-04
2.646740e+01	-2.148613e-04
2.662028e+01	-1.247374e-04
2.677404e+01	-7.852645e-05
2.692868e+01	-1.323616e-05
2.708422e+01	-1.251521e-04
2.724066e+01	-5.492346e-05
2.739800e+01	-3.203313e-04
2.755625e+01	-1.218046e-04
2.771541e+01	-8.419092e-05
2.787550e+01	-3.103552e-04
2.803650e+01	-2.065940e-04
2.819844e+01	-1.377886e-04
2.836131e+01	-2.252529e-04
2.852513e+01	-2.046096e-04
2.868989e+01	-1.695185e-04
2.885560e+01	-1.276427e-05
2.902227e+01	2.980139e-05
2.918990e+01	-7.583404e-05
2.935850e+01	-4.034125e-05
2.952807e+01	-1.071710e-04
2.969863e+01	-1.272581e-04
2.987016e+01	-1.683972e-04
3.004269e+01	-6.612413e-05
3.021622e+01	-1.552870e-04
3.039075e+01	-2.122377e-04
3.056628e+01	-2.657862e-04
3.074283e+01	-1.352670e-04
3.092040e+01	-2.297314e-04
3.109900e+01	-1.023423e-04
3.127862e+01	-1.042027e-04
3.145929e+01	-1.527277e-04
3.164099e+01	-1.180310e-04
3.182375e+01	-2.096235e-04
3.200756e+01	-1.261858e-04
3.219244e+01	-1.644736e-04
3.237838e+01	-1.435109e-04
3.256540e+01	-1.251636e-04
3.275349e+01	-2.694279e-04
3.294268e+01	-2.012379e-04
3.313295e+01	-1.892013e-04
3.332433e+01	-1.208441e-04
3.351681e+01	-1.514905e-04
3.371040e+01	-2.404928e-04
3.390511e+01	-2.359782e-04
3.410094e+01	-3.317501e-04
3.429791e+01	-1.132912e-04
3.449601e+01	-2.877173e-04
3.469526e+01	-1.193962e-04
3.489566e+01	-2.105957e-04
3.509721e+01	-1.563360e-04
3.529993e+01	-2.404286e-04
3.550382e+01	-2.160320e-04
3.570889e+01	-1.879875e-04
3.591515e+01	-1.891315e-04
3.612259e+01	-7.566239e-05
3.633123e+01	-9.057737e-05
3.654108e+01	-9.619102e-05
3.675214e+01	-1.825679e-04
3.696442e+01	-2.617045e-04
3.717792e+01	-9.939877e-05
3.739266e+01	-2.001803e-04
3.760864e+01	-1.767836e-04
3.782587e+01	-1.930521e-04
3.804435e+01	-1.810169e-04
3.826409e+01	-2.360307e-04
3.848510e+01	-2.775403e-04
3.870739e+01	-3.083087e-04
3.893096e+01	-2.694446e-04
3.915583e+01	-2.109782e-04
3.938199e+01	-1.844750e-04
3.960946e+01	-2.453622e-04
3.983824e+01	-2.112418e-04
4.006834e+01	-3.244316e-04
4.029978e+01	-1.924011e-04
4.053255e+01	-8.592143e-05
4.076666e+01	-3.631390e-04
4.100213e+01	-2.623810e-04
4.123896e+01	-1.845242e-04
4.147715e+01	-4.023385e-04
4.171672e+01	-1.599728e-04
4.195767e+01	-3.077583e-04
4.220002e+01	-5.893180e-05
4.244377e+01	-2.320674e-04
4.268892e+01	-2.623293e-04
4.293549e+01	-3.372512e-04
4.318348e+01	-3.132079e-04
4.343291e+01	-4.830783e-04
4.368377e+01	-3.502190e-04
4.393609e+01	-2.613557e-04
4.418986e+01	-3.984969e-04
4.444510e+01	-3.740744e-04
4.470182e+01	-3.274533e-04
4.496001e+01	-3.963371e-04
4.521970e+01	-4.392566e-04
4.548089e+01	-3.832523e-04
4.574358e+01	-2.558180e-04
4.600779e+01	-4.214868e-04
4.627353e+01	-3.936736e-04
4.654081e+01	-1.316765e-04
4.680963e+01	-3.449419e-04
4.708000e+01	-2.629809e-04
4.735193e+01	-4.513916e-04
4.762543e+01	-4.202878e-04
4.790051e+01	-3.429360e-04
4.817719e+01	-4.202335e-04
4.845545e+01	-4.697811e-04
4.873533e+01	-2.218887e-04
4.901682e+01	-3.522581e-04
4.929994e+01	-2.474105e-04
4.958470e+01	-3.221489e-04
4.987110e+01	-5.557448e-04
5.015915e+01	-2.463646e-04
5.044887e+01	-4.142522e-04
5.074026e+01	-2.030887e-04
5.103333e+01	-4.283967e-04
5.132810e+01	-5.054144e-04
5.162457e+01	-4.515052e-04
5.192275e+01	-5.933889e-04
5.222265e+01	-5.076905e-04
5.252429e+01	-5.246916e-04
5.282767e+01	-4.712059e-04
5.313280e+01	-6.314802e-04
5.343969e+01	-4.111644e-04
5.374836e+01	-5.796380e-04
5.405880e+01	-4.792251e-04
5.437105e+01	-3.156456e-04
5.468509e+01	-4.668139e-04
5.500095e+01	-3.748057e-04
5.531863e+01	-5.980554e-04
5.563815e+01	-3.428198e-04
5.595951e+01	-4.054705e-04
5.628273e+01	-5.723965e-04
5.660782e+01	-3.264656e-04
5.693479e+01	-5.398655e-04
5.726364e+01	-4.530406e-04
5.759439e+01	-6.131367e-04
5.792705e+01	-4.928663e-04
5.826164e+01	-5.343965e-04
5.859815e+01	-4.600909e-04
5.893662e+01	-5.422578e-04
5.927703e+01	-6.454466e-04
5.961941e+01	-5.584825e-04
5.996377e+01	-6.350560e-04
6.031012e+01	-4.152327e-04
6.065847e+01	-5.957007e-04
6.100883e+01	-5.769022e-04
6.136121e+01	-4.363604e-04
6.171563e+01	-6.047388e-04
6.207210e+01	-6.554562e-04
6.243063e+01	-4.663781e-04
6.279122e+01	-5.805776e-04
6.315390e+01	-4.941858e-04
6.351868e+01	-5.295655e-04
6.388556e+01	-7.488810e-04
6.425456e+01	-7.316769e-04
6.462569e+01	-5.765762e-04
6.499897e+01	-7.495676e-04
6.537440e+01	-6.864905e-04
6.575200e+01	-6.295214e-04
6.613178e+01	-7.926097e-04
6.651375e+01	-6.460149e-04
6.689793e+01	-7.391224e-04
6.728433e+01	-5.953246e-04
6.767297e+01	-6.717434e-04
6.806384e+01	-7.188824e-04
6.845698e+01	-6.646476e-04
6.885238e+01	-6.718051e-04
6.925007e+01	-8.070713e-04
6.965005e+01	-7.177984e-04
7.005235e+01	-7.559671e-04
7.045697e+01	-7.201266e-04
7.086393e+01	-9.190204e-04
7.127323e+01	-8.665628e-04
7.168490e+01	-7.747986e-04
7.209895e+01	-7.987148e-04
7.251539e+01	-8.643377e-04
7.293424e+01	-8.219990e-04
7.335551e+01	-8.637307e-04
7.377920e+01	-7.570318e-04
7.420535e+01	-9.183851e-04
7.463396e+01	-8.669601e-04
7.506504e+01	-9.306521e-04
7.549861e+01	-8.938466e-04
7.593469e+01	-9.407042e-04
7.637328e+01	-7.744075e-04
7.681441e+01	-9.343880e-04
7.725809e+01	-8.798941e-04
7.770433e+01	-8.314031e-04
7.815315e+01	-1.142502e-03
7.860456e+01	-7.666929e-04
7.905857e+01	-1.164265e-03
7.951521e+01	-1.019976e-03
7.997449e+01	-9.676545e-04
8.043642e+01	-1.195669e-03
8.090102e+01	-1.075838e-03
8.136830e+01	-1.087129e-03
8.183828e+01	-1.223831e-03
8.231097e+01	-1.112420e-03
8.278640e+01	-1.010513e-03
8.326457e+01	-1.164865e-03
8.374550e+01	-1.136563e-03
8.422921e+01	-1.120070e-03
8.471572e+01	-1.174624e-03
8.520503e+01	-1.166673e-03
8.569717e+01	-1.202306e-03
8.619215e+01	-1.153422e-03
8.669000e+01	-1.217332e-03
8.719071e+01	-1.130342e-03
8.769432e+01	-1.242226e-03
8.820084e+01	-1.124409e-03
8.871029e+01	-1.348014e-03
8.922267e+01	-1.105796e-03
8.973802e+01	-1.124013e-03
9.025634e+01	-1.282739e-03
9.077766e+01	-1.306009e-03
9.130199e+01	-1.400413e-03
9.182935e+01	-1.257701e-03
9.235975e+01	-1.333305e-03
9.289321e+01	-1.271606e-03
9.342976e+01	-1.400327e-03
9.396941e+01	-1.466677e-03
9.451217e+01	-1.432690e-03
9.505807e+01	-1.452951e-03
9.560712e+01	-1.350933e-03
9.615934e+01	-1.355873e-03
9.671476e+01	-1.524495e-03
9.727338e+01	-1.500084e-03
9.783522e+01	-1.486780e-03
9.840032e+01	-1.532945e-03
9.896867e+01	-1.564983e-03
9.954031e+01	-1.438649e-03
1.001153e+02	-1.467588e-03
1.006935e+02	-1.571816e-03
1.012751e+02	-1.510790e-03
1.018601e+02	-1.764361e-03
1.024484e+02	-1.549002e-03
1.030402e+02	-1.472159e-03
