Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.402589e-04
1.005776e+01	-1.792609e-05
1.011585e+01	1.013906e-05
1.017428e+01	-2.699989e-05
1.023305e+01	-2.230455e-05
1.029215e+01	-7.150881e-05
1.035160e+01	6.561890e-05
1.041139e+01	-9.223594e-05
1.047153e+01	-5.344909e-05
1.053201e+01	8.123849e-05
1.059284e+01	-6.454194e-05
1.065403e+01	7.025256e-05
1.071556e+01	-3.276914e-05
1.077746e+01	-6.318439e-05
1.083971e+01	-4.725992e-05
1.090232e+01	-2.258482e-04
1.096529e+01	-1.853690e-04
1.102862e+01	-1.173944e-04
1.109232e+01	-1.923279e-04
1.115639e+01	1.724701e-05
1.122083e+01	1.845641e-05
1.128564e+01	2.660890e-05
1.135083e+01	-6.460787e-05
1.141639e+01	-4.162975e-05
1.148233e+01	3.466568e-05
1.154865e+01	-1.088215e-04
1.161536e+01	4.734597e-05
1.168245e+01	1.893725e-05
1.174992e+01	1.362941e-05
1.181779e+01	-8.366805e-05
1.188605e+01	6.564190e-06
1.195470e+01	-6.678924e-06
1.202375e+01	-1.172147e-04
1.209320e+01	-2.490638e-05
1.216305e+01	-9.246978e-06
1.223330e+01	3.072094e-05
1.230396e+01	-2.824180e-05
1.237503e+01	1.178033e-05
1.244651e+01	-6.404728e-05
1.251840e+01	-1.722113e-04
1.259070e+01	7.707749e-05
1.266343e+01	-5.099687e-05
1.273657e+01	-2.194868e-04
1.281014e+01	-2.486020e-05
1.288413e+01	-2.628692e-05
1.295855e+01	1.160101e-04
1.303339e+01	1.295721e-04
1.310867e+01	-6.418880e-05
1.318439e+01	1.325482e-04
1.326054e+01	5.734632e-05
1.333713e+01	6.597093e-05
1.341417e+01	2.404070e-05
1.349165e+01	-1.333205e-05
1.356958e+01	9.510175e-06
1.364795e+01	8.330385e-05
1.372678e+01	-1.379501e-04
1.380607e+01	4.670373e-05
1.388581e+01	-2.223086e-04
1.396602e+01	-6.845925e-06
1.404668e+01	1.481578e-04
1.412782e+01	-8.629008e-06
1.420942e+01	-4.490606e-05
1.429149e+01	6.349732e-06
1.437404e+01	-1.628812e-04
1.445706e+01	-1.019456e-04
1.454057e+01	5.984602e-05
1.462455e+01	5.382166e-05
1.470902e+01	-3.050663e-05
1.479398e+01	2.791407e-06
1.487943e+01	-1.483168e-04
1.496537e+01	-3.261244e-06
1.505181e+01	-1.686467e-04
1.513875e+01	-1.207523e-04
1.522619e+01	1.631643e-05
1.531414e+01	5.484056e-05
1.540259e+01	-6.748456e-05
1.549156e+01	5.022838e-05
1.558103e+01	-1.244575e-04
1.567103e+01	-9.342979e-05
1.576155e+01	-1.240273e-04
1.585258e+01	-1.389944e-04
1.594415e+01	-1.554399e-04
1.603624e+01	-1.729950e-04
1.612886e+01	-2.143746e-04
1.622202e+01	-1.065028e-04
1.631572e+01	-1.544651e-04
1.640996e+01	-7.374874e-05
1.650474e+01	-2.099524e-04
1.660008e+01	3.231855e-05
1.669596e+01	-1.979169e-05
1.679239e+01	6.995977e-05
1.688938e+01	2.747713e-05
1.698694e+01	-1.087183e-04
1.708505e+01	-1.351410e-04
1.718373e+01	1.509843e-05
1.728299e+01	-7.557344e-05
1.738281e+01	-2.558839e-04
1.748322e+01	-5.526490e-05
1.758420e+01	-1.731295e-04
1.768576e+01	-3.147074e-05
1.778792e+01	-1.298394e-04
1.789066e+01	-2.083704e-04
1.799399e+01	-1.228390e-04
1.809793e+01	-3.308289e-05
1.820246e+01	-1.486983e-04
1.830760e+01	-4.793756e-05
1.841334e+01	3.051299e-06
1.851969e+01	1.115373e-04
1.862666e+01	-3.005623e-04
1.873425e+01	-1.229604e-04
1.884246e+01	-2.385280e-05
1.895129e+01	-1.508728e-04
1.906075e+01	-6.661550e-05
1.917085e+01	-1.380102e-04
1.928158e+01	-2.861785e-04
1.939295e+01	-1.575702e-04
1.950496e+01	1.094557e-06
1.961762e+01	-1.073327e-04
1.973093e+01	-2.010275e-04
1.984490e+01	-5.575449e-05
1.995952e+01	-5.604848e-05
2.007480e+01	-2.284965e-05
2.019076e+01	-4.734952e-05
2.030738e+01	-1.342783e-04
2.042467e+01	-1.605928e-04
2.054264e+01	-2.601862e-04
2.066130e+01	-1.176218e-04
2.078064e+01	1.649914e-05
2.090066e+01	-1.312380e-04
2.102139e+01	-1.296557e-04
2.114280e+01	3.480594e-05
2.126492e+01	-1.238980e-04
2.138775e+01	-5.364444e-05
2.151128e+01	-1.605973e-04
2.163553e+01	-7.918459e-05
2.176050e+01	-7.529651e-05
2.188619e+01	-1.224453e-04
2.201260e+01	-4.894219e-05
2.213974e+01	-2.168255e-04
2.226762e+01	-7.817989e-05
2.239624e+01	-2.759549e-05
2.252560e+01	-1.088138e-05
2.265571e+01	-7.629656e-05
2.278656e+01	-5.586932e-05
2.291818e+01	-1.269028e-04
2.305055e+01	-1.625321e-04
2.318369e+01	-2.787055e-05
2.331760e+01	-1.774236e-04
2.345228e+01	-2.971512e-05
2.358774e+01	-1.961120e-04
2.372398e+01	2.217708e-05
2.386101e+01	-1.458202e-04
2.399883e+01	-3.734848e-05
2.413745e+01	2.503036e-05
2.427686e+01	-1.291284e-04
2.441709e+01	-6.706251e-05
2.455812e+01	-1.110917e-04
2.469997e+01	-3.383517e-05
2.484263e+01	-2.277236e-04
2.498612e+01	-8.250325e-05
2.513044e+01	-1.196837e-04
2.527559e+01	-4.055494e-05
2.542158e+01	-1.789886e-04
2.556842e+01	-8.440726e-05
2.571610e+01	-1.431865e-04
2.586463e+01	-6.608029e-05
2.601403e+01	-2.185831e-05
2.616428e+01	2.125621e-05
2.631541e+01	-8.205220e-05
2.646740e+01	-2.398472e-04
2.662028e+01	-4.683592e-05
2.677404e+01	-1.009675e-04
2.692868e+01	-9.980308e-05
2.708422e+01	3.136325e-05
2.724066e+01	-1.730597e-04
2.739800e+01	4.930243e-05
2.755625e+01	-3.717656e-04
2.771541e+01	-2.173166e-04
2.787550e+01	-2.224394e-05
2.803650e+01	-1.996177e-04
2.819844e+01	3.920991e-05
2.836131e+01	-2.854131e-04
2.852513e+01	-1.174484e-04
2.868989e+01	-1.673937e-04
2.885560e+01	1.640338e-05
2.902227e+01	-4.962294e-05
2.918990e+01	-1.910584e-04
2.935850e+01	-2.107182e-04
2.952807e+01	-1.658733e-04
2.969863e+01	-2.415258e-04
2.987016e+01	-1.118660e-04
3.004269e+01	-1.711263e-04
3.021622e+01	-1.796554e-04
3.039075e+01	-1.254088e-05
3.056628e+01	-2.787621e-04
3.074283e+01	-1.176097e-04
3.092040e+01	-2.340680e-04
3.109900e+01	-2.312809e-04
3.127862e+01	-2.798342e-04
3.145929e+01	-2.333304e-04
3.164099e+01	-2.520765e-04
3.182375e+01	-2.377003e-04
3.200756e+01	-1.383461e-04
3.219244e+01	-5.276326e-05
3.237838e+01	-2.392943e-04
3.256540e+01	-2.948953e-04
3.275349e+01	-1.005162e-04
3.294268e+01	-2.614063e-04
3.313295e+01	-2.412004e-04
3.332433e+01	-3.247805e-04
3.351681e+01	-1.694213e-04
3.371040e+01	-1.950069e-04
3.390511e+01	-3.224544e-04
3.410094e+01	-4.497772e-04
3.429791e+01	-1.641624e-04
3.449601e+01	-2.021183e-04
3.469526e+01	-2.835848e-04
3.489566e+01	-1.918157e-04
3.509721e+01	-2.531632e-04
3.529993e+01	-1.928312e-04
3.550382e+01	-1.928822e-04
3.570889e+01	-2.521780e-04
3.591515e+01	-3.095383e-04
3.612259e+01	-2.858206e-04
3.633123e+01	-2.815059e-04
3.654108e+01	-1.719530e-04
3.675214e+01	-2.331910e-04
3.696442e+01	-3.673669e-04
3.717792e+01	-4.883912e-05
3.739266e+01	-4.286315e-04
3.760864e+01	-4.239784e-04
3.782587e+01	-1.804982e-04
3.804435e+01	-3.049403e-04
3.826409e+01	-2.913916e-04
3.848510e+01	-1.607624e-04
3.870739e+01	-4.045881e-04
3.893096e+01	-6.203103e-06
3.915583e+01	-3.358021e-04
3.938199e+01	-2.395786e-04
3.960946e+01	-2.551673e-04
3.983824e+01	-5.646257e-04
4.006834e+01	-2.209759e-04
4.029978e+01	-3.652762e-04
4.053255e+01	-2.652820e-04
4.076666e+01	-2.748785e-04
4.100213e+01	-4.298499e-04
4.123896e+01	-3.533028e-04
4.147715e+01	-2.556540e-04
4.171672e+01	-2.495217e-04
4.195767e+01	-3.114496e-04
4.220002e+01	-2.016819e-04
4.244377e+01	-4.716041e-04
4.268892e+01	-3.199433e-04
4.293549e+01	-4.145423e-04
4.318348e+01	-1.898938e-04
4.343291e+01	-3.593514e-04
4.368377e+01	-3.355064e-04
4.393609e+01	-3.281174e-04
4.418986e+01	-3.160878e-04
4.444510e+01	-5.105840e-04
