Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.209254e+00
1.005776e+01	-2.229483e+00
1.011585e+01	-2.249287e+00
1.017428e+01	-2.269537e+00
1.023305e+01	-2.290306e+00
1.029215e+01	-2.310563e+00
1.035160e+01	-2.331607e+00
1.041139e+01	-2.352470e+00
1.047153e+01	-2.373266e+00
1.053201e+01	-2.394396e+00
1.059284e+01	-2.415677e+00
1.065403e+01	-2.437203e+00
1.071556e+01	-2.458423e+00
1.077746e+01	-2.480266e+00
1.083971e+01	-2.502087e+00
1.090232e+01	-2.524007e+00
1.096529e+01	-2.546246e+00
1.102862e+01	-2.568471e+00
1.109232e+01	-2.590811e+00
1.115639e+01	-2.613486e+00
1.122083e+01	-2.636161e+00
1.128564e+01	-2.658898e+00
1.135083e+01	-2.681840e+00
1.141639e+01	-2.705128e+00
1.148233e+01	-2.728505e+00
1.154865e+01	-2.751681e+00
1.161536e+01	-2.775234e+00
1.168245e+01	-2.799182e+00
1.174992e+01	-2.822764e+00
1.181779e+01	-2.846648e+00
1.188605e+01	-2.871057e+00
1.195470e+01	-2.895255e+00
1.202375e+01	-2.919605e+00
1.209320e+01	-2.944301e+00
1.216305e+01	-2.968971e+00
1.223330e+01	-2.993624e+00
1.230396e+01	-3.018857e+00
1.237503e+01	-3.043665e+00
1.244651e+01	-3.069186e+00
1.251840e+01	-3.094203e+00
1.259070e+01	-3.120019e+00
1.266343e+01	-3.145655e+00
1.273657e+01	-3.171663e+00
1.281014e+01	-3.197640e+00
1.288413e+01	-3.223721e+00
1.295855e+01	-3.250235e+00
1.303339e+01	-3.276654e+00
1.310867e+01	-3.303194e+00
1.318439e+01	-3.329830e+00
1.326054e+01	-3.356740e+00
1.333713e+01	-3.383755e+00
1.341417e+01	-3.410756e+00
1.349165e+01	-3.438051e+00
1.356958e+01	-3.465552e+00
1.364795e+01	-3.493289e+00
1.372678e+01	-3.520849e+00
1.380607e+01	-3.548642e+00
1.388581e+01	-3.576847e+00
1.396602e+01	-3.604807e+00
1.404668e+01	-3.632933e+00
1.412782e+01	-3.661535e+00
1.420942e+01	-3.690132e+00
1.429149e+01	-3.718767e+00
1.437404e+01	-3.747377e+00
1.445706e+01	-3.776717e+00
1.454057e+01	-3.806225e+00
1.462455e+01	-3.834744e+00
1.470902e+01	-3.864527e+00
1.479398e+01	-3.893971e+00
1.487943e+01	-3.923396e+00
1.496537e+01	-3.953738e+00
1.505181e+01	-3.983414e+00
1.513875e+01	-4.013799e+00
1.522619e+01	-4.043677e+00
1.531414e+01	-4.074276e+00
1.540259e+01	-4.105070e+00
1.549156e+01	-4.135191e+00
1.558103e+01	-4.165977e+00
1.567103e+01	-4.196877e+00
1.576155e+01	-4.228060e+00
1.585258e+01	-4.259414e+00
1.594415e+01	-4.290799e+00
1.603624e+01	-4.322088e+00
