Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.914647e-05
1.005776e+01	-8.005204e-05
1.011585e+01	-4.305511e-05
1.017428e+01	-8.105858e-05
1.023305e+01	1.284035e-06
1.029215e+01	-1.763094e-05
1.035160e+01	-8.885519e-05
1.041139e+01	1.138317e-04
1.047153e+01	6.014036e-06
1.053201e+01	1.237719e-04
1.059284e+01	-1.485776e-05
1.065403e+01	-6.030999e-05
1.071556e+01	-1.087012e-05
1.077746e+01	7.112904e-05
1.083971e+01	2.061169e-05
1.090232e+01	-7.140774e-05
1.096529e+01	-2.538110e-05
1.102862e+01	4.523687e-05
1.109232e+01	-1.494950e-04
1.115639e+01	-3.744050e-05
1.122083e+01	9.862054e-05
1.128564e+01	-2.168201e-04
1.135083e+01	1.154573e-04
1.141639e+01	-1.119472e-04
1.148233e+01	-6.626363e-05
1.154865e+01	-3.889578e-05
1.161536e+01	-3.415038e-05
1.168245e+01	-1.346063e-04
1.174992e+01	9.899880e-06
1.181779e+01	-1.616618e-04
1.188605e+01	-6.805275e-05
1.195470e+01	-1.265883e-04
1.202375e+01	1.032592e-04
1.209320e+01	-1.734647e-04
1.216305e+01	-7.567152e-05
1.223330e+01	-7.987793e-05
1.230396e+01	-7.269140e-05
1.237503e+01	-7.265375e-05
1.244651e+01	-8.436066e-05
1.251840e+01	-1.726599e-04
1.259070e+01	-2.807689e-04
1.266343e+01	-9.667132e-07
1.273657e+01	9.244418e-05
1.281014e+01	8.391952e-05
1.288413e+01	1.745971e-05
1.295855e+01	-1.996841e-04
1.303339e+01	-1.495356e-04
1.310867e+01	5.960511e-05
1.318439e+01	4.458833e-05
1.326054e+01	-3.121654e-05
1.333713e+01	8.855028e-06
1.341417e+01	-1.103973e-04
1.349165e+01	1.044272e-05
1.356958e+01	-3.471405e-06
1.364795e+01	6.707507e-05
1.372678e+01	-1.760866e-04
1.380607e+01	-5.576923e-05
1.388581e+01	-1.369031e-04
1.396602e+01	2.229442e-05
1.404668e+01	-5.791983e-05
1.412782e+01	9.265904e-05
1.420942e+01	-1.704939e-04
1.429149e+01	2.948336e-05
1.437404e+01	-1.401118e-04
1.445706e+01	-1.016344e-06
1.454057e+01	-7.495500e-07
1.462455e+01	2.787288e-05
1.470902e+01	6.118332e-05
1.479398e+01	-1.899011e-04
1.487943e+01	-2.097542e-04
1.496537e+01	6.331710e-05
1.505181e+01	2.286562e-05
1.513875e+01	-2.019023e-04
1.522619e+01	-5.429116e-05
1.531414e+01	-7.875023e-07
1.540259e+01	1.027826e-04
1.549156e+01	6.307616e-05
1.558103e+01	3.801265e-05
1.567103e+01	-1.243367e-04
1.576155e+01	-6.126688e-05
1.585258e+01	1.631718e-04
1.594415e+01	-1.185190e-05
1.603624e+01	-5.225557e-05
1.612886e+01	-6.090946e-05
1.622202e+01	1.200262e-04
1.631572e+01	6.345256e-05
1.640996e+01	-8.274945e-05
1.650474e+01	6.325935e-05
1.660008e+01	4.731343e-06
1.669596e+01	-2.428840e-04
1.679239e+01	2.356438e-05
1.688938e+01	-3.211405e-05
1.698694e+01	6.068851e-05
1.708505e+01	-2.555494e-05
1.718373e+01	-7.738259e-05
1.728299e+01	-9.247966e-05
1.738281e+01	5.750386e-05
1.748322e+01	-3.537986e-05
1.758420e+01	-1.591804e-05
1.768576e+01	-8.312453e-05
1.778792e+01	2.244883e-04
1.789066e+01	-3.383773e-05
1.799399e+01	-2.006089e-04
1.809793e+01	-2.486285e-04
1.820246e+01	-1.646545e-05
1.830760e+01	1.646677e-05
1.841334e+01	-2.735572e-05
1.851969e+01	-3.571463e-05
1.862666e+01	1.794635e-05
1.873425e+01	-1.514908e-05
1.884246e+01	-1.935697e-04
1.895129e+01	-2.742683e-04
1.906075e+01	-2.401648e-04
1.917085e+01	-8.984246e-05
1.928158e+01	-6.088557e-05
1.939295e+01	-5.402194e-05
1.950496e+01	-4.921420e-05
1.961762e+01	-2.379795e-04
1.973093e+01	9.598425e-06
1.984490e+01	-1.561512e-04
1.995952e+01	-1.289300e-04
2.007480e+01	-1.186983e-04
2.019076e+01	-1.173146e-04
2.030738e+01	-4.320259e-05
2.042467e+01	-1.181107e-05
2.054264e+01	-2.438905e-05
2.066130e+01	4.474696e-05
2.078064e+01	-4.432945e-05
2.090066e+01	-1.372654e-04
2.102139e+01	-4.152082e-05
2.114280e+01	-6.867460e-05
2.126492e+01	3.346540e-05
2.138775e+01	-2.200528e-04
2.151128e+01	-9.244931e-05
2.163553e+01	-6.509302e-05
2.176050e+01	-1.223262e-04
2.188619e+01	1.956192e-05
2.201260e+01	-6.401166e-05
2.213974e+01	-1.165368e-04
2.226762e+01	-1.935179e-04
2.239624e+01	-7.614143e-05
2.252560e+01	-5.931115e-05
2.265571e+01	-4.036448e-05
2.278656e+01	-2.655377e-04
2.291818e+01	-8.447053e-05
2.305055e+01	-7.282709e-06
2.318369e+01	-1.027186e-04
2.331760e+01	-1.782139e-04
2.345228e+01	-4.140619e-05
2.358774e+01	-1.992405e-04
2.372398e+01	-3.297310e-04
2.386101e+01	-2.604919e-07
2.399883e+01	-9.337631e-05
2.413745e+01	-2.117001e-04
2.427686e+01	-1.634206e-04
2.441709e+01	-9.237263e-05
2.455812e+01	-8.244706e-05
2.469997e+01	-1.692910e-04
2.484263e+01	-1.423236e-04
2.498612e+01	-6.638385e-05
2.513044e+01	-2.851190e-04
2.527559e+01	-1.358617e-04
2.542158e+01	-7.668526e-05
2.556842e+01	-2.327269e-04
2.571610e+01	-1.393942e-04
2.586463e+01	-1.906276e-04
2.601403e+01	8.281719e-05
2.616428e+01	-2.200153e-04
2.631541e+01	-3.399202e-04
2.646740e+01	2.720262e-05
2.662028e+01	-1.691114e-04
2.677404e+01	-2.596100e-04
2.692868e+01	-1.557602e-04
2.708422e+01	-5.224441e-05
2.724066e+01	-1.825726e-04
2.739800e+01	-2.084011e-04
2.755625e+01	-1.862933e-04
2.771541e+01	-1.712199e-04
2.787550e+01	-1.515033e-04
2.803650e+01	-5.043348e-05
2.819844e+01	-2.842778e-04
2.836131e+01	-1.353244e-04
2.852513e+01	-1.842738e-04
2.868989e+01	-4.990681e-05
2.885560e+01	-1.469593e-04
2.902227e+01	-2.878153e-04
2.918990e+01	-4.251596e-06
2.935850e+01	-2.846746e-04
2.952807e+01	-1.476909e-04
2.969863e+01	-3.483134e-05
2.987016e+01	-2.240458e-04
3.004269e+01	-2.818927e-04
3.021622e+01	-2.147426e-04
3.039075e+01	-2.481248e-04
3.056628e+01	-1.304228e-04
3.074283e+01	-3.330090e-04
3.092040e+01	-2.307719e-04
3.109900e+01	-1.259747e-04
3.127862e+01	-2.601468e-04
3.145929e+01	-1.413332e-04
3.164099e+01	-2.444465e-04
3.182375e+01	-3.175476e-04
