Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.805694e-05
1.005776e+01	-1.826614e-05
1.011585e+01	-1.847775e-05
1.017428e+01	-1.869182e-05
1.023305e+01	-1.890837e-05
1.029215e+01	-1.912743e-05
1.035160e+01	-1.934903e-05
1.041139e+01	-1.957319e-05
1.047153e+01	-1.979995e-05
1.053201e+01	-2.002934e-05
1.059284e+01	-2.026138e-05
1.065403e+01	-2.049612e-05
1.071556e+01	-2.073357e-05
1.077746e+01	-2.097377e-05
1.083971e+01	-2.121676e-05
1.090232e+01	-2.146256e-05
1.096529e+01	-2.171121e-05
1.102862e+01	-2.196274e-05
1.109232e+01	-2.221718e-05
1.115639e+01	-2.247457e-05
1.122083e+01	-2.273495e-05
1.128564e+01	-2.299834e-05
1.135083e+01	-2.326478e-05
1.141639e+01	-2.353431e-05
1.148233e+01	-2.380696e-05
1.154865e+01	-2.408277e-05
1.161536e+01	-2.436177e-05
1.168245e+01	-2.464401e-05
1.174992e+01	-2.492952e-05
1.181779e+01	-2.521833e-05
1.188605e+01	-2.551049e-05
1.195470e+01	-2.580604e-05
1.202375e+01	-2.610501e-05
1.209320e+01	-2.640744e-05
1.216305e+01	-2.671338e-05
1.223330e+01	-2.702286e-05
1.230396e+01	-2.733592e-05
1.237503e+01	-2.765262e-05
1.244651e+01	-2.797298e-05
1.251840e+01	-2.829705e-05
1.259070e+01	-2.862488e-05
1.266343e+01	-2.895651e-05
1.273657e+01	-2.929198e-05
1.281014e+01	-2.963133e-05
1.288413e+01	-2.997462e-05
1.295855e+01	-3.032188e-05
1.303339e+01	-3.067317e-05
1.310867e+01	-3.102852e-05
1.318439e+01	-3.138799e-05
1.326054e+01	-3.175163e-05
1.333713e+01	-3.211948e-05
1.341417e+01	-3.249159e-05
1.349165e+01	-3.286802e-05
1.356958e+01	-3.324880e-05
1.364795e+01	-3.363400e-05
1.372678e+01	-3.402365e-05
1.380607e+01	-3.441783e-05
1.388581e+01	-3.481656e-05
1.396602e+01	-3.521992e-05
1.404668e+01	-3.562795e-05
1.412782e+01	-3.604071e-05
1.420942e+01	-3.645825e-05
1.429149e+01	-3.688063e-05
1.437404e+01	-3.730790e-05
1.445706e+01	-3.774012e-05
1.454057e+01	-3.817735e-05
1.462455e+01	-3.861964e-05
1.470902e+01	-3.906706e-05
1.479398e+01	-3.951966e-05
1.487943e+01	-3.997750e-05
1.496537e+01	-4.044065e-05
1.505181e+01	-4.090917e-05
1.513875e+01	-4.138311e-05
1.522619e+01	-4.186254e-05
1.531414e+01	-4.234753e-05
1.540259e+01	-4.283813e-05
1.549156e+01	-4.333442e-05
1.558103e+01	-4.383646e-05
1.567103e+01	-4.434432e-05
1.576155e+01	-4.485805e-05
1.585258e+01	-4.537774e-05
1.594415e+01	-4.590346e-05
1.603624e+01	-4.643526e-05
1.612886e+01	-4.697322e-05
1.622202e+01	-4.751741e-05
1.631572e+01	-4.806791e-05
1.640996e+01	-4.862479e-05
1.650474e+01	-4.918812e-05
1.660008e+01	-4.975797e-05
1.669596e+01	-5.033443e-05
1.679239e+01	-5.091757e-05
1.688938e+01	-5.150746e-05
1.698694e+01	-5.210418e-05
1.708505e+01	-5.270782e-05
1.718373e+01	-5.331845e-05
1.728299e+01	-5.393616e-05
1.738281e+01	-5.456102e-05
1.748322e+01	-5.519312e-05
1.758420e+01	-5.583254e-05
1.768576e+01	-5.647937e-05
1.778792e+01	-5.713370e-05
1.789066e+01	-5.779560e-05
1.799399e+01	-5.846518e-05
1.809793e+01	-5.914251e-05
1.820246e+01	-5.982769e-05
1.830760e+01	-6.052080e-05
1.841334e+01	-6.122195e-05
1.851969e+01	-6.193122e-05
1.862666e+01	-6.264870e-05
1.873425e+01	-6.337450e-05
1.884246e+01	-6.410870e-05
1.895129e+01	-6.485142e-05
1.906075e+01	-6.560273e-05
1.917085e+01	-6.636275e-05
1.928158e+01	-6.713158e-05
1.939295e+01	-6.790931e-05
1.950496e+01	-6.869605e-05
1.961762e+01	-6.949191e-05
1.973093e+01	-7.029699e-05
1.984490e+01	-7.111139e-05
1.995952e+01	-7.193523e-05
2.007480e+01	-7.276861e-05
2.019076e+01	-7.361165e-05
2.030738e+01	-7.446445e-05
2.042467e+01	-7.532714e-05
2.054264e+01	-7.619981e-05
2.066130e+01	-7.708260e-05
2.078064e+01	-7.797562e-05
2.090066e+01	-7.887898e-05
2.102139e+01	-7.979281e-05
2.114280e+01	-8.071722e-05
2.126492e+01	-8.165234e-05
2.138775e+01	-8.259830e-05
2.151128e+01	-8.355521e-05
2.163553e+01	-8.452321e-05
2.176050e+01	-8.550243e-05
2.188619e+01	-8.649299e-05
2.201260e+01	-8.749502e-05
2.213974e+01	-8.850867e-05
2.226762e+01	-8.953406e-05
2.239624e+01	-9.057132e-05
2.252560e+01	-9.162060e-05
2.265571e+01	-9.268204e-05
2.278656e+01	-9.375578e-05
2.291818e+01	-9.484195e-05
2.305055e+01	-9.594071e-05
2.318369e+01	-9.705220e-05
2.331760e+01	-9.817656e-05
2.345228e+01	-9.931395e-05
2.358774e+01	-1.004645e-04
2.372398e+01	-1.016284e-04
2.386101e+01	-1.028058e-04
2.399883e+01	-1.039968e-04
2.413745e+01	-1.052016e-04
2.427686e+01	-1.064204e-04
2.441709e+01	-1.076533e-04
2.455812e+01	-1.089005e-04
2.469997e+01	-1.101621e-04
2.484263e+01	-1.114384e-04
2.498612e+01	-1.127294e-04
2.513044e+01	-1.140354e-04
2.527559e+01	-1.153565e-04
2.542158e+01	-1.166929e-04
2.556842e+01	-1.180448e-04
2.571610e+01	-1.194124e-04
2.586463e+01	-1.207958e-04
2.601403e+01	-1.221952e-04
2.616428e+01	-1.236108e-04
2.631541e+01	-1.250429e-04
2.646740e+01	-1.264915e-04
2.662028e+01	-1.279569e-04
2.677404e+01	-1.294393e-04
2.692868e+01	-1.309389e-04
2.708422e+01	-1.324558e-04
2.724066e+01	-1.339904e-04
2.739800e+01	-1.355427e-04
2.755625e+01	-1.371129e-04
2.771541e+01	-1.387014e-04
2.787550e+01	-1.403083e-04
2.803650e+01	-1.419337e-04
2.819844e+01	-1.435781e-04
2.836131e+01	-1.452414e-04
2.852513e+01	-1.469241e-04
2.868989e+01	-1.486262e-04
2.885560e+01	-1.503480e-04
2.902227e+01	-1.520898e-04
2.918990e+01	-1.538518e-04
2.935850e+01	-1.556342e-04
2.952807e+01	-1.574372e-04
2.969863e+01	-1.592611e-04
2.987016e+01	-1.611062e-04
3.004269e+01	-1.629726e-04
3.021622e+01	-1.648607e-04
3.039075e+01	-1.667706e-04
3.056628e+01	-1.687026e-04
3.074283e+01	-1.706571e-04
3.092040e+01	-1.726341e-04
3.109900e+01	-1.746341e-04
3.127862e+01	-1.766572e-04
3.145929e+01	-1.787038e-04
3.164099e+01	-1.807741e-04
3.182375e+01	-1.828684e-04
3.200756e+01	-1.849869e-04
3.219244e+01	-1.871300e-04
3.237838e+01	-1.892979e-04
3.256540e+01	-1.914909e-04
3.275349e+01	-1.937094e-04
3.294268e+01	-1.959535e-04
3.313295e+01	-1.982236e-04
3.332433e+01	-2.005200e-04
3.351681e+01	-2.028431e-04
3.371040e+01	-2.051930e-04
3.390511e+01	-2.075702e-04
3.410094e+01	-2.099749e-04
3.429791e+01	-2.124074e-04
3.449601e+01	-2.148682e-04
3.469526e+01	-2.173574e-04
3.489566e+01	-2.198755e-04
3.509721e+01	-2.224227e-04
3.529993e+01	-2.249995e-04
3.550382e+01	-2.276061e-04
3.570889e+01	-2.302429e-04
3.591515e+01	-2.329103e-04
3.612259e+01	-2.356085e-04
3.633123e+01	-2.383380e-04
3.654108e+01	-2.410992e-04
3.675214e+01	-2.438923e-04
3.696442e+01	-2.467178e-04
3.717792e+01	-2.495760e-04
3.739266e+01	-2.524673e-04
3.760864e+01	-2.553921e-04
3.782587e+01	-2.583508e-04
3.804435e+01	-2.613438e-04
3.826409e+01	-2.643715e-04
3.848510e+01	-2.674342e-04
3.870739e+01	-2.705324e-04
3.893096e+01	-2.736665e-04
3.915583e+01	-2.768369e-04
3.938199e+01	-2.800440e-04
3.960946e+01	-2.832883e-04
3.983824e+01	-2.865702e-04
4.006834e+01	-2.898900e-04
4.029978e+01	-2.932484e-04
4.053255e+01	-2.966456e-04
4.076666e+01	-3.000822e-04
4.100213e+01	-3.035587e-04
4.123896e+01	-3.070753e-04
4.147715e+01	-3.106328e-04
4.171672e+01	-3.142314e-04
4.195767e+01	-3.178717e-04
4.220002e+01	-3.215542e-04
4.244377e+01	-3.252794e-04
4.268892e+01	-3.290477e-04
4.293549e+01	-3.328597e-04
4.318348e+01	-3.367158e-04
4.343291e+01	-3.406166e-04
4.368377e+01	-3.445626e-04
4.393609e+01	-3.485542e-04
4.418986e+01	-3.525922e-04
4.444510e+01	-3.566769e-04
4.470182e+01	-3.608089e-04
4.496001e+01	-3.649888e-04
4.521970e+01	-3.692171e-04
4.548089e+01	-3.734944e-04
4.574358e+01	-3.778213e-04
4.600779e+01	-3.821982e-04
4.627353e+01	-3.866259e-04
4.654081e+01	-3.911049e-04
4.680963e+01	-3.956357e-04
4.708000e+01	-4.002191e-04
4.735193e+01	-4.048555e-04
4.762543e+01	-4.095457e-04
4.790051e+01	-4.142901e-04
4.817719e+01	-4.190896e-04
4.845545e+01	-4.239446e-04
4.873533e+01	-4.288559e-04
