Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.372839e+00
1.005776e+01	-2.394203e+00
1.011585e+01	-2.415589e+00
1.017428e+01	-2.436911e+00
1.023305e+01	-2.458311e+00
1.029215e+01	-2.480255e+00
1.035160e+01	-2.501745e+00
1.041139e+01	-2.523822e+00
1.047153e+01	-2.545910e+00
1.053201e+01	-2.568366e+00
1.059284e+01	-2.590607e+00
1.065403e+01	-2.613160e+00
1.071556e+01	-2.635919e+00
1.077746e+01	-2.658510e+00
1.083971e+01	-2.681469e+00
1.090232e+01	-2.704980e+00
1.096529e+01	-2.728161e+00
1.102862e+01	-2.751503e+00
1.109232e+01	-2.775006e+00
1.115639e+01	-2.798801e+00
1.122083e+01	-2.822501e+00
1.128564e+01	-2.846802e+00
1.135083e+01	-2.870914e+00
1.141639e+01	-2.894872e+00
1.148233e+01	-2.919211e+00
1.154865e+01	-2.943833e+00
1.161536e+01	-2.968464e+00
1.168245e+01	-2.993351e+00
1.174992e+01	-3.018532e+00
1.181779e+01	-3.043496e+00
1.188605e+01	-3.068827e+00
1.195470e+01	-3.094164e+00
1.202375e+01	-3.120086e+00
1.209320e+01	-3.145553e+00
1.216305e+01	-3.171594e+00
1.223330e+01	-3.197267e+00
1.230396e+01	-3.223479e+00
1.237503e+01	-3.249843e+00
1.244651e+01	-3.276118e+00
1.251840e+01	-3.302808e+00
1.259070e+01	-3.329492e+00
1.266343e+01	-3.356277e+00
1.273657e+01	-3.383563e+00
1.281014e+01	-3.410449e+00
1.288413e+01	-3.437791e+00
1.295855e+01	-3.465479e+00
1.303339e+01	-3.492636e+00
1.310867e+01	-3.520539e+00
1.318439e+01	-3.548403e+00
1.326054e+01	-3.576171e+00
1.333713e+01	-3.604467e+00
1.341417e+01	-3.632833e+00
1.349165e+01	-3.661073e+00
1.356958e+01	-3.689575e+00
1.364795e+01	-3.718571e+00
1.372678e+01	-3.747311e+00
1.380607e+01	-3.776351e+00
1.388581e+01	-3.805465e+00
1.396602e+01	-3.834568e+00
1.404668e+01	-3.864141e+00
1.412782e+01	-3.893760e+00
1.420942e+01	-3.923100e+00
1.429149e+01	-3.953079e+00
1.437404e+01	-3.983191e+00
1.445706e+01	-4.013185e+00
1.454057e+01	-4.043480e+00
1.462455e+01	-4.073881e+00
1.470902e+01	-4.104336e+00
1.479398e+01	-4.135150e+00
1.487943e+01	-4.165779e+00
1.496537e+01	-4.196822e+00
1.505181e+01	-4.227873e+00
1.513875e+01	-4.258951e+00
1.522619e+01	-4.290194e+00
1.531414e+01	-4.321740e+00
1.540259e+01	-4.353499e+00
1.549156e+01	-4.385376e+00
1.558103e+01	-4.416945e+00
1.567103e+01	-4.448973e+00
1.576155e+01	-4.481171e+00
1.585258e+01	-4.513377e+00
1.594415e+01	-4.545994e+00
1.603624e+01	-4.578283e+00
1.612886e+01	-4.610723e+00
1.622202e+01	-4.643706e+00
1.631572e+01	-4.676858e+00
1.640996e+01	-4.709672e+00
1.650474e+01	-4.742675e+00
1.660008e+01	-4.776069e+00
1.669596e+01	-4.809612e+00
1.679239e+01	-4.843109e+00
1.688938e+01	-4.876578e+00
1.698694e+01	-4.910482e+00
1.708505e+01	-4.944655e+00
1.718373e+01	-4.978739e+00
1.728299e+01	-5.012653e+00
1.738281e+01	-5.047172e+00
1.748322e+01	-5.081519e+00
1.758420e+01	-5.115987e+00
1.768576e+01	-5.150985e+00
1.778792e+01	-5.185868e+00
1.789066e+01	-5.220620e+00
1.799399e+01	-5.255510e+00
1.809793e+01	-5.290859e+00
1.820246e+01	-5.326412e+00
1.830760e+01	-5.361597e+00
1.841334e+01	-5.397301e+00
1.851969e+01	-5.432804e+00
1.862666e+01	-5.468396e+00
1.873425e+01	-5.504503e+00
1.884246e+01	-5.540386e+00
1.895129e+01	-5.576423e+00
1.906075e+01	-5.612898e+00
1.917085e+01	-5.648998e+00
1.928158e+01	-5.685446e+00
1.939295e+01	-5.722161e+00
1.950496e+01	-5.758448e+00
1.961762e+01	-5.795594e+00
1.973093e+01	-5.832436e+00
1.984490e+01	-5.869136e+00
1.995952e+01	-5.906266e+00
2.007480e+01	-5.943785e+00
2.019076e+01	-5.981068e+00
2.030738e+01	-6.018499e+00
2.042467e+01	-6.056092e+00
2.054264e+01	-6.093972e+00
