Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.338224e-03
1.005776e+01	-1.083905e-02
1.011585e+01	-4.812380e-03
1.017428e+01	1.810117e-02
1.023305e+01	-5.712151e-03
1.029215e+01	2.464639e-02
1.035160e+01	-1.590632e-03
1.041139e+01	6.619559e-03
1.047153e+01	-4.089419e-03
1.053201e+01	3.755342e-03
1.059284e+01	-8.919550e-03
1.065403e+01	-1.673453e-02
1.071556e+01	1.365800e-02
1.077746e+01	2.246911e-03
1.083971e+01	-4.997186e-03
1.090232e+01	-9.473165e-03
1.096529e+01	1.620661e-03
1.102862e+01	-2.551490e-02
1.109232e+01	-4.203518e-03
1.115639e+01	2.040119e-02
1.122083e+01	1.506979e-02
1.128564e+01	5.464950e-03
1.135083e+01	-8.913100e-03
1.141639e+01	4.896631e-03
1.148233e+01	-3.486323e-03
1.154865e+01	-2.672408e-03
1.161536e+01	6.822448e-04
1.168245e+01	-1.578765e-03
1.174992e+01	-7.323595e-03
1.181779e+01	1.994397e-03
1.188605e+01	4.487525e-03
1.195470e+01	2.797850e-03
1.202375e+01	8.289088e-03
1.209320e+01	4.023781e-03
1.216305e+01	-3.703737e-03
1.223330e+01	1.378248e-02
1.230396e+01	1.041309e-02
1.237503e+01	1.433676e-02
1.244651e+01	-1.382830e-02
1.251840e+01	4.995804e-03
1.259070e+01	-5.321993e-03
1.266343e+01	4.512364e-03
1.273657e+01	-1.253686e-02
1.281014e+01	-1.314746e-02
1.288413e+01	-2.133812e-03
1.295855e+01	1.207184e-03
1.303339e+01	-1.054694e-02
1.310867e+01	9.561903e-03
1.318439e+01	-3.258048e-03
1.326054e+01	3.435134e-03
1.333713e+01	-3.545616e-05
1.341417e+01	7.945095e-03
1.349165e+01	-4.371076e-03
1.356958e+01	1.229476e-02
1.364795e+01	-1.270203e-02
1.372678e+01	4.965475e-03
1.380607e+01	1.892490e-03
1.388581e+01	-2.136515e-03
1.396602e+01	-4.091299e-03
1.404668e+01	-3.133111e-03
1.412782e+01	-5.119311e-03
1.420942e+01	-2.561143e-03
1.429149e+01	-1.710399e-02
1.437404e+01	-8.448059e-03
1.445706e+01	-1.545190e-02
1.454057e+01	1.549117e-02
1.462455e+01	1.258472e-02
1.470902e+01	1.671938e-02
1.479398e+01	8.579274e-03
1.487943e+01	1.176105e-03
1.496537e+01	-8.679611e-03
1.505181e+01	-1.443237e-02
1.513875e+01	-1.735162e-02
1.522619e+01	4.861126e-03
1.531414e+01	8.584604e-03
1.540259e+01	-7.706445e-03
1.549156e+01	1.160825e-02
1.558103e+01	9.466502e-03
1.567103e+01	1.183845e-02
1.576155e+01	6.739747e-04
1.585258e+01	6.808748e-03
1.594415e+01	-1.325359e-02
1.603624e+01	8.147541e-03
1.612886e+01	-2.537519e-03
1.622202e+01	6.952465e-03
