Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.807568e-03
1.005776e+01	-4.561223e-03
1.011585e+01	1.564989e-02
1.017428e+01	-1.208239e-02
1.023305e+01	9.654568e-03
1.029215e+01	7.882982e-03
1.035160e+01	1.629903e-02
1.041139e+01	-9.460840e-03
1.047153e+01	-2.417198e-03
1.053201e+01	-1.355724e-02
1.059284e+01	-2.390092e-04
1.065403e+01	5.042360e-03
1.071556e+01	9.086250e-03
1.077746e+01	-3.340999e-02
1.083971e+01	-1.240475e-02
1.090232e+01	-1.825345e-04
1.096529e+01	-7.827643e-03
1.102862e+01	-1.248822e-02
1.109232e+01	-2.193575e-03
1.115639e+01	2.634384e-03
1.122083e+01	-1.571677e-03
1.128564e+01	-5.235679e-03
1.135083e+01	-7.916099e-03
1.141639e+01	-9.597641e-03
1.148233e+01	7.819147e-03
1.154865e+01	-1.151036e-02
1.161536e+01	1.009835e-02
1.168245e+01	-6.246351e-04
1.174992e+01	-6.437921e-03
1.181779e+01	-5.986196e-03
1.188605e+01	-5.731844e-03
1.195470e+01	-1.155257e-03
1.202375e+01	-2.742369e-03
1.209320e+01	3.289224e-05
1.216305e+01	1.252015e-02
1.223330e+01	-1.478543e-02
1.230396e+01	-3.558140e-03
1.237503e+01	-6.462067e-03
1.244651e+01	1.169997e-02
1.251840e+01	8.375380e-03
1.259070e+01	2.109910e-02
1.266343e+01	-2.545259e-03
1.273657e+01	9.395739e-03
1.281014e+01	9.992733e-03
1.288413e+01	2.719448e-02
1.295855e+01	1.388399e-04
1.303339e+01	1.316431e-02
1.310867e+01	2.118059e-02
1.318439e+01	-5.518356e-03
1.326054e+01	2.528999e-03
1.333713e+01	8.169628e-03
1.341417e+01	-7.882824e-03
1.349165e+01	-1.658988e-02
1.356958e+01	8.613300e-03
1.364795e+01	2.532129e-02
1.372678e+01	1.364290e-02
1.380607e+01	7.609984e-03
1.388581e+01	-1.246617e-02
1.396602e+01	6.665613e-03
1.404668e+01	1.587285e-02
1.412782e+01	-1.097521e-03
1.420942e+01	1.186988e-02
1.429149e+01	7.518215e-03
1.437404e+01	6.337282e-03
1.445706e+01	2.898041e-03
1.454057e+01	-4.696392e-03
1.462455e+01	1.652802e-02
1.470902e+01	-2.067393e-02
1.479398e+01	-7.044424e-03
1.487943e+01	-7.901813e-04
1.496537e+01	-5.387520e-04
1.505181e+01	-3.064146e-03
1.513875e+01	1.718981e-02
1.522619e+01	1.072610e-02
1.531414e+01	9.780880e-03
