Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.229804e-05
1.005776e+01	8.240578e-05
1.011585e+01	-4.213387e-05
1.017428e+01	-5.972486e-05
1.023305e+01	-5.120309e-05
1.029215e+01	6.819722e-05
1.035160e+01	-4.306613e-05
1.041139e+01	4.477254e-05
1.047153e+01	-2.541712e-06
1.053201e+01	-7.283120e-05
1.059284e+01	9.604638e-05
1.065403e+01	-1.399952e-04
1.071556e+01	-3.286391e-05
1.077746e+01	-8.146929e-05
1.083971e+01	-4.495842e-05
1.090232e+01	1.320254e-04
1.096529e+01	-2.208694e-05
1.102862e+01	-3.855939e-05
1.109232e+01	5.337126e-06
1.115639e+01	3.684240e-05
1.122083e+01	1.544799e-06
1.128564e+01	-1.407981e-04
1.135083e+01	8.837154e-05
1.141639e+01	-4.711684e-06
1.148233e+01	1.170063e-05
1.154865e+01	2.135782e-06
1.161536e+01	-1.068083e-04
1.168245e+01	3.875772e-05
1.174992e+01	3.175144e-05
1.181779e+01	-7.085825e-06
1.188605e+01	6.819072e-05
1.195470e+01	6.041723e-05
1.202375e+01	-1.436940e-04
1.209320e+01	-2.276967e-05
1.216305e+01	-1.055892e-04
1.223330e+01	-1.304393e-04
1.230396e+01	4.953293e-05
1.237503e+01	2.261979e-05
1.244651e+01	-1.148708e-04
1.251840e+01	1.794397e-04
1.259070e+01	5.813358e-05
1.266343e+01	1.533633e-04
1.273657e+01	-2.007323e-05
1.281014e+01	-7.641766e-05
1.288413e+01	-1.249194e-04
1.295855e+01	-2.093074e-04
1.303339e+01	-1.921433e-04
1.310867e+01	-1.163957e-04
1.318439e+01	8.535327e-05
1.326054e+01	-7.000169e-05
1.333713e+01	-9.146442e-05
1.341417e+01	2.811199e-05
1.349165e+01	3.571237e-05
1.356958e+01	-8.440838e-05
1.364795e+01	-7.803386e-05
1.372678e+01	-1.236427e-04
1.380607e+01	-9.258186e-05
1.388581e+01	-2.024503e-04
1.396602e+01	-4.455149e-05
1.404668e+01	1.816429e-04
1.412782e+01	-1.498380e-04
1.420942e+01	-1.253297e-04
1.429149e+01	-1.248284e-04
1.437404e+01	-4.343965e-05
1.445706e+01	-5.158849e-05
1.454057e+01	-6.220334e-05
1.462455e+01	-7.916267e-05
1.470902e+01	-9.062204e-05
1.479398e+01	-9.964070e-05
1.487943e+01	-7.044749e-05
1.496537e+01	-1.056461e-04
1.505181e+01	-5.163262e-05
1.513875e+01	6.998514e-06
1.522619e+01	-4.769059e-05
1.531414e+01	1.006702e-04
1.540259e+01	-2.575856e-06
1.549156e+01	2.040731e-04
1.558103e+01	-5.779265e-05
1.567103e+01	6.427691e-05
1.576155e+01	4.885691e-05
1.585258e+01	1.709535e-05
1.594415e+01	8.863582e-05
1.603624e+01	-6.480870e-05
1.612886e+01	1.220635e-05
1.622202e+01	-1.305373e-06
1.631572e+01	-3.946268e-05
1.640996e+01	-3.035077e-05
1.650474e+01	5.000302e-05
1.660008e+01	4.163493e-06
1.669596e+01	-4.904598e-05
1.679239e+01	3.303844e-06
1.688938e+01	-6.583110e-05
1.698694e+01	-1.947163e-05
1.708505e+01	-2.031882e-04
1.718373e+01	-1.363651e-06
1.728299e+01	-1.638341e-05
1.738281e+01	5.386591e-05
1.748322e+01	6.082083e-05
1.758420e+01	-1.583156e-05
1.768576e+01	-2.350974e-04
1.778792e+01	-1.635699e-05
1.789066e+01	-2.036668e-04
1.799399e+01	-7.374568e-05
1.809793e+01	-1.650068e-04
1.820246e+01	-6.909998e-05
1.830760e+01	-1.157916e-04
1.841334e+01	-5.205764e-05
1.851969e+01	-2.005708e-04
1.862666e+01	-2.348542e-04
1.873425e+01	-8.518437e-06
1.884246e+01	2.907541e-05
1.895129e+01	2.556240e-05
1.906075e+01	6.928264e-05
1.917085e+01	8.434157e-06
1.928158e+01	-1.374856e-04
1.939295e+01	-4.593026e-05
1.950496e+01	-1.033267e-04
1.961762e+01	-2.945663e-06
1.973093e+01	-1.504407e-04
1.984490e+01	-8.179988e-05
1.995952e+01	7.567904e-06
2.007480e+01	-1.605156e-04
2.019076e+01	-1.391538e-05
2.030738e+01	-1.362746e-04
2.042467e+01	-2.126170e-04
2.054264e+01	-4.558792e-05
2.066130e+01	-1.469969e-04
2.078064e+01	-1.731679e-05
2.090066e+01	4.909125e-05
2.102139e+01	1.507223e-05
2.114280e+01	-2.101788e-04
2.126492e+01	-1.438047e-04
2.138775e+01	-4.518265e-05
2.151128e+01	-1.126222e-04
2.163553e+01	-6.925368e-05
2.176050e+01	-1.727123e-04
2.188619e+01	-8.313723e-05
2.201260e+01	-2.370028e-04
2.213974e+01	-1.505871e-04
2.226762e+01	-5.962090e-05
2.239624e+01	-8.898874e-05
2.252560e+01	8.535810e-05
2.265571e+01	-1.392456e-04
2.278656e+01	-4.837271e-06
2.291818e+01	-1.511406e-04
2.305055e+01	-1.434188e-04
2.318369e+01	-5.532926e-05
2.331760e+01	-4.693337e-05
2.345228e+01	-3.935484e-05
2.358774e+01	-1.472123e-05
2.372398e+01	-5.717299e-05
2.386101e+01	-1.129698e-04
2.399883e+01	2.517113e-05
2.413745e+01	3.233721e-06
2.427686e+01	-1.195859e-04
2.441709e+01	-2.031237e-05
2.455812e+01	-1.482780e-04
2.469997e+01	-2.153248e-04
2.484263e+01	-3.835356e-05
2.498612e+01	-1.454676e-04
2.513044e+01	2.263068e-06
2.527559e+01	-1.865910e-04
2.542158e+01	-1.291714e-04
2.556842e+01	-1.588409e-06
2.571610e+01	-1.310596e-04
2.586463e+01	-1.187323e-05
2.601403e+01	-2.690383e-04
2.616428e+01	-4.802246e-05
2.631541e+01	1.047519e-05
2.646740e+01	-9.901552e-05
2.662028e+01	-1.480126e-04
2.677404e+01	-3.721446e-05
2.692868e+01	-4.461758e-05
2.708422e+01	-2.204081e-04
2.724066e+01	-7.272098e-05
2.739800e+01	-2.078205e-04
2.755625e+01	-1.224467e-04
2.771541e+01	-9.355705e-05
2.787550e+01	-8.076943e-06
2.803650e+01	-2.355247e-05
2.819844e+01	-1.039091e-04
2.836131e+01	-1.662195e-04
2.852513e+01	-7.766193e-05
2.868989e+01	-1.656074e-04
2.885560e+01	-2.423625e-04
2.902227e+01	-5.526393e-05
2.918990e+01	-5.007885e-05
2.935850e+01	-2.853917e-04
2.952807e+01	-2.384602e-04
2.969863e+01	-1.174555e-04
2.987016e+01	1.462539e-05
3.004269e+01	-3.148743e-04
3.021622e+01	-1.594848e-04
3.039075e+01	8.475756e-05
3.056628e+01	-1.324737e-04
3.074283e+01	-1.431206e-04
3.092040e+01	-2.733390e-04
3.109900e+01	-1.639674e-04
3.127862e+01	-1.199530e-04
3.145929e+01	-2.482739e-04
3.164099e+01	-2.042262e-04
3.182375e+01	-1.181311e-04
3.200756e+01	-1.327313e-04
3.219244e+01	-2.329426e-04
3.237838e+01	-1.365582e-04
3.256540e+01	-1.745083e-04
3.275349e+01	-1.626077e-05
3.294268e+01	-1.105974e-04
3.313295e+01	-8.432526e-05
3.332433e+01	-4.956862e-05
3.351681e+01	-2.761540e-04
3.371040e+01	-9.749125e-05
3.390511e+01	-2.825032e-05
3.410094e+01	-1.041014e-04
3.429791e+01	-3.556993e-05
3.449601e+01	-2.582743e-04
3.469526e+01	-9.646195e-05
3.489566e+01	-6.211450e-05
3.509721e+01	-1.920759e-04
3.529993e+01	-2.782387e-04
3.550382e+01	-2.330760e-04
3.570889e+01	-2.554467e-04
3.591515e+01	-2.469855e-04
3.612259e+01	-2.850450e-04
3.633123e+01	-1.455023e-04
3.654108e+01	-2.763436e-04
3.675214e+01	-2.298804e-04
3.696442e+01	-2.941756e-04
3.717792e+01	-2.494520e-04
3.739266e+01	-1.521748e-04
3.760864e+01	-1.816444e-04
3.782587e+01	-2.085900e-04
3.804435e+01	-2.324368e-04
3.826409e+01	-2.288327e-04
3.848510e+01	-2.575202e-04
3.870739e+01	-4.244313e-04
3.893096e+01	-3.091733e-04
3.915583e+01	-2.124006e-04
3.938199e+01	-1.576078e-04
3.960946e+01	-3.135044e-04
3.983824e+01	-2.782102e-04
4.006834e+01	-3.768561e-04
4.029978e+01	-2.642720e-04
4.053255e+01	-2.636935e-04
4.076666e+01	-2.078863e-04
4.100213e+01	-4.215535e-04
4.123896e+01	-2.137891e-04
4.147715e+01	-2.148541e-04
4.171672e+01	-1.778674e-04
4.195767e+01	-2.743413e-04
4.220002e+01	-2.537340e-04
4.244377e+01	-4.289346e-04
4.268892e+01	-3.341164e-04
4.293549e+01	-2.523527e-04
4.318348e+01	-1.482120e-04
4.343291e+01	-2.874596e-04
4.368377e+01	-1.602275e-04
4.393609e+01	-4.690899e-04
4.418986e+01	-2.287574e-04
4.444510e+01	-2.650147e-04
4.470182e+01	-2.687498e-04
4.496001e+01	-3.278933e-04
4.521970e+01	-3.793237e-04
4.548089e+01	-3.810773e-04
4.574358e+01	-2.675626e-04
4.600779e+01	-2.379518e-04
4.627353e+01	-1.755711e-04
4.654081e+01	-5.397275e-04
4.680963e+01	-4.549460e-04
4.708000e+01	-1.411263e-04
4.735193e+01	-3.691046e-04
4.762543e+01	-3.243552e-04
4.790051e+01	-5.998273e-04
4.817719e+01	-6.201806e-04
4.845545e+01	-5.242921e-04
4.873533e+01	-4.231879e-04
4.901682e+01	-4.246896e-04
4.929994e+01	-5.033472e-04
4.958470e+01	-3.517597e-04
4.987110e+01	-3.977138e-04
5.015915e+01	-3.598071e-04
5.044887e+01	-3.256432e-04
5.074026e+01	-6.582280e-04
5.103333e+01	-4.652672e-04
5.132810e+01	-2.861153e-04
5.162457e+01	-4.401583e-04
5.192275e+01	-5.041200e-04
5.222265e+01	-5.153868e-04
5.252429e+01	-5.809562e-04
5.282767e+01	-5.317049e-04
5.313280e+01	-3.840398e-04
5.343969e+01	-6.159244e-04
5.374836e+01	-5.672929e-04
5.405880e+01	-6.085063e-04
5.437105e+01	-5.483239e-04
5.468509e+01	-4.294357e-04
5.500095e+01	-5.791001e-04
5.531863e+01	-5.348200e-04
5.563815e+01	-4.848557e-04
5.595951e+01	-4.353067e-04
5.628273e+01	-4.307910e-04
5.660782e+01	-4.676087e-04
5.693479e+01	-4.881136e-04
5.726364e+01	-6.170982e-04
5.759439e+01	-4.440326e-04
5.792705e+01	-5.329930e-04
5.826164e+01	-5.633637e-04
5.859815e+01	-8.372949e-04
5.893662e+01	-7.065667e-04
5.927703e+01	-6.800227e-04
5.961941e+01	-6.015602e-04
5.996377e+01	-7.175556e-04
6.031012e+01	-8.176317e-04
6.065847e+01	-6.715111e-04
6.100883e+01	-7.381641e-04
6.136121e+01	-4.192120e-04
6.171563e+01	-6.130022e-04
6.207210e+01	-6.253159e-04
6.243063e+01	-6.810409e-04
6.279122e+01	-6.698087e-04
6.315390e+01	-5.693185e-04
6.351868e+01	-6.290506e-04
6.388556e+01	-8.386316e-04
6.425456e+01	-7.576596e-04
6.462569e+01	-7.080942e-04
6.499897e+01	-7.963379e-04
6.537440e+01	-8.003433e-04
6.575200e+01	-8.454947e-04
6.613178e+01	-7.531086e-04
6.651375e+01	-7.736235e-04
6.689793e+01	-6.226675e-04
6.728433e+01	-6.497791e-04
6.767297e+01	-6.974679e-04
6.806384e+01	-7.867045e-04
6.845698e+01	-7.304224e-04
6.885238e+01	-8.548031e-04
6.925007e+01	-8.011024e-04
6.965005e+01	-7.419378e-04
7.005235e+01	-7.231291e-04
7.045697e+01	-9.003371e-04
7.086393e+01	-8.617879e-04
7.127323e+01	-8.362691e-04
7.168490e+01	-9.406130e-04
7.209895e+01	-8.782532e-04
7.251539e+01	-9.648441e-04
7.293424e+01	-8.988066e-04
7.335551e+01	-9.472397e-04
7.377920e+01	-8.604667e-04
7.420535e+01	-9.457249e-04
7.463396e+01	-8.605539e-04
7.506504e+01	-1.036050e-03
7.549861e+01	-8.727054e-04
7.593469e+01	-7.960181e-04
7.637328e+01	-1.191164e-03
7.681441e+01	-9.666089e-04
7.725809e+01	-1.135886e-03
7.770433e+01	-1.060429e-03
7.815315e+01	-1.128444e-03
7.860456e+01	-1.108055e-03
7.905857e+01	-9.311544e-04
7.951521e+01	-1.092978e-03
7.997449e+01	-1.066500e-03
8.043642e+01	-1.168120e-03
8.090102e+01	-1.270255e-03
8.136830e+01	-9.390569e-04
8.183828e+01	-1.090793e-03
8.231097e+01	-1.158796e-03
8.278640e+01	-1.155176e-03
8.326457e+01	-1.167392e-03
8.374550e+01	-1.177695e-03
8.422921e+01	-1.245739e-03
