Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.565273e-05
1.005776e+01	-2.716098e-05
1.011585e+01	9.842837e-06
1.017428e+01	1.022092e-04
1.023305e+01	4.148963e-05
1.029215e+01	-1.247548e-05
1.035160e+01	6.849259e-06
1.041139e+01	-2.934396e-05
1.047153e+01	9.029925e-05
1.053201e+01	1.774782e-05
1.059284e+01	-2.278418e-05
1.065403e+01	4.798487e-05
1.071556e+01	8.951978e-05
1.077746e+01	1.594199e-04
1.083971e+01	-2.088083e-05
1.090232e+01	4.484320e-05
1.096529e+01	1.375510e-05
1.102862e+01	-7.892394e-05
1.109232e+01	-7.701068e-05
1.115639e+01	7.524421e-05
1.122083e+01	2.253947e-05
1.128564e+01	-2.285075e-05
1.135083e+01	-1.304365e-04
1.141639e+01	-4.875968e-05
1.148233e+01	-2.660405e-05
1.154865e+01	-1.961027e-05
1.161536e+01	2.398617e-05
1.168245e+01	-1.766235e-05
1.174992e+01	-1.282342e-04
1.181779e+01	-1.800175e-05
1.188605e+01	-1.051192e-04
1.195470e+01	-7.191421e-05
1.202375e+01	-1.240140e-05
1.209320e+01	-3.802935e-05
1.216305e+01	-1.628389e-05
1.223330e+01	-7.517296e-05
1.230396e+01	-1.395560e-04
1.237503e+01	-7.237498e-06
1.244651e+01	2.777988e-05
1.251840e+01	-1.011554e-04
1.259070e+01	-1.095243e-05
1.266343e+01	-7.809737e-05
1.273657e+01	-2.327107e-04
1.281014e+01	-1.102092e-04
1.288413e+01	-5.407894e-05
1.295855e+01	-6.203786e-05
1.303339e+01	-1.524131e-05
1.310867e+01	-1.472778e-04
1.318439e+01	-1.226886e-04
1.326054e+01	6.002940e-05
1.333713e+01	8.485351e-06
1.341417e+01	-1.500383e-04
1.349165e+01	-1.170455e-04
1.356958e+01	-2.000404e-04
1.364795e+01	7.595330e-05
1.372678e+01	3.263795e-05
1.380607e+01	-9.329484e-05
1.388581e+01	-1.019501e-04
1.396602e+01	-1.129525e-04
1.404668e+01	6.511239e-05
1.412782e+01	-3.163120e-05
1.420942e+01	-2.365824e-05
1.429149e+01	1.080303e-04
1.437404e+01	-5.641697e-06
1.445706e+01	2.371501e-05
1.454057e+01	-8.650921e-05
1.462455e+01	-9.797297e-05
1.470902e+01	-5.568512e-05
1.479398e+01	-3.679901e-05
1.487943e+01	-2.076079e-04
1.496537e+01	-3.748210e-05
1.505181e+01	-5.816146e-05
1.513875e+01	2.080767e-05
1.522619e+01	-1.236908e-04
1.531414e+01	-1.653350e-04
1.540259e+01	-1.631052e-04
1.549156e+01	-2.198359e-05
1.558103e+01	-2.857676e-05
1.567103e+01	-3.773816e-05
1.576155e+01	1.121091e-04
1.585258e+01	-3.481536e-06
1.594415e+01	-1.571631e-04
1.603624e+01	-8.604541e-05
1.612886e+01	-1.234282e-04
1.622202e+01	8.467292e-05
1.631572e+01	2.615218e-05
1.640996e+01	-3.812288e-05
1.650474e+01	-4.648771e-05
1.660008e+01	-9.652470e-06
1.669596e+01	-1.841261e-06
1.679239e+01	1.652604e-05
1.688938e+01	-1.947095e-05
1.698694e+01	2.020374e-04
1.708505e+01	3.410029e-05
1.718373e+01	-1.104836e-04
1.728299e+01	-1.992053e-05
1.738281e+01	-2.972900e-05
1.748322e+01	-2.123185e-04
1.758420e+01	-2.340614e-05
1.768576e+01	-1.019295e-04
1.778792e+01	-3.663077e-05
1.789066e+01	-1.552472e-04
1.799399e+01	-4.097148e-05
1.809793e+01	-1.488138e-05
1.820246e+01	-4.490096e-05
1.830760e+01	-6.572821e-05
1.841334e+01	-9.593280e-05
1.851969e+01	3.370460e-05
1.862666e+01	-1.418184e-04
1.873425e+01	1.744315e-05
1.884246e+01	-1.013180e-04
1.895129e+01	-5.237926e-05
1.906075e+01	7.110216e-05
1.917085e+01	1.143400e-05
1.928158e+01	2.324699e-05
1.939295e+01	-9.353940e-05
1.950496e+01	9.546980e-05
1.961762e+01	-1.971652e-04
1.973093e+01	-6.609662e-05
1.984490e+01	-7.410020e-05
1.995952e+01	-1.288712e-04
2.007480e+01	-1.588730e-04
2.019076e+01	-1.305996e-04
2.030738e+01	-7.957277e-05
2.042467e+01	-1.730596e-04
2.054264e+01	-6.132937e-06
2.066130e+01	-2.060769e-04
2.078064e+01	-1.675426e-04
2.090066e+01	8.069349e-06
2.102139e+01	-1.754143e-05
2.114280e+01	-1.519410e-04
2.126492e+01	-7.890451e-05
2.138775e+01	-7.524759e-05
2.151128e+01	5.053921e-05
2.163553e+01	-5.768389e-05
2.176050e+01	-1.994218e-04
2.188619e+01	1.247202e-04
2.201260e+01	-1.584122e-04
2.213974e+01	1.149611e-05
2.226762e+01	-1.785502e-04
2.239624e+01	-1.667022e-06
2.252560e+01	-6.354353e-05
2.265571e+01	-1.593666e-04
2.278656e+01	-3.044516e-05
2.291818e+01	-3.542054e-05
2.305055e+01	-2.768291e-05
2.318369e+01	-1.169547e-04
2.331760e+01	-4.361344e-05
2.345228e+01	-9.776059e-05
2.358774e+01	-1.008269e-04
2.372398e+01	-1.197365e-04
2.386101e+01	-7.200644e-05
2.399883e+01	3.013289e-05
2.413745e+01	-2.826524e-05
