Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.187027e+00
1.005776e+01	-2.206806e+00
1.011585e+01	-2.226729e+00
1.017428e+01	-2.246753e+00
1.023305e+01	-2.267133e+00
1.029215e+01	-2.287610e+00
1.035160e+01	-2.308477e+00
1.041139e+01	-2.328967e+00
1.047153e+01	-2.349637e+00
1.053201e+01	-2.370841e+00
1.059284e+01	-2.391970e+00
1.065403e+01	-2.413181e+00
1.071556e+01	-2.434366e+00
1.077746e+01	-2.456083e+00
1.083971e+01	-2.477654e+00
1.090232e+01	-2.499483e+00
1.096529e+01	-2.521504e+00
1.102862e+01	-2.543784e+00
1.109232e+01	-2.565570e+00
1.115639e+01	-2.588053e+00
1.122083e+01	-2.610795e+00
1.128564e+01	-2.633597e+00
1.135083e+01	-2.656162e+00
1.141639e+01	-2.679297e+00
1.148233e+01	-2.702505e+00
1.154865e+01	-2.725520e+00
1.161536e+01	-2.748926e+00
1.168245e+01	-2.772600e+00
1.174992e+01	-2.796119e+00
1.181779e+01	-2.820161e+00
1.188605e+01	-2.843993e+00
1.195470e+01	-2.867910e+00
1.202375e+01	-2.892179e+00
1.209320e+01	-2.916734e+00
1.216305e+01	-2.941508e+00
1.223330e+01	-2.966050e+00
1.230396e+01	-2.990852e+00
1.237503e+01	-3.015811e+00
1.244651e+01	-3.040901e+00
1.251840e+01	-3.066287e+00
1.259070e+01	-3.091535e+00
1.266343e+01	-3.116931e+00
1.273657e+01	-3.142451e+00
1.281014e+01	-3.168481e+00
1.288413e+01	-3.194547e+00
1.295855e+01	-3.220631e+00
1.303339e+01	-3.246940e+00
1.310867e+01	-3.273391e+00
1.318439e+01	-3.300049e+00
1.326054e+01	-3.326580e+00
1.333713e+01	-3.353529e+00
1.341417e+01	-3.380378e+00
1.349165e+01	-3.407563e+00
1.356958e+01	-3.434767e+00
1.364795e+01	-3.462151e+00
1.372678e+01	-3.489716e+00
1.380607e+01	-3.517585e+00
1.388581e+01	-3.545252e+00
1.396602e+01	-3.573446e+00
1.404668e+01	-3.601647e+00
1.412782e+01	-3.629630e+00
1.420942e+01	-3.658197e+00
1.429149e+01	-3.686651e+00
1.437404e+01	-3.715299e+00
1.445706e+01	-3.744298e+00
1.454057e+01	-3.773212e+00
1.462455e+01	-3.802325e+00
1.470902e+01	-3.831418e+00
1.479398e+01	-3.860875e+00
1.487943e+01	-3.890470e+00
1.496537e+01	-3.920026e+00
1.505181e+01	-3.950051e+00
1.513875e+01	-3.979959e+00
1.522619e+01	-4.010070e+00
1.531414e+01	-4.040037e+00
1.540259e+01	-4.070677e+00
1.549156e+01	-4.101040e+00
1.558103e+01	-4.131920e+00
1.567103e+01	-4.162283e+00
1.576155e+01	-4.193300e+00
1.585258e+01	-4.224655e+00
1.594415e+01	-4.255577e+00
1.603624e+01	-4.287116e+00
1.612886e+01	-4.318297e+00
1.622202e+01	-4.349956e+00
1.631572e+01	-4.381459e+00
1.640996e+01	-4.413513e+00
1.650474e+01	-4.445571e+00
1.660008e+01	-4.477583e+00
1.669596e+01	-4.509874e+00
1.679239e+01	-4.542195e+00
1.688938e+01	-4.574727e+00
1.698694e+01	-4.607397e+00
1.708505e+01	-4.640084e+00
1.718373e+01	-4.673172e+00
1.728299e+01	-4.706224e+00
1.738281e+01	-4.739299e+00
1.748322e+01	-4.772759e+00
1.758420e+01	-4.805960e+00
1.768576e+01	-4.839616e+00
1.778792e+01	-4.873218e+00
1.789066e+01	-4.907002e+00
1.799399e+01	-4.940787e+00
1.809793e+01	-4.975117e+00
1.820246e+01	-5.009221e+00
1.830760e+01	-5.043294e+00
