Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.860261e-03
1.005776e+01	3.804664e-04
1.011585e+01	5.386090e-03
1.017428e+01	-4.579044e-03
1.023305e+01	1.394722e-02
1.029215e+01	-1.504215e-03
1.035160e+01	6.508849e-04
1.041139e+01	-1.970350e-02
1.047153e+01	-1.265592e-02
1.053201e+01	-5.367778e-03
1.059284e+01	7.832536e-04
1.065403e+01	-1.967696e-02
1.071556e+01	-1.446976e-03
1.077746e+01	-9.081136e-03
1.083971e+01	-6.128310e-04
1.090232e+01	7.231794e-03
1.096529e+01	-1.482684e-02
1.102862e+01	2.694821e-02
1.109232e+01	6.023710e-03
1.115639e+01	-3.414791e-03
1.122083e+01	-3.219503e-03
1.128564e+01	-1.352254e-03
1.135083e+01	-7.300298e-03
1.141639e+01	-4.840878e-03
1.148233e+01	-8.633443e-03
1.154865e+01	-5.665909e-04
1.161536e+01	-1.320407e-02
1.168245e+01	1.279058e-03
1.174992e+01	-4.423499e-03
1.181779e+01	4.105591e-03
1.188605e+01	5.714966e-03
1.195470e+01	-6.753108e-03
1.202375e+01	-3.737682e-03
1.209320e+01	6.097869e-03
1.216305e+01	-1.837485e-02
1.223330e+01	-3.761497e-03
1.230396e+01	-4.755833e-03
1.237503e+01	-1.598816e-02
1.244651e+01	-5.206866e-03
1.251840e+01	4.011122e-03
1.259070e+01	-8.487223e-03
1.266343e+01	-9.711841e-03
1.273657e+01	9.472810e-03
1.281014e+01	-3.946863e-03
1.288413e+01	8.412184e-03
1.295855e+01	2.939580e-03
1.303339e+01	1.169450e-02
1.310867e+01	-1.424164e-02
1.318439e+01	-1.119909e-03
1.326054e+01	4.111044e-04
1.333713e+01	-4.453309e-03
1.341417e+01	-2.021063e-02
1.349165e+01	1.661669e-03
1.356958e+01	-4.146497e-03
1.364795e+01	4.345381e-03
1.372678e+01	1.602715e-02
1.380607e+01	4.700322e-04
1.388581e+01	1.452226e-02
1.396602e+01	2.589576e-03
1.404668e+01	-3.363635e-04
1.412782e+01	-2.038726e-02
1.420942e+01	-1.689395e-03
1.429149e+01	-1.636179e-03
1.437404e+01	-6.492444e-03
1.445706e+01	-8.389119e-03
1.454057e+01	-1.166027e-02
1.462455e+01	3.454780e-03
1.470902e+01	-2.224834e-02
1.479398e+01	2.828911e-02
1.487943e+01	-7.607992e-03
1.496537e+01	8.940374e-05
1.505181e+01	-3.152918e-02
1.513875e+01	-9.932277e-04
