Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.855503e+00
1.005776e+01	-1.872869e+00
1.011585e+01	-1.890505e+00
1.017428e+01	-1.908339e+00
1.023305e+01	-1.926072e+00
1.029215e+01	-1.944185e+00
1.035160e+01	-1.962333e+00
1.041139e+01	-1.980631e+00
1.047153e+01	-1.998915e+00
1.053201e+01	-2.017445e+00
1.059284e+01	-2.036102e+00
1.065403e+01	-2.054962e+00
1.071556e+01	-2.073718e+00
1.077746e+01	-2.092731e+00
1.083971e+01	-2.111994e+00
1.090232e+01	-2.131557e+00
1.096529e+01	-2.151097e+00
1.102862e+01	-2.170525e+00
1.109232e+01	-2.190346e+00
1.115639e+01	-2.210276e+00
1.122083e+01	-2.230259e+00
1.128564e+01	-2.250280e+00
1.135083e+01	-2.270865e+00
1.141639e+01	-2.291010e+00
1.148233e+01	-2.311540e+00
1.154865e+01	-2.332343e+00
1.161536e+01	-2.353114e+00
1.168245e+01	-2.374321e+00
1.174992e+01	-2.395374e+00
1.181779e+01	-2.416731e+00
1.188605e+01	-2.438041e+00
1.195470e+01	-2.459508e+00
1.202375e+01	-2.481431e+00
1.209320e+01	-2.502991e+00
1.216305e+01	-2.525295e+00
1.223330e+01	-2.547281e+00
1.230396e+01	-2.569686e+00
1.237503e+01	-2.592077e+00
1.244651e+01	-2.614531e+00
1.251840e+01	-2.637241e+00
1.259070e+01	-2.660069e+00
1.266343e+01	-2.683095e+00
1.273657e+01	-2.706225e+00
1.281014e+01	-2.729628e+00
1.288413e+01	-2.752773e+00
1.295855e+01	-2.776385e+00
1.303339e+01	-2.800231e+00
1.310867e+01	-2.823821e+00
1.318439e+01	-2.848001e+00
1.326054e+01	-2.871901e+00
1.333713e+01	-2.896340e+00
1.341417e+01	-2.920886e+00
1.349165e+01	-2.945281e+00
1.356958e+01	-2.969926e+00
1.364795e+01	-2.994926e+00
1.372678e+01	-3.019888e+00
1.380607e+01	-3.045314e+00
1.388581e+01	-3.070096e+00
1.396602e+01	-3.095757e+00
1.404668e+01	-3.121220e+00
1.412782e+01	-3.147010e+00
1.420942e+01	-3.173166e+00
1.429149e+01	-3.198790e+00
1.437404e+01	-3.224767e+00
1.445706e+01	-3.251294e+00
1.454057e+01	-3.277780e+00
1.462455e+01	-3.304321e+00
1.470902e+01	-3.330935e+00
1.479398e+01	-3.357905e+00
1.487943e+01	-3.384685e+00
1.496537e+01	-3.412299e+00
1.505181e+01	-3.439339e+00
1.513875e+01	-3.466667e+00
1.522619e+01	-3.494167e+00
1.531414e+01	-3.522186e+00
1.540259e+01	-3.550336e+00
1.549156e+01	-3.577950e+00
1.558103e+01	-3.606093e+00
1.567103e+01	-3.634475e+00
1.576155e+01	-3.662748e+00
1.585258e+01	-3.691483e+00
1.594415e+01	-3.720037e+00
1.603624e+01	-3.748980e+00
1.612886e+01	-3.778140e+00
1.622202e+01	-3.807461e+00
1.631572e+01	-3.836474e+00
1.640996e+01	-3.866033e+00
1.650474e+01	-3.895420e+00
1.660008e+01	-3.925235e+00
1.669596e+01	-3.955009e+00
1.679239e+01	-3.984875e+00
1.688938e+01	-4.014976e+00
1.698694e+01	-4.045315e+00
1.708505e+01	-4.075706e+00
1.718373e+01	-4.105967e+00
1.728299e+01	-4.136716e+00
1.738281e+01	-4.167449e+00
1.748322e+01	-4.198729e+00
1.758420e+01	-4.229435e+00
1.768576e+01	-4.260850e+00
1.778792e+01	-4.292160e+00
1.789066e+01	-4.323663e+00
1.799399e+01	-4.355326e+00
1.809793e+01	-4.386829e+00
1.820246e+01	-4.418742e+00
1.830760e+01	-4.450656e+00
1.841334e+01	-4.482763e+00
1.851969e+01	-4.515316e+00
1.862666e+01	-4.547900e+00
1.873425e+01	-4.580097e+00
1.884246e+01	-4.612686e+00
1.895129e+01	-4.645511e+00
1.906075e+01	-4.678640e+00
1.917085e+01	-4.711592e+00
1.928158e+01	-4.744794e+00
1.939295e+01	-4.777938e+00
1.950496e+01	-4.811839e+00
1.961762e+01	-4.845275e+00
1.973093e+01	-4.878941e+00
1.984490e+01	-4.912953e+00
1.995952e+01	-4.946410e+00
2.007480e+01	-4.980593e+00
2.019076e+01	-5.015061e+00
2.030738e+01	-5.049245e+00
2.042467e+01	-5.083531e+00
2.054264e+01	-5.118284e+00
2.066130e+01	-5.152810e+00
2.078064e+01	-5.187851e+00
2.090066e+01	-5.222431e+00
2.102139e+01	-5.257765e+00
2.114280e+01	-5.293289e+00
2.126492e+01	-5.328145e+00
2.138775e+01	-5.363732e+00
2.151128e+01	-5.399268e+00
2.163553e+01	-5.434802e+00
2.176050e+01	-5.470769e+00
2.188619e+01	-5.506255e+00
2.201260e+01	-5.542306e+00
2.213974e+01	-5.578829e+00
2.226762e+01	-5.614852e+00
2.239624e+01	-5.651501e+00
2.252560e+01	-5.687736e+00
2.265571e+01	-5.724354e+00
2.278656e+01	-5.760738e+00
2.291818e+01	-5.797827e+00
2.305055e+01	-5.834602e+00
2.318369e+01	-5.871638e+00
2.331760e+01	-5.909240e+00
2.345228e+01	-5.945938e+00
2.358774e+01	-5.983382e+00
2.372398e+01	-6.021314e+00
2.386101e+01	-6.058399e+00
2.399883e+01	-6.096086e+00
2.413745e+01	-6.133909e+00
2.427686e+01	-6.171892e+00
2.441709e+01	-6.209805e+00
2.455812e+01	-6.247992e+00
2.469997e+01	-6.286381e+00
2.484263e+01	-6.324408e+00
2.498612e+01	-6.362850e+00
2.513044e+01	-6.401048e+00
2.527559e+01	-6.439959e+00
2.542158e+01	-6.478629e+00
2.556842e+01	-6.517500e+00
2.571610e+01	-6.556875e+00
2.586463e+01	-6.595416e+00
2.601403e+01	-6.634667e+00
2.616428e+01	-6.673937e+00
2.631541e+01	-6.713372e+00
2.646740e+01	-6.752753e+00
2.662028e+01	-6.792378e+00
2.677404e+01	-6.831777e+00
2.692868e+01	-6.870896e+00
2.708422e+01	-6.911192e+00
2.724066e+01	-6.951115e+00
2.739800e+01	-6.990861e+00
2.755625e+01	-7.031252e+00
2.771541e+01	-7.071323e+00
2.787550e+01	-7.111259e+00
2.803650e+01	-7.151893e+00
2.819844e+01	-7.192223e+00
2.836131e+01	-7.232737e+00
2.852513e+01	-7.273579e+00
2.868989e+01	-7.314409e+00
2.885560e+01	-7.355262e+00
2.902227e+01	-7.395818e+00
2.918990e+01	-7.436664e+00
2.935850e+01	-7.477750e+00
2.952807e+01	-7.518833e+00
2.969863e+01	-7.559935e+00
2.987016e+01	-7.601607e+00
3.004269e+01	-7.642397e+00
3.021622e+01	-7.684134e+00
3.039075e+01	-7.725431e+00
3.056628e+01	-7.767440e+00
3.074283e+01	-7.809205e+00
3.092040e+01	-7.850621e+00
3.109900e+01	-7.892947e+00
3.127862e+01	-7.935056e+00
3.145929e+01	-7.976421e+00
3.164099e+01	-8.018340e+00
3.182375e+01	-8.060760e+00
3.200756e+01	-8.103146e+00
3.219244e+01	-8.145670e+00
3.237838e+01	-8.187942e+00
3.256540e+01	-8.230551e+00
3.275349e+01	-8.272624e+00
3.294268e+01	-8.315591e+00
3.313295e+01	-8.358123e+00
3.332433e+01	-8.400981e+00
3.351681e+01	-8.443763e+00
3.371040e+01	-8.486661e+00
3.390511e+01	-8.529952e+00
3.410094e+01	-8.572685e+00
3.429791e+01	-8.615807e+00
3.449601e+01	-8.658984e+00
3.469526e+01	-8.702579e+00
3.489566e+01	-8.745666e+00
3.509721e+01	-8.789126e+00
3.529993e+01	-8.832074e+00
3.550382e+01	-8.876035e+00
3.570889e+01	-8.919249e+00
3.591515e+01	-8.962946e+00
3.612259e+01	-9.006730e+00
3.633123e+01	-9.050829e+00
3.654108e+01	-9.093786e+00
3.675214e+01	-9.138785e+00
3.696442e+01	-9.182076e+00
3.717792e+01	-9.226261e+00
3.739266e+01	-9.270483e+00
3.760864e+01	-9.314694e+00
3.782587e+01	-9.358716e+00
3.804435e+01	-9.403020e+00
3.826409e+01	-9.447222e+00
3.848510e+01	-9.492296e+00
3.870739e+01	-9.536006e+00
3.893096e+01	-9.580752e+00
3.915583e+01	-9.625165e+00
3.938199e+01	-9.670174e+00
3.960946e+01	-9.713821e+00
3.983824e+01	-9.758880e+00
4.006834e+01	-9.803785e+00
4.029978e+01	-9.849092e+00
4.053255e+01	-9.893259e+00
4.076666e+01	-9.938615e+00
4.100213e+01	-9.983507e+00
4.123896e+01	-1.002892e+01
4.147715e+01	-1.007343e+01
4.171672e+01	-1.011853e+01
4.195767e+01	-1.016402e+01
4.220002e+01	-1.020908e+01
4.244377e+01	-1.025408e+01
4.268892e+01	-1.029990e+01
4.293549e+01	-1.034481e+01
4.318348e+01	-1.039044e+01
4.343291e+01	-1.043580e+01
4.368377e+01	-1.048164e+01
4.393609e+01	-1.052681e+01
4.418986e+01	-1.057263e+01
4.444510e+01	-1.061796e+01
4.470182e+01	-1.066417e+01
4.496001e+01	-1.070955e+01
4.521970e+01	-1.075490e+01
4.548089e+01	-1.080184e+01
4.574358e+01	-1.084774e+01
4.600779e+01	-1.089292e+01
4.627353e+01	-1.093884e+01
4.654081e+01	-1.098502e+01
4.680963e+01	-1.103131e+01
4.708000e+01	-1.107760e+01
4.735193e+01	-1.112372e+01
4.762543e+01	-1.116975e+01
4.790051e+01	-1.121574e+01
4.817719e+01	-1.126240e+01
4.845545e+01	-1.130876e+01
4.873533e+01	-1.135531e+01
4.901682e+01	-1.140135e+01
4.929994e+01	-1.144739e+01
4.958470e+01	-1.149427e+01
4.987110e+01	-1.154153e+01
5.015915e+01	-1.158765e+01
5.044887e+01	-1.163415e+01
5.074026e+01	-1.168077e+01
5.103333e+01	-1.172776e+01
5.132810e+01	-1.177421e+01
5.162457e+01	-1.182073e+01
5.192275e+01	-1.186704e+01
5.222265e+01	-1.191380e+01
5.252429e+01	-1.196066e+01
5.282767e+01	-1.200703e+01
5.313280e+01	-1.205460e+01
5.343969e+01	-1.210142e+01
5.374836e+01	-1.214873e+01
5.405880e+01	-1.219527e+01
5.437105e+01	-1.224227e+01
5.468509e+01	-1.228949e+01
5.500095e+01	-1.233643e+01
5.531863e+01	-1.238399e+01
5.563815e+01	-1.243100e+01
5.595951e+01	-1.247799e+01
5.628273e+01	-1.252549e+01
5.660782e+01	-1.257209e+01
5.693479e+01	-1.262027e+01
5.726364e+01	-1.266715e+01
5.759439e+01	-1.271409e+01
5.792705e+01	-1.276213e+01
5.826164e+01	-1.280949e+01
5.859815e+01	-1.285653e+01
5.893662e+01	-1.290388e+01
5.927703e+01	-1.295215e+01
5.961941e+01	-1.299963e+01
5.996377e+01	-1.304712e+01
6.031012e+01	-1.309414e+01
6.065847e+01	-1.314124e+01
6.100883e+01	-1.318988e+01
6.136121e+01	-1.323732e+01
6.171563e+01	-1.328482e+01
6.207210e+01	-1.333228e+01
6.243063e+01	-1.338051e+01
6.279122e+01	-1.342789e+01
6.315390e+01	-1.347544e+01
6.351868e+01	-1.352382e+01
6.388556e+01	-1.357147e+01
6.425456e+01	-1.361903e+01
6.462569e+01	-1.366717e+01
6.499897e+01	-1.371436e+01
6.537440e+01	-1.376240e+01
6.575200e+01	-1.381055e+01
6.613178e+01	-1.385908e+01
6.651375e+01	-1.390690e+01
6.689793e+01	-1.395429e+01
6.728433e+01	-1.400244e+01
6.767297e+01	-1.405160e+01
6.806384e+01	-1.409896e+01
6.845698e+01	-1.414672e+01
6.885238e+01	-1.419418e+01
6.925007e+01	-1.424323e+01
6.965005e+01	-1.429056e+01
7.005235e+01	-1.433882e+01
7.045697e+01	-1.438862e+01
7.086393e+01	-1.443565e+01
7.127323e+01	-1.448402e+01
7.168490e+01	-1.453285e+01
7.209895e+01	-1.458076e+01
7.251539e+01	-1.462915e+01
7.293424e+01	-1.467814e+01
7.335551e+01	-1.472590e+01
7.377920e+01	-1.477393e+01
7.420535e+01	-1.482299e+01
7.463396e+01	-1.487086e+01
7.506504e+01	-1.491945e+01
7.549861e+01	-1.496801e+01
7.593469e+01	-1.501673e+01
7.637328e+01	-1.506400e+01
7.681441e+01	-1.511329e+01
7.725809e+01	-1.516122e+01
7.770433e+01	-1.521000e+01
7.815315e+01	-1.525884e+01
7.860456e+01	-1.530679e+01
7.905857e+01	-1.535546e+01
7.951521e+01	-1.540460e+01
7.997449e+01	-1.545242e+01
8.043642e+01	-1.550132e+01
8.090102e+01	-1.555010e+01
8.136830e+01	-1.559833e+01
8.183828e+01	-1.564779e+01
8.231097e+01	-1.569663e+01
8.278640e+01	-1.574509e+01
8.326457e+01	-1.579246e+01
8.374550e+01	-1.584279e+01
8.422921e+01	-1.589008e+01
8.471572e+01	-1.593983e+01
8.520503e+01	-1.598818e+01
8.569717e+01	-1.603805e+01
8.619215e+01	-1.608570e+01
8.669000e+01	-1.613382e+01
8.719071e+01	-1.618388e+01
8.769432e+01	-1.623263e+01
8.820084e+01	-1.628233e+01
8.871029e+01	-1.632988e+01
8.922267e+01	-1.637948e+01
8.973802e+01	-1.642702e+01
9.025634e+01	-1.647717e+01
9.077766e+01	-1.652541e+01
9.130199e+01	-1.657388e+01
9.182935e+01	-1.662304e+01
9.235975e+01	-1.667236e+01
9.289321e+01	-1.671983e+01
9.342976e+01	-1.677034e+01
9.396941e+01	-1.681893e+01
9.451217e+01	-1.686823e+01
9.505807e+01	-1.691691e+01
9.560712e+01	-1.696674e+01
9.615934e+01	-1.701602e+01
9.671476e+01	-1.706419e+01
9.727338e+01	-1.711280e+01
9.783522e+01	-1.716263e+01
9.840032e+01	-1.721144e+01
9.896867e+01	-1.726099e+01
9.954031e+01	-1.730970e+01
1.001153e+02	-1.735852e+01
1.006935e+02	-1.740808e+01
1.012751e+02	-1.745699e+01
1.018601e+02	-1.750625e+01
1.024484e+02	-1.755416e+01
1.030402e+02	-1.760482e+01
1.036353e+02	-1.765307e+01
1.042339e+02	-1.770281e+01
1.048360e+02	-1.775257e+01
1.054415e+02	-1.780137e+01
1.060505e+02	-1.785017e+01
1.066631e+02	-1.789952e+01
1.072791e+02	-1.794898e+01
1.078988e+02	-1.799943e+01
1.085220e+02	-1.804696e+01
1.091488e+02	-1.809652e+01
1.097793e+02	-1.814714e+01
1.104133e+02	-1.819654e+01
1.110511e+02	-1.824461e+01
1.116925e+02	-1.829344e+01
1.123376e+02	-1.834400e+01
1.129865e+02	-1.839257e+01
1.136391e+02	-1.844023e+01
1.142955e+02	-1.849049e+01
1.149556e+02	-1.854043e+01
1.156196e+02	-1.858946e+01
1.162874e+02	-1.863846e+01
1.169591e+02	-1.868909e+01
1.176347e+02	-1.873756e+01
1.183141e+02	-1.878783e+01
1.189975e+02	-1.883850e+01
1.196848e+02	-1.888578e+01
1.203761e+02	-1.893574e+01
1.210714e+02	-1.898410e+01
1.217707e+02	-1.903512e+01
1.224740e+02	-1.908423e+01
1.231814e+02	-1.913211e+01
1.238929e+02	-1.918320e+01
1.246085e+02	-1.923071e+01
1.253283e+02	-1.928094e+01
1.260522e+02	-1.933098e+01
1.267802e+02	-1.938025e+01
1.275125e+02	-1.943020e+01
1.282490e+02	-1.947756e+01
1.289898e+02	-1.952976e+01
1.297348e+02	-1.957816e+01
1.304842e+02	-1.962853e+01
1.312378e+02	-1.967608e+01
1.319959e+02	-1.972677e+01
1.327583e+02	-1.977480e+01
1.335251e+02	-1.982653e+01
1.342963e+02	-1.987428e+01
1.350720e+02	-1.992551e+01
1.358522e+02	-1.997419e+01
1.366368e+02	-2.002469e+01
1.374260e+02	-2.007288e+01
1.382198e+02	-2.012411e+01
1.390182e+02	-2.017265e+01
1.398211e+02	-2.022266e+01
1.406287e+02	-2.027143e+01
1.414410e+02	-2.032081e+01
1.422579e+02	-2.037145e+01
1.430796e+02	-2.042124e+01
1.439060e+02	-2.047036e+01
1.447372e+02	-2.051777e+01
1.455732e+02	-2.056799e+01
1.464141e+02	-2.061763e+01
1.472597e+02	-2.066723e+01
1.481103e+02	-2.071932e+01
1.489658e+02	-2.076846e+01
1.498262e+02	-2.081602e+01
1.506916e+02	-2.086750e+01
1.515620e+02	-2.091639e+01
1.524374e+02	-2.096691e+01
1.533179e+02	-2.101457e+01
1.542034e+02	-2.106547e+01
1.550941e+02	-2.111487e+01
1.559899e+02	-2.116446e+01
1.568909e+02	-2.121576e+01
1.577971e+02	-2.126401e+01
1.587085e+02	-2.131525e+01
1.596252e+02	-2.136371e+01
1.605472e+02	-2.141357e+01
1.614745e+02	-2.146385e+01
1.624072e+02	-2.151146e+01
1.633453e+02	-2.156117e+01
1.642887e+02	-2.161164e+01
1.652377e+02	-2.166187e+01
1.661921e+02	-2.171101e+01
1.671520e+02	-2.176158e+01
1.681175e+02	-2.181004e+01
1.690885e+02	-2.185978e+01
1.700651e+02	-2.191009e+01
1.710474e+02	-2.196116e+01
1.720354e+02	-2.200924e+01
1.730291e+02	-2.205921e+01
1.740285e+02	-2.210867e+01
1.750337e+02	-2.215870e+01
1.760446e+02	-2.220854e+01
1.770615e+02	-2.225827e+01
1.780842e+02	-2.230766e+01
1.791128e+02	-2.235676e+01
1.801473e+02	-2.240864e+01
1.811878e+02	-2.245822e+01
1.822344e+02	-2.250768e+01
1.832870e+02	-2.255714e+01
1.843456e+02	-2.260658e+01
1.854104e+02	-2.265644e+01
1.864813e+02	-2.270506e+01
1.875584e+02	-2.275794e+01
1.886418e+02	-2.280496e+01
1.897313e+02	-2.285420e+01
1.908272e+02	-2.290562e+01
1.919294e+02	-2.295508e+01
1.930380e+02	-2.300540e+01
1.941530e+02	-2.305484e+01
1.952744e+02	-2.310404e+01
1.964023e+02	-2.315593e+01
1.975367e+02	-2.320297e+01
1.986777e+02	-2.325195e+01
1.998252e+02	-2.330282e+01
2.009794e+02	-2.335196e+01
2.021403e+02	-2.340238e+01
2.033078e+02	-2.345493e+01
2.044821e+02	-2.350231e+01
2.056632e+02	-2.355308e+01
2.068511e+02	-2.360373e+01
2.080459e+02	-2.365364e+01
2.092475e+02	-2.370335e+01
2.104561e+02	-2.375156e+01
2.116717e+02	-2.380078e+01
2.128943e+02	-2.385189e+01
2.141240e+02	-2.390137e+01
2.153608e+02	-2.395072e+01
2.166047e+02	-2.400382e+01
2.178558e+02	-2.404939e+01
2.191141e+02	-2.410133e+01
2.203797e+02	-2.414900e+01
2.216526e+02	-2.420324e+01
2.229329e+02	-2.425164e+01
2.242205e+02	-2.430020e+01
2.255156e+02	-2.435050e+01
2.268182e+02	-2.440179e+01
2.281283e+02	-2.444988e+01
2.294459e+02	-2.449841e+01
2.307712e+02	-2.454982e+01
2.321041e+02	-2.460127e+01
2.334447e+02	-2.464966e+01
2.347931e+02	-2.469702e+01
2.361493e+02	-2.474939e+01
2.375133e+02	-2.479866e+01
2.388851e+02	-2.484996e+01
2.402649e+02	-2.490272e+01
2.416527e+02	-2.495162e+01
2.430484e+02	-2.500129e+01
2.444523e+02	-2.504942e+01
2.458642e+02	-2.510189e+01
2.472843e+02	-2.514946e+01
2.487126e+02	-2.519961e+01
2.501492e+02	-2.524825e+01
2.515940e+02	-2.529661e+01
2.530472e+02	-2.535004e+01
2.545088e+02	-2.540091e+01
2.559789e+02	-2.544890e+01
