Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.144248e-05
1.005776e+01	-4.852068e-05
1.011585e+01	-3.515517e-05
1.017428e+01	-8.270139e-05
1.023305e+01	1.785498e-04
1.029215e+01	-2.720415e-05
1.035160e+01	-1.069035e-04
1.041139e+01	1.583061e-04
1.047153e+01	1.144446e-04
1.053201e+01	-1.388718e-06
1.059284e+01	-5.860308e-05
1.065403e+01	6.927289e-05
1.071556e+01	2.472447e-05
1.077746e+01	-1.125036e-04
1.083971e+01	-3.408360e-05
1.090232e+01	5.545676e-05
1.096529e+01	-1.146023e-04
1.102862e+01	-3.681982e-05
1.109232e+01	3.240341e-06
1.115639e+01	-6.885944e-05
1.122083e+01	5.775314e-05
1.128564e+01	-5.329005e-05
1.135083e+01	-1.179459e-04
1.141639e+01	-4.835625e-05
1.148233e+01	3.421327e-05
1.154865e+01	7.135189e-05
1.161536e+01	-1.486225e-04
1.168245e+01	-1.028273e-04
1.174992e+01	1.280142e-04
1.181779e+01	4.983486e-05
1.188605e+01	5.024645e-05
1.195470e+01	6.020647e-05
1.202375e+01	-1.161103e-04
1.209320e+01	1.124386e-04
1.216305e+01	3.490870e-05
1.223330e+01	-1.233413e-04
1.230396e+01	-8.197709e-05
1.237503e+01	-1.150665e-04
1.244651e+01	4.122211e-05
1.251840e+01	-6.343611e-05
1.259070e+01	1.452660e-04
1.266343e+01	6.756601e-05
1.273657e+01	-2.608638e-06
1.281014e+01	6.596043e-05
1.288413e+01	5.834816e-05
1.295855e+01	-5.969715e-05
1.303339e+01	-7.832025e-05
1.310867e+01	2.017817e-05
1.318439e+01	-1.747476e-04
1.326054e+01	-8.134812e-05
1.333713e+01	-1.320518e-04
1.341417e+01	4.386546e-05
1.349165e+01	-7.347795e-05
1.356958e+01	1.314833e-05
1.364795e+01	4.465462e-05
1.372678e+01	-1.925903e-04
1.380607e+01	-5.036529e-05
1.388581e+01	-9.542423e-05
1.396602e+01	-3.419647e-05
1.404668e+01	8.491580e-05
1.412782e+01	-2.237630e-04
1.420942e+01	-3.934342e-05
1.429149e+01	1.014520e-04
1.437404e+01	-9.472305e-05
1.445706e+01	-6.543516e-05
1.454057e+01	-1.086538e-05
1.462455e+01	-6.953637e-05
1.470902e+01	2.167128e-05
1.479398e+01	-7.357894e-05
1.487943e+01	2.176664e-04
1.496537e+01	-1.752013e-04
1.505181e+01	5.332768e-06
1.513875e+01	-1.012703e-04
1.522619e+01	8.733400e-05
1.531414e+01	-1.370942e-04
1.540259e+01	-1.903593e-04
1.549156e+01	-7.829490e-05
1.558103e+01	-2.066314e-04
1.567103e+01	6.562947e-06
1.576155e+01	-7.118164e-05
1.585258e+01	8.804888e-05
1.594415e+01	-7.207310e-05
1.603624e+01	-1.561019e-04
1.612886e+01	-1.833355e-05
1.622202e+01	-7.035101e-05
1.631572e+01	-7.261588e-05
1.640996e+01	3.603814e-05
1.650474e+01	-4.851862e-05
1.660008e+01	3.936300e-05
1.669596e+01	-5.072134e-05
1.679239e+01	-1.774315e-04
1.688938e+01	-1.732615e-05
1.698694e+01	-6.727334e-05
1.708505e+01	2.178162e-05
1.718373e+01	-4.027759e-05
1.728299e+01	-2.003947e-04
1.738281e+01	-1.620986e-04
1.748322e+01	-7.227922e-05
1.758420e+01	-1.333407e-05
1.768576e+01	-1.164989e-05
1.778792e+01	-1.735030e-05
1.789066e+01	-2.300828e-05
1.799399e+01	-6.828719e-05
1.809793e+01	-4.734543e-05
1.820246e+01	-6.658105e-05
1.830760e+01	-9.280874e-06
1.841334e+01	5.018753e-05
1.851969e+01	5.857867e-05
1.862666e+01	-1.043108e-04
1.873425e+01	-9.079697e-05
1.884246e+01	-1.195665e-04
1.895129e+01	-1.552634e-05
1.906075e+01	1.891317e-05
1.917085e+01	1.146684e-04
1.928158e+01	7.013604e-05
1.939295e+01	-8.343579e-05
1.950496e+01	1.943266e-05
1.961762e+01	-1.582035e-04
1.973093e+01	-2.756258e-05
1.984490e+01	-1.109141e-04
1.995952e+01	-4.509599e-05
2.007480e+01	4.488143e-05
2.019076e+01	7.589975e-06
2.030738e+01	-1.640464e-05
2.042467e+01	-3.917647e-05
2.054264e+01	-2.340614e-04
2.066130e+01	-2.045062e-04
2.078064e+01	-8.228022e-05
2.090066e+01	-7.221087e-05
2.102139e+01	-1.838310e-04
2.114280e+01	-1.417100e-04
2.126492e+01	-1.637395e-05
2.138775e+01	5.823535e-05
2.151128e+01	-4.234019e-05
2.163553e+01	-1.198333e-04
2.176050e+01	-1.215900e-04
2.188619e+01	-1.982221e-05
2.201260e+01	-7.873692e-05
