Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.862258e-04
1.005776e+01	-4.917106e-05
1.011585e+01	-5.519266e-05
1.017428e+01	2.874521e-05
1.023305e+01	-5.572624e-08
1.029215e+01	1.155491e-05
1.035160e+01	-1.571875e-05
1.041139e+01	-1.064502e-05
1.047153e+01	-1.443409e-04
1.053201e+01	7.562580e-05
1.059284e+01	6.665227e-06
1.065403e+01	-3.808273e-05
1.071556e+01	-4.143480e-05
1.077746e+01	7.855671e-06
1.083971e+01	2.936229e-05
1.090232e+01	-7.647943e-05
1.096529e+01	-1.045653e-04
1.102862e+01	1.804076e-05
1.109232e+01	-1.185089e-04
1.115639e+01	-7.596422e-05
1.122083e+01	3.034852e-05
1.128564e+01	-1.944897e-05
1.135083e+01	-5.801061e-05
1.141639e+01	-7.487390e-05
1.148233e+01	2.660521e-05
1.154865e+01	6.716585e-05
1.161536e+01	3.054846e-05
1.168245e+01	2.441898e-05
1.174992e+01	-7.177582e-05
1.181779e+01	2.753536e-05
1.188605e+01	-1.723301e-04
1.195470e+01	2.584513e-05
1.202375e+01	2.786422e-06
1.209320e+01	8.609533e-05
1.216305e+01	-5.835587e-05
1.223330e+01	-6.577589e-05
1.230396e+01	-9.541895e-05
1.237503e+01	-4.318156e-05
1.244651e+01	-8.730931e-05
1.251840e+01	-1.233477e-04
1.259070e+01	1.054232e-04
1.266343e+01	9.507742e-06
1.273657e+01	-3.053876e-05
1.281014e+01	-1.110090e-04
1.288413e+01	6.839363e-05
1.295855e+01	4.541597e-05
1.303339e+01	1.024554e-04
1.310867e+01	-1.019320e-05
1.318439e+01	-2.322417e-05
1.326054e+01	-2.278656e-05
1.333713e+01	-4.068658e-05
1.341417e+01	7.810468e-06
1.349165e+01	-3.830930e-05
1.356958e+01	9.835122e-05
1.364795e+01	2.901570e-05
1.372678e+01	-5.156302e-05
1.380607e+01	-1.845018e-05
1.388581e+01	1.702007e-04
1.396602e+01	-7.134713e-05
1.404668e+01	1.614929e-04
1.412782e+01	-1.105439e-04
1.420942e+01	-2.616578e-05
1.429149e+01	-1.490292e-04
1.437404e+01	-1.223841e-04
1.445706e+01	-1.025242e-04
1.454057e+01	-2.316051e-05
1.462455e+01	6.173927e-05
1.470902e+01	-1.291525e-04
1.479398e+01	-2.392916e-04
1.487943e+01	-1.460915e-04
1.496537e+01	-1.566748e-04
1.505181e+01	6.092284e-05
1.513875e+01	-4.826915e-05
1.522619e+01	1.810885e-04
1.531414e+01	1.455006e-04
1.540259e+01	1.463957e-04
1.549156e+01	-5.833778e-05
1.558103e+01	-3.793719e-05
1.567103e+01	7.002406e-05
1.576155e+01	-6.468211e-05
1.585258e+01	9.380153e-06
1.594415e+01	-2.003899e-04
1.603624e+01	3.599434e-05
1.612886e+01	-1.643001e-04
1.622202e+01	-1.714189e-04
1.631572e+01	1.788883e-05
1.640996e+01	-1.216018e-04
1.650474e+01	2.930098e-05
1.660008e+01	-1.097156e-04
1.669596e+01	4.006532e-05
1.679239e+01	-8.039150e-05
1.688938e+01	-9.291263e-05
1.698694e+01	-1.273612e-04
1.708505e+01	3.410760e-05
1.718373e+01	8.991000e-06
1.728299e+01	4.924699e-05
1.738281e+01	-8.667451e-06
1.748322e+01	9.752627e-05
1.758420e+01	-1.492344e-04
1.768576e+01	-1.492365e-06
1.778792e+01	-3.747638e-05
1.789066e+01	-3.970902e-05
1.799399e+01	-2.289575e-05
1.809793e+01	-6.223046e-05
1.820246e+01	1.834448e-04
1.830760e+01	-2.960194e-05
1.841334e+01	-1.295060e-04
1.851969e+01	8.759345e-05
1.862666e+01	-2.047183e-04
1.873425e+01	-8.540425e-05
1.884246e+01	-1.812276e-04
1.895129e+01	-1.178784e-04
1.906075e+01	-1.960349e-04
1.917085e+01	2.552202e-05
1.928158e+01	-1.125643e-04
1.939295e+01	4.797144e-05
1.950496e+01	6.171651e-06
1.961762e+01	-2.033918e-05
1.973093e+01	-1.074640e-04
1.984490e+01	-4.025656e-05
1.995952e+01	-9.685848e-05
2.007480e+01	-1.325327e-04
2.019076e+01	-3.060017e-04
2.030738e+01	3.996836e-05
2.042467e+01	-1.287159e-04
2.054264e+01	7.267995e-05
2.066130e+01	-9.416976e-05
2.078064e+01	1.532617e-04
2.090066e+01	-2.744259e-05
2.102139e+01	-1.400185e-04
2.114280e+01	-4.716554e-05
2.126492e+01	-1.654349e-04
2.138775e+01	-1.996496e-04
2.151128e+01	-9.154277e-05
2.163553e+01	4.885924e-05
2.176050e+01	-8.300916e-05
2.188619e+01	-5.321336e-05
2.201260e+01	-3.833605e-06
2.213974e+01	-1.690000e-04
2.226762e+01	4.990392e-05
2.239624e+01	-8.769619e-05
2.252560e+01	1.545895e-05
2.265571e+01	-1.352128e-04
2.278656e+01	-2.172201e-04
2.291818e+01	-1.894613e-04
2.305055e+01	-5.290094e-05
2.318369e+01	3.060633e-05
2.331760e+01	-2.772850e-04
2.345228e+01	-2.454206e-04
2.358774e+01	-1.840554e-04
2.372398e+01	-7.744143e-05
2.386101e+01	-2.267031e-04
2.399883e+01	-2.500421e-05
2.413745e+01	-2.821698e-05
2.427686e+01	-8.326160e-05
2.441709e+01	-1.186032e-04
2.455812e+01	-3.034513e-05
2.469997e+01	2.225970e-05
2.484263e+01	-1.286019e-04
2.498612e+01	-8.897268e-05
2.513044e+01	-1.445570e-04
2.527559e+01	-9.891192e-05
2.542158e+01	-2.412838e-04
2.556842e+01	-2.400275e-04
2.571610e+01	-1.547748e-04
2.586463e+01	-8.011125e-05
2.601403e+01	-1.674970e-04
2.616428e+01	-8.099375e-05
2.631541e+01	-7.676062e-05
2.646740e+01	-4.726000e-05
2.662028e+01	-1.755801e-04
2.677404e+01	-8.328856e-06
2.692868e+01	-1.676364e-04
2.708422e+01	-1.011307e-04
2.724066e+01	3.480245e-05
2.739800e+01	-1.073258e-04
2.755625e+01	-1.594113e-04
2.771541e+01	-1.600325e-04
2.787550e+01	-9.603217e-05
2.803650e+01	-5.413703e-05
2.819844e+01	-1.679892e-04
2.836131e+01	-1.635228e-04
2.852513e+01	-2.059160e-04
2.868989e+01	-2.365536e-04
2.885560e+01	-1.417766e-04
2.902227e+01	-2.188646e-04
2.918990e+01	-9.140964e-05
2.935850e+01	7.256089e-06
2.952807e+01	-1.978012e-04
2.969863e+01	-5.432136e-05
2.987016e+01	-9.775714e-05
3.004269e+01	-2.677730e-04
3.021622e+01	-2.570535e-04
3.039075e+01	-2.290640e-04
3.056628e+01	-2.484466e-04
3.074283e+01	-1.649169e-04
3.092040e+01	-1.430186e-04
3.109900e+01	-1.498245e-04
3.127862e+01	-1.018512e-04
3.145929e+01	-1.280440e-04
3.164099e+01	-1.012274e-04
3.182375e+01	-2.434026e-04
3.200756e+01	-2.986692e-05
3.219244e+01	-3.207532e-04
3.237838e+01	-2.478097e-04
3.256540e+01	-1.725016e-04
3.275349e+01	-2.572369e-04
3.294268e+01	-1.222291e-04
3.313295e+01	-1.351993e-04
3.332433e+01	-1.666301e-04
3.351681e+01	-8.658731e-05
3.371040e+01	-1.821996e-04
3.390511e+01	-2.098073e-04
3.410094e+01	-2.700921e-04
3.429791e+01	-2.313226e-04
3.449601e+01	-2.529566e-04
3.469526e+01	-2.510035e-04
3.489566e+01	-2.614826e-04
3.509721e+01	-1.340563e-04
3.529993e+01	-1.666374e-04
3.550382e+01	-2.823009e-04
3.570889e+01	-2.450853e-04
3.591515e+01	-3.874388e-04
3.612259e+01	-2.538364e-04
3.633123e+01	-1.541608e-04
3.654108e+01	-2.227295e-04
3.675214e+01	-1.078791e-04
3.696442e+01	-1.176223e-04
3.717792e+01	-1.245121e-04
3.739266e+01	-1.604503e-04
3.760864e+01	-2.383345e-04
3.782587e+01	-5.438113e-04
3.804435e+01	-1.635814e-04
3.826409e+01	-2.603195e-04
3.848510e+01	-1.414797e-04
3.870739e+01	-2.401348e-04
3.893096e+01	-3.125398e-04
3.915583e+01	-4.330349e-04
3.938199e+01	-1.494298e-04
3.960946e+01	-2.169457e-04
3.983824e+01	-1.322827e-04
4.006834e+01	-1.894528e-04
4.029978e+01	-4.461454e-04
4.053255e+01	-1.005332e-04
