Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.034584e+00
1.005776e+01	-2.053409e+00
1.011585e+01	-2.072320e+00
1.017428e+01	-2.091285e+00
1.023305e+01	-2.110760e+00
1.029215e+01	-2.129861e+00
1.035160e+01	-2.149305e+00
1.041139e+01	-2.169010e+00
1.047153e+01	-2.188698e+00
1.053201e+01	-2.208693e+00
1.059284e+01	-2.228623e+00
1.065403e+01	-2.248792e+00
1.071556e+01	-2.269056e+00
1.077746e+01	-2.289426e+00
1.083971e+01	-2.309867e+00
1.090232e+01	-2.330674e+00
1.096529e+01	-2.351512e+00
1.102862e+01	-2.372457e+00
1.109232e+01	-2.393764e+00
1.115639e+01	-2.414943e+00
1.122083e+01	-2.436403e+00
1.128564e+01	-2.458047e+00
1.135083e+01	-2.479732e+00
1.141639e+01	-2.501431e+00
1.148233e+01	-2.523301e+00
1.154865e+01	-2.545578e+00
1.161536e+01	-2.567599e+00
1.168245e+01	-2.590248e+00
1.174992e+01	-2.612698e+00
1.181779e+01	-2.635661e+00
1.188605e+01	-2.658294e+00
1.195470e+01	-2.681091e+00
1.202375e+01	-2.704175e+00
1.209320e+01	-2.727699e+00
1.216305e+01	-2.750816e+00
1.223330e+01	-2.774449e+00
1.230396e+01	-2.798431e+00
1.237503e+01	-2.822017e+00
1.244651e+01	-2.846118e+00
1.251840e+01	-2.870103e+00
1.259070e+01	-2.894540e+00
1.266343e+01	-2.918677e+00
1.273657e+01	-2.943369e+00
1.281014e+01	-2.968177e+00
1.288413e+01	-2.992943e+00
1.295855e+01	-3.017739e+00
1.303339e+01	-3.043190e+00
1.310867e+01	-3.068305e+00
1.318439e+01	-3.093836e+00
1.326054e+01	-3.119168e+00
1.333713e+01	-3.145056e+00
1.341417e+01	-3.170762e+00
1.349165e+01	-3.196894e+00
1.356958e+01	-3.222871e+00
1.364795e+01	-3.249001e+00
1.372678e+01	-3.275823e+00
1.380607e+01	-3.301966e+00
1.388581e+01	-3.329185e+00
1.396602e+01	-3.355693e+00
1.404668e+01	-3.382374e+00
1.412782e+01	-3.409963e+00
1.420942e+01	-3.437126e+00
1.429149e+01	-3.464745e+00
1.437404e+01	-3.492217e+00
1.445706e+01	-3.519956e+00
1.454057e+01	-3.547902e+00
1.462455e+01	-3.575424e+00
1.470902e+01	-3.604018e+00
1.479398e+01	-3.632346e+00
1.487943e+01	-3.660602e+00
1.496537e+01	-3.689127e+00
1.505181e+01	-3.717911e+00
1.513875e+01	-3.746640e+00
1.522619e+01	-3.775732e+00
1.531414e+01	-3.804858e+00
1.540259e+01	-3.834151e+00
1.549156e+01	-3.863385e+00
1.558103e+01	-3.893322e+00
1.567103e+01	-3.922585e+00
1.576155e+01	-3.952359e+00
1.585258e+01	-3.982440e+00
1.594415e+01	-4.012562e+00
1.603624e+01	-4.042717e+00
1.612886e+01	-4.073297e+00
1.622202e+01	-4.103528e+00
1.631572e+01	-4.134414e+00
1.640996e+01	-4.165252e+00
1.650474e+01	-4.196116e+00
1.660008e+01	-4.227093e+00
1.669596e+01	-4.258377e+00
1.679239e+01	-4.289445e+00
1.688938e+01	-4.320852e+00
1.698694e+01	-4.352753e+00
1.708505e+01	-4.384320e+00
1.718373e+01	-4.416149e+00
1.728299e+01	-4.448328e+00
1.738281e+01	-4.480198e+00
1.748322e+01	-4.512873e+00
1.758420e+01	-4.545077e+00
1.768576e+01	-4.577411e+00
1.778792e+01	-4.609985e+00
1.789066e+01	-4.643092e+00
1.799399e+01	-4.676035e+00
1.809793e+01	-4.708966e+00
1.820246e+01	-4.742075e+00
1.830760e+01	-4.775257e+00
1.841334e+01	-4.808730e+00
1.851969e+01	-4.842614e+00
1.862666e+01	-4.876144e+00
1.873425e+01	-4.910145e+00
1.884246e+01	-4.943888e+00
1.895129e+01	-4.977812e+00
1.906075e+01	-5.011956e+00
1.917085e+01	-5.046012e+00
1.928158e+01	-5.080925e+00
1.939295e+01	-5.115407e+00
1.950496e+01	-5.150246e+00
1.961762e+01	-5.185169e+00
1.973093e+01	-5.219924e+00
1.984490e+01	-5.254839e+00
1.995952e+01	-5.290128e+00
2.007480e+01	-5.325123e+00
2.019076e+01	-5.360527e+00
2.030738e+01	-5.396027e+00
2.042467e+01	-5.431986e+00
2.054264e+01	-5.467564e+00
2.066130e+01	-5.503839e+00
2.078064e+01	-5.539645e+00
2.090066e+01	-5.575609e+00
2.102139e+01	-5.611674e+00
2.114280e+01	-5.648052e+00
2.126492e+01	-5.684332e+00
2.138775e+01	-5.720883e+00
2.151128e+01	-5.757929e+00
2.163553e+01	-5.794608e+00
2.176050e+01	-5.831528e+00
2.188619e+01	-5.868796e+00
2.201260e+01	-5.906108e+00
2.213974e+01	-5.943207e+00
2.226762e+01	-5.980396e+00
2.239624e+01	-6.017699e+00
