Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.086650e+00
1.005776e+01	-2.105554e+00
1.011585e+01	-2.124722e+00
1.017428e+01	-2.144250e+00
1.023305e+01	-2.163928e+00
1.029215e+01	-2.183536e+00
1.035160e+01	-2.203614e+00
1.041139e+01	-2.223304e+00
1.047153e+01	-2.243530e+00
1.053201e+01	-2.263934e+00
1.059284e+01	-2.284103e+00
1.065403e+01	-2.304510e+00
1.071556e+01	-2.325345e+00
1.077746e+01	-2.346139e+00
1.083971e+01	-2.367253e+00
1.090232e+01	-2.388120e+00
1.096529e+01	-2.409400e+00
1.102862e+01	-2.430905e+00
1.109232e+01	-2.452329e+00
1.115639e+01	-2.473798e+00
1.122083e+01	-2.495693e+00
1.128564e+01	-2.517671e+00
1.135083e+01	-2.539927e+00
1.141639e+01	-2.562076e+00
1.148233e+01	-2.584437e+00
1.154865e+01	-2.606806e+00
1.161536e+01	-2.629448e+00
1.168245e+01	-2.652395e+00
1.174992e+01	-2.675268e+00
1.181779e+01	-2.698314e+00
1.188605e+01	-2.721425e+00
1.195470e+01	-2.744953e+00
1.202375e+01	-2.768594e+00
1.209320e+01	-2.792143e+00
1.216305e+01	-2.815969e+00
1.223330e+01	-2.839652e+00
1.230396e+01	-2.863786e+00
1.237503e+01	-2.887964e+00
1.244651e+01	-2.912470e+00
1.251840e+01	-2.937073e+00
1.259070e+01	-2.961542e+00
1.266343e+01	-2.986550e+00
1.273657e+01	-3.011374e+00
1.281014e+01	-3.036727e+00
1.288413e+01	-3.061636e+00
1.295855e+01	-3.086980e+00
1.303339e+01	-3.112701e+00
1.310867e+01	-3.138260e+00
1.318439e+01	-3.164203e+00
1.326054e+01	-3.190041e+00
1.333713e+01	-3.216073e+00
1.341417e+01	-3.242385e+00
1.349165e+01	-3.268731e+00
1.356958e+01	-3.295341e+00
1.364795e+01	-3.321818e+00
1.372678e+01	-3.348831e+00
1.380607e+01	-3.375601e+00
1.388581e+01	-3.402680e+00
1.396602e+01	-3.430241e+00
1.404668e+01	-3.457496e+00
1.412782e+01	-3.485193e+00
1.420942e+01	-3.512641e+00
1.429149e+01	-3.540581e+00
1.437404e+01	-3.568517e+00
1.445706e+01	-3.596737e+00
1.454057e+01	-3.624786e+00
1.462455e+01	-3.653171e+00
1.470902e+01	-3.681772e+00
1.479398e+01	-3.710525e+00
