Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.853389e-02
1.005776e+01	-1.200419e-02
1.011585e+01	5.879760e-03
1.017428e+01	8.905647e-03
1.023305e+01	1.622413e-04
1.029215e+01	-1.177766e-03
1.035160e+01	-2.853847e-02
1.041139e+01	1.224260e-02
1.047153e+01	-5.447703e-03
1.053201e+01	2.324876e-03
1.059284e+01	-6.622063e-04
1.065403e+01	4.821296e-04
1.071556e+01	-1.719527e-02
1.077746e+01	6.730588e-03
1.083971e+01	-7.282949e-03
1.090232e+01	-2.246890e-02
1.096529e+01	-1.128295e-02
1.102862e+01	1.745441e-02
1.109232e+01	4.225066e-03
1.115639e+01	7.442678e-04
1.122083e+01	9.662909e-03
1.128564e+01	-8.625942e-03
1.135083e+01	-1.236104e-02
1.141639e+01	-1.839473e-02
1.148233e+01	1.605527e-02
1.154865e+01	1.838260e-02
1.161536e+01	1.692079e-03
1.168245e+01	3.302893e-03
1.174992e+01	1.061039e-02
1.181779e+01	-1.325472e-02
1.188605e+01	1.364054e-03
1.195470e+01	2.181920e-02
1.202375e+01	1.452458e-02
1.209320e+01	-3.209568e-03
1.216305e+01	7.690479e-03
1.223330e+01	-1.052226e-02
1.230396e+01	-4.843876e-03
1.237503e+01	1.522963e-02
1.244651e+01	1.453653e-03
1.251840e+01	-5.646293e-03
1.259070e+01	1.315402e-02
1.266343e+01	-1.603803e-02
1.273657e+01	3.512613e-03
1.281014e+01	5.081329e-05
1.288413e+01	-5.425983e-03
1.295855e+01	-8.287792e-04
1.303339e+01	6.668373e-03
1.310867e+01	-3.791077e-03
1.318439e+01	9.847418e-03
1.326054e+01	1.335850e-02
1.333713e+01	-8.657287e-04
1.341417e+01	-1.821608e-03
1.349165e+01	-4.249752e-04
1.356958e+01	1.913112e-03
1.364795e+01	8.941511e-03
1.372678e+01	7.027839e-03
1.380607e+01	1.125966e-02
1.388581e+01	1.888277e-02
1.396602e+01	-1.040780e-02
1.404668e+01	-1.170153e-02
1.412782e+01	-1.940164e-03
1.420942e+01	5.080033e-03
1.429149e+01	-1.012929e-02
1.437404e+01	5.468797e-03
1.445706e+01	4.781777e-03
1.454057e+01	1.460195e-02
1.462455e+01	1.014994e-02
1.470902e+01	7.760958e-03
1.479398e+01	1.966138e-02
1.487943e+01	-6.803900e-03
1.496537e+01	1.222334e-02
1.505181e+01	-1.018479e-02
1.513875e+01	-1.532664e-02
1.522619e+01	-5.700117e-03
1.531414e+01	-1.706809e-03
1.540259e+01	6.431107e-04
1.549156e+01	4.953408e-03
1.558103e+01	7.171233e-03
1.567103e+01	-1.288035e-03
1.576155e+01	5.399105e-03
1.585258e+01	9.217883e-03
1.594415e+01	5.598366e-03
1.603624e+01	-5.943407e-03
1.612886e+01	-5.687137e-03
1.622202e+01	-1.158712e-03
1.631572e+01	-1.865044e-02
1.640996e+01	-1.895648e-02
1.650474e+01	-1.997335e-02
1.660008e+01	7.078341e-03
1.669596e+01	-1.117234e-02
1.679239e+01	7.850214e-03
1.688938e+01	-3.768268e-03
1.698694e+01	-1.343573e-02
1.708505e+01	-1.812858e-02
1.718373e+01	-1.678352e-02
1.728299e+01	-1.576227e-02
1.738281e+01	-2.763883e-03
1.748322e+01	6.310734e-03
1.758420e+01	2.768254e-02
1.768576e+01	2.150621e-02
1.778792e+01	2.016729e-03
1.789066e+01	1.627183e-03
1.799399e+01	5.331666e-03
1.809793e+01	-9.075638e-04
1.820246e+01	4.670995e-03
1.830760e+01	-2.151928e-02
1.841334e+01	-1.017750e-02
1.851969e+01	-1.068503e-02
1.862666e+01	-1.416687e-03
1.873425e+01	1.565642e-02
1.884246e+01	-1.417488e-03
1.895129e+01	-6.970532e-03
1.906075e+01	6.341219e-03
1.917085e+01	-5.644223e-03
1.928158e+01	-1.863632e-02
1.939295e+01	-2.671343e-02
1.950496e+01	7.748264e-03
1.961762e+01	-1.452193e-02
1.973093e+01	1.626935e-04
1.984490e+01	4.519725e-03
1.995952e+01	-1.079340e-02
2.007480e+01	2.456288e-03
2.019076e+01	-5.674577e-03
2.030738e+01	-1.078307e-02
2.042467e+01	-1.438999e-02
2.054264e+01	1.458040e-02
2.066130e+01	3.927590e-03
2.078064e+01	-1.874845e-03
2.090066e+01	-3.633528e-03
2.102139e+01	-3.455682e-03
2.114280e+01	1.064144e-03
2.126492e+01	5.950945e-03
2.138775e+01	-1.104341e-02
2.151128e+01	-4.144610e-03
2.163553e+01	-2.153798e-02
2.176050e+01	-6.573434e-03
2.188619e+01	2.482036e-02
2.201260e+01	1.126890e-02
2.213974e+01	1.611565e-03
2.226762e+01	7.244452e-04
2.239624e+01	9.021359e-03
2.252560e+01	2.670553e-04
2.265571e+01	1.248489e-02
2.278656e+01	6.931224e-03
2.291818e+01	-1.183954e-02
2.305055e+01	-1.405895e-02
2.318369e+01	-8.794979e-04
2.331760e+01	-1.131548e-02
2.345228e+01	-7.976407e-03
2.358774e+01	3.370428e-03
2.372398e+01	-6.859031e-03
2.386101e+01	9.016738e-03
2.399883e+01	-2.146623e-03
2.413745e+01	-3.558866e-03
2.427686e+01	-6.204311e-03
2.441709e+01	-1.252124e-03
2.455812e+01	-2.118257e-03
2.469997e+01	-5.490731e-03
2.484263e+01	1.307763e-02
2.498612e+01	2.533622e-02
2.513044e+01	6.450425e-03
2.527559e+01	3.001669e-05
2.542158e+01	9.437162e-03
2.556842e+01	-1.090993e-02
2.571610e+01	-4.338923e-03
2.586463e+01	1.631180e-02
2.601403e+01	-4.248504e-03
2.616428e+01	7.692024e-03
2.631541e+01	-1.725250e-03
2.646740e+01	2.389527e-03
2.662028e+01	-3.703026e-03
2.677404e+01	1.427107e-02
2.692868e+01	-9.721955e-03
2.708422e+01	-1.031166e-02
2.724066e+01	-7.941445e-03
2.739800e+01	-3.366437e-03
2.755625e+01	-5.565886e-03
2.771541e+01	1.418281e-02
2.787550e+01	-9.889497e-03
2.803650e+01	1.286722e-02
2.819844e+01	-2.577514e-03
2.836131e+01	2.402710e-03
2.852513e+01	-3.154731e-03
2.868989e+01	-1.771789e-03
2.885560e+01	-1.758883e-02
2.902227e+01	1.460737e-02
2.918990e+01	3.197529e-03
2.935850e+01	-2.186522e-03
2.952807e+01	-5.269124e-04
2.969863e+01	-7.408765e-03
2.987016e+01	-8.585984e-04
3.004269e+01	1.484991e-02
3.021622e+01	1.026241e-02
3.039075e+01	-8.318983e-04
3.056628e+01	9.978191e-03
3.074283e+01	1.453991e-02
3.092040e+01	6.956951e-03
3.109900e+01	1.147094e-02
3.127862e+01	-1.531878e-02
3.145929e+01	-1.412654e-02
3.164099e+01	1.115129e-02
3.182375e+01	2.053539e-02
3.200756e+01	2.302874e-02
3.219244e+01	1.509865e-02
3.237838e+01	1.826179e-03
3.256540e+01	-8.034493e-03
3.275349e+01	-1.190313e-02
3.294268e+01	2.140989e-02
3.313295e+01	8.465586e-03
3.332433e+01	2.277310e-03
3.351681e+01	9.572750e-03
3.371040e+01	2.315294e-03
3.390511e+01	-4.690547e-03
3.410094e+01	-1.220893e-02
3.429791e+01	-8.336116e-04
3.449601e+01	2.518085e-03
3.469526e+01	-1.088978e-02
3.489566e+01	-3.156709e-03
3.509721e+01	-7.776579e-03
3.529993e+01	9.194235e-03
3.550382e+01	5.111502e-03
3.570889e+01	-4.465264e-05
3.591515e+01	5.829470e-03
3.612259e+01	-4.917290e-03
3.633123e+01	-1.498250e-02
3.654108e+01	-6.912571e-03
3.675214e+01	1.509338e-03
3.696442e+01	1.070859e-03
3.717792e+01	-1.613053e-02
3.739266e+01	-5.993553e-03
3.760864e+01	2.230197e-03
3.782587e+01	2.059598e-04
3.804435e+01	-4.282568e-03
3.826409e+01	-2.516867e-02
3.848510e+01	9.868411e-03
3.870739e+01	1.280081e-02
3.893096e+01	-6.700415e-03
3.915583e+01	-1.481170e-03
3.938199e+01	5.723162e-03
3.960946e+01	7.014700e-03
3.983824e+01	6.038346e-03
4.006834e+01	1.049995e-02
4.029978e+01	-7.346786e-03
4.053255e+01	-4.100165e-03
4.076666e+01	1.254829e-02
4.100213e+01	-6.925165e-03
4.123896e+01	1.109553e-02
4.147715e+01	-2.370844e-03
4.171672e+01	-1.312078e-02
4.195767e+01	6.949770e-03
4.220002e+01	-3.933460e-03
4.244377e+01	-4.625452e-03
4.268892e+01	-2.559902e-03
4.293549e+01	-1.032756e-02
4.318348e+01	5.010335e-03
4.343291e+01	-5.621100e-04
4.368377e+01	-1.912492e-02
4.393609e+01	-3.182787e-03
4.418986e+01	1.596907e-03
4.444510e+01	2.462319e-04
4.470182e+01	2.953479e-03
4.496001e+01	2.575309e-03
4.521970e+01	4.931428e-03
4.548089e+01	-4.543578e-03
4.574358e+01	7.469710e-03
4.600779e+01	-7.335899e-03
4.627353e+01	-8.715691e-03
4.654081e+01	9.335125e-03
4.680963e+01	6.521346e-03
4.708000e+01	-7.977529e-03
4.735193e+01	8.863764e-03
4.762543e+01	-2.691234e-02
4.790051e+01	-5.877985e-03
4.817719e+01	-3.388348e-03
4.845545e+01	-1.334268e-02
4.873533e+01	-3.119792e-03
4.901682e+01	9.164011e-03
4.929994e+01	5.973030e-04
4.958470e+01	-1.562807e-02
4.987110e+01	2.320839e-03
5.015915e+01	3.279038e-03
5.044887e+01	-8.312184e-03
5.074026e+01	-7.708877e-03
5.103333e+01	2.105866e-03
5.132810e+01	-1.398514e-02
5.162457e+01	5.225530e-03
5.192275e+01	-7.983201e-03
5.222265e+01	-3.790758e-03
5.252429e+01	-4.294984e-03
5.282767e+01	-1.649409e-02
5.313280e+01	1.296351e-03
5.343969e+01	4.670873e-03
5.374836e+01	-2.655843e-03
5.405880e+01	-3.231453e-03
5.437105e+01	-1.849060e-02
5.468509e+01	1.422452e-04
5.500095e+01	-3.428517e-03
5.531863e+01	1.780454e-03
5.563815e+01	-9.028906e-03
5.595951e+01	-5.337892e-03
5.628273e+01	9.574283e-03
5.660782e+01	6.242391e-04
5.693479e+01	4.580456e-03
5.726364e+01	2.183152e-02
5.759439e+01	-6.540187e-03
5.792705e+01	1.889066e-02
5.826164e+01	6.404590e-03
5.859815e+01	1.226536e-03
5.893662e+01	-1.902810e-02
5.927703e+01	1.776260e-03
5.961941e+01	-2.173173e-03
5.996377e+01	-8.081345e-03
6.031012e+01	4.196421e-03
6.065847e+01	-1.161222e-02
6.100883e+01	-1.605911e-02
6.136121e+01	-5.002346e-03
6.171563e+01	-9.773595e-03
6.207210e+01	-5.580742e-03
6.243063e+01	3.771046e-03
6.279122e+01	-8.737477e-03
6.315390e+01	6.876568e-03
6.351868e+01	-1.399135e-03
6.388556e+01	-7.700341e-03
6.425456e+01	1.216220e-02
6.462569e+01	1.056057e-02
6.499897e+01	1.296523e-02
6.537440e+01	7.421033e-03
6.575200e+01	9.414631e-03
6.613178e+01	-1.177429e-02
6.651375e+01	-1.338701e-02
6.689793e+01	1.239012e-02
6.728433e+01	1.063970e-03
6.767297e+01	-2.835955e-03
6.806384e+01	-1.618307e-03
6.845698e+01	-1.663979e-02
6.885238e+01	-1.446160e-03
6.925007e+01	5.659219e-03
6.965005e+01	7.599127e-03
7.005235e+01	7.963141e-03
7.045697e+01	5.193129e-03
7.086393e+01	-1.294498e-03
7.127323e+01	-1.987741e-02
7.168490e+01	-2.804547e-03
7.209895e+01	-1.374985e-03
7.251539e+01	-9.937754e-03
7.293424e+01	1.583176e-03
7.335551e+01	1.014553e-02
7.377920e+01	-3.026299e-03
7.420535e+01	-1.128861e-02
7.463396e+01	3.578153e-03
7.506504e+01	-7.323133e-03
7.549861e+01	-1.720998e-02
7.593469e+01	4.990842e-03
7.637328e+01	1.334979e-03
7.681441e+01	-8.070908e-03
7.725809e+01	1.763986e-03
7.770433e+01	-3.304782e-03
7.815315e+01	-7.709817e-03
7.860456e+01	-1.804200e-03
7.905857e+01	2.318044e-02
7.951521e+01	5.214617e-03
7.997449e+01	3.118654e-03
8.043642e+01	-3.334418e-02
8.090102e+01	3.228311e-03
8.136830e+01	7.660890e-03
8.183828e+01	-1.829168e-02
8.231097e+01	-3.545005e-03
8.278640e+01	1.875915e-03
8.326457e+01	3.218672e-03
8.374550e+01	1.264627e-02
8.422921e+01	-1.424837e-02
8.471572e+01	4.405861e-03
8.520503e+01	-2.841208e-02
