Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.775789e-05
1.005776e+01	-1.796362e-05
1.011585e+01	-1.817173e-05
1.017428e+01	-1.838225e-05
1.023305e+01	-1.859522e-05
1.029215e+01	-1.881065e-05
1.035160e+01	-1.902857e-05
1.041139e+01	-1.924903e-05
1.047153e+01	-1.947203e-05
1.053201e+01	-1.969762e-05
1.059284e+01	-1.992582e-05
1.065403e+01	-2.015667e-05
1.071556e+01	-2.039019e-05
1.077746e+01	-2.062641e-05
1.083971e+01	-2.086537e-05
1.090232e+01	-2.110710e-05
1.096529e+01	-2.135164e-05
1.102862e+01	-2.159900e-05
1.109232e+01	-2.184923e-05
1.115639e+01	-2.210236e-05
1.122083e+01	-2.235842e-05
1.128564e+01	-2.261745e-05
1.135083e+01	-2.287948e-05
1.141639e+01	-2.314454e-05
1.148233e+01	-2.341268e-05
1.154865e+01	-2.368392e-05
1.161536e+01	-2.395830e-05
1.168245e+01	-2.423586e-05
1.174992e+01	-2.451664e-05
1.181779e+01	-2.480067e-05
1.188605e+01	-2.508800e-05
1.195470e+01	-2.537865e-05
1.202375e+01	-2.567266e-05
1.209320e+01	-2.597009e-05
1.216305e+01	-2.627096e-05
1.223330e+01	-2.657531e-05
1.230396e+01	-2.688320e-05
1.237503e+01	-2.719464e-05
1.244651e+01	-2.750970e-05
1.251840e+01	-2.782841e-05
1.259070e+01	-2.815081e-05
1.266343e+01	-2.847694e-05
1.273657e+01	-2.880685e-05
1.281014e+01	-2.914059e-05
1.288413e+01	-2.947819e-05
1.295855e+01	-2.981970e-05
1.303339e+01	-3.016517e-05
1.310867e+01	-3.051464e-05
1.318439e+01	-3.086816e-05
1.326054e+01	-3.122577e-05
1.333713e+01	-3.158753e-05
1.341417e+01	-3.195348e-05
1.349165e+01	-3.232367e-05
1.356958e+01	-3.269815e-05
1.364795e+01	-3.307696e-05
1.372678e+01	-3.346017e-05
1.380607e+01	-3.384781e-05
1.388581e+01	-3.423994e-05
1.396602e+01	-3.463662e-05
1.404668e+01	-3.503790e-05
1.412782e+01	-3.544382e-05
1.420942e+01	-3.585444e-05
1.429149e+01	-3.626982e-05
1.437404e+01	-3.669002e-05
1.445706e+01	-3.711508e-05
1.454057e+01	-3.754507e-05
1.462455e+01	-3.798004e-05
1.470902e+01	-3.842004e-05
1.479398e+01	-3.886515e-05
1.487943e+01	-3.931541e-05
1.496537e+01	-3.977089e-05
1.505181e+01	-4.023164e-05
1.513875e+01	-4.069774e-05
1.522619e+01	-4.116923e-05
1.531414e+01	-4.164618e-05
1.540259e+01	-4.212866e-05
1.549156e+01	-4.261673e-05
1.558103e+01	-4.311046e-05
1.567103e+01	-4.360990e-05
1.576155e+01	-4.411513e-05
1.585258e+01	-4.462622e-05
1.594415e+01	-4.514322e-05
1.603624e+01	-4.566621e-05
1.612886e+01	-4.619527e-05
