Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.179197e+00
1.005776e+01	-2.199078e+00
1.011585e+01	-2.218832e+00
1.017428e+01	-2.239152e+00
1.023305e+01	-2.259267e+00
1.029215e+01	-2.279621e+00
1.035160e+01	-2.299922e+00
1.041139e+01	-2.320796e+00
1.047153e+01	-2.341449e+00
1.053201e+01	-2.362427e+00
1.059284e+01	-2.383399e+00
1.065403e+01	-2.404699e+00
1.071556e+01	-2.425931e+00
1.077746e+01	-2.447544e+00
1.083971e+01	-2.469213e+00
1.090232e+01	-2.490787e+00
1.096529e+01	-2.512779e+00
1.102862e+01	-2.534822e+00
1.109232e+01	-2.557101e+00
1.115639e+01	-2.579306e+00
1.122083e+01	-2.601824e+00
1.128564e+01	-2.624490e+00
1.135083e+01	-2.647116e+00
1.141639e+01	-2.669814e+00
1.148233e+01	-2.693329e+00
1.154865e+01	-2.716273e+00
1.161536e+01	-2.739831e+00
1.168245e+01	-2.763198e+00
1.174992e+01	-2.786733e+00
1.181779e+01	-2.810584e+00
1.188605e+01	-2.834403e+00
1.195470e+01	-2.858497e+00
1.202375e+01	-2.882645e+00
1.209320e+01	-2.907021e+00
1.216305e+01	-2.931631e+00
1.223330e+01	-2.956199e+00
1.230396e+01	-2.981208e+00
1.237503e+01	-3.005760e+00
1.244651e+01	-3.030953e+00
1.251840e+01	-3.056138e+00
1.259070e+01	-3.081544e+00
1.266343e+01	-3.106689e+00
1.273657e+01	-3.132381e+00
1.281014e+01	-3.158388e+00
1.288413e+01	-3.184192e+00
1.295855e+01	-3.210143e+00
1.303339e+01	-3.236326e+00
1.310867e+01	-3.262859e+00
1.318439e+01	-3.289450e+00
1.326054e+01	-3.316214e+00
1.333713e+01	-3.342957e+00
1.341417e+01	-3.369590e+00
1.349165e+01	-3.396520e+00
1.356958e+01	-3.423784e+00
1.364795e+01	-3.451304e+00
1.372678e+01	-3.478795e+00
1.380607e+01	-3.506742e+00
1.388581e+01	-3.534220e+00
1.396602e+01	-3.562200e+00
1.404668e+01	-3.590099e+00
1.412782e+01	-3.618512e+00
1.420942e+01	-3.646804e+00
1.429149e+01	-3.675475e+00
1.437404e+01	-3.703890e+00
1.445706e+01	-3.732551e+00
1.454057e+01	-3.761747e+00
1.462455e+01	-3.790635e+00
1.470902e+01	-3.819985e+00
1.479398e+01	-3.849130e+00
1.487943e+01	-3.878671e+00
1.496537e+01	-3.908401e+00
1.505181e+01	-3.938221e+00
1.513875e+01	-3.967894e+00
1.522619e+01	-3.997931e+00
1.531414e+01	-4.028130e+00
1.540259e+01	-4.058500e+00
1.549156e+01	-4.089047e+00
1.558103e+01	-4.119442e+00
1.567103e+01	-4.150119e+00
1.576155e+01	-4.180919e+00
1.585258e+01	-4.211980e+00
1.594415e+01	-4.243114e+00
1.603624e+01	-4.274581e+00
1.612886e+01	-4.306043e+00
1.622202e+01	-4.337573e+00
1.631572e+01	-4.369069e+00
1.640996e+01	-4.400837e+00
1.650474e+01	-4.432850e+00
1.660008e+01	-4.464859e+00
1.669596e+01	-4.497065e+00
1.679239e+01	-4.529240e+00
1.688938e+01	-4.561871e+00
1.698694e+01	-4.594347e+00
1.708505e+01	-4.627048e+00
1.718373e+01	-4.660201e+00
1.728299e+01	-4.693039e+00
1.738281e+01	-4.725876e+00
1.748322e+01	-4.759427e+00
1.758420e+01	-4.792889e+00
1.768576e+01	-4.826426e+00
1.778792e+01	-4.859819e+00
1.789066e+01	-4.893671e+00
1.799399e+01	-4.927431e+00
1.809793e+01	-4.961278e+00
1.820246e+01	-4.995679e+00
1.830760e+01	-5.030010e+00
1.841334e+01	-5.064180e+00
1.851969e+01	-5.098937e+00
1.862666e+01	-5.133114e+00
1.873425e+01	-5.168089e+00
1.884246e+01	-5.202981e+00
1.895129e+01	-5.237952e+00
1.906075e+01	-5.273116e+00
1.917085e+01	-5.308219e+00
1.928158e+01	-5.343989e+00
1.939295e+01	-5.378873e+00
1.950496e+01	-5.414752e+00
1.961762e+01	-5.450378e+00
1.973093e+01	-5.486345e+00
1.984490e+01	-5.522122e+00
1.995952e+01	-5.558332e+00
2.007480e+01	-5.594306e+00
2.019076e+01	-5.630732e+00
2.030738e+01	-5.667349e+00
2.042467e+01	-5.703823e+00
2.054264e+01	-5.740176e+00
2.066130e+01	-5.777154e+00
2.078064e+01	-5.813955e+00
2.090066e+01	-5.851063e+00
2.102139e+01	-5.887988e+00
2.114280e+01	-5.925414e+00
2.126492e+01	-5.962422e+00
2.138775e+01	-5.999839e+00
2.151128e+01	-6.037272e+00
2.163553e+01	-6.074854e+00
2.176050e+01	-6.112655e+00
2.188619e+01	-6.150406e+00
2.201260e+01	-6.188451e+00
2.213974e+01	-6.226435e+00
2.226762e+01	-6.264531e+00
2.239624e+01	-6.302732e+00
2.252560e+01	-6.341076e+00
2.265571e+01	-6.379780e+00
2.278656e+01	-6.417989e+00
2.291818e+01	-6.456850e+00
2.305055e+01	-6.495618e+00
2.318369e+01	-6.534464e+00
2.331760e+01	-6.573663e+00
2.345228e+01	-6.612407e+00
2.358774e+01	-6.651706e+00
2.372398e+01	-6.690934e+00
2.386101e+01	-6.729952e+00
2.399883e+01	-6.769849e+00
2.413745e+01	-6.809103e+00
2.427686e+01	-6.848903e+00
2.441709e+01	-6.888906e+00
2.455812e+01	-6.928711e+00
2.469997e+01	-6.968485e+00
2.484263e+01	-7.008507e+00
2.498612e+01	-7.048330e+00
2.513044e+01	-7.088750e+00
2.527559e+01	-7.128789e+00
2.542158e+01	-7.169158e+00
2.556842e+01	-7.209912e+00
2.571610e+01	-7.250443e+00
2.586463e+01	-7.290999e+00
2.601403e+01	-7.332194e+00
2.616428e+01	-7.372754e+00
2.631541e+01	-7.413564e+00
2.646740e+01	-7.454559e+00
2.662028e+01	-7.495600e+00
2.677404e+01	-7.536744e+00
2.692868e+01	-7.578111e+00
2.708422e+01	-7.619347e+00
2.724066e+01	-7.660857e+00
2.739800e+01	-7.702356e+00
2.755625e+01	-7.743880e+00
2.771541e+01	-7.785758e+00
2.787550e+01	-7.827095e+00
2.803650e+01	-7.868786e+00
2.819844e+01	-7.911222e+00
2.836131e+01	-7.953389e+00
2.852513e+01	-7.994843e+00
2.868989e+01	-8.037176e+00
2.885560e+01	-8.079737e+00
2.902227e+01	-8.121715e+00
2.918990e+01	-8.164430e+00
2.935850e+01	-8.206755e+00
2.952807e+01	-8.249168e+00
2.969863e+01	-8.291429e+00
2.987016e+01	-8.333941e+00
3.004269e+01	-8.376525e+00
3.021622e+01	-8.419726e+00
3.039075e+01	-8.462515e+00
3.056628e+01	-8.505644e+00
3.074283e+01	-8.548334e+00
3.092040e+01	-8.591797e+00
3.109900e+01	-8.634650e+00
3.127862e+01	-8.677972e+00
3.145929e+01	-8.721132e+00
3.164099e+01	-8.764304e+00
3.182375e+01	-8.807793e+00
3.200756e+01	-8.851387e+00
3.219244e+01	-8.894943e+00
3.237838e+01	-8.938488e+00
3.256540e+01	-8.982327e+00
3.275349e+01	-9.025904e+00
3.294268e+01	-9.069960e+00
3.313295e+01	-9.113529e+00
3.332433e+01	-9.157639e+00
3.351681e+01	-9.201176e+00
3.371040e+01	-9.245320e+00
3.390511e+01	-9.289679e+00
3.410094e+01	-9.334076e+00
3.429791e+01	-9.377924e+00
3.449601e+01	-9.421968e+00
3.469526e+01	-9.466477e+00
3.489566e+01	-9.510954e+00
3.509721e+01	-9.555600e+00
3.529993e+01	-9.599410e+00
3.550382e+01	-9.644445e+00
3.570889e+01	-9.688943e+00
3.591515e+01	-9.733902e+00
3.612259e+01	-9.777909e+00
3.633123e+01	-9.823381e+00
3.654108e+01	-9.868159e+00
3.675214e+01	-9.913344e+00
3.696442e+01	-9.957658e+00
3.717792e+01	-1.000350e+01
3.739266e+01	-1.004847e+01
3.760864e+01	-1.009273e+01
3.782587e+01	-1.013868e+01
3.804435e+01	-1.018316e+01
3.826409e+01	-1.022930e+01
3.848510e+01	-1.027430e+01
3.870739e+01	-1.031887e+01
3.893096e+01	-1.036482e+01
3.915583e+01	-1.041084e+01
3.938199e+01	-1.045584e+01
3.960946e+01	-1.050146e+01
3.983824e+01	-1.054715e+01
4.006834e+01	-1.059289e+01
4.029978e+01	-1.063800e+01
4.053255e+01	-1.068452e+01
4.076666e+01	-1.073047e+01
4.100213e+01	-1.077553e+01
4.123896e+01	-1.082152e+01
4.147715e+01	-1.086673e+01
4.171672e+01	-1.091353e+01
4.195767e+01	-1.095898e+01
4.220002e+01	-1.100501e+01
4.244377e+01	-1.105107e+01
4.268892e+01	-1.109776e+01
4.293549e+01	-1.114376e+01
4.318348e+01	-1.119000e+01
4.343291e+01	-1.123620e+01
4.368377e+01	-1.128233e+01
4.393609e+01	-1.132879e+01
4.418986e+01	-1.137540e+01
4.444510e+01	-1.142126e+01
4.470182e+01	-1.146766e+01
4.496001e+01	-1.151440e+01
4.521970e+01	-1.156121e+01
4.548089e+01	-1.160731e+01
4.574358e+01	-1.165505e+01
4.600779e+01	-1.170130e+01
4.627353e+01	-1.174714e+01
4.654081e+01	-1.179446e+01
4.680963e+01	-1.184074e+01
4.708000e+01	-1.188757e+01
4.735193e+01	-1.193443e+01
