Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.418672e-03
1.005776e+01	1.879239e-02
1.011585e+01	-5.005939e-03
1.017428e+01	-5.033518e-03
1.023305e+01	-1.254323e-02
1.029215e+01	2.357189e-02
1.035160e+01	3.182306e-02
1.041139e+01	1.128431e-02
1.047153e+01	-5.357352e-03
1.053201e+01	-4.227990e-04
1.059284e+01	6.415081e-03
1.065403e+01	1.377060e-02
1.071556e+01	-1.324197e-03
1.077746e+01	2.839266e-03
1.083971e+01	3.013584e-03
1.090232e+01	6.378295e-03
1.096529e+01	1.321289e-02
1.102862e+01	1.555302e-02
1.109232e+01	2.685189e-03
1.115639e+01	5.872829e-03
1.122083e+01	-1.074196e-02
1.128564e+01	-1.235693e-02
1.135083e+01	-1.166489e-02
1.141639e+01	-9.187642e-03
1.148233e+01	1.287675e-02
1.154865e+01	-3.651303e-03
1.161536e+01	-1.008071e-02
1.168245e+01	1.273106e-02
1.174992e+01	6.331216e-03
1.181779e+01	8.880041e-03
1.188605e+01	4.774356e-03
1.195470e+01	-1.536120e-03
1.202375e+01	9.038398e-03
1.209320e+01	-2.883477e-03
1.216305e+01	6.684567e-04
1.223330e+01	-2.362861e-02
1.230396e+01	-2.068144e-02
1.237503e+01	-6.522682e-03
1.244651e+01	1.231195e-02
1.251840e+01	-1.825767e-03
1.259070e+01	1.193290e-02
1.266343e+01	8.457021e-04
1.273657e+01	-7.087391e-03
1.281014e+01	-1.697500e-03
1.288413e+01	2.440943e-03
1.295855e+01	-7.803759e-03
1.303339e+01	8.086033e-03
1.310867e+01	-8.038924e-03
1.318439e+01	-1.127241e-03
1.326054e+01	2.095239e-03
1.333713e+01	4.035191e-03
1.341417e+01	7.438766e-03
1.349165e+01	8.477226e-04
1.356958e+01	-1.821157e-02
1.364795e+01	-3.418772e-03
1.372678e+01	-1.367462e-02
1.380607e+01	-9.149815e-04
1.388581e+01	1.467495e-02
1.396602e+01	-6.470137e-03
1.404668e+01	1.860878e-03
1.412782e+01	1.018808e-03
1.420942e+01	1.759840e-02
1.429149e+01	1.347447e-02
1.437404e+01	-1.234574e-03
1.445706e+01	1.885214e-03
1.454057e+01	-7.566099e-03
1.462455e+01	-6.811593e-03
1.470902e+01	-4.626204e-05
1.479398e+01	1.445108e-02
1.487943e+01	1.882972e-02
1.496537e+01	3.201710e-04
1.505181e+01	9.896029e-03
1.513875e+01	-8.362627e-03
1.522619e+01	1.020510e-03
1.531414e+01	-2.550572e-03
1.540259e+01	-1.519793e-02
1.549156e+01	-7.090826e-03
1.558103e+01	-4.967664e-03
1.567103e+01	-1.319266e-02
1.576155e+01	-1.252565e-02
1.585258e+01	2.375157e-02
1.594415e+01	6.164384e-03
1.603624e+01	-1.986327e-03
1.612886e+01	-9.769170e-03
1.622202e+01	-3.836149e-03
1.631572e+01	-2.044587e-03
1.640996e+01	7.890306e-05
1.650474e+01	-1.284765e-02
1.660008e+01	4.147978e-03
1.669596e+01	9.613717e-03
1.679239e+01	-3.209593e-03
1.688938e+01	8.136644e-03
1.698694e+01	-2.454099e-03
1.708505e+01	3.907126e-03
1.718373e+01	1.583904e-02
1.728299e+01	1.033663e-04
1.738281e+01	9.521065e-03
1.748322e+01	1.102574e-02
1.758420e+01	-1.539533e-03
1.768576e+01	3.803849e-03
1.778792e+01	1.969725e-02
1.789066e+01	-1.138356e-02
1.799399e+01	-5.739031e-03
1.809793e+01	-4.717486e-03
1.820246e+01	-9.538975e-05
1.830760e+01	9.366842e-03
1.841334e+01	-3.601791e-03
1.851969e+01	-4.223300e-03
1.862666e+01	1.787288e-02
1.873425e+01	-1.010857e-02
1.884246e+01	-1.121280e-03
1.895129e+01	2.033379e-02
1.906075e+01	4.083338e-03
1.917085e+01	-1.640154e-04
1.928158e+01	1.542199e-02
1.939295e+01	-5.068892e-04
1.950496e+01	-4.713994e-03
1.961762e+01	5.109946e-03
1.973093e+01	1.391127e-02
1.984490e+01	-5.642440e-03
1.995952e+01	2.397741e-03
2.007480e+01	-6.706120e-03
2.019076e+01	-1.395427e-02
2.030738e+01	-8.681343e-03
2.042467e+01	-1.078280e-02
2.054264e+01	-9.580021e-03
2.066130e+01	6.633939e-03
2.078064e+01	-1.455497e-02
2.090066e+01	4.067237e-03
2.102139e+01	-6.484587e-03
2.114280e+01	-1.369782e-02
2.126492e+01	-2.509032e-03
2.138775e+01	1.460034e-02
2.151128e+01	-8.920213e-04
2.163553e+01	3.870817e-04
2.176050e+01	4.258541e-03
2.188619e+01	9.848708e-03
2.201260e+01	2.043316e-03
2.213974e+01	-1.066864e-02
2.226762e+01	6.905385e-03
2.239624e+01	4.541777e-03
2.252560e+01	-4.139227e-04
2.265571e+01	-7.399223e-03
2.278656e+01	-8.333691e-03
2.291818e+01	1.583190e-03
2.305055e+01	7.726564e-03
2.318369e+01	4.740005e-03
2.331760e+01	1.043595e-02
2.345228e+01	-1.015217e-02
2.358774e+01	1.504524e-03
2.372398e+01	-4.592280e-03
2.386101e+01	-1.034409e-02
2.399883e+01	-1.085826e-03
2.413745e+01	-1.075427e-02
2.427686e+01	1.120132e-02
2.441709e+01	-9.292038e-03
2.455812e+01	-1.024935e-02
2.469997e+01	5.229706e-03
2.484263e+01	-1.406024e-03
2.498612e+01	-1.185814e-02
2.513044e+01	4.253471e-03
2.527559e+01	-3.126195e-03
2.542158e+01	3.158617e-03
2.556842e+01	1.079536e-02
2.571610e+01	-4.287369e-03
2.586463e+01	1.969377e-03
2.601403e+01	1.716598e-02
2.616428e+01	-5.726440e-03
2.631541e+01	-8.178396e-03
2.646740e+01	-1.759441e-02
2.662028e+01	4.413830e-03
2.677404e+01	5.399376e-03
2.692868e+01	1.342602e-03
2.708422e+01	-1.244157e-02
2.724066e+01	-1.852229e-02
