Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.458868e-04
1.005776e+01	-1.006733e-05
1.011585e+01	-1.832779e-05
1.017428e+01	4.639805e-05
1.023305e+01	-6.848471e-05
1.029215e+01	-4.471458e-06
1.035160e+01	-1.753996e-04
1.041139e+01	8.087771e-05
1.047153e+01	-1.639632e-04
1.053201e+01	4.310809e-05
1.059284e+01	-1.978058e-04
1.065403e+01	6.585807e-06
1.071556e+01	-5.069458e-05
1.077746e+01	-1.583573e-05
1.083971e+01	-1.204367e-04
1.090232e+01	-8.006942e-05
1.096529e+01	5.742986e-05
1.102862e+01	-9.603448e-05
1.109232e+01	-1.891698e-05
1.115639e+01	-4.690423e-05
1.122083e+01	3.602338e-05
1.128564e+01	5.470073e-05
1.135083e+01	-3.865731e-05
1.141639e+01	7.592147e-05
1.148233e+01	-1.399395e-04
1.154865e+01	-2.169830e-04
1.161536e+01	-8.209931e-05
1.168245e+01	-1.576570e-05
1.174992e+01	-9.876342e-05
1.181779e+01	-1.411783e-05
1.188605e+01	-8.077257e-05
1.195470e+01	6.402664e-05
1.202375e+01	4.486046e-05
1.209320e+01	-1.717573e-04
1.216305e+01	-8.723941e-05
1.223330e+01	6.960822e-05
1.230396e+01	-9.756597e-05
1.237503e+01	4.710290e-05
1.244651e+01	-5.262815e-05
1.251840e+01	-4.912035e-05
1.259070e+01	-9.557567e-05
1.266343e+01	4.170667e-05
1.273657e+01	-1.416821e-04
1.281014e+01	8.569070e-05
1.288413e+01	-1.668135e-04
1.295855e+01	-4.256012e-05
1.303339e+01	2.500973e-06
1.310867e+01	-5.106313e-05
1.318439e+01	-9.455095e-05
1.326054e+01	-1.636757e-04
1.333713e+01	-8.855597e-05
1.341417e+01	8.148855e-05
1.349165e+01	-8.935814e-05
1.356958e+01	2.074463e-05
1.364795e+01	-3.502785e-05
1.372678e+01	7.727314e-05
1.380607e+01	-3.139400e-05
1.388581e+01	2.335138e-06
1.396602e+01	7.414057e-06
1.404668e+01	-9.923352e-05
1.412782e+01	2.161978e-04
1.420942e+01	-7.024549e-05
1.429149e+01	3.594725e-05
1.437404e+01	3.751487e-05
1.445706e+01	1.370977e-04
1.454057e+01	-8.440877e-05
1.462455e+01	-1.076097e-04
1.470902e+01	-1.195726e-04
1.479398e+01	7.040610e-05
1.487943e+01	-9.229004e-05
1.496537e+01	-1.008275e-04
1.505181e+01	-6.551957e-05
1.513875e+01	-1.369419e-04
1.522619e+01	-4.984612e-05
1.531414e+01	-4.685096e-05
1.540259e+01	-3.887647e-05
1.549156e+01	5.700643e-05
1.558103e+01	1.082232e-04
1.567103e+01	6.335195e-05
1.576155e+01	1.049037e-05
1.585258e+01	-3.794204e-05
1.594415e+01	-2.011829e-04
1.603624e+01	-7.606657e-05
1.612886e+01	-9.209506e-05
1.622202e+01	2.169347e-05
