Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.679277e-05
1.005776e+01	-3.144265e-05
1.011585e+01	-4.551442e-05
1.017428e+01	5.197962e-05
1.023305e+01	2.419471e-06
1.029215e+01	1.515572e-04
1.035160e+01	1.035574e-04
1.041139e+01	-1.335870e-04
1.047153e+01	-9.345234e-05
1.053201e+01	-4.279568e-05
1.059284e+01	-1.188635e-04
1.065403e+01	-7.267517e-05
1.071556e+01	9.974366e-06
1.077746e+01	-1.077203e-04
1.083971e+01	-3.730890e-06
1.090232e+01	9.142790e-05
1.096529e+01	-1.329490e-04
1.102862e+01	5.497273e-05
1.109232e+01	4.335528e-05
1.115639e+01	-5.137271e-05
1.122083e+01	3.363999e-05
1.128564e+01	2.107700e-04
1.135083e+01	-9.787501e-05
1.141639e+01	3.020534e-05
1.148233e+01	-2.111364e-05
1.154865e+01	-1.023916e-05
1.161536e+01	5.569259e-06
1.168245e+01	7.018866e-05
1.174992e+01	1.609588e-06
1.181779e+01	4.333336e-05
1.188605e+01	4.875360e-06
1.195470e+01	7.549345e-06
1.202375e+01	2.906366e-05
1.209320e+01	2.508347e-05
1.216305e+01	-1.519315e-04
1.223330e+01	-1.159868e-04
1.230396e+01	3.695553e-06
1.237503e+01	4.564450e-06
1.244651e+01	1.309176e-05
1.251840e+01	1.339152e-04
1.259070e+01	-9.562146e-05
1.266343e+01	-3.202504e-05
1.273657e+01	1.983654e-05
1.281014e+01	-6.382362e-05
1.288413e+01	-9.776439e-05
1.295855e+01	-5.794866e-05
1.303339e+01	9.093607e-06
1.310867e+01	1.000534e-04
1.318439e+01	2.991699e-05
1.326054e+01	4.554105e-05
1.333713e+01	5.655008e-05
1.341417e+01	6.210509e-05
1.349165e+01	9.293908e-05
1.356958e+01	-1.648073e-04
1.364795e+01	9.680428e-06
1.372678e+01	1.094919e-04
1.380607e+01	-2.012658e-04
1.388581e+01	-5.062198e-05
1.396602e+01	1.172477e-04
1.404668e+01	-1.144209e-04
1.412782e+01	-1.438361e-05
1.420942e+01	-1.438447e-05
1.429149e+01	7.876895e-05
1.437404e+01	-6.147385e-05
1.445706e+01	8.460364e-06
1.454057e+01	5.748599e-05
1.462455e+01	5.150275e-05
1.470902e+01	2.376683e-05
1.479398e+01	-1.163706e-05
1.487943e+01	7.462453e-05
1.496537e+01	5.746856e-05
1.505181e+01	-8.256077e-05
1.513875e+01	-1.223291e-04
1.522619e+01	3.533873e-05
1.531414e+01	-5.442789e-05
1.540259e+01	-1.038259e-04
1.549156e+01	3.763296e-05
