Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.258567e+00
1.005776e+01	-2.278728e+00
1.011585e+01	-2.299240e+00
1.017428e+01	-2.319874e+00
1.023305e+01	-2.340708e+00
1.029215e+01	-2.361758e+00
1.035160e+01	-2.382785e+00
1.041139e+01	-2.403838e+00
1.047153e+01	-2.425218e+00
1.053201e+01	-2.446711e+00
1.059284e+01	-2.468301e+00
1.065403e+01	-2.490168e+00
1.071556e+01	-2.511814e+00
1.077746e+01	-2.533977e+00
1.083971e+01	-2.555874e+00
1.090232e+01	-2.578601e+00
1.096529e+01	-2.600770e+00
1.102862e+01	-2.623553e+00
1.109232e+01	-2.646291e+00
1.115639e+01	-2.669222e+00
1.122083e+01	-2.692392e+00
1.128564e+01	-2.715384e+00
1.135083e+01	-2.738704e+00
1.141639e+01	-2.762218e+00
1.148233e+01	-2.785659e+00
1.154865e+01	-2.809535e+00
1.161536e+01	-2.833562e+00
1.168245e+01	-2.857345e+00
1.174992e+01	-2.881903e+00
1.181779e+01	-2.906130e+00
1.188605e+01	-2.930521e+00
1.195470e+01	-2.955228e+00
1.202375e+01	-2.979833e+00
1.209320e+01	-3.005110e+00
1.216305e+01	-3.029702e+00
1.223330e+01	-3.055216e+00
1.230396e+01	-3.080286e+00
1.237503e+01	-3.105884e+00
1.244651e+01	-3.131530e+00
1.251840e+01	-3.157436e+00
1.259070e+01	-3.183191e+00
1.266343e+01	-3.209296e+00
1.273657e+01	-3.235203e+00
1.281014e+01	-3.261763e+00
1.288413e+01	-3.288362e+00
1.295855e+01	-3.314879e+00
1.303339e+01	-3.341918e+00
1.310867e+01	-3.368612e+00
1.318439e+01	-3.395977e+00
1.326054e+01	-3.423376e+00
1.333713e+01	-3.450253e+00
1.341417e+01	-3.477963e+00
1.349165e+01	-3.505475e+00
1.356958e+01	-3.533149e+00
1.364795e+01	-3.561155e+00
1.372678e+01	-3.589131e+00
1.380607e+01	-3.617183e+00
1.388581e+01	-3.645955e+00
1.396602e+01	-3.674164e+00
1.404668e+01	-3.702771e+00
1.412782e+01	-3.731507e+00
1.420942e+01	-3.760652e+00
1.429149e+01	-3.789593e+00
1.437404e+01	-3.818733e+00
1.445706e+01	-3.848148e+00
1.454057e+01	-3.877752e+00
1.462455e+01	-3.907347e+00
1.470902e+01	-3.937036e+00
1.479398e+01	-3.966855e+00
1.487943e+01	-3.996832e+00
1.496537e+01	-4.026740e+00
1.505181e+01	-4.057346e+00
1.513875e+01	-4.087704e+00
1.522619e+01	-4.118407e+00
1.531414e+01	-4.149001e+00
1.540259e+01	-4.179888e+00
1.549156e+01	-4.210829e+00
1.558103e+01	-4.241893e+00
1.567103e+01	-4.273198e+00
1.576155e+01	-4.304493e+00
1.585258e+01	-4.336222e+00
1.594415e+01	-4.367787e+00
1.603624e+01	-4.399393e+00
1.612886e+01	-4.431311e+00
1.622202e+01	-4.463463e+00
1.631572e+01	-4.495885e+00
1.640996e+01	-4.528447e+00
1.650474e+01	-4.560939e+00
1.660008e+01	-4.593444e+00
1.669596e+01	-4.626315e+00
1.679239e+01	-4.658695e+00
1.688938e+01	-4.691909e+00
1.698694e+01	-4.724799e+00
1.708505e+01	-4.758106e+00
1.718373e+01	-4.791377e+00
1.728299e+01	-4.824924e+00
1.738281e+01	-4.858373e+00
1.748322e+01	-4.892390e+00
1.758420e+01	-4.926348e+00
1.768576e+01	-4.960061e+00
1.778792e+01	-4.993966e+00
1.789066e+01	-5.027986e+00
1.799399e+01	-5.062763e+00
1.809793e+01	-5.097236e+00
1.820246e+01	-5.131869e+00
1.830760e+01	-5.166445e+00
1.841334e+01	-5.201678e+00
1.851969e+01	-5.236553e+00
1.862666e+01	-5.271678e+00
1.873425e+01	-5.307015e+00
1.884246e+01	-5.342462e+00
1.895129e+01	-5.378017e+00
1.906075e+01	-5.413404e+00
1.917085e+01	-5.449436e+00
1.928158e+01	-5.484811e+00
1.939295e+01	-5.520474e+00
1.950496e+01	-5.556527e+00
1.961762e+01	-5.592932e+00
1.973093e+01	-5.629086e+00
1.984490e+01	-5.665773e+00
1.995952e+01	-5.702098e+00
2.007480e+01	-5.738917e+00
2.019076e+01	-5.775443e+00
2.030738e+01	-5.812373e+00
2.042467e+01	-5.849325e+00
2.054264e+01	-5.886208e+00
2.066130e+01	-5.923729e+00
2.078064e+01	-5.961142e+00
2.090066e+01	-5.998272e+00
2.102139e+01	-6.036034e+00
2.114280e+01	-6.073174e+00
2.126492e+01	-6.111011e+00
2.138775e+01	-6.148948e+00
2.151128e+01	-6.186649e+00
2.163553e+01	-6.225122e+00
2.176050e+01	-6.263091e+00
2.188619e+01	-6.301295e+00
2.201260e+01	-6.339491e+00
2.213974e+01	-6.378376e+00
2.226762e+01	-6.416793e+00
2.239624e+01	-6.455380e+00
2.252560e+01	-6.494156e+00
2.265571e+01	-6.533053e+00
2.278656e+01	-6.572153e+00
2.291818e+01	-6.610948e+00
2.305055e+01	-6.650329e+00
2.318369e+01	-6.689341e+00
2.331760e+01	-6.729028e+00
2.345228e+01	-6.768378e+00
2.358774e+01	-6.807600e+00
2.372398e+01	-6.847538e+00
2.386101e+01	-6.887491e+00
2.399883e+01	-6.926973e+00
2.413745e+01	-6.967098e+00
2.427686e+01	-7.007003e+00
2.441709e+01	-7.046943e+00
2.455812e+01	-7.087072e+00
2.469997e+01	-7.127403e+00
2.484263e+01	-7.168081e+00
2.498612e+01	-7.208159e+00
2.513044e+01	-7.248663e+00
2.527559e+01	-7.289571e+00
2.542158e+01	-7.330513e+00
2.556842e+01	-7.371133e+00
2.571610e+01	-7.411933e+00
2.586463e+01	-7.452802e+00
