Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.391262e-04
1.005776e+01	-1.615806e-05
1.011585e+01	-3.252657e-05
1.017428e+01	-1.196062e-06
1.023305e+01	-6.382579e-05
1.029215e+01	-3.695481e-05
1.035160e+01	4.196350e-05
1.041139e+01	1.266544e-06
1.047153e+01	-1.508695e-04
1.053201e+01	-5.899704e-05
1.059284e+01	3.750003e-05
1.065403e+01	-2.416144e-05
1.071556e+01	6.034202e-05
1.077746e+01	3.237500e-05
1.083971e+01	1.002874e-04
1.090232e+01	1.724345e-06
1.096529e+01	-8.876975e-05
1.102862e+01	-9.205372e-05
1.109232e+01	-5.588992e-05
1.115639e+01	1.117468e-05
1.122083e+01	8.723884e-05
1.128564e+01	-9.368746e-05
1.135083e+01	-4.173352e-05
1.141639e+01	8.496449e-05
1.148233e+01	-3.267890e-05
1.154865e+01	2.611581e-05
1.161536e+01	-1.190036e-04
1.168245e+01	5.312673e-06
1.174992e+01	-1.290428e-04
1.181779e+01	-1.675554e-04
1.188605e+01	3.837812e-05
1.195470e+01	7.662331e-06
1.202375e+01	-2.200292e-05
1.209320e+01	-1.730682e-04
1.216305e+01	-4.681691e-05
1.223330e+01	-8.454584e-05
1.230396e+01	-1.472118e-04
1.237503e+01	1.281150e-04
1.244651e+01	-3.233559e-05
1.251840e+01	-1.014200e-04
1.259070e+01	-1.388887e-05
1.266343e+01	1.008643e-05
1.273657e+01	1.638954e-05
1.281014e+01	-4.622737e-05
1.288413e+01	1.677397e-04
1.295855e+01	-9.840262e-05
1.303339e+01	-2.570991e-04
1.310867e+01	-7.340764e-05
1.318439e+01	-1.597328e-04
1.326054e+01	-8.521241e-05
1.333713e+01	-1.997337e-04
1.341417e+01	4.732430e-05
1.349165e+01	-3.449226e-05
1.356958e+01	3.051094e-05
1.364795e+01	7.368650e-05
1.372678e+01	-1.816414e-05
1.380607e+01	6.163502e-07
1.388581e+01	-1.334906e-04
1.396602e+01	-2.596942e-05
1.404668e+01	-1.015904e-05
1.412782e+01	-6.113424e-05
1.420942e+01	-1.157332e-04
1.429149e+01	6.760163e-05
1.437404e+01	1.765138e-05
1.445706e+01	5.016859e-05
1.454057e+01	-1.203282e-04
1.462455e+01	-1.015424e-04
1.470902e+01	-2.257100e-05
1.479398e+01	7.377235e-05
1.487943e+01	-1.917511e-05
1.496537e+01	-1.284487e-04
1.505181e+01	2.070278e-05
1.513875e+01	1.061000e-04
1.522619e+01	-1.587930e-04
1.531414e+01	-2.005449e-05
1.540259e+01	-3.398434e-05
1.549156e+01	-4.907400e-06
1.558103e+01	-1.190782e-05
1.567103e+01	-4.306395e-05
1.576155e+01	-7.248514e-05
1.585258e+01	6.470509e-05
1.594415e+01	-2.822035e-05
1.603624e+01	-7.992853e-05
1.612886e+01	-3.997020e-06
1.622202e+01	-5.158115e-05
1.631572e+01	6.473491e-05
1.640996e+01	-1.673811e-04
1.650474e+01	-7.332002e-05
1.660008e+01	-2.639724e-05
1.669596e+01	-2.204021e-04
1.679239e+01	-9.026202e-05
1.688938e+01	-2.866122e-04
1.698694e+01	-1.090992e-04
1.708505e+01	-8.733103e-05
1.718373e+01	-7.222326e-05
1.728299e+01	-4.123401e-05
1.738281e+01	-1.051928e-04
1.748322e+01	-3.291157e-05
1.758420e+01	-5.574827e-05
1.768576e+01	2.254264e-05
1.778792e+01	-6.239258e-05
1.789066e+01	-4.634059e-05
1.799399e+01	-8.255656e-05
1.809793e+01	-1.182020e-04
1.820246e+01	-9.824874e-07
1.830760e+01	-2.294091e-04
1.841334e+01	2.355725e-05
1.851969e+01	6.431486e-05
1.862666e+01	-3.970574e-05
1.873425e+01	-4.922763e-05
1.884246e+01	-2.895656e-05
1.895129e+01	-5.174440e-05
1.906075e+01	-1.308431e-04
1.917085e+01	2.875322e-05
1.928158e+01	1.021218e-05
1.939295e+01	-1.247323e-04
1.950496e+01	-4.733188e-05
1.961762e+01	-5.745486e-05
1.973093e+01	-4.110605e-05
1.984490e+01	-1.952984e-04
1.995952e+01	-2.451196e-05
2.007480e+01	-1.816055e-04
2.019076e+01	-9.821557e-05
2.030738e+01	6.243249e-05
2.042467e+01	1.723802e-05
2.054264e+01	-1.681788e-04
2.066130e+01	-1.871195e-04
2.078064e+01	1.886721e-05
2.090066e+01	-1.941187e-04
2.102139e+01	-1.079812e-04
2.114280e+01	-6.934954e-07
2.126492e+01	1.419350e-05
2.138775e+01	-1.373218e-04
2.151128e+01	-5.938465e-05
2.163553e+01	9.045063e-06
2.176050e+01	4.462059e-05
2.188619e+01	-1.979358e-04
2.201260e+01	-1.956911e-05
2.213974e+01	-1.182403e-04
2.226762e+01	-2.904796e-04
2.239624e+01	-1.705037e-04
2.252560e+01	-8.077696e-05
2.265571e+01	-2.066019e-05
2.278656e+01	-2.742074e-04
2.291818e+01	5.621865e-05
2.305055e+01	-1.417347e-04
2.318369e+01	-1.580515e-04
2.331760e+01	-2.071288e-04
2.345228e+01	-2.206639e-04
2.358774e+01	-1.768730e-04
2.372398e+01	-7.645245e-05
2.386101e+01	-2.145654e-04
2.399883e+01	-1.014923e-04
2.413745e+01	-2.179573e-06
2.427686e+01	2.496563e-05
2.441709e+01	-2.299901e-04
2.455812e+01	-3.034800e-04
2.469997e+01	-1.959699e-04
2.484263e+01	-1.102811e-04
2.498612e+01	-2.108075e-04
2.513044e+01	-6.614924e-06
2.527559e+01	-2.580598e-04
2.542158e+01	-9.415196e-05
2.556842e+01	-9.224911e-05
2.571610e+01	-6.033320e-05
2.586463e+01	2.070834e-05
2.601403e+01	-1.501094e-04
2.616428e+01	-9.921283e-05
2.631541e+01	-1.210400e-04
2.646740e+01	-4.276057e-05
2.662028e+01	1.193930e-05
2.677404e+01	-1.678782e-04
2.692868e+01	-8.171095e-05
2.708422e+01	-1.721173e-04
2.724066e+01	-7.747093e-06
2.739800e+01	-2.826085e-05
2.755625e+01	-4.285358e-05
2.771541e+01	-1.256040e-04
2.787550e+01	-1.911873e-04
2.803650e+01	-1.027909e-04
2.819844e+01	-2.179591e-04
2.836131e+01	-1.639417e-04
2.852513e+01	-9.804138e-05
2.868989e+01	-2.500100e-04
2.885560e+01	-1.448034e-04
2.902227e+01	-2.671183e-04
2.918990e+01	-1.814161e-04
2.935850e+01	-2.540694e-04
2.952807e+01	-2.549518e-04
2.969863e+01	-1.498051e-04
2.987016e+01	-2.362736e-04
3.004269e+01	-1.091707e-04
3.021622e+01	-1.195669e-04
3.039075e+01	-8.851152e-05
3.056628e+01	-2.007571e-04
3.074283e+01	-3.232468e-04
3.092040e+01	-1.640369e-04
3.109900e+01	-1.440094e-04
3.127862e+01	-1.597659e-04
3.145929e+01	-1.908188e-04
3.164099e+01	-6.425555e-05
3.182375e+01	1.890704e-05
3.200756e+01	-4.971205e-06
3.219244e+01	-1.957432e-04
3.237838e+01	-1.656575e-04
3.256540e+01	-2.308953e-04
3.275349e+01	-2.127447e-04
3.294268e+01	-8.087205e-05
3.313295e+01	-4.174453e-05
3.332433e+01	-6.200606e-05
3.351681e+01	-1.941671e-04
3.371040e+01	-3.073304e-04
3.390511e+01	-2.148750e-04
3.410094e+01	-4.406817e-05
3.429791e+01	-1.204385e-05
3.449601e+01	-1.433753e-04
3.469526e+01	-1.461610e-04
3.489566e+01	-1.302741e-04
3.509721e+01	-2.035176e-04
3.529993e+01	-2.129497e-04
3.550382e+01	-3.861795e-05
3.570889e+01	-2.197728e-04
3.591515e+01	-2.024365e-04
3.612259e+01	-8.601894e-05
3.633123e+01	-2.386459e-04
3.654108e+01	-2.093656e-04
3.675214e+01	-4.730069e-04
3.696442e+01	-1.444597e-04
3.717792e+01	-1.298502e-04
3.739266e+01	-1.785236e-04
3.760864e+01	-2.613315e-04
3.782587e+01	-3.552373e-04
3.804435e+01	-2.639183e-04
3.826409e+01	-2.009912e-04
3.848510e+01	-1.453551e-04
3.870739e+01	-3.323397e-04
3.893096e+01	-2.460746e-04
3.915583e+01	-3.321745e-04
3.938199e+01	-1.708084e-04
3.960946e+01	-2.642250e-04
3.983824e+01	-3.928070e-04
4.006834e+01	-3.283614e-04
4.029978e+01	-3.164197e-04
4.053255e+01	-3.337687e-04
4.076666e+01	-1.941308e-04
4.100213e+01	-2.421662e-04
4.123896e+01	-3.984701e-04
4.147715e+01	-2.776795e-04
4.171672e+01	-1.473889e-04
4.195767e+01	-2.436081e-04
4.220002e+01	-3.241075e-04
4.244377e+01	-1.292286e-04
4.268892e+01	-1.962788e-04
4.293549e+01	-2.873914e-04
4.318348e+01	-3.303493e-04
4.343291e+01	-4.440265e-04
4.368377e+01	-4.730964e-04
4.393609e+01	-2.726216e-04
4.418986e+01	-2.489385e-04
4.444510e+01	-2.181870e-04
4.470182e+01	-3.417356e-04
4.496001e+01	-4.304056e-04
4.521970e+01	-4.433781e-04
4.548089e+01	-1.925451e-04
4.574358e+01	-2.420005e-04
4.600779e+01	-4.768743e-04
4.627353e+01	-2.913132e-04
4.654081e+01	-1.306175e-04
4.680963e+01	-3.308981e-04
4.708000e+01	-3.309759e-04
4.735193e+01	-3.794549e-04
4.762543e+01	-4.248378e-04
4.790051e+01	-4.355406e-04
4.817719e+01	-4.818335e-04
4.845545e+01	-4.573113e-04
4.873533e+01	-4.353971e-04
4.901682e+01	-1.961674e-04
4.929994e+01	-4.477999e-04
4.958470e+01	-4.910550e-04
4.987110e+01	-5.192184e-04
5.015915e+01	-4.081203e-04
5.044887e+01	-6.333350e-04
5.074026e+01	-3.963893e-04
5.103333e+01	-4.037385e-04
5.132810e+01	-3.430891e-04
5.162457e+01	-4.373701e-04
5.192275e+01	-4.873506e-04
5.222265e+01	-4.529345e-04
5.252429e+01	-4.838491e-04
5.282767e+01	-2.904120e-04
5.313280e+01	-4.323447e-04
5.343969e+01	-6.152383e-04
5.374836e+01	-5.746218e-04
5.405880e+01	-3.923093e-04
5.437105e+01	-4.248889e-04
5.468509e+01	-4.216306e-04
5.500095e+01	-3.096224e-04
5.531863e+01	-4.634579e-04
5.563815e+01	-4.645827e-04
5.595951e+01	-6.811837e-04
5.628273e+01	-4.947388e-04
5.660782e+01	-5.544518e-04
5.693479e+01	-6.137403e-04
5.726364e+01	-6.409703e-04
5.759439e+01	-5.731476e-04
5.792705e+01	-5.524221e-04
5.826164e+01	-6.131217e-04
5.859815e+01	-5.999004e-04
5.893662e+01	-6.133661e-04
5.927703e+01	-5.239368e-04
5.961941e+01	-6.609593e-04
5.996377e+01	-5.472056e-04
6.031012e+01	-6.474516e-04
6.065847e+01	-5.915125e-04
6.100883e+01	-6.884242e-04
6.136121e+01	-4.806151e-04
6.171563e+01	-7.120432e-04
6.207210e+01	-7.160694e-04
6.243063e+01	-4.679281e-04
6.279122e+01	-6.698904e-04
6.315390e+01	-6.403192e-04
6.351868e+01	-5.077436e-04
6.388556e+01	-8.139704e-04
6.425456e+01	-6.391185e-04
6.462569e+01	-5.861195e-04
6.499897e+01	-7.782140e-04
6.537440e+01	-7.598632e-04
6.575200e+01	-6.111337e-04
6.613178e+01	-7.235863e-04
6.651375e+01	-7.768461e-04
6.689793e+01	-6.095502e-04
6.728433e+01	-7.492032e-04
6.767297e+01	-7.004498e-04
6.806384e+01	-7.834924e-04
6.845698e+01	-5.861533e-04
6.885238e+01	-8.175990e-04
6.925007e+01	-7.851505e-04
6.965005e+01	-7.473693e-04
7.005235e+01	-7.733376e-04
7.045697e+01	-8.688726e-04
7.086393e+01	-7.014473e-04
7.127323e+01	-7.279902e-04
7.168490e+01	-9.332997e-04
7.209895e+01	-7.129757e-04
7.251539e+01	-8.707343e-04
7.293424e+01	-7.930119e-04
7.335551e+01	-6.940323e-04
7.377920e+01	-9.990415e-04
7.420535e+01	-7.570790e-04
7.463396e+01	-9.792970e-04
7.506504e+01	-7.762211e-04
7.549861e+01	-9.444015e-04
7.593469e+01	-8.385578e-04
7.637328e+01	-8.545374e-04
7.681441e+01	-1.048645e-03
7.725809e+01	-1.038595e-03
7.770433e+01	-9.937038e-04
7.815315e+01	-9.315661e-04
7.860456e+01	-1.013930e-03
7.905857e+01	-1.061509e-03
7.951521e+01	-1.054670e-03
7.997449e+01	-1.046712e-03
8.043642e+01	-1.121155e-03
8.090102e+01	-1.167394e-03
8.136830e+01	-1.147484e-03
8.183828e+01	-1.179896e-03
8.231097e+01	-1.009640e-03
8.278640e+01	-1.213097e-03
8.326457e+01	-1.187169e-03
8.374550e+01	-1.129606e-03
8.422921e+01	-9.685166e-04
8.471572e+01	-1.184450e-03
8.520503e+01	-1.358947e-03
8.569717e+01	-1.266745e-03
8.619215e+01	-1.158687e-03
8.669000e+01	-1.261877e-03
8.719071e+01	-1.283558e-03
8.769432e+01	-1.295442e-03
8.820084e+01	-1.395539e-03
8.871029e+01	-1.212538e-03
8.922267e+01	-1.230576e-03
8.973802e+01	-1.066655e-03
9.025634e+01	-1.377506e-03
9.077766e+01	-1.263641e-03
9.130199e+01	-1.345405e-03
9.182935e+01	-1.354693e-03
9.235975e+01	-1.385041e-03
9.289321e+01	-1.511376e-03
9.342976e+01	-1.413845e-03
9.396941e+01	-1.370769e-03
9.451217e+01	-1.572394e-03
9.505807e+01	-1.510094e-03
9.560712e+01	-1.379324e-03
9.615934e+01	-1.454806e-03
9.671476e+01	-1.614319e-03
9.727338e+01	-1.622743e-03
9.783522e+01	-1.472372e-03
9.840032e+01	-1.816167e-03
9.896867e+01	-1.505688e-03
9.954031e+01	-1.614530e-03
1.001153e+02	-1.549078e-03
1.006935e+02	-1.566084e-03
1.012751e+02	-1.653571e-03
1.018601e+02	-1.817468e-03
1.024484e+02	-1.690691e-03
1.030402e+02	-1.687027e-03
1.036353e+02	-1.880632e-03
1.042339e+02	-1.795732e-03
1.048360e+02	-1.646243e-03
1.054415e+02	-1.748159e-03
1.060505e+02	-1.987507e-03
1.066631e+02	-1.839948e-03
1.072791e+02	-1.931722e-03
1.078988e+02	-1.930536e-03
1.085220e+02	-2.065065e-03
1.091488e+02	-1.858322e-03
1.097793e+02	-2.138792e-03
1.104133e+02	-1.982408e-03
1.110511e+02	-2.089396e-03
1.116925e+02	-2.046200e-03
1.123376e+02	-2.047641e-03
1.129865e+02	-2.195372e-03
1.136391e+02	-1.978865e-03
1.142955e+02	-2.059213e-03
1.149556e+02	-2.158279e-03
1.156196e+02	-2.063021e-03
1.162874e+02	-2.243926e-03
1.169591e+02	-2.271773e-03
1.176347e+02	-2.273018e-03
1.183141e+02	-2.300644e-03
1.189975e+02	-2.280916e-03
1.196848e+02	-2.189302e-03
1.203761e+02	-2.528437e-03
1.210714e+02	-2.304566e-03
1.217707e+02	-2.461659e-03
1.224740e+02	-2.514557e-03
1.231814e+02	-2.492584e-03
1.238929e+02	-2.540981e-03
1.246085e+02	-2.567285e-03
1.253283e+02	-2.475143e-03
1.260522e+02	-2.653181e-03
1.267802e+02	-2.571463e-03
1.275125e+02	-2.735453e-03
1.282490e+02	-2.597387e-03
1.289898e+02	-2.720181e-03
1.297348e+02	-2.694006e-03
