Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.162409e-04
1.005776e+01	-1.094277e-04
1.011585e+01	-8.253128e-05
1.017428e+01	1.541701e-04
1.023305e+01	1.436716e-05
1.029215e+01	3.542611e-06
1.035160e+01	-5.372001e-05
1.041139e+01	4.126802e-05
1.047153e+01	-9.005094e-05
1.053201e+01	7.417816e-07
1.059284e+01	-8.225230e-05
1.065403e+01	-6.744817e-05
1.071556e+01	-4.934922e-05
1.077746e+01	-1.893710e-05
1.083971e+01	-1.324482e-04
1.090232e+01	5.014896e-05
1.096529e+01	-1.712159e-04
1.102862e+01	-4.838527e-06
1.109232e+01	-4.517153e-05
1.115639e+01	7.142713e-05
1.122083e+01	-1.163615e-04
1.128564e+01	-1.465811e-04
1.135083e+01	5.784664e-05
1.141639e+01	5.016751e-05
1.148233e+01	-2.852606e-05
1.154865e+01	1.221517e-05
1.161536e+01	2.244087e-05
1.168245e+01	-1.007222e-04
1.174992e+01	-7.372462e-05
1.181779e+01	-1.786024e-04
1.188605e+01	-9.146071e-05
1.195470e+01	-8.122884e-05
1.202375e+01	-9.294868e-05
1.209320e+01	1.202792e-04
1.216305e+01	-5.575380e-05
1.223330e+01	-8.144472e-05
1.230396e+01	-2.101746e-04
1.237503e+01	-2.140162e-04
1.244651e+01	-2.598694e-05
1.251840e+01	-4.552926e-06
1.259070e+01	3.153685e-06
1.266343e+01	1.428822e-04
1.273657e+01	-5.242540e-05
1.281014e+01	8.662508e-05
1.288413e+01	4.006489e-05
1.295855e+01	-9.346878e-05
1.303339e+01	1.928315e-05
1.310867e+01	-1.340882e-05
1.318439e+01	2.750476e-05
1.326054e+01	-1.757445e-05
1.333713e+01	1.558536e-04
1.341417e+01	2.614745e-05
1.349165e+01	1.523555e-04
1.356958e+01	3.664416e-05
1.364795e+01	4.930785e-05
1.372678e+01	-1.079859e-04
1.380607e+01	9.023434e-05
1.388581e+01	3.798513e-05
1.396602e+01	-7.672006e-05
1.404668e+01	-3.306431e-06
1.412782e+01	-4.200895e-05
1.420942e+01	3.606391e-05
1.429149e+01	-1.319410e-04
1.437404e+01	4.079695e-05
1.445706e+01	-1.467867e-04
1.454057e+01	-1.875438e-04
1.462455e+01	9.114228e-06
1.470902e+01	-9.662911e-05
1.479398e+01	-7.110540e-05
1.487943e+01	-5.375477e-05
1.496537e+01	-2.585043e-04
1.505181e+01	-4.278801e-05
1.513875e+01	-1.007709e-04
1.522619e+01	-1.200565e-04
1.531414e+01	-2.800833e-04
1.540259e+01	-2.604730e-04
1.549156e+01	-2.712201e-06
1.558103e+01	-1.660445e-04
1.567103e+01	3.229533e-05
1.576155e+01	-1.367866e-04
1.585258e+01	-7.501598e-05
1.594415e+01	-5.087267e-05
1.603624e+01	-7.199656e-05
1.612886e+01	-2.256049e-05
1.622202e+01	2.031081e-05
1.631572e+01	-6.291095e-05
1.640996e+01	-4.801914e-05
1.650474e+01	-4.701763e-05
1.660008e+01	2.410039e-05
1.669596e+01	4.237542e-05
1.679239e+01	-1.334924e-05
1.688938e+01	6.925839e-05
1.698694e+01	9.857482e-06
1.708505e+01	-1.091659e-04
1.718373e+01	-1.222165e-04
1.728299e+01	-2.151229e-04
1.738281e+01	-1.265554e-04
1.748322e+01	-6.111593e-05
1.758420e+01	-1.173347e-04
1.768576e+01	-5.018190e-05
1.778792e+01	-7.570354e-05
1.789066e+01	5.454146e-05
1.799399e+01	7.864098e-05
1.809793e+01	-3.190448e-05
1.820246e+01	5.087841e-06
1.830760e+01	-5.462308e-06
1.841334e+01	1.528023e-05
1.851969e+01	-9.620333e-05
1.862666e+01	-1.815304e-04
1.873425e+01	-1.051598e-04
1.884246e+01	-2.419722e-05
1.895129e+01	-3.701342e-05
1.906075e+01	-3.475917e-05
1.917085e+01	-1.493518e-04
1.928158e+01	-9.711908e-05
1.939295e+01	5.536023e-05
1.950496e+01	-5.208040e-05
1.961762e+01	-1.035730e-04
1.973093e+01	-4.820415e-05
1.984490e+01	-2.079103e-05
1.995952e+01	-3.892629e-05
2.007480e+01	-1.181803e-04
2.019076e+01	-1.471327e-04
2.030738e+01	-4.120357e-05
2.042467e+01	-8.850544e-05
2.054264e+01	-1.333818e-04
2.066130e+01	-1.049060e-04
2.078064e+01	-9.366002e-05
2.090066e+01	-6.559262e-05
2.102139e+01	-9.865330e-05
2.114280e+01	-2.063628e-04
2.126492e+01	5.276901e-05
