Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.098500e+00
1.005776e+01	-2.117904e+00
1.011585e+01	-2.137169e+00
1.017428e+01	-2.156726e+00
1.023305e+01	-2.176677e+00
1.029215e+01	-2.196357e+00
1.035160e+01	-2.216162e+00
1.041139e+01	-2.236185e+00
1.047153e+01	-2.256297e+00
1.053201e+01	-2.276711e+00
1.059284e+01	-2.297235e+00
1.065403e+01	-2.317855e+00
1.071556e+01	-2.338764e+00
1.077746e+01	-2.359548e+00
1.083971e+01	-2.380625e+00
1.090232e+01	-2.401758e+00
1.096529e+01	-2.423020e+00
1.102862e+01	-2.444564e+00
1.109232e+01	-2.466162e+00
1.115639e+01	-2.487751e+00
1.122083e+01	-2.509673e+00
1.128564e+01	-2.531870e+00
1.135083e+01	-2.553949e+00
1.141639e+01	-2.576443e+00
1.148233e+01	-2.598562e+00
1.154865e+01	-2.621369e+00
1.161536e+01	-2.644115e+00
1.168245e+01	-2.666830e+00
1.174992e+01	-2.689955e+00
1.181779e+01	-2.713452e+00
1.188605e+01	-2.736401e+00
1.195470e+01	-2.760236e+00
1.202375e+01	-2.783242e+00
1.209320e+01	-2.807118e+00
1.216305e+01	-2.831196e+00
1.223330e+01	-2.855292e+00
1.230396e+01	-2.879336e+00
1.237503e+01	-2.903632e+00
1.244651e+01	-2.928001e+00
1.251840e+01	-2.952895e+00
1.259070e+01	-2.977443e+00
1.266343e+01	-3.002426e+00
1.273657e+01	-3.027526e+00
1.281014e+01	-3.052437e+00
1.288413e+01	-3.077900e+00
1.295855e+01	-3.103624e+00
1.303339e+01	-3.129190e+00
1.310867e+01	-3.154988e+00
1.318439e+01	-3.180741e+00
1.326054e+01	-3.206916e+00
1.333713e+01	-3.233057e+00
1.341417e+01	-3.259404e+00
1.349165e+01	-3.285705e+00
1.356958e+01	-3.312306e+00
1.364795e+01	-3.339114e+00
1.372678e+01	-3.365908e+00
1.380607e+01	-3.393119e+00
1.388581e+01	-3.420039e+00
1.396602e+01	-3.447484e+00
1.404668e+01	-3.475129e+00
1.412782e+01	-3.502943e+00
1.420942e+01	-3.530435e+00
1.429149e+01	-3.558216e+00
1.437404e+01	-3.586435e+00
1.445706e+01	-3.614791e+00
1.454057e+01	-3.642864e+00
1.462455e+01	-3.671314e+00
1.470902e+01	-3.700077e+00
1.479398e+01	-3.728903e+00
1.487943e+01	-3.757678e+00
1.496537e+01	-3.786805e+00
1.505181e+01	-3.816146e+00
1.513875e+01	-3.845116e+00
1.522619e+01	-3.874694e+00
1.531414e+01	-3.904347e+00
1.540259e+01	-3.934225e+00
1.549156e+01	-3.963847e+00
1.558103e+01	-3.993807e+00
1.567103e+01	-4.024174e+00
1.576155e+01	-4.054394e+00
1.585258e+01	-4.084745e+00
1.594415e+01	-4.115046e+00
1.603624e+01	-4.146003e+00
1.612886e+01	-4.177057e+00
1.622202e+01	-4.208064e+00
1.631572e+01	-4.238879e+00
1.640996e+01	-4.270253e+00
1.650474e+01	-4.301631e+00
1.660008e+01	-4.333117e+00
1.669596e+01	-4.364858e+00
1.679239e+01	-4.396482e+00
1.688938e+01	-4.428381e+00
1.698694e+01	-4.460458e+00
1.708505e+01	-4.492647e+00
1.718373e+01	-4.524867e+00
1.728299e+01	-4.557679e+00
1.738281e+01	-4.590067e+00
1.748322e+01	-4.622691e+00
1.758420e+01	-4.655197e+00
1.768576e+01	-4.688385e+00
1.778792e+01	-4.721389e+00
1.789066e+01	-4.754722e+00
1.799399e+01	-4.788331e+00
1.809793e+01	-4.821628e+00
1.820246e+01	-4.855126e+00
1.830760e+01	-4.888964e+00
1.841334e+01	-4.923285e+00
1.851969e+01	-4.956871e+00
1.862666e+01	-4.991033e+00
1.873425e+01	-5.025390e+00
1.884246e+01	-5.059602e+00
1.895129e+01	-5.094105e+00
1.906075e+01	-5.128680e+00
1.917085e+01	-5.163177e+00
1.928158e+01	-5.198418e+00
1.939295e+01	-5.233162e+00
1.950496e+01	-5.268355e+00
1.961762e+01	-5.303518e+00
1.973093e+01	-5.338903e+00
1.984490e+01	-5.374138e+00
1.995952e+01	-5.409977e+00
2.007480e+01	-5.445350e+00
2.019076e+01	-5.481639e+00
2.030738e+01	-5.517215e+00
2.042467e+01	-5.553434e+00
2.054264e+01	-5.589215e+00
2.066130e+01	-5.625488e+00
2.078064e+01	-5.662279e+00
2.090066e+01	-5.698495e+00
2.102139e+01	-5.735078e+00
2.114280e+01	-5.772020e+00
2.126492e+01	-5.808746e+00
2.138775e+01	-5.845736e+00
2.151128e+01	-5.882667e+00
2.163553e+01	-5.920155e+00
2.176050e+01	-5.957404e+00
2.188619e+01	-5.994349e+00
2.201260e+01	-6.032081e+00
2.213974e+01	-6.069805e+00
2.226762e+01	-6.107516e+00
2.239624e+01	-6.145339e+00
2.252560e+01	-6.183083e+00
2.265571e+01	-6.221174e+00
2.278656e+01	-6.259298e+00
2.291818e+01	-6.297635e+00
2.305055e+01	-6.335903e+00
2.318369e+01	-6.374648e+00
2.331760e+01	-6.412825e+00
