Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.964903e+00
1.005776e+01	-1.983261e+00
1.011585e+01	-2.001394e+00
1.017428e+01	-2.020173e+00
1.023305e+01	-2.038621e+00
1.029215e+01	-2.057472e+00
1.035160e+01	-2.076699e+00
1.041139e+01	-2.095418e+00
1.047153e+01	-2.114492e+00
1.053201e+01	-2.134100e+00
1.059284e+01	-2.153495e+00
1.065403e+01	-2.173225e+00
1.071556e+01	-2.193089e+00
1.077746e+01	-2.212740e+00
1.083971e+01	-2.232996e+00
1.090232e+01	-2.253154e+00
1.096529e+01	-2.273292e+00
1.102862e+01	-2.293886e+00
1.109232e+01	-2.314319e+00
1.115639e+01	-2.335039e+00
1.122083e+01	-2.356217e+00
1.128564e+01	-2.377188e+00
1.135083e+01	-2.398292e+00
1.141639e+01	-2.419366e+00
1.148233e+01	-2.440922e+00
1.154865e+01	-2.462484e+00
1.161536e+01	-2.484087e+00
1.168245e+01	-2.506003e+00
1.174992e+01	-2.528252e+00
1.181779e+01	-2.550061e+00
1.188605e+01	-2.572742e+00
1.195470e+01	-2.595045e+00
1.202375e+01	-2.617557e+00
1.209320e+01	-2.640357e+00
1.216305e+01	-2.662964e+00
1.223330e+01	-2.686093e+00
1.230396e+01	-2.709196e+00
1.237503e+01	-2.732520e+00
1.244651e+01	-2.755982e+00
1.251840e+01	-2.779398e+00
1.259070e+01	-2.803418e+00
1.266343e+01	-2.826946e+00
1.273657e+01	-2.851084e+00
1.281014e+01	-2.875269e+00
1.288413e+01	-2.899489e+00
1.295855e+01	-2.923908e+00
1.303339e+01	-2.948698e+00
1.310867e+01	-2.973399e+00
1.318439e+01	-2.998172e+00
1.326054e+01	-3.023254e+00
1.333713e+01	-3.048466e+00
1.341417e+01	-3.073516e+00
1.349165e+01	-3.099162e+00
1.356958e+01	-3.124741e+00
1.364795e+01	-3.150273e+00
1.372678e+01	-3.176401e+00
1.380607e+01	-3.202339e+00
1.388581e+01	-3.228590e+00
1.396602e+01	-3.254850e+00
1.404668e+01	-3.281097e+00
1.412782e+01	-3.307704e+00
1.420942e+01	-3.334644e+00
1.429149e+01	-3.361330e+00
1.437404e+01	-3.388554e+00
1.445706e+01	-3.415690e+00
1.454057e+01	-3.443085e+00
1.462455e+01	-3.470336e+00
1.470902e+01	-3.498229e+00
1.479398e+01	-3.525787e+00
1.487943e+01	-3.553379e+00
1.496537e+01	-3.582223e+00
1.505181e+01	-3.609816e+00
1.513875e+01	-3.638333e+00
1.522619e+01	-3.666752e+00
1.531414e+01	-3.695188e+00
1.540259e+01	-3.723924e+00
1.549156e+01	-3.752970e+00
1.558103e+01	-3.781887e+00
1.567103e+01	-3.811166e+00
1.576155e+01	-3.840485e+00
1.585258e+01	-3.869635e+00
1.594415e+01	-3.899356e+00
1.603624e+01	-3.928980e+00
1.612886e+01	-3.958816e+00
1.622202e+01	-3.988717e+00
1.631572e+01	-4.019030e+00
1.640996e+01	-4.049447e+00
1.650474e+01	-4.079611e+00
1.660008e+01	-4.110272e+00
1.669596e+01	-4.140977e+00
1.679239e+01	-4.171707e+00
1.688938e+01	-4.202623e+00
1.698694e+01	-4.233893e+00
1.708505e+01	-4.265067e+00
1.718373e+01	-4.296296e+00
1.728299e+01	-4.327853e+00
1.738281e+01	-4.359433e+00
1.748322e+01	-4.391419e+00
1.758420e+01	-4.423269e+00
1.768576e+01	-4.455108e+00
1.778792e+01	-4.487245e+00
1.789066e+01	-4.519283e+00
1.799399e+01	-4.551992e+00
1.809793e+01	-4.584186e+00
1.820246e+01	-4.617240e+00
1.830760e+01	-4.649995e+00
1.841334e+01	-4.682895e+00
1.851969e+01	-4.716252e+00
1.862666e+01	-4.749192e+00
1.873425e+01	-4.782437e+00
1.884246e+01	-4.816165e+00
1.895129e+01	-4.849535e+00
1.906075e+01	-4.883253e+00
1.917085e+01	-4.917354e+00
1.928158e+01	-4.951113e+00
1.939295e+01	-4.985259e+00
1.950496e+01	-5.019863e+00
1.961762e+01	-5.053943e+00
1.973093e+01	-5.088156e+00
1.984490e+01	-5.123047e+00
1.995952e+01	-5.157590e+00
2.007480e+01	-5.192088e+00
2.019076e+01	-5.227392e+00
2.030738e+01	-5.262316e+00
2.042467e+01	-5.297444e+00
2.054264e+01	-5.332683e+00
2.066130e+01	-5.368384e+00
2.078064e+01	-5.403922e+00
2.090066e+01	-5.439646e+00
2.102139e+01	-5.475289e+00
2.114280e+01	-5.511230e+00
2.126492e+01	-5.547131e+00
2.138775e+01	-5.583239e+00
2.151128e+01	-5.619565e+00
2.163553e+01	-5.656080e+00
2.176050e+01	-5.692335e+00
2.188619e+01	-5.728940e+00
2.201260e+01	-5.766152e+00
2.213974e+01	-5.802661e+00
2.226762e+01	-5.839845e+00
2.239624e+01	-5.876448e+00
2.252560e+01	-5.913995e+00
2.265571e+01	-5.951022e+00
2.278656e+01	-5.988247e+00
2.291818e+01	-6.025817e+00
2.305055e+01	-6.063768e+00
2.318369e+01	-6.101175e+00
2.331760e+01	-6.138869e+00
2.345228e+01	-6.176343e+00
2.358774e+01	-6.215015e+00
2.372398e+01	-6.252955e+00
2.386101e+01	-6.290932e+00
2.399883e+01	-6.329773e+00
2.413745e+01	-6.367955e+00
2.427686e+01	-6.406517e+00
2.441709e+01	-6.444705e+00
2.455812e+01	-6.483911e+00
2.469997e+01	-6.522813e+00
2.484263e+01	-6.561771e+00
2.498612e+01	-6.600770e+00
2.513044e+01	-6.639981e+00
2.527559e+01	-6.678850e+00
2.542158e+01	-6.718522e+00
2.556842e+01	-6.758104e+00
2.571610e+01	-6.797147e+00
2.586463e+01	-6.836866e+00
2.601403e+01	-6.876548e+00
2.616428e+01	-6.916497e+00
2.631541e+01	-6.956390e+00
2.646740e+01	-6.996167e+00
2.662028e+01	-7.036576e+00
2.677404e+01	-7.076448e+00
2.692868e+01	-7.116572e+00
2.708422e+01	-7.157294e+00
2.724066e+01	-7.197546e+00
2.739800e+01	-7.238303e+00
2.755625e+01	-7.278564e+00
2.771541e+01	-7.319404e+00
2.787550e+01	-7.360217e+00
2.803650e+01	-7.401020e+00
2.819844e+01	-7.442282e+00
2.836131e+01	-7.483128e+00
2.852513e+01	-7.524117e+00
2.868989e+01	-7.565546e+00
2.885560e+01	-7.606605e+00
2.902227e+01	-7.648296e+00
2.918990e+01	-7.689552e+00
2.935850e+01	-7.731481e+00
2.952807e+01	-7.773004e+00
2.969863e+01	-7.814661e+00
2.987016e+01	-7.856550e+00
3.004269e+01	-7.898389e+00
3.021622e+01	-7.940004e+00
3.039075e+01	-7.982401e+00
3.056628e+01	-8.024435e+00
3.074283e+01	-8.066366e+00
3.092040e+01	-8.109138e+00
3.109900e+01	-8.151290e+00
3.127862e+01	-8.193375e+00
3.145929e+01	-8.236007e+00
3.164099e+01	-8.278789e+00
3.182375e+01	-8.321501e+00
3.200756e+01	-8.364196e+00
3.219244e+01	-8.406618e+00
3.237838e+01	-8.450070e+00
3.256540e+01	-8.492501e+00
3.275349e+01	-8.535415e+00
3.294268e+01	-8.578057e+00
3.313295e+01	-8.621672e+00
3.332433e+01	-8.664808e+00
3.351681e+01	-8.708421e+00
3.371040e+01	-8.751188e+00
3.390511e+01	-8.794561e+00
3.410094e+01	-8.838548e+00
3.429791e+01	-8.881944e+00
3.449601e+01	-8.925228e+00
3.469526e+01	-8.968956e+00
3.489566e+01	-9.012328e+00
3.509721e+01	-9.056560e+00
3.529993e+01	-9.100184e+00
3.550382e+01	-9.144071e+00
3.570889e+01	-9.188368e+00
3.591515e+01	-9.232176e+00
3.612259e+01	-9.276102e+00
3.633123e+01	-9.320121e+00
3.654108e+01	-9.364671e+00
3.675214e+01	-9.408808e+00
3.696442e+01	-9.453101e+00
3.717792e+01	-9.497682e+00
3.739266e+01	-9.542239e+00
3.760864e+01	-9.586563e+00
3.782587e+01	-9.630637e+00
3.804435e+01	-9.675708e+00
3.826409e+01	-9.719733e+00
3.848510e+01	-9.764808e+00
3.870739e+01	-9.809653e+00
3.893096e+01	-9.854340e+00
3.915583e+01	-9.899577e+00
3.938199e+01	-9.944450e+00
3.960946e+01	-9.989480e+00
3.983824e+01	-1.003444e+01
4.006834e+01	-1.007913e+01
4.029978e+01	-1.012444e+01
4.053255e+01	-1.016916e+01
4.076666e+01	-1.021499e+01
4.100213e+01	-1.026067e+01
4.123896e+01	-1.030567e+01
4.147715e+01	-1.035167e+01
4.171672e+01	-1.039678e+01
4.195767e+01	-1.044221e+01
4.220002e+01	-1.048796e+01
4.244377e+01	-1.053323e+01
4.268892e+01	-1.057803e+01
4.293549e+01	-1.062487e+01
4.318348e+01	-1.066953e+01
4.343291e+01	-1.071543e+01
4.368377e+01	-1.076186e+01
4.393609e+01	-1.080742e+01
4.418986e+01	-1.085396e+01
4.444510e+01	-1.089916e+01
4.470182e+01	-1.094521e+01
4.496001e+01	-1.099100e+01
4.521970e+01	-1.103714e+01
4.548089e+01	-1.108380e+01
4.574358e+01	-1.112964e+01
4.600779e+01	-1.117563e+01
4.627353e+01	-1.122201e+01
4.654081e+01	-1.126880e+01
4.680963e+01	-1.131476e+01
4.708000e+01	-1.136084e+01
4.735193e+01	-1.140795e+01
4.762543e+01	-1.145446e+01
4.790051e+01	-1.150016e+01
4.817719e+01	-1.154636e+01
4.845545e+01	-1.159397e+01
4.873533e+01	-1.163998e+01
4.901682e+01	-1.168652e+01
4.929994e+01	-1.173395e+01
4.958470e+01	-1.177966e+01
4.987110e+01	-1.182678e+01
5.015915e+01	-1.187351e+01
5.044887e+01	-1.192021e+01
5.074026e+01	-1.196632e+01
