Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.013039e-03
1.005776e+01	1.906525e-02
1.011585e+01	1.467128e-02
1.017428e+01	-9.392530e-03
1.023305e+01	-3.174212e-03
1.029215e+01	-9.938658e-03
1.035160e+01	-1.035966e-02
1.041139e+01	-1.913653e-03
1.047153e+01	3.190701e-02
1.053201e+01	-1.663203e-03
1.059284e+01	9.105676e-03
1.065403e+01	-2.597373e-03
1.071556e+01	6.274900e-03
1.077746e+01	-2.077490e-02
1.083971e+01	-9.071499e-03
1.090232e+01	-5.692925e-03
1.096529e+01	-4.067610e-03
1.102862e+01	-2.659667e-03
1.109232e+01	1.871255e-02
1.115639e+01	1.104663e-02
1.122083e+01	-2.284020e-03
1.128564e+01	-5.242461e-03
1.135083e+01	1.091909e-03
1.141639e+01	1.260332e-02
1.148233e+01	2.386303e-03
1.154865e+01	5.079381e-03
1.161536e+01	-8.279686e-03
1.168245e+01	6.486040e-03
1.174992e+01	-8.595688e-03
1.181779e+01	1.899922e-02
1.188605e+01	-7.819793e-03
1.195470e+01	1.007111e-02
1.202375e+01	-9.772672e-03
1.209320e+01	-4.451565e-03
1.216305e+01	4.765504e-03
1.223330e+01	-9.826320e-04
1.230396e+01	-5.515190e-03
1.237503e+01	-1.044720e-03
1.244651e+01	-5.478489e-03
1.251840e+01	-1.164863e-03
1.259070e+01	1.382509e-03
1.266343e+01	1.015708e-02
1.273657e+01	-8.443490e-03
1.281014e+01	-5.260022e-03
1.288413e+01	8.641904e-03
1.295855e+01	-4.181708e-03
1.303339e+01	8.000649e-03
1.310867e+01	8.952957e-03
1.318439e+01	1.498410e-03
1.326054e+01	-2.178703e-03
1.333713e+01	9.368872e-03
1.341417e+01	-3.992756e-03
1.349165e+01	-2.870039e-03
1.356958e+01	1.465525e-03
1.364795e+01	3.657128e-03
1.372678e+01	3.686626e-03
1.380607e+01	1.161039e-02
1.388581e+01	-3.986322e-03
1.396602e+01	-3.727890e-03
1.404668e+01	8.765965e-03
1.412782e+01	9.800736e-03
1.420942e+01	-8.658511e-04
1.429149e+01	8.522906e-03
1.437404e+01	-8.114774e-04
1.445706e+01	-8.936677e-03
1.454057e+01	-1.956178e-03
1.462455e+01	-4.960980e-03
1.470902e+01	-3.089158e-03
1.479398e+01	9.282757e-03
1.487943e+01	1.443707e-02
1.496537e+01	4.755444e-03
1.505181e+01	1.587990e-02
1.513875e+01	1.463366e-02
1.522619e+01	1.883783e-03
1.531414e+01	-2.588884e-03
1.540259e+01	2.623384e-03
1.549156e+01	-1.706708e-02
1.558103e+01	1.504029e-02
1.567103e+01	-7.724966e-03
1.576155e+01	-2.312246e-02
1.585258e+01	1.565848e-02
1.594415e+01	6.552768e-03
1.603624e+01	-5.026336e-03
1.612886e+01	1.012529e-02
1.622202e+01	-1.330224e-02
1.631572e+01	-1.028780e-02
1.640996e+01	-1.007571e-02
1.650474e+01	1.650717e-02
1.660008e+01	1.897253e-03
1.669596e+01	-1.208890e-02
1.679239e+01	-7.160588e-03
1.688938e+01	-1.012090e-02
1.698694e+01	1.352462e-02
1.708505e+01	-2.802865e-02
1.718373e+01	-3.985601e-03
1.728299e+01	-3.999164e-03
1.738281e+01	-8.161904e-03
1.748322e+01	-1.116977e-02
1.758420e+01	-7.959487e-03
1.768576e+01	4.521331e-03
1.778792e+01	1.407361e-03
1.789066e+01	-1.191539e-02
1.799399e+01	-8.540027e-03
1.809793e+01	1.349129e-02
1.820246e+01	2.252091e-02
1.830760e+01	1.073820e-02
1.841334e+01	1.749381e-02
1.851969e+01	-7.726764e-03
1.862666e+01	-4.069799e-03
1.873425e+01	-1.351216e-02
1.884246e+01	4.000564e-03
1.895129e+01	-5.685160e-03
1.906075e+01	-3.593724e-05
1.917085e+01	-2.837356e-04
1.928158e+01	6.294270e-04
1.939295e+01	2.647999e-03
1.950496e+01	7.364860e-04
1.961762e+01	-7.282095e-03
1.973093e+01	-8.056467e-03
1.984490e+01	1.621324e-02
