Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.791832e-05
1.005776e+01	-1.400648e-05
1.011585e+01	-1.719825e-04
1.017428e+01	-5.486847e-05
1.023305e+01	-1.021197e-04
1.029215e+01	6.651795e-05
1.035160e+01	2.982439e-05
1.041139e+01	2.637810e-05
1.047153e+01	4.943926e-05
1.053201e+01	-8.496801e-05
1.059284e+01	-7.247813e-05
1.065403e+01	1.739125e-06
1.071556e+01	5.539921e-05
1.077746e+01	-9.423937e-06
1.083971e+01	1.936780e-05
1.090232e+01	-6.312249e-05
1.096529e+01	-1.654833e-06
1.102862e+01	-1.278431e-04
1.109232e+01	3.783816e-05
1.115639e+01	-2.186148e-05
1.122083e+01	-8.993073e-05
1.128564e+01	1.156339e-04
1.135083e+01	6.909576e-05
1.141639e+01	-1.341051e-04
1.148233e+01	6.489864e-05
1.154865e+01	-5.400644e-05
1.161536e+01	-2.058813e-04
1.168245e+01	-6.330396e-06
1.174992e+01	-6.791960e-05
1.181779e+01	-9.429420e-05
1.188605e+01	-1.714183e-04
1.195470e+01	-3.880853e-05
1.202375e+01	-6.426262e-05
1.209320e+01	6.873950e-05
1.216305e+01	-6.250323e-05
1.223330e+01	1.199679e-04
1.230396e+01	5.538543e-05
1.237503e+01	6.692603e-05
1.244651e+01	-4.069730e-05
1.251840e+01	-2.752701e-04
1.259070e+01	8.472064e-05
1.266343e+01	1.941135e-05
1.273657e+01	-2.848339e-05
1.281014e+01	6.409845e-06
1.288413e+01	-1.126340e-04
1.295855e+01	-2.904780e-05
1.303339e+01	-7.731919e-05
1.310867e+01	-1.383839e-04
1.318439e+01	3.798690e-05
1.326054e+01	-1.363958e-04
1.333713e+01	1.555613e-05
1.341417e+01	-1.634783e-05
1.349165e+01	-3.741618e-05
1.356958e+01	-4.025881e-05
1.364795e+01	-2.461220e-04
1.372678e+01	-1.871461e-05
1.380607e+01	5.332595e-05
1.388581e+01	-1.346116e-04
1.396602e+01	7.684924e-05
1.404668e+01	-3.056808e-06
1.412782e+01	-6.311806e-05
1.420942e+01	-8.055621e-05
1.429149e+01	-8.996940e-05
1.437404e+01	-1.501259e-04
1.445706e+01	-7.780385e-05
1.454057e+01	-8.036941e-05
1.462455e+01	-1.058137e-04
1.470902e+01	1.520912e-04
1.479398e+01	-8.759019e-05
1.487943e+01	-7.340524e-05
1.496537e+01	2.656982e-05
1.505181e+01	6.279914e-06
1.513875e+01	-1.189971e-04
1.522619e+01	-1.041865e-04
1.531414e+01	7.184374e-05
1.540259e+01	-1.561413e-04
1.549156e+01	-8.300105e-05
1.558103e+01	4.510498e-05
1.567103e+01	4.022450e-05
1.576155e+01	-7.712490e-05
1.585258e+01	-7.768811e-05
1.594415e+01	-7.116363e-05
1.603624e+01	-1.355655e-04
1.612886e+01	-1.977065e-04
1.622202e+01	-1.114341e-04
1.631572e+01	3.497562e-05
1.640996e+01	1.021455e-04
1.650474e+01	-1.754471e-04
1.660008e+01	-7.746871e-05
1.669596e+01	2.301833e-05
1.679239e+01	-9.137831e-05
1.688938e+01	3.404835e-05
1.698694e+01	4.923913e-05
1.708505e+01	9.077261e-05
1.718373e+01	-7.492409e-05
1.728299e+01	1.406655e-05
1.738281e+01	-9.179397e-05
1.748322e+01	-6.851816e-05
1.758420e+01	-1.012525e-04
1.768576e+01	-1.216662e-04
1.778792e+01	4.185725e-05
1.789066e+01	-1.875577e-04
1.799399e+01	-1.317121e-04
1.809793e+01	-1.619305e-04
1.820246e+01	-1.945815e-04
1.830760e+01	-2.330960e-05
1.841334e+01	1.576079e-04
1.851969e+01	-4.570604e-05
1.862666e+01	-4.162756e-05
1.873425e+01	-6.440530e-05
1.884246e+01	4.073971e-05
1.895129e+01	2.995876e-05
1.906075e+01	-4.799938e-05
1.917085e+01	-1.974748e-04
1.928158e+01	-1.366596e-04
1.939295e+01	-9.860214e-05
1.950496e+01	-1.405630e-04
1.961762e+01	-1.056315e-04
1.973093e+01	-9.090272e-05
1.984490e+01	-1.731123e-04
1.995952e+01	-1.272328e-04
2.007480e+01	-1.386754e-04
2.019076e+01	4.777848e-05
2.030738e+01	3.367619e-06
2.042467e+01	1.032770e-04
2.054264e+01	-1.595838e-04
2.066130e+01	-8.864826e-05
2.078064e+01	-8.244435e-06
2.090066e+01	-1.515450e-04
2.102139e+01	7.675392e-05
2.114280e+01	-1.373214e-04
2.126492e+01	-6.189405e-05
2.138775e+01	-5.268556e-05
2.151128e+01	-1.183735e-04
2.163553e+01	-4.197459e-05
2.176050e+01	-2.975204e-04
2.188619e+01	-4.601964e-05
2.201260e+01	-1.517875e-04
2.213974e+01	1.110291e-04
2.226762e+01	-2.689632e-04
2.239624e+01	-2.150924e-04
2.252560e+01	-8.079262e-05
2.265571e+01	-9.139477e-05
2.278656e+01	-4.889802e-05
2.291818e+01	-6.718868e-05
2.305055e+01	-3.931243e-05
2.318369e+01	-2.173391e-04
2.331760e+01	-2.842568e-04
2.345228e+01	-1.998130e-04
2.358774e+01	-2.246445e-05
2.372398e+01	-1.205140e-04
2.386101e+01	-9.899732e-05
2.399883e+01	-2.044063e-04
2.413745e+01	-7.538941e-05
2.427686e+01	-2.956315e-04
2.441709e+01	-2.221833e-04
2.455812e+01	-1.640682e-04
2.469997e+01	-9.385451e-05
2.484263e+01	-1.006692e-04
2.498612e+01	-1.094481e-04
2.513044e+01	-2.186245e-04
2.527559e+01	-7.532698e-05
2.542158e+01	-2.903843e-05
2.556842e+01	-9.812616e-05
2.571610e+01	-9.253836e-05
2.586463e+01	-2.271216e-04
2.601403e+01	-1.428550e-04
2.616428e+01	-6.643043e-05
2.631541e+01	-1.006742e-04
2.646740e+01	-8.947652e-05
2.662028e+01	-1.055701e-04
2.677404e+01	-7.170869e-05
2.692868e+01	-9.479870e-05
2.708422e+01	-1.613385e-04
2.724066e+01	1.507929e-05
2.739800e+01	-8.905400e-05
2.755625e+01	-1.957629e-04
2.771541e+01	-4.120791e-05
2.787550e+01	-1.042018e-04
2.803650e+01	-4.675496e-06
2.819844e+01	-1.782668e-04
2.836131e+01	-1.559253e-04
2.852513e+01	-1.927635e-04
2.868989e+01	-1.911782e-04
2.885560e+01	-1.840617e-04
2.902227e+01	-2.419837e-04
2.918990e+01	-1.704770e-04
2.935850e+01	-4.660601e-06
2.952807e+01	-1.029838e-04
2.969863e+01	-1.224728e-04
2.987016e+01	-7.487295e-05
3.004269e+01	-2.150285e-04
3.021622e+01	-1.065119e-04
3.039075e+01	-1.426222e-04
3.056628e+01	-2.282811e-04
3.074283e+01	-2.760423e-04
3.092040e+01	-3.457741e-04
3.109900e+01	-1.557563e-04
3.127862e+01	-7.110623e-05
3.145929e+01	-1.643772e-04
3.164099e+01	-6.965128e-05
3.182375e+01	-1.613644e-04
3.200756e+01	-2.148500e-04
3.219244e+01	-1.275931e-04
3.237838e+01	-1.415306e-04
3.256540e+01	-1.863338e-04
3.275349e+01	-2.630048e-04
3.294268e+01	-2.449454e-04
3.313295e+01	-2.791451e-04
3.332433e+01	-3.339144e-04
3.351681e+01	-3.992491e-04
3.371040e+01	-8.649577e-05
3.390511e+01	-1.705538e-04
3.410094e+01	-2.302926e-04
3.429791e+01	-1.242566e-04
3.449601e+01	-4.478402e-04
3.469526e+01	-2.030617e-04
3.489566e+01	-2.348076e-04
3.509721e+01	-2.251560e-04
3.529993e+01	-1.671812e-04
3.550382e+01	-1.833971e-04
3.570889e+01	-1.793457e-04
3.591515e+01	-1.243101e-04
3.612259e+01	-1.463403e-05
3.633123e+01	-1.866118e-04
3.654108e+01	-2.006403e-04
3.675214e+01	-3.385275e-04
3.696442e+01	-3.091533e-04
3.717792e+01	-3.259821e-04
3.739266e+01	-4.322665e-04
3.760864e+01	-3.547210e-04
3.782587e+01	-3.153073e-04
3.804435e+01	-3.428959e-04
3.826409e+01	-3.260570e-04
3.848510e+01	-2.827868e-04
3.870739e+01	-3.036175e-04
3.893096e+01	-2.860939e-04
3.915583e+01	-6.584445e-05
3.938199e+01	-3.904241e-04
3.960946e+01	-4.182085e-04
3.983824e+01	-3.794893e-04
4.006834e+01	-3.209080e-04
4.029978e+01	-3.024131e-04
4.053255e+01	-4.155488e-04
4.076666e+01	-5.799164e-04
4.100213e+01	-3.726355e-04
4.123896e+01	-2.394203e-04
4.147715e+01	-4.964466e-04
4.171672e+01	-2.827573e-04
4.195767e+01	-3.709097e-04
4.220002e+01	-3.335521e-04
4.244377e+01	-3.574494e-04
4.268892e+01	-2.406405e-04
4.293549e+01	-3.459992e-04
4.318348e+01	-3.655456e-04
4.343291e+01	-3.786960e-04
4.368377e+01	-4.726416e-04
4.393609e+01	-3.177616e-04
4.418986e+01	-4.835576e-04
4.444510e+01	-3.930936e-04
4.470182e+01	-4.512348e-04
4.496001e+01	-2.686492e-04
4.521970e+01	-2.620478e-04
4.548089e+01	-3.848833e-04
4.574358e+01	-4.230006e-04
4.600779e+01	-3.642748e-04
4.627353e+01	-3.067894e-04
4.654081e+01	-5.181019e-04
4.680963e+01	-3.723431e-04
4.708000e+01	-2.396579e-04
4.735193e+01	-4.414786e-04
4.762543e+01	-3.032829e-04
4.790051e+01	-3.884146e-04
4.817719e+01	-3.840248e-04
4.845545e+01	-5.434663e-04
4.873533e+01	-4.822044e-04
4.901682e+01	-4.163093e-04
4.929994e+01	-4.785521e-04
4.958470e+01	-4.860420e-04
4.987110e+01	-5.069232e-04
5.015915e+01	-4.039748e-04
5.044887e+01	-4.416478e-04
5.074026e+01	-5.162122e-04
5.103333e+01	-3.961429e-04
5.132810e+01	-5.279765e-04
5.162457e+01	-3.921366e-04
5.192275e+01	-7.061997e-04
5.222265e+01	-4.548268e-04
5.252429e+01	-4.422507e-04
5.282767e+01	-6.593625e-04
5.313280e+01	-4.239179e-04
5.343969e+01	-6.446120e-04
5.374836e+01	-4.611877e-04
5.405880e+01	-4.993279e-04
5.437105e+01	-6.364119e-04
5.468509e+01	-4.113178e-04
5.500095e+01	-5.888883e-04
5.531863e+01	-6.239783e-04
5.563815e+01	-6.689481e-04
5.595951e+01	-5.842924e-04
5.628273e+01	-5.522119e-04
5.660782e+01	-5.545270e-04
5.693479e+01	-7.029287e-04
5.726364e+01	-5.640879e-04
5.759439e+01	-6.982536e-04
5.792705e+01	-6.023244e-04
5.826164e+01	-6.276654e-04
5.859815e+01	-6.289658e-04
5.893662e+01	-7.665369e-04
5.927703e+01	-7.935515e-04
5.961941e+01	-6.426138e-04
5.996377e+01	-7.526027e-04
6.031012e+01	-6.214262e-04
6.065847e+01	-6.968507e-04
6.100883e+01	-6.943399e-04
6.136121e+01	-6.025154e-04
6.171563e+01	-8.411368e-04
6.207210e+01	-8.418793e-04
6.243063e+01	-7.777931e-04
6.279122e+01	-7.146823e-04
6.315390e+01	-8.269914e-04
6.351868e+01	-7.537070e-04
6.388556e+01	-8.835512e-04
6.425456e+01	-8.490847e-04
6.462569e+01	-8.885857e-04
6.499897e+01	-7.511398e-04
6.537440e+01	-7.922942e-04
6.575200e+01	-8.145508e-04
6.613178e+01	-7.235393e-04
6.651375e+01	-9.236835e-04
6.689793e+01	-7.628261e-04
6.728433e+01	-9.305226e-04
6.767297e+01	-9.438358e-04
6.806384e+01	-7.269470e-04
6.845698e+01	-1.109079e-03
6.885238e+01	-9.649465e-04
6.925007e+01	-1.137656e-03
6.965005e+01	-1.024253e-03
7.005235e+01	-9.703698e-04
7.045697e+01	-1.030066e-03
7.086393e+01	-9.371204e-04
7.127323e+01	-9.749757e-04
7.168490e+01	-8.830702e-04
7.209895e+01	-9.814208e-04
7.251539e+01	-9.848206e-04
7.293424e+01	-1.006403e-03
7.335551e+01	-1.232389e-03
7.377920e+01	-9.787554e-04
7.420535e+01	-1.165803e-03
7.463396e+01	-1.165271e-03
7.506504e+01	-9.684049e-04
7.549861e+01	-1.226472e-03
7.593469e+01	-1.157888e-03
7.637328e+01	-1.169441e-03
7.681441e+01	-1.191319e-03
7.725809e+01	-1.156608e-03
7.770433e+01	-1.242065e-03
7.815315e+01	-1.148592e-03
7.860456e+01	-1.134021e-03
7.905857e+01	-1.206857e-03
7.951521e+01	-1.294789e-03
7.997449e+01	-1.268483e-03
8.043642e+01	-1.175877e-03
8.090102e+01	-1.140593e-03
8.136830e+01	-1.160794e-03
8.183828e+01	-1.343652e-03
8.231097e+01	-1.417040e-03
8.278640e+01	-1.377763e-03
