Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.194591e+00
1.005776e+01	-2.214831e+00
1.011585e+01	-2.234757e+00
1.017428e+01	-2.255092e+00
1.023305e+01	-2.275424e+00
1.029215e+01	-2.295825e+00
1.035160e+01	-2.316464e+00
1.041139e+01	-2.337297e+00
1.047153e+01	-2.358084e+00
1.053201e+01	-2.379162e+00
1.059284e+01	-2.400279e+00
1.065403e+01	-2.421409e+00
1.071556e+01	-2.443109e+00
1.077746e+01	-2.464774e+00
1.083971e+01	-2.486413e+00
1.090232e+01	-2.508047e+00
1.096529e+01	-2.530155e+00
1.102862e+01	-2.552541e+00
1.109232e+01	-2.574773e+00
1.115639e+01	-2.597278e+00
1.122083e+01	-2.619876e+00
1.128564e+01	-2.642310e+00
1.135083e+01	-2.665406e+00
1.141639e+01	-2.688270e+00
1.148233e+01	-2.711599e+00
1.154865e+01	-2.734672e+00
1.161536e+01	-2.758059e+00
1.168245e+01	-2.781990e+00
1.174992e+01	-2.805513e+00
1.181779e+01	-2.829458e+00
1.188605e+01	-2.853355e+00
1.195470e+01	-2.877540e+00
1.202375e+01	-2.901758e+00
1.209320e+01	-2.926304e+00
1.216305e+01	-2.951119e+00
1.223330e+01	-2.975927e+00
1.230396e+01	-3.000390e+00
1.237503e+01	-3.025577e+00
1.244651e+01	-3.050604e+00
1.251840e+01	-3.076311e+00
1.259070e+01	-3.101478e+00
1.266343e+01	-3.127318e+00
1.273657e+01	-3.152953e+00
1.281014e+01	-3.178697e+00
1.288413e+01	-3.204882e+00
1.295855e+01	-3.230974e+00
1.303339e+01	-3.257449e+00
1.310867e+01	-3.283848e+00
1.318439e+01	-3.310521e+00
1.326054e+01	-3.337156e+00
1.333713e+01	-3.364256e+00
1.341417e+01	-3.391294e+00
1.349165e+01	-3.418429e+00
1.356958e+01	-3.445700e+00
1.364795e+01	-3.472938e+00
1.372678e+01	-3.500899e+00
1.380607e+01	-3.528230e+00
1.388581e+01	-3.556268e+00
1.396602e+01	-3.584391e+00
1.404668e+01	-3.612568e+00
1.412782e+01	-3.641126e+00
1.420942e+01	-3.669175e+00
1.429149e+01	-3.698335e+00
1.437404e+01	-3.726743e+00
1.445706e+01	-3.755417e+00
1.454057e+01	-3.784513e+00
1.462455e+01	-3.813735e+00
1.470902e+01	-3.843267e+00
1.479398e+01	-3.872202e+00
1.487943e+01	-3.902086e+00
1.496537e+01	-3.931898e+00
1.505181e+01	-3.961899e+00
1.513875e+01	-3.991730e+00
1.522619e+01	-4.021874e+00
1.531414e+01	-4.052082e+00
1.540259e+01	-4.082591e+00
1.549156e+01	-4.113164e+00
1.558103e+01	-4.143789e+00
1.567103e+01	-4.174714e+00
1.576155e+01	-4.205828e+00
1.585258e+01	-4.236478e+00
1.594415e+01	-4.267984e+00
1.603624e+01	-4.299453e+00
1.612886e+01	-4.330908e+00
1.622202e+01	-4.362534e+00
1.631572e+01	-4.394289e+00
1.640996e+01	-4.426011e+00
1.650474e+01	-4.458239e+00
1.660008e+01	-4.490345e+00
1.669596e+01	-4.522599e+00
1.679239e+01	-4.555145e+00
1.688938e+01	-4.587674e+00
1.698694e+01	-4.620359e+00
1.708505e+01	-4.653268e+00
1.718373e+01	-4.686076e+00
1.728299e+01	-4.719085e+00
1.738281e+01	-4.752590e+00
1.748322e+01	-4.785894e+00
1.758420e+01	-4.819276e+00
1.768576e+01	-4.852877e+00
1.778792e+01	-4.886438e+00
1.789066e+01	-4.920372e+00
1.799399e+01	-4.954607e+00
1.809793e+01	-4.988508e+00
1.820246e+01	-5.022757e+00
1.830760e+01	-5.056976e+00
1.841334e+01	-5.091576e+00
1.851969e+01	-5.125850e+00
1.862666e+01	-5.160713e+00
1.873425e+01	-5.195806e+00
1.884246e+01	-5.231024e+00
1.895129e+01	-5.265420e+00
1.906075e+01	-5.301309e+00
1.917085e+01	-5.336067e+00
1.928158e+01	-5.371835e+00
1.939295e+01	-5.407222e+00
1.950496e+01	-5.442842e+00
1.961762e+01	-5.478883e+00
1.973093e+01	-5.514573e+00
1.984490e+01	-5.550788e+00
1.995952e+01	-5.586362e+00
2.007480e+01	-5.623311e+00
2.019076e+01	-5.659515e+00
2.030738e+01	-5.695983e+00
2.042467e+01	-5.732457e+00
2.054264e+01	-5.769341e+00
2.066130e+01	-5.806357e+00
2.078064e+01	-5.843370e+00
2.090066e+01	-5.880048e+00
2.102139e+01	-5.917454e+00
2.114280e+01	-5.954664e+00
2.126492e+01	-5.992186e+00
2.138775e+01	-6.029236e+00
2.151128e+01	-6.067285e+00
2.163553e+01	-6.104912e+00
2.176050e+01	-6.142206e+00
2.188619e+01	-6.180517e+00
2.201260e+01	-6.218679e+00
2.213974e+01	-6.256395e+00
2.226762e+01	-6.295069e+00
2.239624e+01	-6.333281e+00
2.252560e+01	-6.371826e+00
2.265571e+01	-6.410182e+00
2.278656e+01	-6.448995e+00
2.291818e+01	-6.487286e+00
2.305055e+01	-6.526471e+00
2.318369e+01	-6.565386e+00
2.331760e+01	-6.604505e+00
2.345228e+01	-6.643554e+00
2.358774e+01	-6.683043e+00
2.372398e+01	-6.721840e+00
2.386101e+01	-6.761748e+00
2.399883e+01	-6.801140e+00
2.413745e+01	-6.840819e+00
2.427686e+01	-6.880395e+00
2.441709e+01	-6.920097e+00
2.455812e+01	-6.960272e+00
2.469997e+01	-6.999958e+00
2.484263e+01	-7.040249e+00
2.498612e+01	-7.080339e+00
2.513044e+01	-7.120925e+00
2.527559e+01	-7.161078e+00
2.542158e+01	-7.201386e+00
2.556842e+01	-7.241730e+00
2.571610e+01	-7.282551e+00
2.586463e+01	-7.323111e+00
2.601403e+01	-7.364136e+00
2.616428e+01	-7.405018e+00
2.631541e+01	-7.446627e+00
2.646740e+01	-7.487549e+00
2.662028e+01	-7.528397e+00
2.677404e+01	-7.569322e+00
2.692868e+01	-7.611019e+00
2.708422e+01	-7.652318e+00
2.724066e+01	-7.693526e+00
2.739800e+01	-7.735322e+00
2.755625e+01	-7.776619e+00
2.771541e+01	-7.818280e+00
2.787550e+01	-7.860090e+00
2.803650e+01	-7.901951e+00
2.819844e+01	-7.944011e+00
2.836131e+01	-7.986263e+00
2.852513e+01	-8.028512e+00
2.868989e+01	-8.070325e+00
2.885560e+01	-8.112804e+00
2.902227e+01	-8.155142e+00
2.918990e+01	-8.197527e+00
2.935850e+01	-8.240691e+00
2.952807e+01	-8.282642e+00
2.969863e+01	-8.325302e+00
2.987016e+01	-8.368162e+00
3.004269e+01	-8.410803e+00
3.021622e+01	-8.453736e+00
3.039075e+01	-8.496680e+00
3.056628e+01	-8.539909e+00
3.074283e+01	-8.582473e+00
3.092040e+01	-8.625432e+00
3.109900e+01	-8.669147e+00
3.127862e+01	-8.712047e+00
3.145929e+01	-8.755351e+00
3.164099e+01	-8.798843e+00
3.182375e+01	-8.841978e+00
3.200756e+01	-8.885846e+00
3.219244e+01	-8.928954e+00
3.237838e+01	-8.973329e+00
3.256540e+01	-9.016811e+00
3.275349e+01	-9.060584e+00
3.294268e+01	-9.104657e+00
3.313295e+01	-9.148301e+00
3.332433e+01	-9.192489e+00
3.351681e+01	-9.236058e+00
3.371040e+01	-9.280471e+00
3.390511e+01	-9.324566e+00
3.410094e+01	-9.368983e+00
3.429791e+01	-9.413375e+00
3.449601e+01	-9.457059e+00
3.469526e+01	-9.502198e+00
3.489566e+01	-9.545877e+00
3.509721e+01	-9.590407e+00
3.529993e+01	-9.635249e+00
3.550382e+01	-9.680250e+00
3.570889e+01	-9.724810e+00
3.591515e+01	-9.769250e+00
3.612259e+01	-9.813887e+00
3.633123e+01	-9.858883e+00
3.654108e+01	-9.903829e+00
3.675214e+01	-9.948646e+00
3.696442e+01	-9.992974e+00
3.717792e+01	-1.003840e+01
3.739266e+01	-1.008408e+01
3.760864e+01	-1.012882e+01
3.782587e+01	-1.017442e+01
3.804435e+01	-1.021978e+01
3.826409e+01	-1.026461e+01
3.848510e+01	-1.031067e+01
3.870739e+01	-1.035578e+01
3.893096e+01	-1.040092e+01
3.915583e+01	-1.044633e+01
3.938199e+01	-1.049218e+01
3.960946e+01	-1.053788e+01
3.983824e+01	-1.058310e+01
4.006834e+01	-1.062891e+01
4.029978e+01	-1.067473e+01
4.053255e+01	-1.071992e+01
4.076666e+01	-1.076553e+01
4.100213e+01	-1.081179e+01
4.123896e+01	-1.085774e+01
4.147715e+01	-1.090400e+01
4.171672e+01	-1.094957e+01
4.195767e+01	-1.099544e+01
4.220002e+01	-1.104196e+01
4.244377e+01	-1.108822e+01
4.268892e+01	-1.113452e+01
4.293549e+01	-1.118033e+01
4.318348e+01	-1.122594e+01
4.343291e+01	-1.127313e+01
4.368377e+01	-1.131923e+01
4.393609e+01	-1.136520e+01
4.418986e+01	-1.141227e+01
4.444510e+01	-1.145828e+01
4.470182e+01	-1.150491e+01
4.496001e+01	-1.155149e+01
4.521970e+01	-1.159803e+01
4.548089e+01	-1.164432e+01
4.574358e+01	-1.169144e+01
4.600779e+01	-1.173766e+01
4.627353e+01	-1.178394e+01
4.654081e+01	-1.183161e+01
4.680963e+01	-1.187812e+01
4.708000e+01	-1.192485e+01
4.735193e+01	-1.197233e+01
4.762543e+01	-1.201821e+01
4.790051e+01	-1.206498e+01
4.817719e+01	-1.211232e+01
4.845545e+01	-1.215927e+01
4.873533e+01	-1.220610e+01
4.901682e+01	-1.225339e+01
4.929994e+01	-1.230083e+01
4.958470e+01	-1.234726e+01
4.987110e+01	-1.239438e+01
5.015915e+01	-1.244174e+01
5.044887e+01	-1.248864e+01
5.074026e+01	-1.253591e+01
5.103333e+01	-1.258399e+01
5.132810e+01	-1.263046e+01
5.162457e+01	-1.267774e+01
5.192275e+01	-1.272529e+01
5.222265e+01	-1.277316e+01
5.252429e+01	-1.282035e+01
5.282767e+01	-1.286731e+01
5.313280e+01	-1.291482e+01
5.343969e+01	-1.296257e+01
5.374836e+01	-1.301017e+01
5.405880e+01	-1.305852e+01
5.437105e+01	-1.310488e+01
5.468509e+01	-1.315265e+01
5.500095e+01	-1.319977e+01
5.531863e+01	-1.324805e+01
5.563815e+01	-1.329603e+01
5.595951e+01	-1.334368e+01
5.628273e+01	-1.339091e+01
5.660782e+01	-1.343821e+01
5.693479e+01	-1.348692e+01
5.726364e+01	-1.353372e+01
5.759439e+01	-1.358257e+01
5.792705e+01	-1.362981e+01
5.826164e+01	-1.367771e+01
5.859815e+01	-1.372552e+01
5.893662e+01	-1.377435e+01
