Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.254744e+00
1.005776e+01	-2.275045e+00
1.011585e+01	-2.295656e+00
1.017428e+01	-2.316125e+00
1.023305e+01	-2.336786e+00
1.029215e+01	-2.357612e+00
1.035160e+01	-2.378750e+00
1.041139e+01	-2.399997e+00
1.047153e+01	-2.421159e+00
1.053201e+01	-2.442739e+00
1.059284e+01	-2.464484e+00
1.065403e+01	-2.486003e+00
1.071556e+01	-2.507705e+00
1.077746e+01	-2.530030e+00
1.083971e+01	-2.551990e+00
1.090232e+01	-2.574360e+00
1.096529e+01	-2.596950e+00
1.102862e+01	-2.619403e+00
1.109232e+01	-2.642205e+00
1.115639e+01	-2.665163e+00
1.122083e+01	-2.687986e+00
1.128564e+01	-2.710970e+00
1.135083e+01	-2.734498e+00
1.141639e+01	-2.757972e+00
1.148233e+01	-2.781389e+00
1.154865e+01	-2.805194e+00
1.161536e+01	-2.829111e+00
1.168245e+01	-2.853283e+00
1.174992e+01	-2.877192e+00
1.181779e+01	-2.901636e+00
1.188605e+01	-2.926108e+00
1.195470e+01	-2.950708e+00
1.202375e+01	-2.975418e+00
1.209320e+01	-3.000155e+00
1.216305e+01	-3.025191e+00
1.223330e+01	-3.050334e+00
1.230396e+01	-3.075742e+00
1.237503e+01	-3.101160e+00
1.244651e+01	-3.126986e+00
1.251840e+01	-3.152572e+00
1.259070e+01	-3.178318e+00
1.266343e+01	-3.204214e+00
1.273657e+01	-3.230606e+00
1.281014e+01	-3.256874e+00
1.288413e+01	-3.283569e+00
1.295855e+01	-3.310228e+00
1.303339e+01	-3.336975e+00
1.310867e+01	-3.363708e+00
1.318439e+01	-3.390790e+00
1.326054e+01	-3.418050e+00
1.333713e+01	-3.445207e+00
1.341417e+01	-3.472760e+00
1.349165e+01	-3.500347e+00
1.356958e+01	-3.528077e+00
1.364795e+01	-3.555750e+00
1.372678e+01	-3.584092e+00
1.380607e+01	-3.612175e+00
1.388581e+01	-3.640407e+00
1.396602e+01	-3.668923e+00
1.404668e+01	-3.697732e+00
1.412782e+01	-3.726485e+00
1.420942e+01	-3.755306e+00
1.429149e+01	-3.784368e+00
1.437404e+01	-3.813524e+00
1.445706e+01	-3.842756e+00
1.454057e+01	-3.872331e+00
1.462455e+01	-3.901635e+00
1.470902e+01	-3.931562e+00
1.479398e+01	-3.961395e+00
1.487943e+01	-3.991648e+00
1.496537e+01	-4.021447e+00
1.505181e+01	-4.052071e+00
1.513875e+01	-4.082251e+00
1.522619e+01	-4.112639e+00
1.531414e+01	-4.143286e+00
1.540259e+01	-4.174346e+00
1.549156e+01	-4.205271e+00
1.558103e+01	-4.236369e+00
1.567103e+01	-4.267542e+00
1.576155e+01	-4.298772e+00
1.585258e+01	-4.330302e+00
1.594415e+01	-4.361800e+00
1.603624e+01	-4.393640e+00
1.612886e+01	-4.425595e+00
1.622202e+01	-4.457975e+00
1.631572e+01	-4.489982e+00
1.640996e+01	-4.521996e+00
1.650474e+01	-4.554892e+00
1.660008e+01	-4.587067e+00
1.669596e+01	-4.619895e+00
1.679239e+01	-4.652825e+00
1.688938e+01	-4.685795e+00
1.698694e+01	-4.718681e+00
1.708505e+01	-4.752027e+00
1.718373e+01	-4.785174e+00
1.728299e+01	-4.818882e+00
1.738281e+01	-4.852365e+00
1.748322e+01	-4.886079e+00
1.758420e+01	-4.919936e+00
1.768576e+01	-4.953694e+00
1.778792e+01	-4.988120e+00
1.789066e+01	-5.022512e+00
1.799399e+01	-5.056576e+00
1.809793e+01	-5.090903e+00
1.820246e+01	-5.125416e+00
1.830760e+01	-5.160527e+00
1.841334e+01	-5.195121e+00
1.851969e+01	-5.230052e+00
1.862666e+01	-5.265462e+00
1.873425e+01	-5.300418e+00
1.884246e+01	-5.336032e+00
1.895129e+01	-5.371396e+00
1.906075e+01	-5.406722e+00
1.917085e+01	-5.442573e+00
1.928158e+01	-5.478019e+00
1.939295e+01	-5.514282e+00
1.950496e+01	-5.550188e+00
1.961762e+01	-5.586442e+00
1.973093e+01	-5.622779e+00
1.984490e+01	-5.659037e+00
1.995952e+01	-5.695445e+00
2.007480e+01	-5.731924e+00
2.019076e+01	-5.768640e+00
2.030738e+01	-5.805771e+00
2.042467e+01	-5.842495e+00
2.054264e+01	-5.879634e+00
2.066130e+01	-5.916637e+00
2.078064e+01	-5.953743e+00
2.090066e+01	-5.991237e+00
2.102139e+01	-6.029150e+00
2.114280e+01	-6.066574e+00
2.126492e+01	-6.103922e+00
2.138775e+01	-6.142098e+00
2.151128e+01	-6.179686e+00
2.163553e+01	-6.217803e+00
2.176050e+01	-6.256580e+00
2.188619e+01	-6.294499e+00
2.201260e+01	-6.332840e+00
2.213974e+01	-6.371130e+00
2.226762e+01	-6.409554e+00
2.239624e+01	-6.448138e+00
2.252560e+01	-6.487284e+00
2.265571e+01	-6.525706e+00
2.278656e+01	-6.564818e+00
2.291818e+01	-6.603843e+00
2.305055e+01	-6.642827e+00
2.318369e+01	-6.682560e+00
2.331760e+01	-6.721711e+00
2.345228e+01	-6.761058e+00
2.358774e+01	-6.800277e+00
2.372398e+01	-6.840197e+00
2.386101e+01	-6.879627e+00
2.399883e+01	-6.919971e+00
2.413745e+01	-6.959646e+00
2.427686e+01	-6.999310e+00
2.441709e+01	-7.039692e+00
2.455812e+01	-7.079876e+00
2.469997e+01	-7.120082e+00
2.484263e+01	-7.160654e+00
2.498612e+01	-7.201148e+00
2.513044e+01	-7.241889e+00
2.527559e+01	-7.281813e+00
2.542158e+01	-7.322719e+00
2.556842e+01	-7.364110e+00
2.571610e+01	-7.404493e+00
2.586463e+01	-7.445836e+00
2.601403e+01	-7.486564e+00
2.616428e+01	-7.528061e+00
2.631541e+01	-7.569127e+00
2.646740e+01	-7.610150e+00
2.662028e+01	-7.651745e+00
2.677404e+01	-7.693831e+00
2.692868e+01	-7.734959e+00
2.708422e+01	-7.776249e+00
2.724066e+01	-7.818006e+00
2.739800e+01	-7.860000e+00
2.755625e+01	-7.901347e+00
2.771541e+01	-7.943497e+00
2.787550e+01	-7.985704e+00
2.803650e+01	-8.027675e+00
2.819844e+01	-8.069615e+00
2.836131e+01	-8.112310e+00
2.852513e+01	-8.154337e+00
2.868989e+01	-8.197024e+00
2.885560e+01	-8.239435e+00
2.902227e+01	-8.282230e+00
2.918990e+01	-8.324928e+00
2.935850e+01	-8.367895e+00
2.952807e+01	-8.410176e+00
2.969863e+01	-8.452855e+00
2.987016e+01	-8.495893e+00
3.004269e+01	-8.539105e+00
3.021622e+01	-8.582055e+00
3.039075e+01	-8.625297e+00
3.056628e+01	-8.667986e+00
3.074283e+01	-8.711492e+00
3.092040e+01	-8.754893e+00
3.109900e+01	-8.798431e+00
3.127862e+01	-8.841872e+00
3.145929e+01	-8.884766e+00
3.164099e+01	-8.928821e+00
3.182375e+01	-8.972957e+00
3.200756e+01	-9.016676e+00
3.219244e+01	-9.060090e+00
3.237838e+01	-9.104034e+00
3.256540e+01	-9.147883e+00
3.275349e+01	-9.191462e+00
3.294268e+01	-9.236177e+00
3.313295e+01	-9.280283e+00
3.332433e+01	-9.323632e+00
3.351681e+01	-9.368586e+00
3.371040e+01	-9.412647e+00
3.390511e+01	-9.456157e+00
3.410094e+01	-9.501728e+00
3.429791e+01	-9.545715e+00
3.449601e+01	-9.590342e+00
3.469526e+01	-9.634436e+00
3.489566e+01	-9.679273e+00
3.509721e+01	-9.723713e+00
3.529993e+01	-9.768145e+00
3.550382e+01	-9.813768e+00
3.570889e+01	-9.858651e+00
3.591515e+01	-9.903079e+00
3.612259e+01	-9.947996e+00
3.633123e+01	-9.992925e+00
3.654108e+01	-1.003804e+01
3.675214e+01	-1.008346e+01
3.696442e+01	-1.012820e+01
3.717792e+01	-1.017385e+01
3.739266e+01	-1.021874e+01
3.760864e+01	-1.026384e+01
3.782587e+01	-1.030932e+01
3.804435e+01	-1.035525e+01
3.826409e+01	-1.040063e+01
3.848510e+01	-1.044593e+01
3.870739e+01	-1.049138e+01
3.893096e+01	-1.053699e+01
3.915583e+01	-1.058264e+01
3.938199e+01	-1.062847e+01
3.960946e+01	-1.067386e+01
3.983824e+01	-1.071941e+01
4.006834e+01	-1.076497e+01
4.029978e+01	-1.081089e+01
4.053255e+01	-1.085738e+01
4.076666e+01	-1.090330e+01
4.100213e+01	-1.094908e+01
4.123896e+01	-1.099529e+01
4.147715e+01	-1.104148e+01
4.171672e+01	-1.108731e+01
4.195767e+01	-1.113347e+01
4.220002e+01	-1.118056e+01
4.244377e+01	-1.122625e+01
4.268892e+01	-1.127249e+01
4.293549e+01	-1.131824e+01
4.318348e+01	-1.136462e+01
4.343291e+01	-1.141164e+01
4.368377e+01	-1.145778e+01
4.393609e+01	-1.150424e+01
4.418986e+01	-1.155075e+01
4.444510e+01	-1.159755e+01
4.470182e+01	-1.164408e+01
4.496001e+01	-1.169050e+01
4.521970e+01	-1.173720e+01
4.548089e+01	-1.178373e+01
4.574358e+01	-1.183053e+01
4.600779e+01	-1.187816e+01
4.627353e+01	-1.192474e+01
4.654081e+01	-1.197087e+01
4.680963e+01	-1.201751e+01
4.708000e+01	-1.206463e+01
4.735193e+01	-1.211186e+01
4.762543e+01	-1.215885e+01
4.790051e+01	-1.220565e+01
4.817719e+01	-1.225245e+01
4.845545e+01	-1.229965e+01
4.873533e+01	-1.234762e+01
4.901682e+01	-1.239353e+01
4.929994e+01	-1.244071e+01
4.958470e+01	-1.248783e+01
4.987110e+01	-1.253522e+01
5.015915e+01	-1.258192e+01
5.044887e+01	-1.262983e+01
5.074026e+01	-1.267752e+01
5.103333e+01	-1.272450e+01
5.132810e+01	-1.277202e+01
5.162457e+01	-1.281994e+01
5.192275e+01	-1.286724e+01
5.222265e+01	-1.291443e+01
5.252429e+01	-1.296181e+01
5.282767e+01	-1.300936e+01
5.313280e+01	-1.305721e+01
5.343969e+01	-1.310509e+01
5.374836e+01	-1.315231e+01
5.405880e+01	-1.319932e+01
5.437105e+01	-1.324676e+01
5.468509e+01	-1.329423e+01
5.500095e+01	-1.334162e+01
5.531863e+01	-1.339060e+01
5.563815e+01	-1.343847e+01
5.595951e+01	-1.348550e+01
5.628273e+01	-1.353401e+01
5.660782e+01	-1.358140e+01
5.693479e+01	-1.362964e+01
5.726364e+01	-1.367688e+01
5.759439e+01	-1.372558e+01
5.792705e+01	-1.377374e+01
5.826164e+01	-1.382023e+01
5.859815e+01	-1.386833e+01
5.893662e+01	-1.391751e+01
5.927703e+01	-1.396440e+01
5.961941e+01	-1.401250e+01
5.996377e+01	-1.406130e+01
6.031012e+01	-1.410815e+01
6.065847e+01	-1.415637e+01
6.100883e+01	-1.420587e+01
6.136121e+01	-1.425367e+01
6.171563e+01	-1.430118e+01
6.207210e+01	-1.434989e+01
6.243063e+01	-1.439864e+01
6.279122e+01	-1.444619e+01
6.315390e+01	-1.449406e+01
6.351868e+01	-1.454281e+01
6.388556e+01	-1.459112e+01
6.425456e+01	-1.464027e+01
6.462569e+01	-1.468802e+01
6.499897e+01	-1.473627e+01
6.537440e+01	-1.478336e+01
6.575200e+01	-1.483259e+01
6.613178e+01	-1.488102e+01
6.651375e+01	-1.492921e+01
6.689793e+01	-1.497764e+01
6.728433e+01	-1.502653e+01
6.767297e+01	-1.507452e+01
6.806384e+01	-1.512348e+01
6.845698e+01	-1.517206e+01
