Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.225935e+00
1.005776e+01	-2.245861e+00
1.011585e+01	-2.266181e+00
1.017428e+01	-2.286824e+00
1.023305e+01	-2.307002e+00
1.029215e+01	-2.327723e+00
1.035160e+01	-2.348591e+00
1.041139e+01	-2.369546e+00
1.047153e+01	-2.390751e+00
1.053201e+01	-2.412037e+00
1.059284e+01	-2.433302e+00
1.065403e+01	-2.454883e+00
1.071556e+01	-2.476610e+00
1.077746e+01	-2.498208e+00
1.083971e+01	-2.520409e+00
1.090232e+01	-2.542553e+00
1.096529e+01	-2.564652e+00
1.102862e+01	-2.587116e+00
1.109232e+01	-2.609628e+00
1.115639e+01	-2.632552e+00
1.122083e+01	-2.655000e+00
1.128564e+01	-2.678017e+00
1.135083e+01	-2.701076e+00
1.141639e+01	-2.724385e+00
1.148233e+01	-2.747752e+00
1.154865e+01	-2.771363e+00
1.161536e+01	-2.794873e+00
1.168245e+01	-2.818673e+00
1.174992e+01	-2.842728e+00
1.181779e+01	-2.866783e+00
1.188605e+01	-2.890914e+00
1.195470e+01	-2.915501e+00
1.202375e+01	-2.939938e+00
1.209320e+01	-2.964664e+00
1.216305e+01	-2.989569e+00
1.223330e+01	-3.014461e+00
1.230396e+01	-3.039370e+00
1.237503e+01	-3.064813e+00
1.244651e+01	-3.090248e+00
1.251840e+01	-3.115853e+00
1.259070e+01	-3.141506e+00
1.266343e+01	-3.167054e+00
1.273657e+01	-3.193141e+00
1.281014e+01	-3.219415e+00
1.288413e+01	-3.245518e+00
1.295855e+01	-3.271999e+00
1.303339e+01	-3.298545e+00
1.310867e+01	-3.325363e+00
1.318439e+01	-3.352073e+00
1.326054e+01	-3.379192e+00
1.333713e+01	-3.406347e+00
1.341417e+01	-3.433396e+00
1.349165e+01	-3.460761e+00
1.356958e+01	-3.488477e+00
1.364795e+01	-3.516146e+00
1.372678e+01	-3.543884e+00
1.380607e+01	-3.571991e+00
1.388581e+01	-3.600046e+00
1.396602e+01	-3.628294e+00
1.404668e+01	-3.656527e+00
1.412782e+01	-3.685209e+00
1.420942e+01	-3.714039e+00
1.429149e+01	-3.742676e+00
1.437404e+01	-3.771781e+00
1.445706e+01	-3.800723e+00
1.454057e+01	-3.830077e+00
1.462455e+01	-3.859498e+00
1.470902e+01	-3.888998e+00
1.479398e+01	-3.918391e+00
1.487943e+01	-3.948515e+00
1.496537e+01	-3.978445e+00
1.505181e+01	-4.008454e+00
1.513875e+01	-4.038417e+00
1.522619e+01	-4.068866e+00
1.531414e+01	-4.099657e+00
1.540259e+01	-4.130190e+00
1.549156e+01	-4.160863e+00
1.558103e+01	-4.191901e+00
1.567103e+01	-4.222842e+00
1.576155e+01	-4.254073e+00
1.585258e+01	-4.285355e+00
1.594415e+01	-4.316912e+00
1.603624e+01	-4.348351e+00
1.612886e+01	-4.379922e+00
1.622202e+01	-4.411842e+00
1.631572e+01	-4.443777e+00
1.640996e+01	-4.475981e+00
1.650474e+01	-4.508076e+00
1.660008e+01	-4.540531e+00
1.669596e+01	-4.573117e+00
1.679239e+01	-4.605774e+00
1.688938e+01	-4.638371e+00
1.698694e+01	-4.671413e+00
1.708505e+01	-4.704534e+00
1.718373e+01	-4.737507e+00
1.728299e+01	-4.770960e+00
1.738281e+01	-4.804263e+00
1.748322e+01	-4.837849e+00
1.758420e+01	-4.871448e+00
1.768576e+01	-4.905041e+00
1.778792e+01	-4.939206e+00
1.789066e+01	-4.973245e+00
1.799399e+01	-5.007417e+00
1.809793e+01	-5.041572e+00
1.820246e+01	-5.076067e+00
1.830760e+01	-5.110742e+00
1.841334e+01	-5.145413e+00
1.851969e+01	-5.180175e+00
1.862666e+01	-5.214973e+00
1.873425e+01	-5.249991e+00
1.884246e+01	-5.285114e+00
1.895129e+01	-5.320619e+00
1.906075e+01	-5.355766e+00
1.917085e+01	-5.391072e+00
1.928158e+01	-5.427161e+00
1.939295e+01	-5.463008e+00
1.950496e+01	-5.498929e+00
1.961762e+01	-5.534306e+00
1.973093e+01	-5.570761e+00
1.984490e+01	-5.606822e+00
1.995952e+01	-5.643282e+00
2.007480e+01	-5.679897e+00
2.019076e+01	-5.716044e+00
2.030738e+01	-5.752779e+00
2.042467e+01	-5.789957e+00
2.054264e+01	-5.826779e+00
2.066130e+01	-5.863341e+00
2.078064e+01	-5.900765e+00
2.090066e+01	-5.937967e+00
2.102139e+01	-5.975340e+00
2.114280e+01	-6.012371e+00
2.126492e+01	-6.050326e+00
2.138775e+01	-6.087826e+00
2.151128e+01	-6.125735e+00
2.163553e+01	-6.163313e+00
2.176050e+01	-6.201181e+00
2.188619e+01	-6.239627e+00
2.201260e+01	-6.277828e+00
2.213974e+01	-6.316048e+00
2.226762e+01	-6.354731e+00
2.239624e+01	-6.392836e+00
2.252560e+01	-6.431690e+00
2.265571e+01	-6.470380e+00
2.278656e+01	-6.509163e+00
2.291818e+01	-6.547856e+00
2.305055e+01	-6.586666e+00
2.318369e+01	-6.626038e+00
2.331760e+01	-6.665506e+00
2.345228e+01	-6.704443e+00
2.358774e+01	-6.743976e+00
2.372398e+01	-6.783472e+00
2.386101e+01	-6.822690e+00
2.399883e+01	-6.862683e+00
2.413745e+01	-6.902557e+00
2.427686e+01	-6.942610e+00
2.441709e+01	-6.982368e+00
2.455812e+01	-7.022166e+00
2.469997e+01	-7.062690e+00
2.484263e+01	-7.102643e+00
2.498612e+01	-7.143080e+00
2.513044e+01	-7.183336e+00
2.527559e+01	-7.223908e+00
2.542158e+01	-7.264570e+00
2.556842e+01	-7.305019e+00
2.571610e+01	-7.345938e+00
2.586463e+01	-7.386906e+00
2.601403e+01	-7.427583e+00
2.616428e+01	-7.468762e+00
2.631541e+01	-7.509765e+00
2.646740e+01	-7.551306e+00
2.662028e+01	-7.592157e+00
2.677404e+01	-7.633895e+00
2.692868e+01	-7.675264e+00
2.708422e+01	-7.716757e+00
2.724066e+01	-7.758375e+00
2.739800e+01	-7.800289e+00
2.755625e+01	-7.841826e+00
2.771541e+01	-7.883682e+00
2.787550e+01	-7.925579e+00
2.803650e+01	-7.967039e+00
2.819844e+01	-8.009552e+00
2.836131e+01	-8.051636e+00
2.852513e+01	-8.093904e+00
2.868989e+01	-8.136122e+00
2.885560e+01	-8.178658e+00
2.902227e+01	-8.221084e+00
2.918990e+01	-8.263372e+00
2.935850e+01	-8.306156e+00
2.952807e+01	-8.348861e+00
2.969863e+01	-8.391693e+00
2.987016e+01	-8.434537e+00
3.004269e+01	-8.477339e+00
3.021622e+01	-8.520417e+00
3.039075e+01	-8.563393e+00
3.056628e+01	-8.606593e+00
3.074283e+01	-8.650367e+00
3.092040e+01	-8.692888e+00
3.109900e+01	-8.736001e+00
3.127862e+01	-8.779762e+00
3.145929e+01	-8.822813e+00
3.164099e+01	-8.866640e+00
3.182375e+01	-8.909958e+00
3.200756e+01	-8.953655e+00
3.219244e+01	-8.997034e+00
3.237838e+01	-9.041289e+00
3.256540e+01	-9.085115e+00
3.275349e+01	-9.128958e+00
3.294268e+01	-9.172574e+00
3.313295e+01	-9.216739e+00
3.332433e+01	-9.260595e+00
3.351681e+01	-9.305040e+00
3.371040e+01	-9.349175e+00
3.390511e+01	-9.393757e+00
3.410094e+01	-9.437620e+00
3.429791e+01	-9.481984e+00
3.449601e+01	-9.526522e+00
3.469526e+01	-9.571006e+00
3.489566e+01	-9.615290e+00
3.509721e+01	-9.659902e+00
3.529993e+01	-9.704596e+00
3.550382e+01	-9.749160e+00
3.570889e+01	-9.794029e+00
3.591515e+01	-9.838628e+00
3.612259e+01	-9.884385e+00
3.633123e+01	-9.928864e+00
3.654108e+01	-9.973346e+00
3.675214e+01	-1.001856e+01
3.696442e+01	-1.006317e+01
3.717792e+01	-1.010865e+01
3.739266e+01	-1.015452e+01
3.760864e+01	-1.019917e+01
3.782587e+01	-1.024476e+01
3.804435e+01	-1.028968e+01
3.826409e+01	-1.033533e+01
3.848510e+01	-1.038111e+01
3.870739e+01	-1.042592e+01
3.893096e+01	-1.047194e+01
3.915583e+01	-1.051722e+01
3.938199e+01	-1.056307e+01
3.960946e+01	-1.060853e+01
3.983824e+01	-1.065425e+01
4.006834e+01	-1.069968e+01
4.029978e+01	-1.074546e+01
4.053255e+01	-1.079179e+01
4.076666e+01	-1.083755e+01
4.100213e+01	-1.088349e+01
4.123896e+01	-1.092964e+01
4.147715e+01	-1.097479e+01
4.171672e+01	-1.102182e+01
4.195767e+01	-1.106761e+01
4.220002e+01	-1.111381e+01
4.244377e+01	-1.115996e+01
4.268892e+01	-1.120567e+01
4.293549e+01	-1.125218e+01
4.318348e+01	-1.129821e+01
4.343291e+01	-1.134510e+01
4.368377e+01	-1.139147e+01
4.393609e+01	-1.143765e+01
4.418986e+01	-1.148354e+01
4.444510e+01	-1.153033e+01
4.470182e+01	-1.157748e+01
4.496001e+01	-1.162364e+01
4.521970e+01	-1.167012e+01
