Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.312884e-02
1.005776e+01	-1.106247e-02
1.011585e+01	1.028524e-02
1.017428e+01	1.050301e-02
1.023305e+01	4.729491e-03
1.029215e+01	7.502610e-03
1.035160e+01	-1.258902e-02
1.041139e+01	2.551626e-03
1.047153e+01	-6.214564e-03
1.053201e+01	-1.378310e-02
1.059284e+01	1.220654e-02
1.065403e+01	-2.928445e-03
1.071556e+01	-6.402410e-03
1.077746e+01	-1.496786e-02
1.083971e+01	1.542552e-06
1.090232e+01	9.577214e-03
1.096529e+01	8.940646e-04
1.102862e+01	-5.158945e-03
1.109232e+01	2.105741e-02
1.115639e+01	8.779082e-03
1.122083e+01	-9.536259e-03
1.128564e+01	3.084917e-02
1.135083e+01	1.072517e-02
1.141639e+01	7.941878e-03
1.148233e+01	1.516474e-02
1.154865e+01	-2.542374e-03
1.161536e+01	-2.183438e-03
1.168245e+01	7.384371e-03
1.174992e+01	-1.178584e-02
1.181779e+01	1.945120e-03
1.188605e+01	1.787260e-02
1.195470e+01	7.923529e-03
1.202375e+01	5.101677e-03
1.209320e+01	7.444358e-03
1.216305e+01	7.694603e-03
1.223330e+01	6.677682e-03
1.230396e+01	-1.442455e-02
1.237503e+01	3.266503e-03
1.244651e+01	2.226711e-02
1.251840e+01	-8.745268e-03
1.259070e+01	-1.468932e-02
1.266343e+01	-1.081569e-02
1.273657e+01	2.459497e-03
1.281014e+01	1.146980e-03
1.288413e+01	-1.776121e-02
1.295855e+01	-6.080016e-03
1.303339e+01	1.282105e-02
1.310867e+01	1.708096e-02
1.318439e+01	-1.492484e-03
1.326054e+01	-9.737594e-03
1.333713e+01	-5.346661e-03
1.341417e+01	8.596197e-03
1.349165e+01	1.627264e-02
1.356958e+01	5.644013e-03
1.364795e+01	1.950889e-02
1.372678e+01	2.465455e-03
1.380607e+01	-1.436132e-02
1.388581e+01	-7.266499e-03
1.396602e+01	-7.520105e-03
1.404668e+01	-1.065800e-02
1.412782e+01	6.670476e-03
1.420942e+01	3.783473e-03
1.429149e+01	2.026379e-03
1.437404e+01	1.057707e-02
1.445706e+01	2.253686e-03
1.454057e+01	2.237679e-02
1.462455e+01	-5.951375e-03
1.470902e+01	-1.595965e-02
1.479398e+01	-1.817361e-03
1.487943e+01	4.966818e-03
1.496537e+01	-3.556125e-04
1.505181e+01	-4.059244e-03
1.513875e+01	-7.798280e-03
1.522619e+01	-6.941360e-03
1.531414e+01	5.067999e-04
1.540259e+01	1.044514e-02
1.549156e+01	-1.103706e-02
1.558103e+01	-2.632277e-04
1.567103e+01	8.838369e-04
1.576155e+01	6.835790e-03
1.585258e+01	1.783408e-02
1.594415e+01	-2.810831e-03
1.603624e+01	-1.963915e-02
1.612886e+01	-8.882630e-03
1.622202e+01	1.840818e-02
1.631572e+01	-1.010168e-02
1.640996e+01	1.482363e-02
1.650474e+01	-4.138435e-03
1.660008e+01	9.193286e-03
1.669596e+01	-1.451497e-02
1.679239e+01	-8.567336e-03
1.688938e+01	-4.067267e-03
1.698694e+01	-7.255931e-03
1.708505e+01	-5.532051e-03
1.718373e+01	2.273401e-02
1.728299e+01	1.286936e-03
1.738281e+01	2.291380e-03
1.748322e+01	1.245402e-02
1.758420e+01	6.521017e-03
1.768576e+01	-1.249998e-02
1.778792e+01	-5.649954e-03
1.789066e+01	1.511078e-02
1.799399e+01	2.441893e-03
1.809793e+01	-1.294818e-02
1.820246e+01	1.102569e-02
1.830760e+01	-1.482130e-02
1.841334e+01	5.391413e-03
1.851969e+01	-7.952861e-03
1.862666e+01	9.455174e-03
1.873425e+01	1.008074e-02
1.884246e+01	-5.458976e-03
1.895129e+01	9.094885e-03
1.906075e+01	4.517818e-03
1.917085e+01	-7.969541e-04
1.928158e+01	-3.503944e-03
1.939295e+01	9.528638e-03
1.950496e+01	1.952058e-02
1.961762e+01	1.487099e-02
1.973093e+01	-1.128310e-02
1.984490e+01	1.093542e-03
1.995952e+01	7.869410e-03
2.007480e+01	-7.995380e-04
2.019076e+01	-8.625267e-03
2.030738e+01	-3.175529e-03
2.042467e+01	9.368554e-03
2.054264e+01	-1.790434e-02
2.066130e+01	-9.640894e-03
2.078064e+01	2.361555e-03
2.090066e+01	7.811521e-03
2.102139e+01	-2.658448e-03
2.114280e+01	1.555306e-02
2.126492e+01	8.610241e-03
2.138775e+01	7.837214e-03
2.151128e+01	-1.077066e-02
2.163553e+01	7.415620e-03
2.176050e+01	6.426683e-03
2.188619e+01	8.572401e-03
2.201260e+01	-1.948522e-04
2.213974e+01	9.664326e-03
2.226762e+01	-8.280838e-03
2.239624e+01	-4.072010e-03
2.252560e+01	3.254813e-03
2.265571e+01	9.498316e-03
2.278656e+01	1.162918e-02
2.291818e+01	1.392731e-02
2.305055e+01	-5.536395e-03
2.318369e+01	-9.678115e-03
2.331760e+01	2.757916e-03
2.345228e+01	1.496963e-03
2.358774e+01	-1.974345e-03
2.372398e+01	-5.347500e-04
2.386101e+01	1.099108e-02
2.399883e+01	2.022859e-02
2.413745e+01	-8.303907e-03
2.427686e+01	-3.120432e-03
2.441709e+01	-5.807274e-03
2.455812e+01	1.218875e-03
2.469997e+01	7.370565e-03
2.484263e+01	-2.412340e-02
2.498612e+01	8.674994e-03
2.513044e+01	-3.225339e-03
2.527559e+01	-1.171526e-02
2.542158e+01	3.497609e-03
2.556842e+01	-2.628834e-04
2.571610e+01	1.627053e-02
2.586463e+01	2.982301e-03
2.601403e+01	-3.961176e-03
2.616428e+01	8.775512e-03
2.631541e+01	-1.033706e-02
2.646740e+01	1.267374e-02
2.662028e+01	-4.339338e-03
2.677404e+01	2.982916e-03
2.692868e+01	-7.903543e-03
2.708422e+01	5.298457e-03
2.724066e+01	-1.006504e-02
2.739800e+01	1.490531e-02
2.755625e+01	-1.417232e-02
2.771541e+01	-6.215574e-03
2.787550e+01	-8.601507e-03
2.803650e+01	-4.197517e-03
2.819844e+01	-2.982016e-03
2.836131e+01	-5.879428e-03
2.852513e+01	-1.501488e-02
2.868989e+01	1.189222e-02
2.885560e+01	1.757268e-02
2.902227e+01	1.718555e-03
2.918990e+01	7.927503e-03
2.935850e+01	-1.120638e-02
2.952807e+01	-5.444685e-03
2.969863e+01	-1.351500e-03
2.987016e+01	1.539623e-02
3.004269e+01	3.531445e-03
3.021622e+01	1.402784e-02
3.039075e+01	1.585463e-02
3.056628e+01	9.164204e-03
3.074283e+01	-4.489361e-03
3.092040e+01	4.629942e-03
3.109900e+01	-3.993089e-03
3.127862e+01	1.177789e-02
3.145929e+01	-1.079387e-03
3.164099e+01	-3.749412e-03
3.182375e+01	-1.339444e-02
3.200756e+01	-8.583240e-03
3.219244e+01	3.493276e-03
3.237838e+01	-7.262292e-03
3.256540e+01	5.013332e-03
3.275349e+01	2.907744e-03
3.294268e+01	1.474308e-02
3.313295e+01	1.133145e-02
3.332433e+01	1.730887e-02
3.351681e+01	-1.307606e-02
3.371040e+01	-6.149206e-03
3.390511e+01	1.579060e-02
3.410094e+01	1.218254e-02
3.429791e+01	-2.508314e-02
3.449601e+01	-1.208572e-02
3.469526e+01	-8.649612e-03
3.489566e+01	8.977430e-03
3.509721e+01	7.566805e-03
3.529993e+01	-1.366579e-03
3.550382e+01	1.079405e-02
3.570889e+01	-3.161280e-03
3.591515e+01	2.270598e-03
3.612259e+01	1.449024e-02
3.633123e+01	1.509178e-02
3.654108e+01	1.842995e-02
3.675214e+01	-1.547090e-02
3.696442e+01	-4.687494e-03
3.717792e+01	-5.939776e-03
3.739266e+01	4.517740e-03
3.760864e+01	-4.513452e-03
3.782587e+01	1.658844e-02
3.804435e+01	-1.056067e-02
3.826409e+01	1.546674e-02
3.848510e+01	-3.568992e-04
3.870739e+01	1.181816e-02
3.893096e+01	-1.309318e-02
3.915583e+01	1.917774e-02
3.938199e+01	8.032823e-03
3.960946e+01	1.127432e-02
3.983824e+01	-8.116449e-03
4.006834e+01	-4.198546e-03
4.029978e+01	-2.430304e-02
4.053255e+01	1.154602e-02
4.076666e+01	4.077278e-03
4.100213e+01	1.146438e-02
4.123896e+01	2.260266e-03
4.147715e+01	-4.657031e-03
4.171672e+01	1.013302e-02
4.195767e+01	-9.442424e-03
4.220002e+01	1.107528e-02
4.244377e+01	1.297248e-02
4.268892e+01	-4.194636e-03
4.293549e+01	-1.215157e-02
4.318348e+01	5.836714e-03
4.343291e+01	4.861180e-03
4.368377e+01	1.467040e-02
4.393609e+01	-8.123311e-03
4.418986e+01	-1.143141e-02
4.444510e+01	-1.850404e-02
4.470182e+01	-6.577055e-05
4.496001e+01	-1.996987e-03
4.521970e+01	3.583279e-03
4.548089e+01	1.492196e-03
4.574358e+01	6.303838e-03
4.600779e+01	-5.792807e-03
4.627353e+01	4.716018e-03
4.654081e+01	-8.601289e-03
4.680963e+01	1.392352e-03
4.708000e+01	-8.338249e-03
4.735193e+01	-2.000217e-02
4.762543e+01	-7.637573e-03
4.790051e+01	-2.354817e-03
4.817719e+01	-2.083574e-02
4.845545e+01	5.264363e-03
4.873533e+01	-1.291909e-03
4.901682e+01	1.549922e-02
4.929994e+01	-2.353592e-02
4.958470e+01	1.443470e-02
4.987110e+01	-1.998673e-02
5.015915e+01	-6.751415e-03
5.044887e+01	8.843191e-03
5.074026e+01	-1.236081e-02
5.103333e+01	-1.411282e-04
5.132810e+01	1.011334e-03
5.162457e+01	1.840221e-02
5.192275e+01	7.805643e-03
5.222265e+01	4.850350e-03
5.252429e+01	3.735291e-02
5.282767e+01	-3.451797e-03
5.313280e+01	-1.668459e-02
5.343969e+01	-3.842819e-03
5.374836e+01	1.065368e-02
5.405880e+01	1.186035e-02
5.437105e+01	-1.653268e-03
5.468509e+01	4.407203e-03
5.500095e+01	2.422427e-03
5.531863e+01	-5.644579e-03
5.563815e+01	-4.518815e-03
5.595951e+01	7.104073e-03
5.628273e+01	9.192124e-03
5.660782e+01	-4.734509e-03
5.693479e+01	2.943842e-03
5.726364e+01	5.679238e-03
5.759439e+01	1.351914e-03
5.792705e+01	7.160815e-03
5.826164e+01	-3.498231e-03
5.859815e+01	-1.070198e-02
5.893662e+01	-1.226792e-02
5.927703e+01	1.631488e-02
5.961941e+01	-1.806116e-02
5.996377e+01	3.013888e-03
6.031012e+01	-7.363079e-03
6.065847e+01	-1.568585e-02
6.100883e+01	-6.099547e-03
6.136121e+01	1.171237e-02
6.171563e+01	9.761208e-03
6.207210e+01	-1.464989e-02
6.243063e+01	-1.022395e-02
6.279122e+01	-2.026021e-02
6.315390e+01	4.215097e-03
6.351868e+01	-1.144665e-02
6.388556e+01	-5.514821e-03
6.425456e+01	-5.767170e-03
6.462569e+01	1.083899e-03
6.499897e+01	-2.050907e-02
6.537440e+01	3.114474e-03
6.575200e+01	-7.486533e-03
6.613178e+01	-2.125044e-03
6.651375e+01	-4.762637e-03
6.689793e+01	7.600439e-04
6.728433e+01	-1.317722e-02
6.767297e+01	7.687439e-03
6.806384e+01	-8.549253e-04
6.845698e+01	-8.331790e-03
6.885238e+01	1.688133e-02
6.925007e+01	-5.746271e-03
6.965005e+01	1.774114e-03
7.005235e+01	1.323501e-03
7.045697e+01	-1.509961e-02
7.086393e+01	1.722942e-04
7.127323e+01	-2.991802e-03
7.168490e+01	7.536107e-03
7.209895e+01	-3.657743e-03
7.251539e+01	-6.346549e-03
7.293424e+01	-1.080635e-02
7.335551e+01	1.829216e-02
7.377920e+01	-7.538614e-03
7.420535e+01	-9.334987e-03
7.463396e+01	-7.920283e-03
7.506504e+01	-1.151164e-02
7.549861e+01	4.505997e-03
7.593469e+01	-8.058175e-03
7.637328e+01	-6.453533e-03
7.681441e+01	1.799900e-02
7.725809e+01	-1.444730e-02
7.770433e+01	2.485844e-03
7.815315e+01	3.227010e-03
7.860456e+01	-4.089182e-03
7.905857e+01	4.421237e-03
7.951521e+01	-1.350784e-02
7.997449e+01	-3.382965e-03
8.043642e+01	-1.284535e-02
8.090102e+01	-2.919157e-03
8.136830e+01	-5.391763e-03
8.183828e+01	-2.891290e-03
8.231097e+01	3.747650e-03
8.278640e+01	7.302426e-03
8.326457e+01	-2.435902e-02
8.374550e+01	-1.864292e-02
8.422921e+01	1.799831e-03
8.471572e+01	-3.475082e-03
8.520503e+01	1.731625e-02
8.569717e+01	-6.562526e-03
8.619215e+01	-7.228225e-03
8.669000e+01	-1.134997e-02
8.719071e+01	2.282189e-03
8.769432e+01	-1.208686e-03
8.820084e+01	3.820414e-03
8.871029e+01	6.135438e-03
8.922267e+01	-1.690380e-02
8.973802e+01	6.478517e-03
9.025634e+01	8.385124e-03
9.077766e+01	3.060202e-04
9.130199e+01	5.544609e-04
9.182935e+01	1.123922e-02
9.235975e+01	2.278747e-02
9.289321e+01	-1.145538e-02
9.342976e+01	-5.776315e-04
9.396941e+01	-4.596416e-03
9.451217e+01	3.154570e-03
9.505807e+01	3.619056e-03
9.560712e+01	4.550860e-03
9.615934e+01	3.434211e-03
9.671476e+01	8.676142e-03
9.727338e+01	-6.442244e-03
9.783522e+01	1.444522e-02
9.840032e+01	-1.039858e-02
9.896867e+01	-3.110262e-03
9.954031e+01	-3.284670e-03
1.001153e+02	-2.351659e-02
1.006935e+02	8.500744e-03
1.012751e+02	-2.155395e-03
1.018601e+02	-2.003341e-02
1.024484e+02	-3.609079e-03
1.030402e+02	1.359643e-02
1.036353e+02	2.112113e-02
1.042339e+02	7.403873e-03
1.048360e+02	-1.241464e-02
1.054415e+02	-3.655601e-03
1.060505e+02	-2.417145e-03
1.066631e+02	-1.466749e-03
1.072791e+02	2.639094e-04
1.078988e+02	-1.524286e-02
1.085220e+02	-1.465390e-03
1.091488e+02	-2.911182e-02
1.097793e+02	-9.797396e-03
1.104133e+02	3.149772e-03
1.110511e+02	4.239834e-03
1.116925e+02	3.666388e-03
1.123376e+02	2.120039e-02
1.129865e+02	-2.673069e-03
1.136391e+02	-1.164653e-02
1.142955e+02	-2.202886e-03
1.149556e+02	9.956348e-03
1.156196e+02	-6.662134e-03
1.162874e+02	-5.319291e-03
1.169591e+02	-1.566430e-02
1.176347e+02	1.121594e-02
1.183141e+02	1.830097e-02
1.189975e+02	-7.568704e-06
1.196848e+02	-5.236840e-03
1.203761e+02	-1.100147e-02
1.210714e+02	-1.863455e-02
1.217707e+02	-9.203680e-03
1.224740e+02	-9.608568e-04
1.231814e+02	-1.389245e-02
1.238929e+02	-1.712915e-03
1.246085e+02	1.964227e-03
1.253283e+02	2.117954e-03
1.260522e+02	-3.543229e-03
1.267802e+02	5.726375e-03
1.275125e+02	-5.833906e-03
1.282490e+02	-3.855251e-03
1.289898e+02	-6.325633e-04
1.297348e+02	-1.204444e-03
1.304842e+02	-6.373197e-03
1.312378e+02	-1.648216e-03
1.319959e+02	-5.688918e-03
1.327583e+02	1.429731e-03
1.335251e+02	-1.790277e-03
1.342963e+02	8.602324e-04
1.350720e+02	-1.405052e-02
1.358522e+02	-8.354919e-03
1.366368e+02	-4.517368e-03
1.374260e+02	3.813610e-03
1.382198e+02	-1.098264e-02
1.390182e+02	1.997182e-02
1.398211e+02	8.356679e-03
1.406287e+02	-1.094759e-02
1.414410e+02	2.148328e-03
1.422579e+02	5.132256e-03
1.430796e+02	-1.444084e-02
1.439060e+02	-2.212191e-02
1.447372e+02	1.987982e-03
1.455732e+02	2.138919e-04
1.464141e+02	1.018967e-02
1.472597e+02	-1.539409e-02
1.481103e+02	-1.110562e-02
1.489658e+02	-7.275739e-03
1.498262e+02	6.608469e-03
1.506916e+02	9.284671e-03
1.515620e+02	-7.378430e-03
1.524374e+02	-1.683278e-02
1.533179e+02	-4.108893e-03
1.542034e+02	-1.936875e-02
1.550941e+02	-2.427878e-02
1.559899e+02	2.011683e-02
1.568909e+02	-4.815123e-03
1.577971e+02	-6.626316e-03
1.587085e+02	1.000023e-02
1.596252e+02	3.597908e-04
1.605472e+02	-2.940742e-03
1.614745e+02	8.897091e-03
1.624072e+02	-4.872661e-03
1.633453e+02	-8.913513e-03
1.642887e+02	-2.923601e-02
1.652377e+02	-1.448056e-03
1.661921e+02	-8.183967e-03
1.671520e+02	5.660925e-03
1.681175e+02	-1.689145e-02
1.690885e+02	1.621391e-03
1.700651e+02	-1.377473e-02
1.710474e+02	5.903446e-03
1.720354e+02	2.879647e-03
1.730291e+02	2.099673e-03
1.740285e+02	-6.278179e-03
1.750337e+02	-2.814945e-03
1.760446e+02	-1.279256e-02
1.770615e+02	1.337983e-03
1.780842e+02	1.747945e-02
1.791128e+02	-8.304454e-03
1.801473e+02	1.497056e-03
1.811878e+02	-7.931405e-03
1.822344e+02	-1.722134e-02
1.832870e+02	-8.867984e-03
1.843456e+02	-1.041038e-02
1.854104e+02	-1.996608e-02
1.864813e+02	-7.420205e-03
1.875584e+02	-7.272980e-03
1.886418e+02	-1.571199e-02
1.897313e+02	2.122487e-02
1.908272e+02	-2.879735e-02
1.919294e+02	7.641893e-03
1.930380e+02	-1.889853e-02
1.941530e+02	-2.905056e-03
1.952744e+02	-4.331791e-03
1.964023e+02	-2.870313e-03
1.975367e+02	1.159356e-02
1.986777e+02	-9.435030e-03
1.998252e+02	-7.424092e-03
2.009794e+02	-3.162345e-03
2.021403e+02	-7.551958e-04
2.033078e+02	-3.474433e-03
2.044821e+02	-7.390671e-03
2.056632e+02	-3.294290e-03
2.068511e+02	7.530608e-03
2.080459e+02	-1.318452e-02
2.092475e+02	-3.506114e-03
2.104561e+02	-4.422630e-02
2.116717e+02	-1.513299e-02
2.128943e+02	-3.833201e-03
2.141240e+02	-5.430680e-03
2.153608e+02	-2.059171e-02
2.166047e+02	-1.004414e-02
2.178558e+02	-4.281666e-04
2.191141e+02	-2.777375e-03
2.203797e+02	-1.594270e-02
2.216526e+02	-5.821552e-03
2.229329e+02	2.489353e-04
2.242205e+02	-9.548614e-03
2.255156e+02	-7.434978e-03
2.268182e+02	1.096120e-02
2.281283e+02	-1.267422e-02
2.294459e+02	-2.942567e-03
2.307712e+02	-2.099535e-02
2.321041e+02	2.663574e-03
2.334447e+02	-1.779420e-02
2.347931e+02	-1.139174e-02
2.361493e+02	-1.549966e-02
2.375133e+02	4.263130e-03
2.388851e+02	-7.935477e-03
2.402649e+02	-2.027395e-03
2.416527e+02	-1.398570e-02
2.430484e+02	-1.628571e-02
2.444523e+02	-1.397077e-02
2.458642e+02	-1.852551e-02
2.472843e+02	-1.536651e-02
2.487126e+02	-2.684351e-02
2.501492e+02	-5.563048e-03
2.515940e+02	-7.423816e-03
2.530472e+02	1.125231e-03
2.545088e+02	-4.621354e-03
2.559789e+02	-1.586275e-02
2.574574e+02	-1.780861e-02
2.589444e+02	-1.978995e-02
2.604401e+02	-8.405520e-03
2.619444e+02	-1.673018e-03
2.634574e+02	-9.916675e-03
2.649791e+02	4.111684e-03
2.665096e+02	-2.292322e-02
2.680489e+02	-2.929942e-02
2.695972e+02	3.988343e-03
2.711544e+02	1.025225e-02
2.727205e+02	-9.080292e-03
2.742958e+02	-2.864855e-02
2.758801e+02	-8.048340e-03
2.774736e+02	-1.008605e-02
2.790762e+02	-4.914291e-03
2.806882e+02	-1.591060e-02
2.823094e+02	-3.378577e-02
2.839400e+02	-1.548775e-03
2.855800e+02	-9.463893e-03
2.872295e+02	-1.170436e-02
2.888886e+02	-2.144125e-02
2.905572e+02	-3.219486e-03
2.922354e+02	-3.449302e-03
2.939234e+02	-1.061073e-02
