Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.982512e+00
1.005776e+01	-2.000726e+00
1.011585e+01	-2.019397e+00
1.017428e+01	-2.037984e+00
1.023305e+01	-2.056818e+00
1.029215e+01	-2.075701e+00
1.035160e+01	-2.094891e+00
1.041139e+01	-2.114166e+00
1.047153e+01	-2.133403e+00
1.053201e+01	-2.152816e+00
1.059284e+01	-2.172562e+00
1.065403e+01	-2.192355e+00
1.071556e+01	-2.212112e+00
1.077746e+01	-2.232135e+00
1.083971e+01	-2.252399e+00
1.090232e+01	-2.272824e+00
1.096529e+01	-2.293326e+00
1.102862e+01	-2.313653e+00
1.109232e+01	-2.334661e+00
1.115639e+01	-2.355389e+00
1.122083e+01	-2.376272e+00
1.128564e+01	-2.397429e+00
1.135083e+01	-2.418918e+00
1.141639e+01	-2.440167e+00
1.148233e+01	-2.461711e+00
1.154865e+01	-2.483453e+00
1.161536e+01	-2.505615e+00
1.168245e+01	-2.527368e+00
1.174992e+01	-2.549603e+00
1.181779e+01	-2.572047e+00
1.188605e+01	-2.594364e+00
1.195470e+01	-2.616708e+00
1.202375e+01	-2.639429e+00
1.209320e+01	-2.662381e+00
1.216305e+01	-2.685389e+00
1.223330e+01	-2.708405e+00
1.230396e+01	-2.731770e+00
1.237503e+01	-2.755350e+00
1.244651e+01	-2.778641e+00
1.251840e+01	-2.802468e+00
1.259070e+01	-2.826259e+00
1.266343e+01	-2.850554e+00
1.273657e+01	-2.874505e+00
1.281014e+01	-2.898841e+00
1.288413e+01	-2.923481e+00
1.295855e+01	-2.947891e+00
1.303339e+01	-2.972455e+00
1.310867e+01	-2.997654e+00
1.318439e+01	-3.022739e+00
1.326054e+01	-3.047695e+00
1.333713e+01	-3.072655e+00
1.341417e+01	-3.098476e+00
1.349165e+01	-3.124064e+00
1.356958e+01	-3.149596e+00
1.364795e+01	-3.175364e+00
1.372678e+01	-3.201519e+00
1.380607e+01	-3.227354e+00
1.388581e+01	-3.253800e+00
