Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.339140e-05
1.005776e+01	-4.453406e-05
1.011585e+01	6.245343e-05
1.017428e+01	-6.432066e-05
1.023305e+01	-7.116398e-06
1.029215e+01	-7.192221e-05
1.035160e+01	-1.328285e-04
1.041139e+01	-1.080434e-04
1.047153e+01	2.937919e-05
1.053201e+01	-3.962156e-05
1.059284e+01	-1.210475e-04
1.065403e+01	-7.052859e-06
1.071556e+01	-6.389535e-05
1.077746e+01	-2.076297e-05
1.083971e+01	-1.014589e-04
1.090232e+01	1.920876e-04
1.096529e+01	-1.506624e-04
1.102862e+01	-6.736382e-05
1.109232e+01	2.068855e-05
1.115639e+01	-1.431422e-04
1.122083e+01	5.198180e-05
1.128564e+01	1.579853e-05
1.135083e+01	-1.732613e-05
1.141639e+01	-1.338375e-05
1.148233e+01	-5.518658e-05
1.154865e+01	-2.098801e-04
1.161536e+01	-9.124348e-05
1.168245e+01	-7.666843e-05
1.174992e+01	1.089039e-04
1.181779e+01	-1.056492e-04
1.188605e+01	-9.535571e-05
1.195470e+01	-5.005187e-05
1.202375e+01	-7.628048e-06
1.209320e+01	3.723494e-05
1.216305e+01	5.476497e-05
1.223330e+01	-1.480414e-04
1.230396e+01	1.452475e-04
1.237503e+01	9.211122e-05
1.244651e+01	-6.221032e-05
1.251840e+01	1.004641e-04
1.259070e+01	-1.243752e-04
1.266343e+01	-4.752240e-06
1.273657e+01	-5.693918e-05
1.281014e+01	-4.188315e-05
1.288413e+01	-7.141226e-05
1.295855e+01	-9.688156e-05
1.303339e+01	1.332372e-04
1.310867e+01	5.608028e-05
1.318439e+01	8.499654e-05
1.326054e+01	7.317190e-05
1.333713e+01	3.284431e-05
1.341417e+01	-1.452328e-05
1.349165e+01	6.559474e-05
1.356958e+01	-1.002534e-04
1.364795e+01	2.156852e-05
1.372678e+01	-1.843473e-04
1.380607e+01	-6.695900e-05
1.388581e+01	-1.469164e-04
1.396602e+01	3.267908e-05
1.404668e+01	1.297669e-05
1.412782e+01	-1.112047e-04
1.420942e+01	1.527824e-05
1.429149e+01	5.099298e-05
1.437404e+01	7.747897e-05
1.445706e+01	-5.781678e-05
1.454057e+01	-6.689916e-05
1.462455e+01	-7.137837e-05
1.470902e+01	-8.247453e-05
1.479398e+01	-1.394125e-04
1.487943e+01	4.098500e-05
1.496537e+01	2.854270e-05
1.505181e+01	8.412043e-05
1.513875e+01	7.216816e-06
1.522619e+01	1.766235e-05
1.531414e+01	-7.676123e-05
1.540259e+01	-6.954785e-05
1.549156e+01	-2.161311e-05
1.558103e+01	-1.223457e-04
1.567103e+01	1.265508e-05
1.576155e+01	8.944327e-05
1.585258e+01	-1.101227e-04
1.594415e+01	-6.583702e-05
1.603624e+01	7.618759e-05
1.612886e+01	-1.179757e-04
1.622202e+01	1.537230e-06
1.631572e+01	-2.339125e-05
1.640996e+01	1.504790e-05
1.650474e+01	-1.206862e-04
1.660008e+01	-7.277488e-05
1.669596e+01	-2.479405e-04
1.679239e+01	-7.696613e-05
1.688938e+01	-3.964476e-05
1.698694e+01	-1.596499e-04
1.708505e+01	6.919037e-05
1.718373e+01	-1.015335e-04
1.728299e+01	4.363283e-07
1.738281e+01	5.965857e-06
1.748322e+01	-2.791338e-04
1.758420e+01	-8.648244e-05
1.768576e+01	-2.334351e-06
1.778792e+01	2.190034e-05
1.789066e+01	-7.573626e-05
1.799399e+01	-8.025275e-05
1.809793e+01	2.610992e-05
1.820246e+01	-5.890111e-05
1.830760e+01	-9.878175e-05
1.841334e+01	-3.112747e-05
1.851969e+01	-2.604288e-04
1.862666e+01	-3.241527e-05
1.873425e+01	-2.452928e-06
1.884246e+01	2.187518e-04
1.895129e+01	4.533286e-05
1.906075e+01	3.261219e-06
1.917085e+01	-1.574344e-05
1.928158e+01	-1.133733e-04
1.939295e+01	-2.232116e-04
1.950496e+01	-7.878348e-05
1.961762e+01	-9.282567e-05
1.973093e+01	2.994003e-05
1.984490e+01	-2.804692e-05
1.995952e+01	-3.420896e-04
2.007480e+01	-7.454620e-05
2.019076e+01	-1.141162e-04
2.030738e+01	-6.189954e-05
2.042467e+01	-1.255205e-04
2.054264e+01	-2.925855e-05
2.066130e+01	-1.075653e-04
2.078064e+01	-1.404684e-04
2.090066e+01	-1.358757e-06
2.102139e+01	-1.576144e-04
2.114280e+01	-5.490989e-05
2.126492e+01	-1.225578e-04
2.138775e+01	5.131366e-05
2.151128e+01	-7.755067e-05
2.163553e+01	-2.071195e-05
2.176050e+01	-6.644947e-05
2.188619e+01	-1.967142e-04
2.201260e+01	1.984154e-04
2.213974e+01	-7.559362e-05
2.226762e+01	-1.549131e-04
2.239624e+01	-1.146207e-04
2.252560e+01	-1.357642e-04
2.265571e+01	-1.513184e-04
2.278656e+01	-8.415886e-05
2.291818e+01	-2.229235e-04
2.305055e+01	-1.925246e-04
2.318369e+01	-8.039866e-05
2.331760e+01	1.359442e-05
2.345228e+01	-2.194190e-04
2.358774e+01	-2.098469e-04
2.372398e+01	-1.021034e-04
2.386101e+01	-2.626042e-04
2.399883e+01	-1.521794e-04
2.413745e+01	-1.054871e-04
2.427686e+01	-1.616245e-04
2.441709e+01	-2.881569e-05
2.455812e+01	-6.511604e-05
2.469997e+01	-1.143585e-04
2.484263e+01	-1.204884e-04
2.498612e+01	-3.231823e-04
2.513044e+01	-1.870953e-04
2.527559e+01	-1.585972e-04
2.542158e+01	-1.859511e-04
2.556842e+01	-2.891784e-04
2.571610e+01	-3.002774e-04
2.586463e+01	-1.497535e-04
2.601403e+01	-1.669170e-04
2.616428e+01	-1.986990e-04
2.631541e+01	-1.803620e-04
2.646740e+01	-1.196698e-04
2.662028e+01	-1.135719e-04
2.677404e+01	-8.366542e-05
2.692868e+01	8.129708e-07
2.708422e+01	-9.184411e-05
2.724066e+01	-2.380010e-04
2.739800e+01	-2.313827e-04
2.755625e+01	-1.758753e-04
2.771541e+01	-7.381531e-05
2.787550e+01	-1.356271e-04
2.803650e+01	-9.419492e-05
2.819844e+01	-1.381639e-04
2.836131e+01	-1.077710e-04
2.852513e+01	-6.479487e-05
2.868989e+01	-2.430610e-04
2.885560e+01	-2.144675e-04
2.902227e+01	-2.397335e-04
2.918990e+01	-1.496957e-04
2.935850e+01	-1.318929e-04
2.952807e+01	3.152947e-05
2.969863e+01	-1.064020e-04
2.987016e+01	-1.578716e-04
3.004269e+01	1.374154e-05
3.021622e+01	-2.278456e-04
3.039075e+01	-2.030413e-04
3.056628e+01	-2.037700e-04
3.074283e+01	-2.174264e-04
3.092040e+01	-2.670789e-04
3.109900e+01	-7.747705e-05
3.127862e+01	-2.150082e-04
3.145929e+01	-1.868579e-04
3.164099e+01	-1.157781e-04
3.182375e+01	-2.179112e-04
3.200756e+01	-2.182022e-04
3.219244e+01	-2.210910e-04
3.237838e+01	-1.653643e-04
3.256540e+01	-9.358444e-05
3.275349e+01	-1.968090e-04
3.294268e+01	-2.195349e-04
3.313295e+01	-3.404112e-04
3.332433e+01	-2.815625e-04
3.351681e+01	-1.765579e-04
3.371040e+01	-1.858523e-05
3.390511e+01	-1.097362e-04
3.410094e+01	-7.304365e-05
3.429791e+01	-2.250906e-04
3.449601e+01	-2.817199e-04
3.469526e+01	-2.796799e-04
3.489566e+01	-3.577517e-04
3.509721e+01	-1.968626e-04
3.529993e+01	-2.714033e-04
3.550382e+01	-3.338407e-04
3.570889e+01	-2.334786e-04
3.591515e+01	-3.442066e-04
3.612259e+01	-2.098095e-04
3.633123e+01	-2.144211e-04
3.654108e+01	-3.119704e-04
3.675214e+01	-3.330832e-04
3.696442e+01	-2.049508e-04
3.717792e+01	-2.057857e-04
3.739266e+01	-2.746463e-04
3.760864e+01	-2.862316e-04
3.782587e+01	-4.159067e-04
3.804435e+01	-3.787455e-04
3.826409e+01	-4.361689e-04
3.848510e+01	-3.055266e-04
3.870739e+01	-1.234637e-04
3.893096e+01	-3.841369e-04
3.915583e+01	-3.995561e-04
3.938199e+01	-5.533951e-04
3.960946e+01	-3.033281e-04
3.983824e+01	-1.102265e-04
4.006834e+01	-2.693141e-04
4.029978e+01	-2.720734e-04
4.053255e+01	-1.756187e-04
4.076666e+01	-3.102788e-04
4.100213e+01	-4.588335e-04
4.123896e+01	-2.769937e-04
4.147715e+01	-1.668202e-04
4.171672e+01	-3.473732e-04
4.195767e+01	-4.004539e-04
4.220002e+01	-4.224473e-04
4.244377e+01	-4.719843e-04
4.268892e+01	-3.265616e-04
4.293549e+01	-1.501725e-04
4.318348e+01	-4.221385e-04
4.343291e+01	-3.358245e-04
4.368377e+01	-2.415789e-04
4.393609e+01	-4.416470e-04
4.418986e+01	-4.600723e-04
4.444510e+01	-4.250299e-04
4.470182e+01	-3.298055e-04
4.496001e+01	-3.411220e-04
4.521970e+01	-3.601758e-04
4.548089e+01	-4.413520e-04
4.574358e+01	-4.234723e-04
4.600779e+01	-4.218613e-04
4.627353e+01	-3.794546e-04
4.654081e+01	-2.644173e-04
4.680963e+01	-4.559120e-04
4.708000e+01	-5.436306e-04
4.735193e+01	-4.167682e-04
4.762543e+01	-4.493732e-04
4.790051e+01	-3.414168e-04
4.817719e+01	-4.168070e-04
4.845545e+01	-4.279759e-04
4.873533e+01	-3.328096e-04
4.901682e+01	-3.785769e-04
4.929994e+01	-4.888124e-04
4.958470e+01	-4.287547e-04
4.987110e+01	-5.342638e-04
5.015915e+01	-5.560235e-04
5.044887e+01	-5.954249e-04
5.074026e+01	-4.128719e-04
5.103333e+01	-6.253106e-04
5.132810e+01	-5.679885e-04
5.162457e+01	-6.295136e-04
5.192275e+01	-3.974415e-04
5.222265e+01	-5.634763e-04
5.252429e+01	-5.762733e-04
5.282767e+01	-5.739943e-04
5.313280e+01	-4.051229e-04
5.343969e+01	-6.328300e-04
5.374836e+01	-5.640911e-04
5.405880e+01	-7.301736e-04
5.437105e+01	-5.867799e-04
5.468509e+01	-5.429153e-04
5.500095e+01	-3.520103e-04
5.531863e+01	-5.455429e-04
5.563815e+01	-5.429206e-04
5.595951e+01	-7.661446e-04
5.628273e+01	-5.493471e-04
5.660782e+01	-7.010332e-04
5.693479e+01	-6.985654e-04
5.726364e+01	-5.286585e-04
5.759439e+01	-5.956167e-04
5.792705e+01	-6.150749e-04
5.826164e+01	-6.408295e-04
5.859815e+01	-6.332326e-04
5.893662e+01	-5.377033e-04
5.927703e+01	-6.557947e-04
5.961941e+01	-7.815564e-04
5.996377e+01	-6.628797e-04
6.031012e+01	-6.535693e-04
6.065847e+01	-7.553267e-04
6.100883e+01	-6.382904e-04
6.136121e+01	-6.832725e-04
6.171563e+01	-7.405300e-04
6.207210e+01	-7.839648e-04
6.243063e+01	-8.216962e-04
6.279122e+01	-8.093488e-04
6.315390e+01	-7.866539e-04
6.351868e+01	-7.387612e-04
6.388556e+01	-9.460741e-04
6.425456e+01	-7.747784e-04
6.462569e+01	-6.472332e-04
6.499897e+01	-7.369023e-04
6.537440e+01	-8.261710e-04
6.575200e+01	-8.070301e-04
6.613178e+01	-8.160178e-04
6.651375e+01	-8.108875e-04
6.689793e+01	-7.545730e-04
6.728433e+01	-9.413642e-04
6.767297e+01	-8.751575e-04
6.806384e+01	-8.540201e-04
6.845698e+01	-7.765833e-04
6.885238e+01	-7.823955e-04
6.925007e+01	-8.533311e-04
6.965005e+01	-8.618910e-04
7.005235e+01	-9.745297e-04
7.045697e+01	-1.011680e-03
7.086393e+01	-1.076871e-03
7.127323e+01	-9.149685e-04
7.168490e+01	-9.842489e-04
7.209895e+01	-9.958377e-04
7.251539e+01	-1.124954e-03
7.293424e+01	-1.135002e-03
7.335551e+01	-1.026825e-03
7.377920e+01	-1.070862e-03
7.420535e+01	-9.200445e-04
7.463396e+01	-1.028810e-03
7.506504e+01	-1.151582e-03
7.549861e+01	-1.026191e-03
