Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.551724e-05
1.005776e+01	1.156259e-02
1.011585e+01	5.596643e-04
1.017428e+01	2.141724e-02
1.023305e+01	1.577419e-02
1.029215e+01	-8.011886e-03
1.035160e+01	7.306847e-03
1.041139e+01	-1.590567e-03
1.047153e+01	-9.763552e-03
1.053201e+01	-1.153907e-03
1.059284e+01	-1.032771e-02
1.065403e+01	5.916719e-03
1.071556e+01	-1.307824e-02
1.077746e+01	5.628111e-03
1.083971e+01	-1.255025e-04
1.090232e+01	-1.584633e-02
1.096529e+01	-1.277073e-03
1.102862e+01	7.343622e-03
1.109232e+01	-1.155358e-03
1.115639e+01	1.464710e-02
1.122083e+01	-3.143862e-03
1.128564e+01	-1.709473e-03
1.135083e+01	8.467084e-03
1.141639e+01	1.173860e-02
1.148233e+01	-1.315497e-02
1.154865e+01	6.242830e-03
1.161536e+01	3.484747e-03
1.168245e+01	-2.196087e-02
1.174992e+01	-1.034930e-03
1.181779e+01	1.199573e-02
1.188605e+01	7.693712e-03
1.195470e+01	5.202550e-04
1.202375e+01	-9.443833e-03
1.209320e+01	1.308780e-02
1.216305e+01	-6.952329e-03
1.223330e+01	-7.619731e-03
1.230396e+01	-1.121524e-02
1.237503e+01	-2.210438e-02
1.244651e+01	1.829845e-02
1.251840e+01	-1.554058e-02
1.259070e+01	-1.290902e-02
1.266343e+01	1.516265e-03
1.273657e+01	-3.620087e-03
1.281014e+01	-1.036851e-02
1.288413e+01	1.010986e-02
1.295855e+01	4.939686e-03
1.303339e+01	-1.003403e-02
1.310867e+01	1.618201e-03
1.318439e+01	-3.072733e-03
1.326054e+01	-2.823499e-03
1.333713e+01	-1.667841e-02
1.341417e+01	1.429123e-02
1.349165e+01	4.367225e-03
1.356958e+01	-9.068575e-04
1.364795e+01	1.577799e-02
1.372678e+01	1.143429e-02
1.380607e+01	2.481379e-03
1.388581e+01	3.906322e-03
1.396602e+01	2.587493e-02
1.404668e+01	2.482312e-04
1.412782e+01	1.205458e-02
1.420942e+01	-2.325989e-03
1.429149e+01	1.232012e-02
1.437404e+01	-1.205164e-02
1.445706e+01	-3.490820e-03
1.454057e+01	-9.742206e-03
1.462455e+01	4.279273e-03
1.470902e+01	5.447204e-04
1.479398e+01	-1.183385e-02
1.487943e+01	-1.345763e-02
