Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.687745e-03
1.005776e+01	-1.942536e-02
1.011585e+01	-7.182073e-03
1.017428e+01	1.728522e-02
1.023305e+01	1.985941e-03
1.029215e+01	-1.273691e-03
1.035160e+01	-9.509101e-03
1.041139e+01	6.820657e-03
1.047153e+01	-8.084885e-03
1.053201e+01	-1.005854e-02
1.059284e+01	-1.555466e-02
1.065403e+01	1.595355e-02
1.071556e+01	-1.623661e-02
1.077746e+01	1.550884e-02
1.083971e+01	1.150167e-02
1.090232e+01	7.031197e-03
1.096529e+01	1.322565e-02
1.102862e+01	-6.441119e-03
1.109232e+01	4.323523e-03
1.115639e+01	1.857076e-03
1.122083e+01	2.266093e-03
1.128564e+01	-5.649233e-03
1.135083e+01	-1.766098e-02
1.141639e+01	1.485703e-02
1.148233e+01	1.898098e-02
1.154865e+01	-1.851538e-03
1.161536e+01	-6.406530e-03
1.168245e+01	2.809817e-04
1.174992e+01	-9.551165e-03
1.181779e+01	1.054610e-02
1.188605e+01	3.461073e-03
1.195470e+01	6.385867e-03
1.202375e+01	9.000902e-03
1.209320e+01	-9.791709e-03
1.216305e+01	-1.357597e-02
1.223330e+01	1.564985e-03
1.230396e+01	-2.235084e-04
1.237503e+01	9.745381e-03
1.244651e+01	1.763037e-03
1.251840e+01	7.885431e-03
1.259070e+01	-8.790828e-03
1.266343e+01	-1.203633e-03
1.273657e+01	-1.228702e-02
1.281014e+01	6.968169e-03
1.288413e+01	-7.604882e-03
1.295855e+01	-1.160279e-03
1.303339e+01	1.079038e-02
1.310867e+01	-3.665575e-03
1.318439e+01	1.122362e-02
1.326054e+01	1.128107e-02
1.333713e+01	-1.919658e-02
1.341417e+01	-8.819012e-03
1.349165e+01	1.330202e-03
1.356958e+01	-9.557385e-04
1.364795e+01	-1.244456e-02
1.372678e+01	5.819017e-04
1.380607e+01	1.659761e-03
1.388581e+01	-1.267093e-02
1.396602e+01	3.757037e-03
1.404668e+01	-9.161774e-03
1.412782e+01	-1.085523e-02
1.420942e+01	-1.001643e-02
1.429149e+01	1.015252e-02
1.437404e+01	3.152473e-03
1.445706e+01	-1.162491e-02
1.454057e+01	2.687066e-05
1.462455e+01	2.789703e-03
1.470902e+01	1.513945e-03
1.479398e+01	8.309870e-04
1.487943e+01	1.217163e-02
1.496537e+01	-3.273178e-02
1.505181e+01	-5.162804e-03
1.513875e+01	7.461024e-04
1.522619e+01	-1.652645e-02
1.531414e+01	-8.886230e-03
1.540259e+01	2.346133e-03
1.549156e+01	2.440658e-03
1.558103e+01	-1.016450e-02
1.567103e+01	-7.585932e-03
1.576155e+01	-1.228295e-02
1.585258e+01	-7.420953e-04
1.594415e+01	1.336929e-02
1.603624e+01	2.297712e-03
1.612886e+01	-1.126224e-02
1.622202e+01	3.348483e-03
1.631572e+01	-1.355216e-02
1.640996e+01	-4.249639e-04
1.650474e+01	-8.125310e-03
1.660008e+01	-6.426484e-03
1.669596e+01	-2.050519e-02
1.679239e+01	-1.147581e-02
1.688938e+01	1.662457e-02
1.698694e+01	-1.159469e-03
1.708505e+01	-8.835685e-03
1.718373e+01	-8.513582e-03
1.728299e+01	-1.707307e-02
1.738281e+01	-1.621004e-02
1.748322e+01	2.848655e-03
1.758420e+01	-2.725932e-04
1.768576e+01	8.995377e-03
1.778792e+01	-4.723434e-03
1.789066e+01	1.701960e-02
