Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.830642e+00
1.005776e+01	-1.848030e+00
1.011585e+01	-1.865323e+00
1.017428e+01	-1.882935e+00
1.023305e+01	-1.900530e+00
1.029215e+01	-1.918238e+00
1.035160e+01	-1.936312e+00
1.041139e+01	-1.954275e+00
1.047153e+01	-1.972605e+00
1.053201e+01	-1.990896e+00
1.059284e+01	-2.009269e+00
1.065403e+01	-2.027790e+00
1.071556e+01	-2.046694e+00
1.077746e+01	-2.065461e+00
1.083971e+01	-2.084651e+00
1.090232e+01	-2.103665e+00
1.096529e+01	-2.122924e+00
1.102862e+01	-2.142184e+00
1.109232e+01	-2.161860e+00
1.115639e+01	-2.181565e+00
1.122083e+01	-2.201537e+00
1.128564e+01	-2.221274e+00
1.135083e+01	-2.241397e+00
1.141639e+01	-2.261604e+00
1.148233e+01	-2.282189e+00
1.154865e+01	-2.302528e+00
1.161536e+01	-2.323213e+00
1.168245e+01	-2.343784e+00
1.174992e+01	-2.364978e+00
1.181779e+01	-2.385975e+00
1.188605e+01	-2.407135e+00
1.195470e+01	-2.428650e+00
1.202375e+01	-2.450232e+00
1.209320e+01	-2.471817e+00
1.216305e+01	-2.493454e+00
1.223330e+01	-2.515411e+00
1.230396e+01	-2.537549e+00
1.237503e+01	-2.559657e+00
1.244651e+01	-2.581862e+00
1.251840e+01	-2.604436e+00
1.259070e+01	-2.627215e+00
1.266343e+01	-2.649982e+00
1.273657e+01	-2.672906e+00
1.281014e+01	-2.696084e+00
1.288413e+01	-2.719233e+00
1.295855e+01	-2.742458e+00
1.303339e+01	-2.765885e+00
1.310867e+01	-2.789484e+00
1.318439e+01	-2.813462e+00
1.326054e+01	-2.837247e+00
1.333713e+01	-2.861426e+00
1.341417e+01	-2.885708e+00
1.349165e+01	-2.909763e+00
1.356958e+01	-2.934516e+00
1.364795e+01	-2.959130e+00
1.372678e+01	-2.984211e+00
1.380607e+01	-3.008812e+00
1.388581e+01	-3.033738e+00
1.396602e+01	-3.059128e+00
1.404668e+01	-3.084789e+00
1.412782e+01	-3.110123e+00
1.420942e+01	-3.135801e+00
1.429149e+01	-3.161655e+00
1.437404e+01	-3.187434e+00
1.445706e+01	-3.213424e+00
1.454057e+01	-3.239574e+00
1.462455e+01	-3.266163e+00
1.470902e+01	-3.292525e+00
1.479398e+01	-3.319404e+00
1.487943e+01	-3.345902e+00
1.496537e+01	-3.372901e+00
1.505181e+01	-3.400291e+00
1.513875e+01	-3.427317e+00
1.522619e+01	-3.454941e+00
1.531414e+01	-3.482143e+00
1.540259e+01	-3.510111e+00
1.549156e+01	-3.537814e+00
1.558103e+01	-3.565559e+00
1.567103e+01	-3.593776e+00
1.576155e+01	-3.621914e+00
1.585258e+01	-3.650251e+00
1.594415e+01	-3.678890e+00
1.603624e+01	-3.707165e+00
1.612886e+01	-3.736404e+00
1.622202e+01	-3.765460e+00
1.631572e+01	-3.794553e+00
1.640996e+01	-3.823648e+00
1.650474e+01	-3.852733e+00
1.660008e+01	-3.882305e+00
1.669596e+01	-3.912119e+00
1.679239e+01	-3.941836e+00
1.688938e+01	-3.971579e+00
1.698694e+01	-4.001795e+00
1.708505e+01	-4.031781e+00
1.718373e+01	-4.062369e+00
1.728299e+01	-4.092555e+00
1.738281e+01	-4.123310e+00
1.748322e+01	-4.153894e+00
1.758420e+01	-4.185045e+00
1.768576e+01	-4.216021e+00
1.778792e+01	-4.247173e+00
1.789066e+01	-4.278107e+00
1.799399e+01	-4.309937e+00
1.809793e+01	-4.341244e+00
1.820246e+01	-4.372973e+00
1.830760e+01	-4.404873e+00
1.841334e+01	-4.436925e+00
1.851969e+01	-4.468792e+00
1.862666e+01	-4.501152e+00
1.873425e+01	-4.533206e+00
1.884246e+01	-4.565764e+00
1.895129e+01	-4.598743e+00
1.906075e+01	-4.631122e+00
1.917085e+01	-4.663947e+00
1.928158e+01	-4.696874e+00
1.939295e+01	-4.729993e+00
1.950496e+01	-4.763217e+00
1.961762e+01	-4.796900e+00
