Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.354937e-04
1.005776e+01	-2.636786e-05
1.011585e+01	-4.730991e-05
1.017428e+01	-2.380621e-05
1.023305e+01	-7.829022e-05
1.029215e+01	2.203237e-05
1.035160e+01	4.083267e-05
1.041139e+01	-6.653474e-05
1.047153e+01	-2.960487e-05
1.053201e+01	8.715949e-06
1.059284e+01	9.894706e-05
1.065403e+01	-7.705626e-05
1.071556e+01	-2.928052e-05
1.077746e+01	-1.221371e-04
1.083971e+01	5.012037e-05
1.090232e+01	-6.521518e-05
1.096529e+01	2.916531e-05
1.102862e+01	2.529719e-05
1.109232e+01	-1.033931e-04
1.115639e+01	-8.106083e-05
1.122083e+01	-1.057965e-04
1.128564e+01	1.290952e-04
1.135083e+01	4.071068e-06
1.141639e+01	-1.219712e-05
1.148233e+01	-4.190607e-05
1.154865e+01	9.511694e-06
1.161536e+01	4.321168e-05
1.168245e+01	5.364500e-05
1.174992e+01	-8.205472e-05
1.181779e+01	-1.621510e-04
1.188605e+01	6.376789e-05
1.195470e+01	7.996530e-05
1.202375e+01	-2.136195e-05
1.209320e+01	1.584515e-04
1.216305e+01	-1.175635e-04
1.223330e+01	-3.686615e-05
1.230396e+01	-5.763222e-05
1.237503e+01	8.156549e-05
1.244651e+01	-1.040231e-04
1.251840e+01	1.183585e-05
1.259070e+01	1.013662e-04
1.266343e+01	-1.008880e-05
1.273657e+01	-8.923735e-06
1.281014e+01	-5.790986e-05
1.288413e+01	-3.885623e-05
1.295855e+01	-9.659239e-06
1.303339e+01	-1.473518e-04
1.310867e+01	-1.051847e-05
1.318439e+01	-1.694741e-05
1.326054e+01	8.012311e-05
1.333713e+01	-2.697079e-05
1.341417e+01	2.323336e-05
1.349165e+01	-6.623863e-05
1.356958e+01	-5.796295e-05
1.364795e+01	1.277387e-04
1.372678e+01	-3.209832e-05
1.380607e+01	-6.909148e-05
1.388581e+01	-1.218950e-04
1.396602e+01	-2.964375e-06
1.404668e+01	9.897326e-06
1.412782e+01	-3.307726e-05
1.420942e+01	-1.253559e-04
1.429149e+01	-1.410843e-04
1.437404e+01	-1.477118e-05
1.445706e+01	-8.567689e-05
1.454057e+01	-4.394419e-05
1.462455e+01	1.018673e-04
1.470902e+01	-6.532232e-05
1.479398e+01	-5.601569e-05
1.487943e+01	-1.098629e-04
1.496537e+01	1.286068e-04
1.505181e+01	-4.782484e-05
1.513875e+01	-4.007675e-05
1.522619e+01	-3.800109e-05
1.531414e+01	-1.811050e-04
1.540259e+01	-5.283993e-05
1.549156e+01	-9.715543e-05
1.558103e+01	1.062506e-05
1.567103e+01	-1.448464e-06
1.576155e+01	-1.096522e-04
1.585258e+01	-7.472902e-05
1.594415e+01	-2.294914e-05
1.603624e+01	-7.218372e-05
1.612886e+01	4.091078e-06
1.622202e+01	-1.166579e-04
1.631572e+01	7.682785e-05
1.640996e+01	-1.954893e-04
1.650474e+01	-1.324582e-04
1.660008e+01	-2.013204e-04
1.669596e+01	-1.133564e-04
1.679239e+01	-1.398698e-04
1.688938e+01	-4.898910e-05
1.698694e+01	-1.685505e-04
1.708505e+01	7.573036e-05
1.718373e+01	-8.168896e-06
1.728299e+01	-2.959472e-05
1.738281e+01	-8.283289e-05
1.748322e+01	5.106092e-05
1.758420e+01	-5.711593e-05
1.768576e+01	7.511600e-05
1.778792e+01	-5.698784e-05
1.789066e+01	-3.438266e-05
1.799399e+01	-2.402286e-04
1.809793e+01	-3.252886e-05
1.820246e+01	-9.736791e-05
1.830760e+01	1.313545e-04
1.841334e+01	-2.979835e-05
1.851969e+01	-8.465893e-05
1.862666e+01	-9.061750e-05
1.873425e+01	-5.655839e-05
1.884246e+01	-1.072444e-04
1.895129e+01	6.207203e-07
1.906075e+01	4.699635e-05
1.917085e+01	4.468726e-05
1.928158e+01	-1.329182e-06
1.939295e+01	-3.198669e-04
1.950496e+01	-7.337485e-05
1.961762e+01	-6.496621e-05
1.973093e+01	5.165327e-07
1.984490e+01	-8.027957e-05
1.995952e+01	-1.296741e-04
2.007480e+01	-3.139134e-05
2.019076e+01	-1.479221e-04
2.030738e+01	-1.088722e-04
2.042467e+01	-6.488493e-05
2.054264e+01	-8.468176e-05
2.066130e+01	-4.557934e-05
2.078064e+01	7.353892e-05
2.090066e+01	-7.170715e-05
2.102139e+01	-1.505189e-04
2.114280e+01	-8.271788e-05
