Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.664070e-05
1.005776e+01	-9.335694e-05
1.011585e+01	-3.003619e-05
1.017428e+01	2.101611e-04
1.023305e+01	3.059747e-05
1.029215e+01	4.053517e-05
1.035160e+01	8.341498e-05
1.041139e+01	-2.812672e-05
1.047153e+01	-5.381015e-05
1.053201e+01	-1.478315e-04
1.059284e+01	-1.004002e-04
1.065403e+01	-1.368328e-04
1.071556e+01	-1.091555e-04
1.077746e+01	-5.559702e-05
1.083971e+01	5.600943e-06
1.090232e+01	-1.042961e-05
1.096529e+01	1.265193e-04
1.102862e+01	5.489187e-05
1.109232e+01	-1.390303e-04
1.115639e+01	8.636343e-05
1.122083e+01	-1.318176e-04
1.128564e+01	1.509550e-06
1.135083e+01	3.991946e-05
1.141639e+01	-3.120712e-05
1.148233e+01	8.703181e-06
1.154865e+01	5.915117e-05
1.161536e+01	-3.288993e-05
1.168245e+01	-1.003727e-04
1.174992e+01	-8.650972e-05
1.181779e+01	-4.806450e-05
1.188605e+01	6.114795e-05
1.195470e+01	-1.156083e-04
1.202375e+01	1.066257e-04
1.209320e+01	-4.348926e-05
1.216305e+01	9.627468e-06
1.223330e+01	7.126516e-05
1.230396e+01	-3.066243e-05
1.237503e+01	-1.604237e-04
1.244651e+01	-3.103838e-06
1.251840e+01	-5.692084e-05
1.259070e+01	2.894161e-05
1.266343e+01	-5.762965e-06
1.273657e+01	-2.493953e-04
1.281014e+01	1.302318e-04
1.288413e+01	-1.455840e-04
1.295855e+01	1.878704e-04
1.303339e+01	7.150760e-05
1.310867e+01	-9.972671e-05
1.318439e+01	-4.943505e-05
1.326054e+01	-5.962396e-07
1.333713e+01	-1.073410e-04
1.341417e+01	-1.882324e-04
1.349165e+01	-6.457157e-05
1.356958e+01	-9.885065e-06
1.364795e+01	2.344956e-05
1.372678e+01	-9.980808e-05
1.380607e+01	-2.603760e-05
1.388581e+01	-2.092275e-04
1.396602e+01	-2.166827e-04
1.404668e+01	-6.126311e-05
1.412782e+01	-4.755708e-06
1.420942e+01	3.543520e-05
1.429149e+01	-3.785775e-05
1.437404e+01	8.133177e-05
1.445706e+01	-1.927580e-04
1.454057e+01	-8.569471e-05
1.462455e+01	1.029142e-04
1.470902e+01	1.797978e-05
1.479398e+01	-4.556316e-05
1.487943e+01	7.690743e-06
1.496537e+01	-9.583614e-05
1.505181e+01	1.822210e-04
1.513875e+01	4.207624e-05
1.522619e+01	1.455386e-04
1.531414e+01	-4.739299e-05
1.540259e+01	-1.157235e-04
1.549156e+01	-1.129491e-04
1.558103e+01	-1.317519e-04
1.567103e+01	1.317991e-05
1.576155e+01	-1.725733e-05
1.585258e+01	-2.242198e-05
1.594415e+01	-3.850370e-05
1.603624e+01	1.919487e-05
