Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.244617e+00
1.005776e+01	-2.264824e+00
1.011585e+01	-2.285070e+00
1.017428e+01	-2.305718e+00
1.023305e+01	-2.326562e+00
1.029215e+01	-2.347068e+00
1.035160e+01	-2.368113e+00
1.041139e+01	-2.389267e+00
1.047153e+01	-2.410393e+00
1.053201e+01	-2.431888e+00
1.059284e+01	-2.453333e+00
1.065403e+01	-2.475136e+00
1.071556e+01	-2.496783e+00
1.077746e+01	-2.518925e+00
1.083971e+01	-2.540854e+00
1.090232e+01	-2.563194e+00
1.096529e+01	-2.585545e+00
1.102862e+01	-2.608047e+00
1.109232e+01	-2.630470e+00
1.115639e+01	-2.653450e+00
1.122083e+01	-2.676327e+00
1.128564e+01	-2.699667e+00
1.135083e+01	-2.722908e+00
1.141639e+01	-2.746380e+00
1.148233e+01	-2.769826e+00
1.154865e+01	-2.793210e+00
1.161536e+01	-2.817545e+00
1.168245e+01	-2.840922e+00
1.174992e+01	-2.865145e+00
1.181779e+01	-2.889555e+00
1.188605e+01	-2.913655e+00
1.195470e+01	-2.938180e+00
1.202375e+01	-2.962956e+00
1.209320e+01	-2.987800e+00
1.216305e+01	-3.012858e+00
1.223330e+01	-3.038079e+00
1.230396e+01	-3.063041e+00
1.237503e+01	-3.088372e+00
1.244651e+01	-3.113932e+00
1.251840e+01	-3.139782e+00
1.259070e+01	-3.165437e+00
1.266343e+01	-3.191553e+00
1.273657e+01	-3.217524e+00
1.281014e+01	-3.243804e+00
1.288413e+01	-3.270011e+00
1.295855e+01	-3.296590e+00
1.303339e+01	-3.323119e+00
1.310867e+01	-3.350133e+00
1.318439e+01	-3.377212e+00
1.326054e+01	-3.404387e+00
1.333713e+01	-3.431441e+00
1.341417e+01	-3.459061e+00
1.349165e+01	-3.486373e+00
1.356958e+01	-3.514189e+00
1.364795e+01	-3.541940e+00
1.372678e+01	-3.570074e+00
1.380607e+01	-3.598205e+00
1.388581e+01	-3.626125e+00
1.396602e+01	-3.654669e+00
1.404668e+01	-3.683174e+00
1.412782e+01	-3.711762e+00
1.420942e+01	-3.740564e+00
1.429149e+01	-3.769846e+00
1.437404e+01	-3.798903e+00
1.445706e+01	-3.827980e+00
1.454057e+01	-3.857165e+00
1.462455e+01	-3.886937e+00
1.470902e+01	-3.916767e+00
1.479398e+01	-3.946439e+00
1.487943e+01	-3.976142e+00
1.496537e+01	-4.006230e+00
1.505181e+01	-4.036421e+00
1.513875e+01	-4.066904e+00
1.522619e+01	-4.097377e+00
1.531414e+01	-4.127931e+00
1.540259e+01	-4.158713e+00
1.549156e+01	-4.189601e+00
1.558103e+01	-4.220678e+00
1.567103e+01	-4.252216e+00
1.576155e+01	-4.283270e+00
1.585258e+01	-4.314594e+00
1.594415e+01	-4.346108e+00
1.603624e+01	-4.377816e+00
1.612886e+01	-4.409644e+00
1.622202e+01	-4.441523e+00
1.631572e+01	-4.473728e+00
1.640996e+01	-4.505947e+00
1.650474e+01	-4.538480e+00
1.660008e+01	-4.570827e+00
1.669596e+01	-4.603324e+00
1.679239e+01	-4.636259e+00
1.688938e+01	-4.668904e+00
1.698694e+01	-4.702000e+00
1.708505e+01	-4.735223e+00
1.718373e+01	-4.768260e+00
1.728299e+01	-4.801963e+00
1.738281e+01	-4.835491e+00
1.748322e+01	-4.868939e+00
1.758420e+01	-4.902610e+00
1.768576e+01	-4.936752e+00
1.778792e+01	-4.971020e+00
1.789066e+01	-5.004940e+00
1.799399e+01	-5.039501e+00
1.809793e+01	-5.073581e+00
1.820246e+01	-5.108200e+00
1.830760e+01	-5.143217e+00
1.841334e+01	-5.177689e+00
1.851969e+01	-5.212439e+00
1.862666e+01	-5.247715e+00
1.873425e+01	-5.282836e+00
1.884246e+01	-5.318027e+00
1.895129e+01	-5.353362e+00
1.906075e+01	-5.388828e+00
1.917085e+01	-5.424428e+00
1.928158e+01	-5.459983e+00
1.939295e+01	-5.496064e+00
1.950496e+01	-5.532032e+00
1.961762e+01	-5.568034e+00
1.973093e+01	-5.604364e+00
1.984490e+01	-5.640838e+00
1.995952e+01	-5.677055e+00
2.007480e+01	-5.713597e+00
2.019076e+01	-5.750590e+00
2.030738e+01	-5.787269e+00
2.042467e+01	-5.823961e+00
2.054264e+01	-5.861046e+00
2.066130e+01	-5.897965e+00
2.078064e+01	-5.935147e+00
2.090066e+01	-5.972795e+00
2.102139e+01	-6.010158e+00
2.114280e+01	-6.048197e+00
2.126492e+01	-6.085178e+00
2.138775e+01	-6.122833e+00
2.151128e+01	-6.160756e+00
2.163553e+01	-6.198743e+00
2.176050e+01	-6.237153e+00
2.188619e+01	-6.275315e+00
2.201260e+01	-6.313409e+00
2.213974e+01	-6.351661e+00
2.226762e+01	-6.390371e+00
2.239624e+01	-6.429178e+00
2.252560e+01	-6.467441e+00
2.265571e+01	-6.506113e+00
2.278656e+01	-6.545183e+00
2.291818e+01	-6.584170e+00
2.305055e+01	-6.623394e+00
2.318369e+01	-6.662647e+00
2.331760e+01	-6.701432e+00
2.345228e+01	-6.741112e+00
2.358774e+01	-6.780949e+00
2.372398e+01	-6.820500e+00
2.386101e+01	-6.859861e+00
2.399883e+01	-6.899702e+00
2.413745e+01	-6.939697e+00
2.427686e+01	-6.979659e+00
2.441709e+01	-7.019730e+00
2.455812e+01	-7.059260e+00
2.469997e+01	-7.100451e+00
2.484263e+01	-7.140185e+00
2.498612e+01	-7.181069e+00
2.513044e+01	-7.221185e+00
2.527559e+01	-7.261335e+00
2.542158e+01	-7.302520e+00
2.556842e+01	-7.343027e+00
2.571610e+01	-7.383917e+00
2.586463e+01	-7.424826e+00
2.601403e+01	-7.465899e+00
2.616428e+01	-7.507153e+00
2.631541e+01	-7.548088e+00
2.646740e+01	-7.589211e+00
2.662028e+01	-7.630959e+00
2.677404e+01	-7.672510e+00
2.692868e+01	-7.714136e+00
2.708422e+01	-7.755359e+00
2.724066e+01	-7.797253e+00
2.739800e+01	-7.838979e+00
2.755625e+01	-7.880552e+00
2.771541e+01	-7.922556e+00
2.787550e+01	-7.964510e+00
2.803650e+01	-8.006710e+00
2.819844e+01	-8.048611e+00
2.836131e+01	-8.090787e+00
