Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.286053e-04
1.005776e+01	-7.786305e-05
1.011585e+01	2.841951e-05
1.017428e+01	-9.557586e-05
1.023305e+01	-4.575784e-05
1.029215e+01	2.603862e-05
1.035160e+01	-1.963286e-04
1.041139e+01	1.491980e-05
1.047153e+01	-1.081102e-04
1.053201e+01	-1.230578e-04
1.059284e+01	1.142197e-04
1.065403e+01	1.920943e-05
1.071556e+01	5.288187e-06
1.077746e+01	-2.831890e-05
1.083971e+01	-1.274974e-04
1.090232e+01	3.204819e-06
1.096529e+01	3.970080e-06
1.102862e+01	3.262787e-05
1.109232e+01	1.289363e-05
1.115639e+01	-2.273283e-05
1.122083e+01	-1.906458e-04
1.128564e+01	1.540866e-05
1.135083e+01	-2.574798e-04
1.141639e+01	-7.230653e-05
1.148233e+01	4.645964e-05
1.154865e+01	5.703543e-05
1.161536e+01	-1.003436e-04
1.168245e+01	-1.624937e-05
1.174992e+01	1.175372e-04
1.181779e+01	-1.268651e-05
1.188605e+01	7.621289e-05
1.195470e+01	-1.718484e-04
1.202375e+01	5.030762e-05
1.209320e+01	1.188261e-04
1.216305e+01	2.917891e-05
1.223330e+01	6.176899e-07
1.230396e+01	-1.100291e-04
1.237503e+01	-3.113493e-05
1.244651e+01	-1.093351e-04
1.251840e+01	8.072875e-05
1.259070e+01	-8.743758e-05
1.266343e+01	7.132418e-05
1.273657e+01	-1.301716e-04
1.281014e+01	1.083262e-04
1.288413e+01	-6.621458e-05
1.295855e+01	-5.216827e-05
1.303339e+01	-5.890834e-05
1.310867e+01	-1.187768e-05
1.318439e+01	1.149798e-04
1.326054e+01	-1.451585e-04
1.333713e+01	7.811604e-05
1.341417e+01	-1.845574e-04
1.349165e+01	1.206836e-04
1.356958e+01	-8.198876e-05
1.364795e+01	1.068625e-04
1.372678e+01	-1.080433e-04
1.380607e+01	5.681449e-05
1.388581e+01	-4.725321e-05
1.396602e+01	-1.319540e-04
1.404668e+01	-1.716178e-05
1.412782e+01	7.921340e-05
1.420942e+01	2.603566e-05
1.429149e+01	-7.601495e-05
1.437404e+01	6.194685e-05
1.445706e+01	3.220593e-05
1.454057e+01	-2.368447e-05
1.462455e+01	-3.287119e-05
1.470902e+01	2.434993e-04
1.479398e+01	-1.365880e-04
1.487943e+01	7.738073e-05
1.496537e+01	-1.005260e-04
1.505181e+01	2.051901e-05
1.513875e+01	-8.444491e-05
1.522619e+01	-8.858891e-05
1.531414e+01	-1.254704e-04
1.540259e+01	-1.070747e-04
1.549156e+01	1.262927e-05
1.558103e+01	3.177285e-05
1.567103e+01	-6.319815e-05
1.576155e+01	-7.464576e-05
1.585258e+01	-1.299937e-04
1.594415e+01	4.242222e-06
1.603624e+01	-7.238861e-05
1.612886e+01	-2.486688e-04
1.622202e+01	-1.473267e-04
1.631572e+01	-9.003518e-05
1.640996e+01	-2.830320e-04
1.650474e+01	-1.333547e-04
1.660008e+01	-1.506329e-04
1.669596e+01	-1.602090e-04
1.679239e+01	9.367992e-05
1.688938e+01	1.434792e-05
1.698694e+01	-6.635837e-06
1.708505e+01	-1.223728e-04
1.718373e+01	-1.915500e-04
1.728299e+01	-3.845015e-05
1.738281e+01	-2.114455e-05
1.748322e+01	5.114899e-05
1.758420e+01	-2.776219e-05
1.768576e+01	1.351609e-05
1.778792e+01	-1.376290e-04
1.789066e+01	-9.086141e-06
1.799399e+01	1.263650e-05
1.809793e+01	-1.734594e-05
1.820246e+01	-1.739317e-04
1.830760e+01	-1.829654e-04
1.841334e+01	-4.570062e-05
1.851969e+01	-7.627755e-05
1.862666e+01	2.281492e-05
1.873425e+01	7.049910e-05
1.884246e+01	-8.170928e-05
1.895129e+01	-1.431903e-04
1.906075e+01	-1.584531e-04
1.917085e+01	-9.228931e-05
1.928158e+01	-4.510399e-05
1.939295e+01	-1.060044e-04
1.950496e+01	-1.557235e-04
1.961762e+01	-2.571144e-05
1.973093e+01	-2.450506e-04
1.984490e+01	-2.005548e-04
1.995952e+01	-1.352300e-05
2.007480e+01	-2.091447e-04
2.019076e+01	-5.366374e-05
2.030738e+01	-1.163536e-05
2.042467e+01	-1.546533e-04
2.054264e+01	-1.394770e-04
2.066130e+01	1.593137e-05
2.078064e+01	-2.006487e-05
2.090066e+01	2.693038e-05
2.102139e+01	-1.474150e-04
2.114280e+01	2.157258e-05
2.126492e+01	-6.561615e-05
2.138775e+01	-8.761244e-06
2.151128e+01	-2.305336e-04
2.163553e+01	-1.218035e-04
2.176050e+01	-1.503089e-04
2.188619e+01	-5.431409e-05
2.201260e+01	-2.343996e-04
2.213974e+01	2.255083e-05
2.226762e+01	-9.399866e-06
2.239624e+01	7.560252e-06
2.252560e+01	-1.681919e-04
2.265571e+01	-4.311885e-05
2.278656e+01	-1.319941e-04
2.291818e+01	1.708351e-05
2.305055e+01	-1.324611e-04
2.318369e+01	-5.577266e-05
2.331760e+01	-1.233779e-04
2.345228e+01	-9.499436e-05
2.358774e+01	-1.903119e-06
2.372398e+01	-2.396063e-04
2.386101e+01	-1.967607e-04
2.399883e+01	-4.362652e-05
2.413745e+01	-2.079823e-04
2.427686e+01	-1.793438e-04
2.441709e+01	-1.688166e-04
2.455812e+01	-1.427050e-04
2.469997e+01	-1.742425e-04
2.484263e+01	-1.835337e-04
2.498612e+01	-3.132840e-05
