Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.516408e-03
1.005776e+01	9.838734e-03
1.011585e+01	2.480849e-03
1.017428e+01	9.918273e-03
1.023305e+01	1.727404e-02
1.029215e+01	-2.842340e-03
1.035160e+01	-1.876834e-02
1.041139e+01	-3.504554e-03
1.047153e+01	-5.334581e-04
1.053201e+01	1.049795e-02
1.059284e+01	-7.259049e-03
1.065403e+01	-1.170057e-02
1.071556e+01	-2.341928e-03
1.077746e+01	2.059482e-02
1.083971e+01	5.807475e-03
1.090232e+01	-1.947245e-02
1.096529e+01	-5.596750e-03
1.102862e+01	5.859298e-03
1.109232e+01	-5.299256e-03
1.115639e+01	-7.238645e-04
1.122083e+01	1.180208e-02
1.128564e+01	-4.163473e-03
1.135083e+01	-1.666783e-02
1.141639e+01	-7.274511e-04
1.148233e+01	-1.005129e-02
1.154865e+01	-7.066387e-03
1.161536e+01	1.168677e-02
1.168245e+01	4.335356e-03
1.174992e+01	1.481463e-02
1.181779e+01	1.023915e-03
1.188605e+01	-6.426581e-03
1.195470e+01	4.785821e-03
1.202375e+01	-1.173059e-02
1.209320e+01	3.683868e-03
1.216305e+01	-1.368715e-02
1.223330e+01	-4.009471e-03
1.230396e+01	-7.737095e-03
1.237503e+01	1.623875e-02
1.244651e+01	9.712457e-03
1.251840e+01	1.373274e-02
1.259070e+01	-8.959889e-03
1.266343e+01	-1.016594e-02
1.273657e+01	-1.660023e-03
1.281014e+01	7.204838e-03
1.288413e+01	-2.696483e-03
1.295855e+01	-4.806045e-03
1.303339e+01	-8.222975e-03
1.310867e+01	3.091108e-03
1.318439e+01	-2.223682e-02
1.326054e+01	5.141259e-03
1.333713e+01	-3.085714e-03
1.341417e+01	1.053567e-02
1.349165e+01	7.580960e-03
1.356958e+01	1.181640e-02
1.364795e+01	-1.694176e-03
1.372678e+01	-1.871903e-03
1.380607e+01	-6.591625e-03
1.388581e+01	-2.518314e-03
1.396602e+01	1.304471e-02
1.404668e+01	-5.674119e-03
1.412782e+01	2.981599e-03
1.420942e+01	-1.374145e-02
1.429149e+01	-7.154965e-03
1.437404e+01	4.202364e-03
1.445706e+01	1.447104e-02
1.454057e+01	7.092304e-03
1.462455e+01	7.256163e-03
1.470902e+01	-8.198923e-04
1.479398e+01	4.968657e-03
1.487943e+01	-3.420315e-03
1.496537e+01	-6.865496e-03
1.505181e+01	1.337169e-02
1.513875e+01	-3.065953e-03
1.522619e+01	-1.311783e-02
1.531414e+01	-6.201333e-03
1.540259e+01	-1.118826e-02
1.549156e+01	9.687348e-03
1.558103e+01	1.115844e-02
1.567103e+01	1.209924e-02
1.576155e+01	7.821893e-03
1.585258e+01	-2.003261e-02
1.594415e+01	9.760326e-03
1.603624e+01	-4.260621e-03
1.612886e+01	1.173908e-02
1.622202e+01	3.073261e-03
1.631572e+01	3.155210e-03
1.640996e+01	-8.282908e-03
1.650474e+01	3.768086e-03
1.660008e+01	-1.019995e-02
1.669596e+01	5.940251e-03
1.679239e+01	-1.067753e-02
1.688938e+01	2.252619e-03
1.698694e+01	-8.688654e-03
1.708505e+01	2.653439e-03
1.718373e+01	1.023427e-02
1.728299e+01	6.325643e-03
1.738281e+01	3.948288e-03
1.748322e+01	-6.469076e-03
1.758420e+01	-5.258061e-03
1.768576e+01	1.106680e-02
1.778792e+01	2.768228e-04
1.789066e+01	-9.420104e-03
1.799399e+01	-8.008245e-03
1.809793e+01	1.057223e-02
1.820246e+01	-4.441892e-03
1.830760e+01	1.392145e-02
1.841334e+01	-4.180244e-03
1.851969e+01	-1.666978e-02
1.862666e+01	1.160713e-03
1.873425e+01	8.755834e-03
1.884246e+01	-8.013710e-03
1.895129e+01	1.278791e-02
1.906075e+01	3.866700e-03
1.917085e+01	-5.994682e-03
1.928158e+01	6.275538e-03
1.939295e+01	-9.800154e-04
1.950496e+01	2.388384e-03
1.961762e+01	1.355563e-02
1.973093e+01	-6.962218e-04
1.984490e+01	-1.571730e-02
1.995952e+01	-2.570259e-03
2.007480e+01	-3.718034e-03
2.019076e+01	-2.543485e-02
2.030738e+01	-6.752285e-03
2.042467e+01	-1.027191e-02
2.054264e+01	-1.393930e-02
2.066130e+01	2.464493e-03
2.078064e+01	-8.869433e-03
2.090066e+01	-1.260070e-02
2.102139e+01	4.000465e-03
2.114280e+01	-2.406980e-04
2.126492e+01	1.393761e-02
2.138775e+01	-1.593900e-02
2.151128e+01	-2.236242e-02
2.163553e+01	4.214798e-03
2.176050e+01	8.585629e-03
2.188619e+01	1.061381e-02
2.201260e+01	-4.016277e-03
2.213974e+01	2.182025e-03
2.226762e+01	-4.045958e-03
2.239624e+01	1.377532e-02
2.252560e+01	2.064297e-03
2.265571e+01	-2.466095e-02
2.278656e+01	-8.629185e-03
2.291818e+01	5.476556e-03
2.305055e+01	1.109831e-02
2.318369e+01	1.051055e-02
2.331760e+01	-4.023979e-03
2.345228e+01	7.143882e-03
2.358774e+01	4.495988e-03
2.372398e+01	7.868747e-03
2.386101e+01	1.107940e-03
2.399883e+01	1.043839e-02
2.413745e+01	-8.975107e-05
2.427686e+01	5.596871e-03
2.441709e+01	1.512241e-02
2.455812e+01	1.515966e-02
2.469997e+01	8.147065e-03
2.484263e+01	1.510951e-02
2.498612e+01	-2.730946e-03
2.513044e+01	-1.586612e-02
2.527559e+01	1.114581e-02
2.542158e+01	-5.892215e-04
2.556842e+01	-6.437704e-03
2.571610e+01	-1.711821e-03
2.586463e+01	3.250897e-03
2.601403e+01	1.343718e-02
2.616428e+01	1.375474e-02
2.631541e+01	5.238384e-03
2.646740e+01	7.382426e-05
2.662028e+01	4.887768e-03
2.677404e+01	2.435029e-02
2.692868e+01	-7.402381e-03
2.708422e+01	5.255131e-03
2.724066e+01	1.881307e-03
2.739800e+01	-3.065730e-03
2.755625e+01	9.047631e-03
2.771541e+01	-7.577303e-03
2.787550e+01	1.107957e-02
2.803650e+01	-2.044617e-02
2.819844e+01	7.221735e-03
2.836131e+01	1.429319e-02
2.852513e+01	1.247646e-02
2.868989e+01	1.594048e-02
2.885560e+01	-3.646982e-04
2.902227e+01	1.136917e-02
2.918990e+01	-4.689614e-03
2.935850e+01	-5.959758e-03
2.952807e+01	1.131593e-02
2.969863e+01	-9.764812e-03
2.987016e+01	-1.823237e-02
3.004269e+01	4.661880e-03
3.021622e+01	-7.255909e-04
3.039075e+01	-4.676517e-03
3.056628e+01	-1.606754e-04
3.074283e+01	4.397284e-04
3.092040e+01	6.808802e-03
3.109900e+01	1.341118e-02
3.127862e+01	2.153275e-02
3.145929e+01	6.723118e-03
3.164099e+01	-2.397905e-03
3.182375e+01	8.335558e-03
3.200756e+01	-9.894398e-03
3.219244e+01	-9.440816e-03
3.237838e+01	-1.855860e-03
3.256540e+01	-4.776208e-03
3.275349e+01	-4.580025e-04
3.294268e+01	-1.265071e-02
3.313295e+01	-3.206674e-03
3.332433e+01	-5.597820e-03
3.351681e+01	1.154286e-02
3.371040e+01	-2.462905e-03
3.390511e+01	-8.911048e-04
3.410094e+01	1.404565e-02
3.429791e+01	6.927131e-04
3.449601e+01	7.249687e-03
3.469526e+01	5.902737e-03
3.489566e+01	6.049202e-03
3.509721e+01	9.286062e-03
3.529993e+01	-4.013945e-03
3.550382e+01	-3.863573e-03
3.570889e+01	9.917591e-03
3.591515e+01	9.845941e-03
3.612259e+01	-2.805087e-03
3.633123e+01	1.402708e-03
3.654108e+01	-1.124867e-02
3.675214e+01	1.729207e-02
3.696442e+01	-9.852021e-03
3.717792e+01	1.090001e-02
3.739266e+01	1.630143e-05
3.760864e+01	2.985565e-03
3.782587e+01	7.374082e-03
3.804435e+01	1.598942e-03
3.826409e+01	-1.043195e-02
3.848510e+01	-8.728143e-03
3.870739e+01	4.665712e-03
3.893096e+01	3.750891e-04
3.915583e+01	-5.996038e-03
