Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.701435e-03
1.005776e+01	7.034324e-03
1.011585e+01	8.452258e-03
1.017428e+01	-3.089030e-04
1.023305e+01	-1.165211e-02
1.029215e+01	-1.243283e-03
1.035160e+01	-2.060869e-03
1.041139e+01	1.633271e-03
1.047153e+01	4.326616e-03
1.053201e+01	-1.104843e-02
1.059284e+01	2.255333e-03
1.065403e+01	2.188590e-02
1.071556e+01	-1.321251e-03
1.077746e+01	3.790992e-03
1.083971e+01	-1.041756e-02
1.090232e+01	3.523205e-03
1.096529e+01	-2.233539e-03
1.102862e+01	1.528605e-03
1.109232e+01	9.762506e-03
1.115639e+01	1.115402e-02
1.122083e+01	-1.297593e-03
1.128564e+01	-1.749232e-03
1.135083e+01	1.270485e-02
1.141639e+01	-4.177241e-03
1.148233e+01	-1.284059e-03
1.154865e+01	1.891719e-02
1.161536e+01	1.566362e-03
1.168245e+01	7.237030e-03
1.174992e+01	1.607669e-03
1.181779e+01	1.582010e-02
1.188605e+01	-8.690973e-03
1.195470e+01	-2.998931e-03
1.202375e+01	-1.736042e-04
1.209320e+01	8.058125e-03
1.216305e+01	-3.159628e-03
1.223330e+01	-1.278669e-03
1.230396e+01	-1.381942e-02
1.237503e+01	1.412643e-02
1.244651e+01	3.082899e-03
1.251840e+01	9.848698e-03
1.259070e+01	-1.835547e-02
1.266343e+01	5.238972e-03
1.273657e+01	1.118967e-03
1.281014e+01	4.841256e-03
1.288413e+01	9.597123e-03
1.295855e+01	-6.441106e-03
1.303339e+01	9.646487e-03
1.310867e+01	-1.677544e-02
1.318439e+01	1.334853e-02
1.326054e+01	4.827268e-03
1.333713e+01	-1.595581e-03
1.341417e+01	-1.028265e-02
1.349165e+01	1.087634e-02
1.356958e+01	1.033546e-02
1.364795e+01	-4.835018e-03
1.372678e+01	1.905267e-03
1.380607e+01	-3.807162e-03
1.388581e+01	-2.442136e-03
1.396602e+01	-6.200399e-03
1.404668e+01	1.700716e-02
1.412782e+01	3.207711e-03
1.420942e+01	-6.220539e-03
1.429149e+01	2.723858e-04
1.437404e+01	-5.014908e-03
1.445706e+01	7.251733e-03
1.454057e+01	-5.351947e-03
1.462455e+01	3.121621e-04
1.470902e+01	2.887313e-03
1.479398e+01	-1.312976e-02
1.487943e+01	1.601654e-03
1.496537e+01	-8.211950e-03
1.505181e+01	-4.702941e-03
1.513875e+01	1.706575e-02
1.522619e+01	6.608409e-03
1.531414e+01	-2.491607e-02
1.540259e+01	-1.487626e-02
1.549156e+01	5.861837e-03
1.558103e+01	4.454267e-03
1.567103e+01	1.307083e-02
1.576155e+01	-3.378884e-03
1.585258e+01	1.090711e-02
1.594415e+01	-3.982040e-03
1.603624e+01	-6.366178e-03
1.612886e+01	2.958065e-03
1.622202e+01	-5.718294e-03
1.631572e+01	8.876576e-03
1.640996e+01	-8.402962e-03
1.650474e+01	-3.458001e-04
1.660008e+01	-3.163720e-03
1.669596e+01	-2.376264e-03
1.679239e+01	-1.218803e-03
1.688938e+01	5.233934e-04
1.698694e+01	-6.454922e-03
1.708505e+01	2.430573e-05
1.718373e+01	5.754467e-03
1.728299e+01	5.900732e-03
1.738281e+01	5.846814e-03
1.748322e+01	-1.161369e-03
1.758420e+01	-3.633671e-03
1.768576e+01	-9.180625e-03
1.778792e+01	1.049914e-02
1.789066e+01	2.386310e-03
1.799399e+01	5.048478e-04
1.809793e+01	-4.079765e-03
1.820246e+01	5.747304e-03
1.830760e+01	-2.115218e-02
1.841334e+01	1.473840e-02
1.851969e+01	-1.050631e-02
1.862666e+01	2.166931e-03
1.873425e+01	1.105707e-02
1.884246e+01	-2.471276e-02
1.895129e+01	7.804895e-03
1.906075e+01	-1.514949e-02
1.917085e+01	-9.963713e-03
1.928158e+01	-1.486820e-02
1.939295e+01	-5.713903e-03
1.950496e+01	-9.995422e-03
1.961762e+01	7.907011e-03
1.973093e+01	1.036608e-02
1.984490e+01	-1.475372e-02
1.995952e+01	-2.208484e-02
2.007480e+01	6.813458e-03
2.019076e+01	-1.790887e-02
2.030738e+01	-1.295232e-02
2.042467e+01	1.341879e-02
2.054264e+01	-8.012658e-03
2.066130e+01	-7.026547e-03
2.078064e+01	-3.176513e-04
2.090066e+01	-4.066327e-03
2.102139e+01	3.732977e-03
2.114280e+01	1.546244e-03
2.126492e+01	-1.236569e-02
2.138775e+01	1.068776e-03
2.151128e+01	9.317026e-04
2.163553e+01	-7.742143e-03
2.176050e+01	7.378060e-03
2.188619e+01	-1.304133e-03
2.201260e+01	1.160239e-02
2.213974e+01	1.712101e-02
2.226762e+01	-2.559357e-03
2.239624e+01	3.033146e-04
2.252560e+01	1.849411e-03
2.265571e+01	8.267842e-03
2.278656e+01	-2.230338e-04
