Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.279058e-02
1.005776e+01	1.029510e-02
1.011585e+01	2.235399e-03
1.017428e+01	6.557189e-03
1.023305e+01	-1.507407e-03
1.029215e+01	5.900539e-03
1.035160e+01	8.014873e-03
1.041139e+01	1.455049e-02
1.047153e+01	2.380504e-04
1.053201e+01	-4.470483e-03
1.059284e+01	9.907775e-03
1.065403e+01	2.316647e-03
1.071556e+01	-5.070967e-03
1.077746e+01	1.300768e-03
1.083971e+01	1.372515e-02
1.090232e+01	1.685567e-03
1.096529e+01	-7.058894e-03
1.102862e+01	-3.616975e-04
1.109232e+01	2.245431e-03
1.115639e+01	2.150087e-03
1.122083e+01	-3.717532e-03
1.128564e+01	-1.420608e-02
1.135083e+01	2.207838e-02
1.141639e+01	6.544925e-03
1.148233e+01	2.600273e-03
1.154865e+01	-8.379539e-03
1.161536e+01	4.794364e-03
1.168245e+01	-3.944690e-03
1.174992e+01	-1.270957e-02
1.181779e+01	-1.690367e-02
1.188605e+01	-7.511457e-03
1.195470e+01	-7.896463e-03
1.202375e+01	7.940495e-03
1.209320e+01	-4.149771e-03
1.216305e+01	2.633867e-03
1.223330e+01	1.775248e-03
1.230396e+01	-2.863009e-03
1.237503e+01	7.457877e-03
1.244651e+01	7.283107e-03
1.251840e+01	-1.631447e-02
1.259070e+01	2.315855e-03
1.266343e+01	-4.482779e-03
1.273657e+01	4.731121e-03
1.281014e+01	-4.924513e-03
1.288413e+01	-8.305274e-03
1.295855e+01	9.738641e-03
1.303339e+01	-2.466349e-02
1.310867e+01	2.692036e-03
1.318439e+01	-1.329923e-02
1.326054e+01	-1.880947e-02
1.333713e+01	-1.258152e-02
1.341417e+01	3.497676e-03
1.349165e+01	5.815752e-03
1.356958e+01	6.881585e-03
1.364795e+01	8.092472e-04
1.372678e+01	-1.221900e-02
1.380607e+01	-7.903820e-03
1.388581e+01	1.501404e-03
1.396602e+01	1.540568e-02
1.404668e+01	7.788605e-05
1.412782e+01	-1.446520e-02
1.420942e+01	1.717570e-02
1.429149e+01	-5.983021e-05
1.437404e+01	-1.432428e-02
1.445706e+01	1.843616e-02
1.454057e+01	-1.121650e-02
1.462455e+01	2.011341e-03
1.470902e+01	7.210164e-03
1.479398e+01	7.025587e-03
1.487943e+01	-3.754444e-03
1.496537e+01	-9.324265e-03
1.505181e+01	-4.798134e-03
1.513875e+01	2.246188e-03
1.522619e+01	9.139796e-03
1.531414e+01	3.106363e-04
1.540259e+01	-4.236099e-04
1.549156e+01	1.115216e-03
1.558103e+01	3.093198e-03
1.567103e+01	1.561926e-02
1.576155e+01	-1.405000e-02
1.585258e+01	-2.411941e-03
1.594415e+01	2.510062e-03
1.603624e+01	-7.595028e-03
1.612886e+01	-6.487234e-03
1.622202e+01	-1.130214e-02
1.631572e+01	6.994674e-03
1.640996e+01	3.038143e-03
1.650474e+01	-3.584008e-03
1.660008e+01	5.752173e-03
1.669596e+01	7.679898e-03
1.679239e+01	-6.709092e-03
1.688938e+01	-9.922473e-03
1.698694e+01	1.350283e-02
1.708505e+01	-9.604761e-03
1.718373e+01	5.884815e-03
1.728299e+01	5.534245e-03
1.738281e+01	4.159050e-03
1.748322e+01	-7.758977e-03
1.758420e+01	-5.164987e-03
1.768576e+01	-3.788220e-03
1.778792e+01	-7.853644e-03
1.789066e+01	-2.169163e-04
1.799399e+01	3.781080e-03
1.809793e+01	-6.541681e-04
1.820246e+01	1.028303e-02
1.830760e+01	-2.935853e-03
1.841334e+01	-2.594890e-02
1.851969e+01	3.445338e-02
1.862666e+01	1.194506e-02
1.873425e+01	-1.186883e-02
1.884246e+01	-1.338152e-02
1.895129e+01	-6.403618e-04
1.906075e+01	1.349248e-02
1.917085e+01	-9.561000e-04
1.928158e+01	5.212393e-03
1.939295e+01	-2.666112e-04
1.950496e+01	6.942945e-03
1.961762e+01	-3.101398e-03
1.973093e+01	2.182335e-02
1.984490e+01	-6.882009e-03
1.995952e+01	-5.361118e-03
2.007480e+01	3.092932e-03
2.019076e+01	8.993501e-04
2.030738e+01	7.825158e-03
2.042467e+01	2.915191e-03
2.054264e+01	2.480015e-02
2.066130e+01	3.949855e-03
2.078064e+01	-8.730462e-04
2.090066e+01	-3.759332e-03
