Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.248498e-02
1.005776e+01	-1.799850e-03
1.011585e+01	1.024198e-02
1.017428e+01	2.091111e-03
1.023305e+01	1.233860e-02
1.029215e+01	-4.923865e-03
1.035160e+01	-6.313923e-04
1.041139e+01	2.641790e-03
1.047153e+01	6.618095e-03
1.053201e+01	-1.621773e-03
1.059284e+01	-2.025219e-02
1.065403e+01	-9.662255e-03
1.071556e+01	2.133336e-03
1.077746e+01	-9.114326e-03
1.083971e+01	-4.717219e-03
1.090232e+01	-8.173502e-03
1.096529e+01	-3.509526e-03
1.102862e+01	-3.904399e-03
1.109232e+01	2.294030e-03
1.115639e+01	-1.775914e-03
1.122083e+01	6.126447e-03
1.128564e+01	2.408604e-02
1.135083e+01	-4.743284e-03
1.141639e+01	-5.309376e-04
1.148233e+01	5.638641e-03
1.154865e+01	-1.590437e-02
1.161536e+01	-8.841793e-03
1.168245e+01	-2.713442e-03
1.174992e+01	-1.089275e-02
1.181779e+01	2.638223e-03
1.188605e+01	-9.419644e-03
1.195470e+01	1.283725e-02
1.202375e+01	-3.636527e-03
1.209320e+01	1.112611e-02
1.216305e+01	1.502697e-03
1.223330e+01	2.228724e-03
1.230396e+01	1.989573e-02
1.237503e+01	1.259813e-02
1.244651e+01	-1.024924e-02
1.251840e+01	-5.021214e-03
1.259070e+01	-1.154856e-02
1.266343e+01	-8.615724e-03
1.273657e+01	-4.255360e-03
1.281014e+01	-1.207008e-02
1.288413e+01	3.490458e-03
1.295855e+01	-1.296992e-02
1.303339e+01	-1.486464e-02
1.310867e+01	-1.030815e-02
1.318439e+01	-4.829481e-04
1.326054e+01	2.797993e-02
1.333713e+01	-1.420569e-02
1.341417e+01	-1.908663e-02
1.349165e+01	1.000206e-02
1.356958e+01	-5.677429e-04
1.364795e+01	1.139419e-02
1.372678e+01	1.008861e-02
1.380607e+01	1.193501e-02
1.388581e+01	-7.315509e-03
1.396602e+01	7.352138e-03
1.404668e+01	1.466971e-02
1.412782e+01	5.089761e-03
1.420942e+01	-7.984118e-03
1.429149e+01	1.557363e-03
1.437404e+01	8.384416e-03
1.445706e+01	2.911771e-03
1.454057e+01	-6.502174e-03
1.462455e+01	-5.500727e-03
1.470902e+01	-3.086446e-03
1.479398e+01	-3.266236e-03
1.487943e+01	-6.943778e-03
1.496537e+01	1.804739e-02
1.505181e+01	-4.500840e-03
1.513875e+01	6.215198e-03
1.522619e+01	1.613942e-02
1.531414e+01	4.602090e-03
1.540259e+01	-6.542283e-04
1.549156e+01	1.100033e-02
1.558103e+01	2.126579e-02
1.567103e+01	-1.827841e-02
1.576155e+01	-3.044640e-03
1.585258e+01	-1.293920e-03
1.594415e+01	5.746927e-04
1.603624e+01	1.599776e-03
1.612886e+01	6.070602e-03
1.622202e+01	3.521667e-03
1.631572e+01	-2.685022e-03
1.640996e+01	-1.004731e-02
1.650474e+01	-1.481547e-02
1.660008e+01	-1.187222e-02
1.669596e+01	-1.596953e-02
1.679239e+01	-7.608423e-03
1.688938e+01	-4.507636e-03
1.698694e+01	2.124201e-02
1.708505e+01	-6.476025e-03
1.718373e+01	5.205042e-03
1.728299e+01	-1.108398e-03
1.738281e+01	1.320841e-02
1.748322e+01	1.118905e-02
1.758420e+01	6.607488e-03
1.768576e+01	-1.217969e-02
1.778792e+01	-5.287290e-03
1.789066e+01	-1.552280e-02
1.799399e+01	7.822447e-05
1.809793e+01	-1.414932e-04
1.820246e+01	-8.067364e-03
1.830760e+01	6.430078e-03
1.841334e+01	-8.251875e-03
1.851969e+01	7.860948e-03
1.862666e+01	-2.414667e-03
1.873425e+01	4.415808e-03
1.884246e+01	1.611330e-02
1.895129e+01	7.436585e-03
1.906075e+01	-1.388562e-02
1.917085e+01	4.420737e-03
1.928158e+01	1.007355e-02
1.939295e+01	2.434277e-02
1.950496e+01	-1.392151e-02
1.961762e+01	-1.888243e-03
1.973093e+01	2.820410e-02
1.984490e+01	6.320085e-03
1.995952e+01	-1.446850e-02
2.007480e+01	-2.055908e-03
2.019076e+01	7.340488e-03
2.030738e+01	-3.591337e-03
2.042467e+01	5.769601e-03
2.054264e+01	-3.590225e-03
2.066130e+01	1.710791e-02
2.078064e+01	-3.715171e-03
2.090066e+01	-7.648420e-03
2.102139e+01	8.747940e-05
2.114280e+01	-1.076080e-02
2.126492e+01	5.612642e-03
2.138775e+01	4.039325e-04
2.151128e+01	5.004049e-03
2.163553e+01	-4.333117e-03
2.176050e+01	3.970147e-03
2.188619e+01	-1.033236e-02
2.201260e+01	2.374323e-03
2.213974e+01	2.294514e-03
2.226762e+01	-1.548507e-02
2.239624e+01	-5.398739e-03
2.252560e+01	1.538511e-02
2.265571e+01	1.062498e-02
2.278656e+01	1.372370e-02
2.291818e+01	1.495321e-02
2.305055e+01	-2.488269e-04
2.318369e+01	-1.274386e-02
2.331760e+01	-1.455474e-02
2.345228e+01	1.858859e-03
2.358774e+01	1.132825e-02
2.372398e+01	-5.756260e-04
2.386101e+01	-1.327933e-02
2.399883e+01	2.473637e-03
2.413745e+01	-3.529160e-03
2.427686e+01	-1.654989e-02
2.441709e+01	1.365937e-02
2.455812e+01	1.353231e-02
2.469997e+01	1.167547e-02
2.484263e+01	-8.808396e-04
2.498612e+01	-1.265886e-02
2.513044e+01	-1.360816e-02
2.527559e+01	2.523133e-02
2.542158e+01	-6.178255e-03
2.556842e+01	9.380151e-04
2.571610e+01	3.330918e-03
2.586463e+01	-1.416504e-03
2.601403e+01	-7.583134e-03
2.616428e+01	-1.827606e-02
2.631541e+01	-5.893019e-03
2.646740e+01	-6.842307e-03
2.662028e+01	1.244021e-02
2.677404e+01	-4.583756e-03
2.692868e+01	-9.244916e-03
2.708422e+01	-6.857020e-03
2.724066e+01	8.650985e-03
2.739800e+01	-7.540078e-03
2.755625e+01	-2.910598e-02
2.771541e+01	5.808102e-03
2.787550e+01	-1.604648e-02
2.803650e+01	-3.976706e-03
2.819844e+01	-1.406104e-02
2.836131e+01	1.187130e-02
2.852513e+01	2.009113e-03
2.868989e+01	1.196048e-02
2.885560e+01	7.357091e-03
2.902227e+01	-5.666186e-03
2.918990e+01	7.875783e-03
2.935850e+01	1.484335e-02
2.952807e+01	-3.420743e-03
2.969863e+01	4.969175e-03
2.987016e+01	-2.202691e-03
3.004269e+01	6.619108e-03
3.021622e+01	-2.030813e-02
3.039075e+01	1.762174e-02
3.056628e+01	-1.214663e-02
3.074283e+01	-4.999561e-03
3.092040e+01	-2.917505e-02
3.109900e+01	-1.155747e-02
3.127862e+01	1.648841e-02
3.145929e+01	-4.253356e-03
3.164099e+01	-2.963435e-03
3.182375e+01	-4.401846e-03
3.200756e+01	1.383658e-03
3.219244e+01	-6.573601e-04
3.237838e+01	-1.265667e-02
3.256540e+01	-3.535515e-03
3.275349e+01	-1.661151e-02
3.294268e+01	1.333568e-02
3.313295e+01	-1.422811e-02
3.332433e+01	5.130840e-03
3.351681e+01	4.392886e-03
3.371040e+01	1.918928e-02
3.390511e+01	-5.443848e-03
3.410094e+01	6.226089e-03
3.429791e+01	-1.809083e-03
3.449601e+01	6.858977e-03
3.469526e+01	1.598797e-03
3.489566e+01	-1.150324e-02
3.509721e+01	-3.581224e-03
3.529993e+01	-1.321549e-02
3.550382e+01	1.360432e-03
3.570889e+01	1.823339e-03
3.591515e+01	8.233404e-03
3.612259e+01	1.222557e-02
3.633123e+01	5.935376e-03
3.654108e+01	4.215173e-03
3.675214e+01	6.242516e-03
3.696442e+01	-2.609753e-04
3.717792e+01	1.600885e-02
3.739266e+01	-9.270594e-03
3.760864e+01	-8.184587e-03
3.782587e+01	-1.437066e-02
