Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.288836e-03
1.005776e+01	-1.286226e-03
1.011585e+01	-7.471655e-03
1.017428e+01	-2.071063e-04
1.023305e+01	2.256325e-02
1.029215e+01	-1.099797e-02
1.035160e+01	-8.321828e-03
1.041139e+01	8.795168e-04
1.047153e+01	-7.025647e-03
1.053201e+01	1.449965e-02
1.059284e+01	-1.519134e-02
1.065403e+01	-1.629887e-02
1.071556e+01	1.529372e-02
1.077746e+01	-6.059522e-03
1.083971e+01	-6.144539e-03
1.090232e+01	3.256337e-03
1.096529e+01	9.504608e-04
1.102862e+01	-7.932753e-03
1.109232e+01	6.144994e-03
1.115639e+01	5.801410e-03
1.122083e+01	9.513031e-03
1.128564e+01	-9.417309e-03
1.135083e+01	8.819364e-03
1.141639e+01	-5.835057e-03
1.148233e+01	1.018752e-02
1.154865e+01	-6.051884e-03
1.161536e+01	1.024289e-02
1.168245e+01	1.044002e-03
1.174992e+01	-1.454648e-02
1.181779e+01	-3.490800e-03
1.188605e+01	-3.214804e-03
1.195470e+01	1.038268e-02
1.202375e+01	-3.347125e-03
1.209320e+01	-5.016856e-03
1.216305e+01	1.853916e-02
1.223330e+01	1.214361e-02
1.230396e+01	-8.655400e-03
1.237503e+01	-3.044914e-03
1.244651e+01	1.076051e-02
1.251840e+01	6.430191e-03
1.259070e+01	2.320600e-04
1.266343e+01	-1.736837e-02
1.273657e+01	1.756686e-02
1.281014e+01	8.573342e-04
1.288413e+01	-1.129340e-02
1.295855e+01	5.121155e-03
1.303339e+01	-8.253684e-03
1.310867e+01	9.551861e-03
1.318439e+01	9.004740e-03
1.326054e+01	2.779615e-02
1.333713e+01	-2.693305e-03
1.341417e+01	-9.500326e-03
1.349165e+01	9.196853e-03
1.356958e+01	1.282933e-02
1.364795e+01	1.983150e-02
1.372678e+01	1.879281e-03
1.380607e+01	8.970744e-04
1.388581e+01	-1.561122e-02
1.396602e+01	1.785783e-04
1.404668e+01	7.028251e-03
1.412782e+01	-9.356460e-03
1.420942e+01	-4.488035e-03
1.429149e+01	-6.439477e-03
1.437404e+01	1.540240e-02
1.445706e+01	-1.440469e-02
1.454057e+01	-1.151521e-02
1.462455e+01	6.729527e-03
1.470902e+01	2.516291e-02
1.479398e+01	-1.688882e-02
1.487943e+01	-1.605450e-02
1.496537e+01	-2.712539e-03
