Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.951020e-03
1.005776e+01	-1.624446e-03
1.011585e+01	1.286921e-02
1.017428e+01	-9.998088e-03
1.023305e+01	6.193153e-03
1.029215e+01	-3.109007e-03
1.035160e+01	-2.054708e-03
1.041139e+01	1.891134e-02
1.047153e+01	1.252472e-02
1.053201e+01	-4.028152e-03
1.059284e+01	-6.737537e-04
1.065403e+01	-3.324371e-03
1.071556e+01	-5.483457e-04
1.077746e+01	-3.886855e-03
1.083971e+01	2.621765e-02
1.090232e+01	-1.251640e-02
1.096529e+01	-8.806285e-03
1.102862e+01	-2.697418e-02
1.109232e+01	7.857316e-03
1.115639e+01	2.194396e-03
1.122083e+01	1.403611e-02
1.128564e+01	-1.371209e-02
1.135083e+01	-3.773192e-03
1.141639e+01	2.061361e-02
1.148233e+01	2.501923e-02
1.154865e+01	-2.364703e-02
1.161536e+01	-1.621793e-03
1.168245e+01	-3.134629e-03
1.174992e+01	-8.601795e-03
1.181779e+01	9.884149e-03
1.188605e+01	7.495378e-03
1.195470e+01	-4.015223e-03
1.202375e+01	3.021869e-03
1.209320e+01	-2.835726e-03
1.216305e+01	-2.032861e-02
1.223330e+01	-1.296118e-02
1.230396e+01	-1.161068e-02
1.237503e+01	-5.230618e-03
1.244651e+01	7.247872e-03
1.251840e+01	-9.986000e-03
1.259070e+01	-1.883277e-02
1.266343e+01	1.408882e-03
1.273657e+01	7.681323e-03
1.281014e+01	2.266056e-03
1.288413e+01	-2.514761e-03
1.295855e+01	-1.473573e-02
1.303339e+01	7.391806e-03
1.310867e+01	6.364892e-03
1.318439e+01	1.298508e-02
1.326054e+01	-3.694763e-03
1.333713e+01	-6.534293e-03
1.341417e+01	1.324567e-02
1.349165e+01	9.506483e-03
1.356958e+01	-5.851364e-03
1.364795e+01	9.398578e-03
1.372678e+01	-7.645613e-04
1.380607e+01	-2.270243e-03
1.388581e+01	-3.605615e-03
1.396602e+01	-2.995791e-03
1.404668e+01	-7.732293e-03
1.412782e+01	-4.367974e-03
1.420942e+01	-6.376939e-03
1.429149e+01	-5.367541e-03
1.437404e+01	-3.119601e-03
1.445706e+01	-1.014678e-02
1.454057e+01	-1.060757e-02
1.462455e+01	2.302663e-02
1.470902e+01	6.642379e-03
1.479398e+01	1.988210e-02
1.487943e+01	-6.801403e-03
1.496537e+01	2.066106e-02
1.505181e+01	-6.777537e-03
1.513875e+01	5.392868e-03
1.522619e+01	-1.757307e-02
1.531414e+01	7.303822e-03
1.540259e+01	-1.671549e-03
1.549156e+01	-2.352136e-03
1.558103e+01	-1.307324e-02
1.567103e+01	-6.836054e-05
1.576155e+01	9.761406e-03
1.585258e+01	-8.889396e-03
1.594415e+01	8.723602e-03
1.603624e+01	-2.934248e-03
1.612886e+01	-1.105924e-02
1.622202e+01	8.721874e-03
1.631572e+01	-1.029407e-02
1.640996e+01	2.181442e-03
1.650474e+01	2.623033e-02
1.660008e+01	-5.570644e-03
1.669596e+01	3.445675e-03
1.679239e+01	-5.132263e-03
1.688938e+01	-2.254487e-02
1.698694e+01	-2.823302e-03
1.708505e+01	5.446057e-03
1.718373e+01	1.064688e-02
1.728299e+01	1.761794e-02
1.738281e+01	-4.123892e-03
1.748322e+01	-2.663249e-02
1.758420e+01	1.576071e-02
1.768576e+01	8.113831e-03
1.778792e+01	1.033175e-02
1.789066e+01	-1.573525e-02
1.799399e+01	-5.854852e-04
1.809793e+01	8.209731e-03
1.820246e+01	-1.264433e-03
1.830760e+01	2.287055e-02
1.841334e+01	-1.364084e-03
1.851969e+01	2.570238e-03
1.862666e+01	-4.329637e-03
1.873425e+01	-6.429164e-03
1.884246e+01	-1.441930e-02
1.895129e+01	-6.244874e-03
1.906075e+01	7.300768e-03
1.917085e+01	-1.508320e-02
1.928158e+01	4.280700e-03
1.939295e+01	7.206474e-03
1.950496e+01	-2.782644e-03
1.961762e+01	1.458704e-02
1.973093e+01	-1.211987e-02
1.984490e+01	1.366027e-03
1.995952e+01	-6.005960e-03
2.007480e+01	1.036275e-02
2.019076e+01	1.002311e-02
2.030738e+01	8.309150e-03
2.042467e+01	-8.874876e-03
2.054264e+01	-1.341334e-02
2.066130e+01	-9.485529e-03
2.078064e+01	-1.318396e-02
2.090066e+01	5.944876e-03
2.102139e+01	-5.137726e-03
2.114280e+01	-1.022496e-02
2.126492e+01	-5.889909e-03
2.138775e+01	-2.275253e-03
2.151128e+01	7.369606e-03
2.163553e+01	1.292237e-03
2.176050e+01	7.732067e-03
2.188619e+01	-6.072039e-04
2.201260e+01	4.211401e-04
2.213974e+01	4.874642e-04
2.226762e+01	7.507545e-03
2.239624e+01	8.262334e-03
2.252560e+01	1.918348e-02
2.265571e+01	7.090828e-03
2.278656e+01	1.331453e-02
2.291818e+01	8.842403e-03
2.305055e+01	-1.055435e-02
2.318369e+01	-6.234063e-03
2.331760e+01	-1.891902e-02
2.345228e+01	-1.251203e-02
2.358774e+01	-6.943269e-03
2.372398e+01	-8.549169e-03
2.386101e+01	-4.780737e-03
2.399883e+01	-1.458423e-02
2.413745e+01	1.622636e-02
2.427686e+01	-3.294074e-03
2.441709e+01	3.077800e-02
2.455812e+01	-6.925913e-03
2.469997e+01	-1.698859e-02
2.484263e+01	-5.855217e-03
2.498612e+01	1.943664e-03
2.513044e+01	-2.211182e-02
2.527559e+01	-1.620470e-03
2.542158e+01	-1.693699e-02
2.556842e+01	1.258816e-02
2.571610e+01	-2.423382e-03
2.586463e+01	-2.625544e-03
2.601403e+01	-1.581794e-03
2.616428e+01	6.763164e-03
2.631541e+01	-2.330841e-03
2.646740e+01	2.758696e-03
2.662028e+01	1.561347e-02
2.677404e+01	-1.425209e-02
2.692868e+01	-3.823779e-03
2.708422e+01	1.176102e-03
2.724066e+01	7.544169e-04
2.739800e+01	-1.427040e-02
2.755625e+01	2.962265e-03
2.771541e+01	-4.216145e-03
2.787550e+01	1.061126e-02
2.803650e+01	-6.509728e-03
2.819844e+01	-7.268151e-03
2.836131e+01	-7.870852e-03
2.852513e+01	-2.587045e-03
2.868989e+01	1.325197e-02
2.885560e+01	2.977880e-03
2.902227e+01	5.562582e-03
2.918990e+01	-1.071264e-02
2.935850e+01	1.896689e-02
2.952807e+01	-1.947118e-02
2.969863e+01	-6.202902e-03
2.987016e+01	-6.474369e-03
3.004269e+01	2.443425e-03
3.021622e+01	1.342320e-02
3.039075e+01	9.144418e-03
3.056628e+01	-8.270450e-03
3.074283e+01	-2.646677e-02
3.092040e+01	-7.381012e-03
3.109900e+01	3.521750e-03
3.127862e+01	1.735420e-02
3.145929e+01	7.144025e-04
3.164099e+01	6.127861e-04
3.182375e+01	-1.163234e-02
3.200756e+01	-1.285809e-02
3.219244e+01	1.551807e-02
3.237838e+01	2.821916e-03
3.256540e+01	2.224199e-02
3.275349e+01	-1.123519e-02
3.294268e+01	7.975005e-03
3.313295e+01	2.064364e-03
3.332433e+01	1.207967e-02
3.351681e+01	-2.051973e-02
3.371040e+01	5.394920e-03
3.390511e+01	7.735617e-03
3.410094e+01	-2.681804e-03
3.429791e+01	-1.069822e-02
3.449601e+01	8.715130e-03
3.469526e+01	1.787679e-03
3.489566e+01	1.078329e-02
3.509721e+01	2.058498e-03
3.529993e+01	-7.316874e-03
3.550382e+01	-2.431225e-03
3.570889e+01	-1.186688e-02
3.591515e+01	-1.016782e-02
3.612259e+01	-6.385046e-03
3.633123e+01	-8.313508e-03
3.654108e+01	3.513424e-03
3.675214e+01	1.248065e-02
3.696442e+01	-1.031214e-02
3.717792e+01	1.209518e-02
