Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.326831e+00
1.005776e+01	-2.347889e+00
1.011585e+01	-2.368719e+00
1.017428e+01	-2.389625e+00
1.023305e+01	-2.410827e+00
1.029215e+01	-2.432395e+00
1.035160e+01	-2.454057e+00
1.041139e+01	-2.475566e+00
1.047153e+01	-2.497411e+00
1.053201e+01	-2.519343e+00
1.059284e+01	-2.541678e+00
1.065403e+01	-2.563556e+00
1.071556e+01	-2.586221e+00
1.077746e+01	-2.608578e+00
1.083971e+01	-2.631271e+00
1.090232e+01	-2.653992e+00
1.096529e+01	-2.676894e+00
1.102862e+01	-2.700143e+00
1.109232e+01	-2.723233e+00
1.115639e+01	-2.746677e+00
1.122083e+01	-2.770248e+00
1.128564e+01	-2.794036e+00
1.135083e+01	-2.817516e+00
1.141639e+01	-2.841746e+00
1.148233e+01	-2.865718e+00
1.154865e+01	-2.889938e+00
1.161536e+01	-2.914338e+00
1.168245e+01	-2.938677e+00
1.174992e+01	-2.963764e+00
1.181779e+01	-2.988215e+00
1.188605e+01	-3.013502e+00
1.195470e+01	-3.038477e+00
1.202375e+01	-3.063569e+00
1.209320e+01	-3.088832e+00
1.216305e+01	-3.114498e+00
1.223330e+01	-3.140248e+00
1.230396e+01	-3.165963e+00
1.237503e+01	-3.191866e+00
1.244651e+01	-3.218133e+00
1.251840e+01	-3.244397e+00
1.259070e+01	-3.270755e+00
1.266343e+01	-3.297282e+00
1.273657e+01	-3.324224e+00
1.281014e+01	-3.350866e+00
1.288413e+01	-3.377932e+00
1.295855e+01	-3.405113e+00
1.303339e+01	-3.432000e+00
1.310867e+01	-3.459637e+00
1.318439e+01	-3.486952e+00
1.326054e+01	-3.515017e+00
1.333713e+01	-3.542485e+00
1.341417e+01	-3.570364e+00
1.349165e+01	-3.598675e+00
1.356958e+01	-3.626954e+00
1.364795e+01	-3.655256e+00
1.372678e+01	-3.683940e+00
1.380607e+01	-3.712540e+00
1.388581e+01	-3.741416e+00
1.396602e+01	-3.770602e+00
1.404668e+01	-3.799687e+00
1.412782e+01	-3.828555e+00
1.420942e+01	-3.857980e+00
1.429149e+01	-3.887701e+00
1.437404e+01	-3.917051e+00
1.445706e+01	-3.947137e+00
1.454057e+01	-3.977227e+00
1.462455e+01	-4.007046e+00
1.470902e+01	-4.037259e+00
1.479398e+01	-4.067737e+00
1.487943e+01	-4.097830e+00
1.496537e+01	-4.128855e+00
1.505181e+01	-4.159428e+00
1.513875e+01	-4.190348e+00
1.522619e+01	-4.221419e+00
1.531414e+01	-4.252542e+00
1.540259e+01	-4.284043e+00
1.549156e+01	-4.315677e+00
1.558103e+01	-4.346914e+00
1.567103e+01	-4.378673e+00
1.576155e+01	-4.410354e+00
1.585258e+01	-4.442424e+00
1.594415e+01	-4.474536e+00
1.603624e+01	-4.506711e+00
1.612886e+01	-4.539485e+00
1.622202e+01	-4.571467e+00
1.631572e+01	-4.604329e+00
1.640996e+01	-4.636785e+00
1.650474e+01	-4.670102e+00
1.660008e+01	-4.702949e+00
1.669596e+01	-4.736271e+00
1.679239e+01	-4.769550e+00
1.688938e+01	-4.802636e+00
1.698694e+01	-4.836161e+00
1.708505e+01	-4.870166e+00
1.718373e+01	-4.903440e+00
1.728299e+01	-4.937373e+00
1.738281e+01	-4.971667e+00
1.748322e+01	-5.006068e+00
1.758420e+01	-5.040231e+00
1.768576e+01	-5.074718e+00
1.778792e+01	-5.108963e+00
1.789066e+01	-5.143823e+00
1.799399e+01	-5.178615e+00
1.809793e+01	-5.213439e+00
