Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.693193e-03
1.005776e+01	-3.518216e-03
1.011585e+01	-1.496121e-03
1.017428e+01	5.244695e-03
1.023305e+01	5.030962e-03
1.029215e+01	-2.351789e-02
1.035160e+01	6.598896e-03
1.041139e+01	-7.646064e-03
1.047153e+01	2.425866e-03
1.053201e+01	1.843835e-02
1.059284e+01	-5.911558e-03
1.065403e+01	-9.279800e-03
1.071556e+01	-3.399118e-03
1.077746e+01	1.387883e-02
1.083971e+01	-8.035628e-03
1.090232e+01	-8.823436e-03
1.096529e+01	-1.630146e-02
1.102862e+01	1.863508e-02
1.109232e+01	8.618099e-03
1.115639e+01	-1.974953e-02
1.122083e+01	-1.590466e-02
1.128564e+01	-6.685011e-03
1.135083e+01	1.149339e-02
1.141639e+01	-2.876600e-03
1.148233e+01	1.155980e-04
1.154865e+01	-6.270251e-03
1.161536e+01	-7.923857e-03
1.168245e+01	-6.740818e-03
1.174992e+01	-9.751391e-03
1.181779e+01	-8.475131e-03
1.188605e+01	1.326677e-02
1.195470e+01	8.359127e-03
1.202375e+01	-2.607456e-03
1.209320e+01	1.333429e-02
1.216305e+01	-9.121191e-03
1.223330e+01	1.280176e-02
1.230396e+01	-4.272068e-03
1.237503e+01	1.784869e-02
1.244651e+01	-5.045092e-04
1.251840e+01	7.428295e-03
1.259070e+01	-8.002998e-04
1.266343e+01	-2.807567e-03
1.273657e+01	-3.349656e-03
1.281014e+01	6.088596e-03
1.288413e+01	4.775520e-04
1.295855e+01	1.552489e-02
1.303339e+01	-2.706481e-03
1.310867e+01	1.562861e-04
1.318439e+01	1.263401e-02
1.326054e+01	1.144727e-02
1.333713e+01	-1.523159e-02
1.341417e+01	-4.984286e-03
1.349165e+01	1.816263e-03
1.356958e+01	-9.642132e-03
1.364795e+01	6.089745e-03
1.372678e+01	4.923920e-03
1.380607e+01	3.111075e-03
1.388581e+01	-5.978486e-05
1.396602e+01	1.050458e-02
1.404668e+01	-4.675485e-03
1.412782e+01	-1.261064e-02
1.420942e+01	3.280752e-03
1.429149e+01	2.210881e-02
1.437404e+01	1.053756e-02
1.445706e+01	1.228651e-02
1.454057e+01	1.698987e-02
1.462455e+01	-4.779184e-03
1.470902e+01	8.273003e-03
1.479398e+01	2.222738e-03
1.487943e+01	-1.262488e-02
1.496537e+01	-2.002781e-03
1.505181e+01	-1.193845e-03
1.513875e+01	1.109601e-02
1.522619e+01	1.199288e-02
1.531414e+01	-1.248633e-02
1.540259e+01	-1.852145e-02
1.549156e+01	-8.094337e-03
1.558103e+01	-1.572580e-02
1.567103e+01	4.091685e-03
1.576155e+01	-2.799554e-03
1.585258e+01	-6.031785e-03
1.594415e+01	1.693168e-02
1.603624e+01	-1.972797e-02
1.612886e+01	4.136223e-03
1.622202e+01	-9.696586e-03
1.631572e+01	-1.292022e-03
1.640996e+01	-2.141457e-03
1.650474e+01	1.116614e-02
1.660008e+01	5.358188e-03
1.669596e+01	-5.886136e-05
1.679239e+01	1.186665e-02
1.688938e+01	-7.704649e-04
1.698694e+01	-5.955985e-04
1.708505e+01	6.187227e-03
1.718373e+01	5.051833e-03
1.728299e+01	1.258895e-02
1.738281e+01	-1.175532e-02
1.748322e+01	-5.217466e-03
1.758420e+01	-4.248869e-03
1.768576e+01	-2.012684e-02
1.778792e+01	8.402512e-03
1.789066e+01	-7.520122e-03
1.799399e+01	-6.190460e-03
1.809793e+01	-1.651069e-03
1.820246e+01	-2.027832e-02
1.830760e+01	2.027465e-04
1.841334e+01	1.007086e-03
1.851969e+01	2.142934e-03
1.862666e+01	8.076855e-03
1.873425e+01	-7.030436e-03
1.884246e+01	2.061399e-03
1.895129e+01	1.325493e-02
1.906075e+01	-8.046010e-03
1.917085e+01	7.432503e-03
1.928158e+01	1.176305e-02
1.939295e+01	-8.050589e-03
1.950496e+01	8.228907e-03
1.961762e+01	-3.695443e-03
1.973093e+01	-5.647674e-03
1.984490e+01	7.315964e-03
1.995952e+01	1.485323e-02
2.007480e+01	2.463622e-03
2.019076e+01	-2.247621e-04
2.030738e+01	-1.315421e-03
2.042467e+01	1.901518e-02
2.054264e+01	1.133303e-03
2.066130e+01	-3.659828e-03
2.078064e+01	-2.534178e-03
2.090066e+01	-6.803894e-03
2.102139e+01	2.858472e-03
2.114280e+01	1.153070e-02
2.126492e+01	9.635253e-03
2.138775e+01	7.221832e-03
2.151128e+01	6.654682e-03
2.163553e+01	-3.175261e-03
2.176050e+01	1.935553e-03
2.188619e+01	-4.153711e-03
2.201260e+01	-3.591003e-03
2.213974e+01	1.058251e-02
2.226762e+01	2.814043e-03
2.239624e+01	-5.790052e-03
2.252560e+01	-1.481820e-02
2.265571e+01	-4.583121e-03
2.278656e+01	-6.883563e-03
2.291818e+01	-3.856815e-03
2.305055e+01	-6.587253e-03
2.318369e+01	6.793939e-03
2.331760e+01	3.256241e-03
2.345228e+01	-3.508324e-03
2.358774e+01	-2.900919e-03
2.372398e+01	9.060547e-03
2.386101e+01	1.502945e-02
2.399883e+01	3.264932e-03
2.413745e+01	1.295941e-03
2.427686e+01	-1.587218e-02
2.441709e+01	1.689418e-03
2.455812e+01	6.883843e-03
2.469997e+01	1.553454e-02
2.484263e+01	1.405292e-03
2.498612e+01	-5.109855e-03
2.513044e+01	1.978855e-03
2.527559e+01	9.573543e-03
2.542158e+01	2.118679e-02
2.556842e+01	7.092160e-03
2.571610e+01	1.771658e-02
2.586463e+01	-2.665766e-03
2.601403e+01	2.007986e-02
2.616428e+01	3.257908e-03
2.631541e+01	-5.858876e-03
2.646740e+01	-6.493624e-03
2.662028e+01	4.734849e-03
2.677404e+01	2.602461e-03
2.692868e+01	-6.526015e-03
2.708422e+01	7.113127e-03
2.724066e+01	-6.175731e-03
2.739800e+01	1.170827e-02
2.755625e+01	-7.267634e-03
2.771541e+01	-4.478853e-03
2.787550e+01	7.898325e-03
2.803650e+01	1.343025e-02
2.819844e+01	8.468435e-03
2.836131e+01	5.222776e-03
2.852513e+01	2.588620e-04
2.868989e+01	8.724074e-03
2.885560e+01	7.025087e-04
2.902227e+01	-2.573010e-03
2.918990e+01	2.176526e-02
2.935850e+01	3.536112e-03
2.952807e+01	-1.494527e-02
2.969863e+01	1.757425e-02
2.987016e+01	-8.478081e-03
3.004269e+01	1.809422e-02
3.021622e+01	-9.470603e-04
3.039075e+01	1.680291e-03
3.056628e+01	9.404386e-03
3.074283e+01	-1.168745e-02
3.092040e+01	3.291441e-03
3.109900e+01	-1.257173e-02
3.127862e+01	2.596760e-03
3.145929e+01	3.340651e-03
3.164099e+01	1.854603e-02
3.182375e+01	1.519538e-02
3.200756e+01	-6.354584e-03
3.219244e+01	-1.716848e-02
3.237838e+01	2.187628e-02
3.256540e+01	-1.325358e-02
3.275349e+01	1.627841e-02
3.294268e+01	3.160546e-03
3.313295e+01	1.143713e-02
3.332433e+01	-6.137861e-03
3.351681e+01	5.026017e-03
3.371040e+01	7.618696e-03
3.390511e+01	-3.875008e-03
3.410094e+01	-1.424228e-02
3.429791e+01	1.346350e-03
3.449601e+01	-3.369017e-02
3.469526e+01	5.554436e-03
3.489566e+01	1.081074e-02
3.509721e+01	1.591589e-02
3.529993e+01	4.371832e-03
3.550382e+01	-6.379610e-03
3.570889e+01	3.175654e-03
3.591515e+01	4.723955e-03
3.612259e+01	2.617355e-03
3.633123e+01	-1.249691e-02
3.654108e+01	1.589248e-02
3.675214e+01	1.019126e-02
3.696442e+01	-8.539266e-03
3.717792e+01	1.043380e-02
3.739266e+01	5.541939e-04
3.760864e+01	1.070675e-02
3.782587e+01	3.472086e-03
3.804435e+01	-8.168989e-03
3.826409e+01	-8.952167e-03
3.848510e+01	-8.435185e-03
3.870739e+01	-9.890115e-03
3.893096e+01	1.094525e-02
