Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.913271e-04
1.005776e+01	1.806593e-03
1.011585e+01	1.609921e-02
1.017428e+01	-2.002091e-03
1.023305e+01	-2.741462e-02
1.029215e+01	-2.291589e-02
1.035160e+01	-2.026848e-04
1.041139e+01	1.087534e-03
1.047153e+01	-1.231783e-02
1.053201e+01	1.776039e-02
1.059284e+01	-8.905447e-03
1.065403e+01	-7.103926e-03
1.071556e+01	-8.706311e-03
1.077746e+01	-9.479357e-03
1.083971e+01	4.043353e-03
1.090232e+01	9.020478e-03
1.096529e+01	-6.487447e-03
1.102862e+01	3.595686e-05
1.109232e+01	-2.222795e-03
1.115639e+01	4.334772e-03
1.122083e+01	-3.830588e-03
1.128564e+01	1.107083e-02
1.135083e+01	2.038036e-03
1.141639e+01	1.048485e-02
1.148233e+01	-1.078717e-02
1.154865e+01	-9.140496e-03
1.161536e+01	3.587145e-03
1.168245e+01	1.593440e-02
1.174992e+01	6.693170e-03
1.181779e+01	9.029815e-04
1.188605e+01	2.986519e-04
1.195470e+01	-4.037378e-04
1.202375e+01	-1.257398e-02
1.209320e+01	1.532841e-02
1.216305e+01	-1.136309e-02
1.223330e+01	2.873028e-03
1.230396e+01	-2.610006e-03
1.237503e+01	-2.259626e-03
1.244651e+01	-6.101065e-03
1.251840e+01	-1.180938e-03
1.259070e+01	2.083310e-02
1.266343e+01	1.866607e-02
1.273657e+01	-8.198928e-03
1.281014e+01	-5.422453e-03
1.288413e+01	-1.580607e-03
1.295855e+01	2.028974e-02
1.303339e+01	2.306763e-03
1.310867e+01	6.636977e-03
1.318439e+01	1.455935e-02
1.326054e+01	-9.100878e-03
1.333713e+01	-1.030549e-03
1.341417e+01	1.249949e-02
1.349165e+01	-2.054218e-03
1.356958e+01	2.535868e-02
1.364795e+01	1.158478e-03
1.372678e+01	2.727281e-03
1.380607e+01	-1.065476e-02
1.388581e+01	-5.172041e-03
1.396602e+01	1.210419e-02
1.404668e+01	6.139801e-03
1.412782e+01	1.376954e-03
1.420942e+01	-5.597283e-03
1.429149e+01	3.711505e-03
1.437404e+01	-2.084238e-03
1.445706e+01	9.830555e-03
1.454057e+01	-1.300299e-02
1.462455e+01	6.517662e-03
1.470902e+01	-7.195010e-03
1.479398e+01	9.039915e-03
1.487943e+01	2.343146e-02
1.496537e+01	1.986758e-02
1.505181e+01	1.230465e-02
1.513875e+01	3.880569e-03
1.522619e+01	2.506277e-03
1.531414e+01	-4.041747e-03
1.540259e+01	1.031549e-02
1.549156e+01	4.006938e-03
1.558103e+01	1.675882e-02
1.567103e+01	-3.845681e-03
1.576155e+01	-1.419737e-02
1.585258e+01	7.358874e-04
1.594415e+01	7.097000e-03
1.603624e+01	6.089849e-03
1.612886e+01	-2.227467e-03
1.622202e+01	6.294506e-03
1.631572e+01	-1.896969e-03
1.640996e+01	-1.786689e-02
1.650474e+01	-1.212690e-02
1.660008e+01	4.375138e-03
1.669596e+01	-1.747117e-02
1.679239e+01	-1.319154e-02
1.688938e+01	3.473210e-03
1.698694e+01	6.532717e-03
1.708505e+01	1.266085e-03
1.718373e+01	-3.266884e-03
1.728299e+01	1.314632e-02
1.738281e+01	-6.754711e-03
1.748322e+01	-1.251241e-02
1.758420e+01	2.304076e-03
1.768576e+01	-2.052852e-03
1.778792e+01	1.649644e-03
1.789066e+01	-9.614520e-04
1.799399e+01	-8.911504e-04
1.809793e+01	-3.569136e-03
1.820246e+01	6.522947e-03
1.830760e+01	-1.976746e-03
1.841334e+01	-1.692980e-02
1.851969e+01	-9.139775e-03
1.862666e+01	1.053828e-02
1.873425e+01	2.079169e-03
1.884246e+01	-3.432742e-04
1.895129e+01	8.019280e-03
1.906075e+01	4.149456e-03
1.917085e+01	3.381998e-02
1.928158e+01	-7.398859e-03
1.939295e+01	-2.983004e-03
1.950496e+01	-2.441185e-03
1.961762e+01	-7.837879e-03
1.973093e+01	1.598584e-02
1.984490e+01	7.020036e-03
1.995952e+01	-1.135238e-02
2.007480e+01	-1.454982e-02
2.019076e+01	-9.106031e-04
2.030738e+01	-1.505718e-02
2.042467e+01	-2.188296e-03
2.054264e+01	-2.903070e-03
2.066130e+01	-2.051435e-03
2.078064e+01	-9.045047e-03
2.090066e+01	1.063947e-02
2.102139e+01	-1.903063e-02
2.114280e+01	1.533125e-02
2.126492e+01	-8.746335e-03
2.138775e+01	2.376988e-03
2.151128e+01	9.849633e-03
2.163553e+01	-1.002229e-03
2.176050e+01	6.758123e-04
2.188619e+01	2.491349e-03
2.201260e+01	-5.981892e-03
2.213974e+01	-2.038094e-03
2.226762e+01	-1.049425e-02
2.239624e+01	-3.460839e-03
2.252560e+01	-1.191676e-02
2.265571e+01	6.014903e-03
2.278656e+01	2.086687e-02
2.291818e+01	4.698809e-03
2.305055e+01	-5.483740e-03
