Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.168142e+00
1.005776e+01	-2.187835e+00
1.011585e+01	-2.207774e+00
1.017428e+01	-2.227617e+00
1.023305e+01	-2.247829e+00
1.029215e+01	-2.268273e+00
1.035160e+01	-2.288595e+00
1.041139e+01	-2.309015e+00
1.047153e+01	-2.329887e+00
1.053201e+01	-2.350714e+00
1.059284e+01	-2.371729e+00
1.065403e+01	-2.392786e+00
1.071556e+01	-2.414059e+00
1.077746e+01	-2.435416e+00
1.083971e+01	-2.457126e+00
1.090232e+01	-2.478778e+00
1.096529e+01	-2.500340e+00
1.102862e+01	-2.522196e+00
1.109232e+01	-2.544324e+00
1.115639e+01	-2.566611e+00
1.122083e+01	-2.589379e+00
1.128564e+01	-2.611687e+00
1.135083e+01	-2.634305e+00
1.141639e+01	-2.657511e+00
1.148233e+01	-2.680168e+00
1.154865e+01	-2.703204e+00
1.161536e+01	-2.726465e+00
1.168245e+01	-2.750034e+00
1.174992e+01	-2.773625e+00
1.181779e+01	-2.797138e+00
1.188605e+01	-2.821141e+00
1.195470e+01	-2.844934e+00
1.202375e+01	-2.869136e+00
1.209320e+01	-2.893278e+00
1.216305e+01	-2.917739e+00
1.223330e+01	-2.942315e+00
1.230396e+01	-2.966946e+00
1.237503e+01	-2.991830e+00
1.244651e+01	-3.016675e+00
1.251840e+01	-3.042031e+00
1.259070e+01	-3.067113e+00
1.266343e+01	-3.092446e+00
1.273657e+01	-3.118137e+00
1.281014e+01	-3.144090e+00
1.288413e+01	-3.169552e+00
1.295855e+01	-3.195790e+00
1.303339e+01	-3.221749e+00
1.310867e+01	-3.248017e+00
1.318439e+01	-3.274519e+00
1.326054e+01	-3.301120e+00
1.333713e+01	-3.327769e+00
1.341417e+01	-3.354602e+00
1.349165e+01	-3.381556e+00
1.356958e+01	-3.408631e+00
1.364795e+01	-3.436021e+00
1.372678e+01	-3.463560e+00
1.380607e+01	-3.491078e+00
1.388581e+01	-3.518667e+00
1.396602e+01	-3.546575e+00
1.404668e+01	-3.574565e+00
1.412782e+01	-3.602572e+00
1.420942e+01	-3.630879e+00
1.429149e+01	-3.659395e+00
1.437404e+01	-3.687943e+00
1.445706e+01	-3.716484e+00
1.454057e+01	-3.745589e+00
1.462455e+01	-3.774459e+00
1.470902e+01	-3.803110e+00
1.479398e+01	-3.832625e+00
1.487943e+01	-3.862095e+00
1.496537e+01	-3.891879e+00
1.505181e+01	-3.921242e+00
1.513875e+01	-3.951104e+00
1.522619e+01	-3.981257e+00
1.531414e+01	-4.011495e+00
1.540259e+01	-4.041486e+00
1.549156e+01	-4.072069e+00
1.558103e+01	-4.102439e+00
1.567103e+01	-4.133207e+00
1.576155e+01	-4.163830e+00
1.585258e+01	-4.194814e+00
1.594415e+01	-4.225533e+00
1.603624e+01	-4.256845e+00
1.612886e+01	-4.288285e+00
1.622202e+01	-4.319876e+00
1.631572e+01	-4.351286e+00
1.640996e+01	-4.382964e+00
1.650474e+01	-4.414741e+00
1.660008e+01	-4.447175e+00
1.669596e+01	-4.479069e+00
1.679239e+01	-4.511207e+00
1.688938e+01	-4.543572e+00
1.698694e+01	-4.576348e+00
1.708505e+01	-4.608755e+00
1.718373e+01	-4.641496e+00
1.728299e+01	-4.674674e+00
1.738281e+01	-4.707430e+00
1.748322e+01	-4.740508e+00
1.758420e+01	-4.773872e+00
1.768576e+01	-4.807322e+00
1.778792e+01	-4.840941e+00
1.789066e+01	-4.874371e+00
1.799399e+01	-4.908303e+00
1.809793e+01	-4.942377e+00
1.820246e+01	-4.976282e+00
1.830760e+01	-5.010509e+00
1.841334e+01	-5.044675e+00
1.851969e+01	-5.079362e+00
1.862666e+01	-5.113748e+00
1.873425e+01	-5.148629e+00
1.884246e+01	-5.183302e+00
1.895129e+01	-5.218288e+00
1.906075e+01	-5.253351e+00
1.917085e+01	-5.288809e+00
1.928158e+01	-5.323721e+00
1.939295e+01	-5.359710e+00
1.950496e+01	-5.394677e+00
1.961762e+01	-5.430256e+00
1.973093e+01	-5.466245e+00
1.984490e+01	-5.501972e+00
1.995952e+01	-5.537989e+00
2.007480e+01	-5.574126e+00
2.019076e+01	-5.610223e+00
2.030738e+01	-5.646662e+00
2.042467e+01	-5.682957e+00
2.054264e+01	-5.719629e+00
2.066130e+01	-5.756355e+00
2.078064e+01	-5.793011e+00
2.090066e+01	-5.829938e+00
2.102139e+01	-5.867213e+00
2.114280e+01	-5.904243e+00
2.126492e+01	-5.941556e+00
2.138775e+01	-5.978816e+00
2.151128e+01	-6.016253e+00
2.163553e+01	-6.053548e+00
2.176050e+01	-6.091469e+00
2.188619e+01	-6.129310e+00
2.201260e+01	-6.167169e+00
2.213974e+01	-6.205230e+00
2.226762e+01	-6.243401e+00
2.239624e+01	-6.281331e+00
2.252560e+01	-6.319876e+00
2.265571e+01	-6.358250e+00
2.278656e+01	-6.396736e+00
2.291818e+01	-6.435157e+00
2.305055e+01	-6.473767e+00
2.318369e+01	-6.512468e+00
2.331760e+01	-6.551651e+00
2.345228e+01	-6.591064e+00
2.358774e+01	-6.629777e+00
2.372398e+01	-6.668735e+00
2.386101e+01	-6.708178e+00
2.399883e+01	-6.747467e+00
2.413745e+01	-6.787195e+00
2.427686e+01	-6.826736e+00
2.441709e+01	-6.866405e+00
2.455812e+01	-6.906130e+00
2.469997e+01	-6.945841e+00
2.484263e+01	-6.985835e+00
2.498612e+01	-7.026183e+00
2.513044e+01	-7.065898e+00
2.527559e+01	-7.106390e+00
2.542158e+01	-7.146859e+00
2.556842e+01	-7.187421e+00
2.571610e+01	-7.227720e+00
2.586463e+01	-7.268286e+00
2.601403e+01	-7.308752e+00
2.616428e+01	-7.349913e+00
2.631541e+01	-7.390983e+00
2.646740e+01	-7.431538e+00
2.662028e+01	-7.472527e+00
2.677404e+01	-7.513976e+00
2.692868e+01	-7.554834e+00
2.708422e+01	-7.596301e+00
2.724066e+01	-7.637291e+00
2.739800e+01	-7.679037e+00
2.755625e+01	-7.720719e+00
2.771541e+01	-7.762241e+00
2.787550e+01	-7.803712e+00
2.803650e+01	-7.845917e+00
2.819844e+01	-7.887364e+00
2.836131e+01	-7.929129e+00
2.852513e+01	-7.971384e+00
2.868989e+01	-8.013619e+00
2.885560e+01	-8.055416e+00
2.902227e+01	-8.097943e+00
2.918990e+01	-8.139900e+00
2.935850e+01	-8.183112e+00
2.952807e+01	-8.225134e+00
2.969863e+01	-8.267961e+00
2.987016e+01	-8.310196e+00
3.004269e+01	-8.352877e+00
3.021622e+01	-8.395744e+00
3.039075e+01	-8.438469e+00
3.056628e+01	-8.481408e+00
3.074283e+01	-8.524654e+00
3.092040e+01	-8.567189e+00
3.109900e+01	-8.610316e+00
3.127862e+01	-8.653249e+00
3.145929e+01	-8.696736e+00
3.164099e+01	-8.739999e+00
3.182375e+01	-8.783264e+00
3.200756e+01	-8.827266e+00
3.219244e+01	-8.870026e+00
3.237838e+01	-8.913898e+00
3.256540e+01	-8.957557e+00
3.275349e+01	-9.001361e+00
3.294268e+01	-9.045364e+00
3.313295e+01	-9.089204e+00
3.332433e+01	-9.132880e+00
3.351681e+01	-9.176484e+00
3.371040e+01	-9.220859e+00
3.390511e+01	-9.264725e+00
3.410094e+01	-9.308959e+00
3.429791e+01	-9.353297e+00
3.449601e+01	-9.397551e+00
3.469526e+01	-9.442286e+00
3.489566e+01	-9.485797e+00
3.509721e+01	-9.530288e+00
3.529993e+01	-9.575071e+00
3.550382e+01	-9.619487e+00
3.570889e+01	-9.664444e+00
3.591515e+01	-9.708843e+00
3.612259e+01	-9.753919e+00
3.633123e+01	-9.797946e+00
3.654108e+01	-9.842897e+00
3.675214e+01	-9.887704e+00
3.696442e+01	-9.932747e+00
3.717792e+01	-9.977491e+00
3.739266e+01	-1.002248e+01
3.760864e+01	-1.006773e+01
3.782587e+01	-1.011291e+01
3.804435e+01	-1.015841e+01
3.826409e+01	-1.020398e+01
3.848510e+01	-1.024857e+01
3.870739e+01	-1.029419e+01
3.893096e+01	-1.033934e+01
3.915583e+01	-1.038507e+01
3.938199e+01	-1.043018e+01
3.960946e+01	-1.047637e+01
3.983824e+01	-1.052089e+01
4.006834e+01	-1.056660e+01
4.029978e+01	-1.061257e+01
4.053255e+01	-1.065896e+01
4.076666e+01	-1.070418e+01
4.100213e+01	-1.074920e+01
4.123896e+01	-1.079589e+01
4.147715e+01	-1.084188e+01
4.171672e+01	-1.088745e+01
4.195767e+01	-1.093349e+01
4.220002e+01	-1.097948e+01
4.244377e+01	-1.102543e+01
4.268892e+01	-1.107204e+01
4.293549e+01	-1.111846e+01
4.318348e+01	-1.116394e+01
4.343291e+01	-1.121030e+01
4.368377e+01	-1.125663e+01
4.393609e+01	-1.130279e+01
4.418986e+01	-1.134887e+01
4.444510e+01	-1.139545e+01
4.470182e+01	-1.144186e+01
4.496001e+01	-1.148908e+01
4.521970e+01	-1.153499e+01
4.548089e+01	-1.158157e+01
4.574358e+01	-1.162759e+01
4.600779e+01	-1.167509e+01
4.627353e+01	-1.172177e+01
4.654081e+01	-1.176776e+01
4.680963e+01	-1.181458e+01
4.708000e+01	-1.186196e+01
4.735193e+01	-1.190858e+01
4.762543e+01	-1.195556e+01
4.790051e+01	-1.200200e+01
4.817719e+01	-1.204873e+01
4.845545e+01	-1.209584e+01
4.873533e+01	-1.214246e+01
4.901682e+01	-1.218926e+01
4.929994e+01	-1.223622e+01
4.958470e+01	-1.228339e+01
4.987110e+01	-1.233045e+01
5.015915e+01	-1.237798e+01
5.044887e+01	-1.242539e+01
5.074026e+01	-1.247242e+01
5.103333e+01	-1.251932e+01
5.132810e+01	-1.256697e+01
5.162457e+01	-1.261383e+01
5.192275e+01	-1.266177e+01
5.222265e+01	-1.270896e+01
5.252429e+01	-1.275649e+01
5.282767e+01	-1.280329e+01
5.313280e+01	-1.285067e+01
5.343969e+01	-1.289854e+01
5.374836e+01	-1.294541e+01
5.405880e+01	-1.299282e+01
5.437105e+01	-1.304105e+01
5.468509e+01	-1.308795e+01
5.500095e+01	-1.313499e+01
5.531863e+01	-1.318302e+01
5.563815e+01	-1.323019e+01
5.595951e+01	-1.327902e+01
5.628273e+01	-1.332635e+01
5.660782e+01	-1.337443e+01
5.693479e+01	-1.342257e+01
5.726364e+01	-1.346896e+01
5.759439e+01	-1.351708e+01
5.792705e+01	-1.356520e+01
5.826164e+01	-1.361304e+01
5.859815e+01	-1.366113e+01
5.893662e+01	-1.370949e+01
5.927703e+01	-1.375723e+01
5.961941e+01	-1.380432e+01
5.996377e+01	-1.385260e+01
6.031012e+01	-1.390079e+01
6.065847e+01	-1.394869e+01
6.100883e+01	-1.399720e+01
6.136121e+01	-1.404464e+01
6.171563e+01	-1.409286e+01
6.207210e+01	-1.414048e+01
6.243063e+01	-1.418837e+01
6.279122e+01	-1.423686e+01
6.315390e+01	-1.428587e+01
6.351868e+01	-1.433313e+01
6.388556e+01	-1.438121e+01
6.425456e+01	-1.442962e+01
6.462569e+01	-1.447838e+01
6.499897e+01	-1.452662e+01
6.537440e+01	-1.457453e+01
6.575200e+01	-1.462341e+01
6.613178e+01	-1.467137e+01
6.651375e+01	-1.471910e+01
6.689793e+01	-1.476795e+01
6.728433e+01	-1.481560e+01
6.767297e+01	-1.486455e+01
6.806384e+01	-1.491307e+01
6.845698e+01	-1.496080e+01
6.885238e+01	-1.500965e+01
6.925007e+01	-1.505847e+01
6.965005e+01	-1.510639e+01
7.005235e+01	-1.515568e+01
7.045697e+01	-1.520444e+01
7.086393e+01	-1.525261e+01
7.127323e+01	-1.530014e+01
7.168490e+01	-1.534957e+01
7.209895e+01	-1.539764e+01
7.251539e+01	-1.544636e+01
7.293424e+01	-1.549576e+01
7.335551e+01	-1.554349e+01
7.377920e+01	-1.559226e+01
7.420535e+01	-1.564248e+01
7.463396e+01	-1.568959e+01
7.506504e+01	-1.573800e+01
7.549861e+01	-1.578835e+01
7.593469e+01	-1.583707e+01
7.637328e+01	-1.588550e+01
7.681441e+01	-1.593311e+01
7.725809e+01	-1.598263e+01
7.770433e+01	-1.603059e+01
7.815315e+01	-1.608001e+01
7.860456e+01	-1.612873e+01
7.905857e+01	-1.617710e+01
7.951521e+01	-1.622661e+01
7.997449e+01	-1.627505e+01
8.043642e+01	-1.632386e+01
8.090102e+01	-1.637221e+01
8.136830e+01	-1.642234e+01
8.183828e+01	-1.647065e+01
8.231097e+01	-1.651914e+01
8.278640e+01	-1.656829e+01
8.326457e+01	-1.661754e+01
8.374550e+01	-1.666648e+01
8.422921e+01	-1.671517e+01
8.471572e+01	-1.676524e+01
8.520503e+01	-1.681352e+01
8.569717e+01	-1.686203e+01
8.619215e+01	-1.691133e+01
8.669000e+01	-1.695850e+01
8.719071e+01	-1.700883e+01
8.769432e+01	-1.705906e+01
8.820084e+01	-1.710783e+01
8.871029e+01	-1.715558e+01
8.922267e+01	-1.720529e+01
8.973802e+01	-1.725512e+01
9.025634e+01	-1.730452e+01
9.077766e+01	-1.735286e+01
9.130199e+01	-1.740173e+01
9.182935e+01	-1.745081e+01
9.235975e+01	-1.749992e+01
