Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.631970e-05
1.005776e+01	8.721458e-05
1.011585e+01	-1.766688e-04
1.017428e+01	6.069298e-05
1.023305e+01	-1.095541e-04
1.029215e+01	-7.069017e-05
1.035160e+01	1.235001e-06
1.041139e+01	-7.013985e-05
1.047153e+01	4.474626e-05
1.053201e+01	1.055033e-04
1.059284e+01	-1.029666e-05
1.065403e+01	-1.418558e-04
1.071556e+01	7.687637e-05
1.077746e+01	1.000036e-04
1.083971e+01	5.074192e-05
1.090232e+01	-2.838037e-04
1.096529e+01	-1.272009e-04
1.102862e+01	-3.622540e-05
1.109232e+01	8.876858e-05
1.115639e+01	1.674301e-05
1.122083e+01	-1.499171e-04
1.128564e+01	-7.536969e-05
1.135083e+01	5.310519e-06
1.141639e+01	-9.319827e-05
1.148233e+01	-6.786863e-05
1.154865e+01	-1.480097e-04
1.161536e+01	-2.122620e-04
1.168245e+01	-6.399350e-05
1.174992e+01	9.658007e-06
1.181779e+01	-7.870741e-05
1.188605e+01	-9.565507e-05
1.195470e+01	-7.677277e-05
1.202375e+01	5.631532e-05
1.209320e+01	-9.931045e-06
1.216305e+01	-5.191157e-05
1.223330e+01	6.163576e-05
1.230396e+01	1.696030e-05
1.237503e+01	1.176115e-04
1.244651e+01	-1.681653e-04
1.251840e+01	2.039880e-04
1.259070e+01	-4.097171e-05
1.266343e+01	-1.250447e-04
1.273657e+01	-1.088769e-04
1.281014e+01	5.528602e-05
1.288413e+01	-1.140414e-04
1.295855e+01	-1.133409e-05
1.303339e+01	-1.294894e-04
1.310867e+01	-6.199557e-05
1.318439e+01	-7.752009e-05
1.326054e+01	3.575868e-05
1.333713e+01	-1.223518e-04
1.341417e+01	-5.041972e-05
1.349165e+01	-6.051153e-05
1.356958e+01	-8.047893e-05
1.364795e+01	-1.700369e-05
1.372678e+01	-1.196771e-04
1.380607e+01	-1.322744e-04
1.388581e+01	4.309129e-05
1.396602e+01	-1.417436e-04
1.404668e+01	2.462989e-05
1.412782e+01	-1.454833e-04
1.420942e+01	-8.823113e-05
1.429149e+01	-8.509614e-05
1.437404e+01	7.273908e-05
1.445706e+01	-1.408108e-06
1.454057e+01	-5.174890e-05
1.462455e+01	1.008734e-04
1.470902e+01	-1.463404e-04
1.479398e+01	-4.412983e-05
1.487943e+01	-7.828450e-05
1.496537e+01	9.161107e-05
1.505181e+01	-1.321059e-04
1.513875e+01	-1.315337e-06
1.522619e+01	1.952467e-05
1.531414e+01	-7.075920e-05
1.540259e+01	-1.926685e-04
1.549156e+01	-4.835145e-05
1.558103e+01	7.810165e-05
1.567103e+01	-1.413335e-04
1.576155e+01	1.492536e-04
1.585258e+01	1.657195e-05
1.594415e+01	8.342252e-05
1.603624e+01	-6.355962e-05
1.612886e+01	-1.389519e-05
1.622202e+01	-2.410934e-04
1.631572e+01	5.288030e-05
1.640996e+01	-6.728184e-05
1.650474e+01	-2.106928e-04
1.660008e+01	-5.471526e-05
1.669596e+01	-6.820314e-05
1.679239e+01	-7.891836e-06
1.688938e+01	5.338757e-05
1.698694e+01	8.229715e-06
1.708505e+01	-1.211616e-04
1.718373e+01	-5.684391e-05
1.728299e+01	-1.138888e-04
1.738281e+01	1.829081e-06
1.748322e+01	-8.600056e-05
1.758420e+01	-7.133854e-05
1.768576e+01	-1.307341e-04
1.778792e+01	8.481223e-05
1.789066e+01	-1.928540e-04
1.799399e+01	-4.272548e-05
1.809793e+01	5.374722e-05
1.820246e+01	-1.587306e-04
1.830760e+01	-2.550665e-04
1.841334e+01	-1.171212e-04
1.851969e+01	-2.303878e-04
1.862666e+01	-1.080030e-04
1.873425e+01	-9.205078e-05
1.884246e+01	-4.975374e-05
1.895129e+01	-1.642109e-05
1.906075e+01	-5.825862e-05
1.917085e+01	1.364537e-04
1.928158e+01	-2.007749e-04
1.939295e+01	3.400930e-05
1.950496e+01	-3.695409e-05
1.961762e+01	-1.748983e-04
1.973093e+01	-1.506980e-04
1.984490e+01	-8.334545e-05
1.995952e+01	-1.367834e-04
2.007480e+01	1.131216e-04
2.019076e+01	3.491411e-05
2.030738e+01	1.398914e-04
2.042467e+01	-2.078505e-04
2.054264e+01	5.243826e-05
2.066130e+01	-2.273474e-04
2.078064e+01	-1.913737e-04
2.090066e+01	-5.679375e-06
2.102139e+01	-8.817994e-05
2.114280e+01	-1.470372e-04
2.126492e+01	6.695199e-05
2.138775e+01	-5.629990e-05
2.151128e+01	4.511881e-06
2.163553e+01	-1.584626e-04
2.176050e+01	-7.852202e-05
2.188619e+01	-7.555388e-05
2.201260e+01	9.550624e-05
2.213974e+01	1.083857e-04
2.226762e+01	5.429580e-05
2.239624e+01	4.683444e-05
2.252560e+01	-8.168618e-05
2.265571e+01	-1.967687e-04
2.278656e+01	-1.247521e-04
2.291818e+01	-1.749714e-04
2.305055e+01	1.146718e-05
2.318369e+01	-2.397286e-04
2.331760e+01	4.407922e-06
2.345228e+01	-1.096403e-04
2.358774e+01	-4.374569e-05
2.372398e+01	-4.125500e-05
2.386101e+01	-1.155291e-04
2.399883e+01	-5.152453e-05
2.413745e+01	2.689223e-05
2.427686e+01	-7.726401e-05
2.441709e+01	-2.303026e-04
2.455812e+01	-1.572830e-04
2.469997e+01	-5.548030e-05
2.484263e+01	-1.661487e-04
2.498612e+01	-2.413664e-04
2.513044e+01	-6.968051e-05
2.527559e+01	-8.956444e-05
2.542158e+01	-1.850444e-04
2.556842e+01	-8.943113e-06
2.571610e+01	-1.842748e-04
2.586463e+01	-6.325307e-05
2.601403e+01	-5.599197e-05
2.616428e+01	-2.765854e-05
2.631541e+01	-5.648142e-06
2.646740e+01	-7.713384e-05
2.662028e+01	-2.089779e-04
2.677404e+01	-1.273792e-04
2.692868e+01	-2.011958e-04
2.708422e+01	-7.976505e-05
2.724066e+01	-1.851742e-04
2.739800e+01	-4.290909e-05
2.755625e+01	5.510000e-05
2.771541e+01	-1.697687e-04
2.787550e+01	-1.329957e-04
2.803650e+01	-3.004313e-05
2.819844e+01	-1.490913e-04
2.836131e+01	-1.163591e-04
2.852513e+01	-2.240692e-04
