Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.682585e-05
1.005776e+01	-1.702078e-05
1.011585e+01	-1.721797e-05
1.017428e+01	-1.741744e-05
1.023305e+01	-1.761923e-05
1.029215e+01	-1.782335e-05
1.035160e+01	-1.802984e-05
1.041139e+01	-1.823872e-05
1.047153e+01	-1.845002e-05
1.053201e+01	-1.866377e-05
1.059284e+01	-1.887999e-05
1.065403e+01	-1.909872e-05
1.071556e+01	-1.931999e-05
1.077746e+01	-1.954381e-05
1.083971e+01	-1.977023e-05
1.090232e+01	-1.999928e-05
1.096529e+01	-2.023097e-05
1.102862e+01	-2.046535e-05
1.109232e+01	-2.070245e-05
1.115639e+01	-2.094229e-05
1.122083e+01	-2.118492e-05
1.128564e+01	-2.143035e-05
1.135083e+01	-2.167862e-05
1.141639e+01	-2.192978e-05
1.148233e+01	-2.218384e-05
1.154865e+01	-2.244084e-05
1.161536e+01	-2.270083e-05
1.168245e+01	-2.296382e-05
1.174992e+01	-2.322986e-05
1.181779e+01	-2.349899e-05
1.188605e+01	-2.377123e-05
1.195470e+01	-2.404662e-05
1.202375e+01	-2.432521e-05
1.209320e+01	-2.460702e-05
1.216305e+01	-2.489210e-05
1.223330e+01	-2.518048e-05
1.230396e+01	-2.547220e-05
1.237503e+01	-2.576731e-05
1.244651e+01	-2.606583e-05
1.251840e+01	-2.636781e-05
1.259070e+01	-2.667328e-05
1.266343e+01	-2.698230e-05
1.273657e+01	-2.729490e-05
1.281014e+01	-2.761111e-05
1.288413e+01	-2.793100e-05
1.295855e+01	-2.825458e-05
1.303339e+01	-2.858192e-05
1.310867e+01	-2.891305e-05
1.318439e+01	-2.924801e-05
1.326054e+01	-2.958686e-05
1.333713e+01	-2.992963e-05
1.341417e+01	-3.027637e-05
1.349165e+01	-3.062713e-05
1.356958e+01	-3.098195e-05
1.364795e+01	-3.134089e-05
1.372678e+01	-3.170398e-05
1.380607e+01	-3.207128e-05
1.388581e+01	-3.244283e-05
1.396602e+01	-3.281869e-05
1.404668e+01	-3.319890e-05
1.412782e+01	-3.358352e-05
1.420942e+01	-3.397259e-05
1.429149e+01	-3.436617e-05
1.437404e+01	-3.476431e-05
1.445706e+01	-3.516706e-05
1.454057e+01	-3.557448e-05
1.462455e+01	-3.598662e-05
1.470902e+01	-3.640353e-05
1.479398e+01	-3.682528e-05
1.487943e+01	-3.725190e-05
1.496537e+01	-3.768348e-05
1.505181e+01	-3.812005e-05
1.513875e+01	-3.856168e-05
1.522619e+01	-3.900842e-05
1.531414e+01	-3.946035e-05
1.540259e+01	-3.991750e-05
1.549156e+01	-4.037996e-05
1.558103e+01	-4.084777e-05
1.567103e+01	-4.132100e-05
1.576155e+01	-4.179971e-05
1.585258e+01	-4.228397e-05
1.594415e+01	-4.277384e-05
1.603624e+01	-4.326938e-05
1.612886e+01	-4.377067e-05
1.622202e+01	-4.427776e-05
1.631572e+01	-4.479073e-05
1.640996e+01	-4.530964e-05
1.650474e+01	-4.583456e-05
1.660008e+01	-4.636556e-05
1.669596e+01	-4.690272e-05
1.679239e+01	-4.744610e-05
1.688938e+01	-4.799577e-05
1.698694e+01	-4.855181e-05
1.708505e+01	-4.911430e-05
1.718373e+01	-4.968329e-05
1.728299e+01	-5.025889e-05
1.738281e+01	-5.084115e-05
1.748322e+01	-5.143015e-05
1.758420e+01	-5.202598e-05
1.768576e+01	-5.262871e-05
1.778792e+01	-5.323843e-05
1.789066e+01	-5.385521e-05
1.799399e+01	-5.447913e-05
1.809793e+01	-5.511028e-05
1.820246e+01	-5.574875e-05
1.830760e+01	-5.639461e-05
1.841334e+01	-5.704795e-05
1.851969e+01	-5.770886e-05
1.862666e+01	-5.837743e-05
1.873425e+01	-5.905374e-05
1.884246e+01	-5.973789e-05
1.895129e+01	-6.042997e-05
1.906075e+01	-6.113006e-05
1.917085e+01	-6.183827e-05
1.928158e+01	-6.255467e-05
1.939295e+01	-6.327938e-05
1.950496e+01	-6.401249e-05
1.961762e+01	-6.475408e-05
1.973093e+01	-6.550427e-05
1.984490e+01	-6.626315e-05
1.995952e+01	-6.703082e-05
2.007480e+01	-6.780739e-05
2.019076e+01	-6.859295e-05
2.030738e+01	-6.938761e-05
2.042467e+01	-7.019148e-05
2.054264e+01	-7.100466e-05
2.066130e+01	-7.182726e-05
2.078064e+01	-7.265939e-05
2.090066e+01	-7.350117e-05
2.102139e+01	-7.435269e-05
2.114280e+01	-7.521408e-05
2.126492e+01	-7.608545e-05
2.138775e+01	-7.696691e-05
2.151128e+01	-7.785859e-05
2.163553e+01	-7.876059e-05
2.176050e+01	-7.967305e-05
2.188619e+01	-8.059607e-05
2.201260e+01	-8.152979e-05
2.213974e+01	-8.247433e-05
2.226762e+01	-8.342981e-05
2.239624e+01	-8.439636e-05
2.252560e+01	-8.537410e-05
2.265571e+01	-8.636318e-05
2.278656e+01	-8.736371e-05
2.291818e+01	-8.837583e-05
2.305055e+01	-8.939968e-05
2.318369e+01	-9.043539e-05
2.331760e+01	-9.148310e-05
2.345228e+01	-9.254294e-05
2.358774e+01	-9.361507e-05
2.372398e+01	-9.469961e-05
2.386101e+01	-9.579672e-05
2.399883e+01	-9.690654e-05
2.413745e+01	-9.802922e-05
2.427686e+01	-9.916490e-05
2.441709e+01	-1.003137e-04
2.455812e+01	-1.014759e-04
2.469997e+01	-1.026515e-04
2.484263e+01	-1.038407e-04
2.498612e+01	-1.050437e-04
2.513044e+01	-1.062607e-04
2.527559e+01	-1.074917e-04
2.542158e+01	-1.087370e-04
2.556842e+01	-1.099968e-04
2.571610e+01	-1.112711e-04
2.586463e+01	-1.125602e-04
2.601403e+01	-1.138642e-04
2.616428e+01	-1.151833e-04
2.631541e+01	-1.165178e-04
2.646740e+01	-1.178676e-04
2.662028e+01	-1.192331e-04
2.677404e+01	-1.206145e-04
2.692868e+01	-1.220118e-04
2.708422e+01	-1.234253e-04
2.724066e+01	-1.248552e-04
2.739800e+01	-1.263017e-04
2.755625e+01	-1.277649e-04
2.771541e+01	-1.292451e-04
2.787550e+01	-1.307424e-04
2.803650e+01	-1.322571e-04
2.819844e+01	-1.337893e-04
2.836131e+01	-1.353392e-04
2.852513e+01	-1.369071e-04
2.868989e+01	-1.384932e-04
2.885560e+01	-1.400977e-04
2.902227e+01	-1.417207e-04
2.918990e+01	-1.433626e-04
2.935850e+01	-1.450234e-04
2.952807e+01	-1.467036e-04
2.969863e+01	-1.484031e-04
2.987016e+01	-1.501224e-04
3.004269e+01	-1.518616e-04
3.021622e+01	-1.536209e-04
3.039075e+01	-1.554006e-04
3.056628e+01	-1.572009e-04
3.074283e+01	-1.590221e-04
3.092040e+01	-1.608644e-04
3.109900e+01	-1.627280e-04
3.127862e+01	-1.646132e-04
3.145929e+01	-1.665203e-04
3.164099e+01	-1.684494e-04
3.182375e+01	-1.704009e-04
3.200756e+01	-1.723750e-04
3.219244e+01	-1.743720e-04
3.237838e+01	-1.763921e-04
3.256540e+01	-1.784356e-04
3.275349e+01	-1.805028e-04
3.294268e+01	-1.825939e-04
3.313295e+01	-1.847093e-04
3.332433e+01	-1.868492e-04
3.351681e+01	-1.890138e-04
3.371040e+01	-1.912035e-04
3.390511e+01	-1.934186e-04
3.410094e+01	-1.956594e-04
3.429791e+01	-1.979261e-04
3.449601e+01	-2.002191e-04
3.469526e+01	-2.025386e-04
3.489566e+01	-2.048850e-04
3.509721e+01	-2.072586e-04
3.529993e+01	-2.096597e-04
3.550382e+01	-2.120886e-04
3.570889e+01	-2.145457e-04
3.591515e+01	-2.170312e-04
3.612259e+01	-2.195455e-04
3.633123e+01	-2.220889e-04
3.654108e+01	-2.246618e-04
3.675214e+01	-2.272645e-04
3.696442e+01	-2.298974e-04
3.717792e+01	-2.325607e-04
3.739266e+01	-2.352549e-04
3.760864e+01	-2.379803e-04
3.782587e+01	-2.407373e-04
3.804435e+01	-2.435263e-04
3.826409e+01	-2.463475e-04
3.848510e+01	-2.492014e-04
3.870739e+01	-2.520884e-04
3.893096e+01	-2.550088e-04
3.915583e+01	-2.579631e-04
3.938199e+01	-2.609516e-04
3.960946e+01	-2.639747e-04
3.983824e+01	-2.670328e-04
4.006834e+01	-2.701264e-04
4.029978e+01	-2.732558e-04
4.053255e+01	-2.764214e-04
4.076666e+01	-2.796237e-04
4.100213e+01	-2.828631e-04
4.123896e+01	-2.861401e-04
4.147715e+01	-2.894550e-04
4.171672e+01	-2.928083e-04
4.195767e+01	-2.962004e-04
4.220002e+01	-2.996319e-04
4.244377e+01	-3.031031e-04
4.268892e+01	-3.066145e-04
4.293549e+01	-3.101666e-04
4.318348e+01	-3.137598e-04
4.343291e+01	-3.173947e-04
4.368377e+01	-3.210716e-04
4.393609e+01	-3.247912e-04
4.418986e+01	-3.285539e-04
4.444510e+01	-3.323601e-04
4.470182e+01	-3.362104e-04
4.496001e+01	-3.401054e-04
4.521970e+01	-3.440454e-04
4.548089e+01	-3.480311e-04
4.574358e+01	-3.520630e-04
4.600779e+01	-3.561416e-04
4.627353e+01	-3.602674e-04
4.654081e+01	-3.644410e-04
4.680963e+01	-3.686630e-04
4.708000e+01	-3.729339e-04
4.735193e+01	-3.772542e-04
4.762543e+01	-3.816246e-04
4.790051e+01	-3.860457e-04
4.817719e+01	-3.905179e-04
4.845545e+01	-3.950420e-04
4.873533e+01	-3.996184e-04
4.901682e+01	-4.042479e-04
4.929994e+01	-4.089310e-04
4.958470e+01	-4.136684e-04
4.987110e+01	-4.184606e-04
5.015915e+01	-4.233083e-04
5.044887e+01	-4.282122e-04
5.074026e+01	-4.331729e-04
5.103333e+01	-4.381911e-04
5.132810e+01	-4.432674e-04
5.162457e+01	-4.484025e-04
5.192275e+01	-4.535971e-04
5.222265e+01	-4.588519e-04
5.252429e+01	-4.641676e-04
5.282767e+01	-4.695448e-04
5.313280e+01	-4.749843e-04
5.343969e+01	-4.804868e-04
5.374836e+01	-4.860531e-04
5.405880e+01	-4.916838e-04
5.437105e+01	-4.973798e-04
5.468509e+01	-5.031417e-04
5.500095e+01	-5.089704e-04
5.531863e+01	-5.148666e-04
5.563815e+01	-5.208311e-04
5.595951e+01	-5.268647e-04
5.628273e+01	-5.329682e-04
5.660782e+01	-5.391424e-04
5.693479e+01	-5.453882e-04
5.726364e+01	-5.517062e-04
5.759439e+01	-5.580975e-04
5.792705e+01	-5.645628e-04
5.826164e+01	-5.711030e-04
5.859815e+01	-5.777189e-04
5.893662e+01	-5.844115e-04
5.927703e+01	-5.911816e-04
5.961941e+01	-5.980301e-04
5.996377e+01	-6.049580e-04
6.031012e+01	-6.119661e-04
6.065847e+01	-6.190554e-04
6.100883e+01	-6.262268e-04
6.136121e+01	-6.334813e-04
6.171563e+01	-6.408198e-04
6.207210e+01	-6.482433e-04
6.243063e+01	-6.557528e-04
6.279122e+01	-6.633493e-04
6.315390e+01	-6.710338e-04
6.351868e+01	-6.788073e-04
6.388556e+01	-6.866709e-04
6.425456e+01	-6.946255e-04
6.462569e+01	-7.026723e-04
6.499897e+01	-7.108123e-04
6.537440e+01	-7.190465e-04
6.575200e+01	-7.273762e-04
6.613178e+01	-7.358023e-04
6.651375e+01	-7.443261e-04
6.689793e+01	-7.529485e-04
6.728433e+01	-7.616709e-04
6.767297e+01	-7.704943e-04
6.806384e+01	-7.794199e-04
6.845698e+01	-7.884488e-04
6.885238e+01	-7.975824e-04
6.925007e+01	-8.068217e-04
6.965005e+01	-8.161681e-04
7.005235e+01	-8.256227e-04
7.045697e+01	-8.351869e-04
7.086393e+01	-8.448618e-04
7.127323e+01	-8.546488e-04
7.168490e+01	-8.645492e-04
7.209895e+01	-8.745642e-04
7.251539e+01	-8.846952e-04
7.293424e+01	-8.949436e-04
7.335551e+01	-9.053107e-04
7.377920e+01	-9.157979e-04
7.420535e+01	-9.264065e-04
7.463396e+01	-9.371380e-04
7.506504e+01	-9.479938e-04
7.549861e+01	-9.589754e-04
7.593469e+01	-9.700841e-04
7.637328e+01	-9.813215e-04
7.681441e+01	-9.926891e-04
7.725809e+01	-1.004188e-03
7.770433e+01	-1.015821e-03
7.815315e+01	-1.027588e-03
7.860456e+01	-1.039491e-03
7.905857e+01	-1.051533e-03
7.951521e+01	-1.063714e-03
7.997449e+01	-1.076035e-03
8.043642e+01	-1.088500e-03
8.090102e+01	-1.101109e-03
8.136830e+01	-1.113864e-03
8.183828e+01	-1.126767e-03
8.231097e+01	-1.139819e-03
8.278640e+01	-1.153022e-03
8.326457e+01	-1.166379e-03
8.374550e+01	-1.179890e-03
8.422921e+01	-1.193557e-03
8.471572e+01	-1.207383e-03
8.520503e+01	-1.221369e-03
8.569717e+01	-1.235517e-03
8.619215e+01	-1.249828e-03
8.669000e+01	-1.264306e-03
8.719071e+01	-1.278951e-03
8.769432e+01	-1.293766e-03
8.820084e+01	-1.308752e-03
8.871029e+01	-1.323912e-03
8.922267e+01	-1.339248e-03
8.973802e+01	-1.354761e-03
9.025634e+01	-1.370453e-03
9.077766e+01	-1.386328e-03
9.130199e+01	-1.402386e-03
9.182935e+01	-1.418631e-03
9.235975e+01	-1.435063e-03
9.289321e+01	-1.451686e-03
9.342976e+01	-1.468501e-03
9.396941e+01	-1.485511e-03
9.451217e+01	-1.502719e-03
9.505807e+01	-1.520125e-03
9.560712e+01	-1.537733e-03
9.615934e+01	-1.555545e-03
9.671476e+01	-1.573563e-03
9.727338e+01	-1.591790e-03
9.783522e+01	-1.610228e-03
9.840032e+01	-1.628879e-03
9.896867e+01	-1.647746e-03
9.954031e+01	-1.666832e-03
1.001153e+02	-1.686139e-03
1.006935e+02	-1.705670e-03
1.012751e+02	-1.725426e-03
1.018601e+02	-1.745412e-03
1.024484e+02	-1.765629e-03
1.030402e+02	-1.786080e-03
1.036353e+02	-1.806768e-03
1.042339e+02	-1.827695e-03
