Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.983723e-02
1.005776e+01	-1.570171e-02
1.011585e+01	1.682911e-02
1.017428e+01	-1.907961e-02
1.023305e+01	1.972155e-03
1.029215e+01	1.382155e-02
1.035160e+01	-2.089119e-02
1.041139e+01	1.486847e-02
1.047153e+01	3.678127e-03
1.053201e+01	2.010304e-03
1.059284e+01	1.641399e-02
1.065403e+01	1.641188e-02
1.071556e+01	7.369530e-03
1.077746e+01	1.026984e-02
1.083971e+01	-1.398847e-03
1.090232e+01	-6.541628e-03
1.096529e+01	-1.116153e-02
1.102862e+01	-1.033096e-02
1.109232e+01	-6.522459e-03
1.115639e+01	1.193181e-02
1.122083e+01	-2.430395e-03
1.128564e+01	-1.295366e-02
1.135083e+01	2.904635e-03
1.141639e+01	-1.498876e-02
1.148233e+01	-4.257314e-03
1.154865e+01	-7.613463e-03
1.161536e+01	1.600355e-03
1.168245e+01	8.043510e-03
1.174992e+01	2.270508e-04
1.181779e+01	2.069841e-02
1.188605e+01	6.762781e-03
1.195470e+01	-8.739042e-03
1.202375e+01	1.514281e-02
1.209320e+01	2.245104e-03
1.216305e+01	-9.705105e-03
1.223330e+01	5.586167e-03
1.230396e+01	-1.036816e-02
1.237503e+01	1.634019e-02
1.244651e+01	-1.362340e-02
1.251840e+01	-1.201903e-03
1.259070e+01	-4.895984e-03
1.266343e+01	1.562164e-03
1.273657e+01	2.333893e-03
1.281014e+01	2.173563e-04
1.288413e+01	-6.375608e-03
1.295855e+01	-1.823899e-02
1.303339e+01	-4.498770e-03
1.310867e+01	-8.079560e-03
1.318439e+01	-5.670455e-03
1.326054e+01	3.620997e-03
1.333713e+01	-8.164977e-03
1.341417e+01	1.745272e-02
1.349165e+01	-5.806271e-03
1.356958e+01	-8.418065e-03
1.364795e+01	1.245955e-02
1.372678e+01	8.138885e-03
1.380607e+01	7.152479e-03
1.388581e+01	1.320981e-02
1.396602e+01	1.655032e-03
1.404668e+01	3.827739e-03
1.412782e+01	-7.247842e-03
1.420942e+01	2.527467e-03
1.429149e+01	2.486081e-02
1.437404e+01	1.672655e-02
1.445706e+01	-2.791665e-03
1.454057e+01	8.313499e-03
1.462455e+01	-4.323582e-04
1.470902e+01	-1.478765e-02
1.479398e+01	-1.569323e-03
1.487943e+01	2.236220e-03
1.496537e+01	4.215096e-03
1.505181e+01	-5.031308e-03
1.513875e+01	9.959196e-04
1.522619e+01	4.050896e-03
1.531414e+01	-2.831769e-03
1.540259e+01	1.945077e-02
1.549156e+01	2.900574e-03
1.558103e+01	5.252729e-03
1.567103e+01	1.419547e-02
1.576155e+01	1.242592e-03
1.585258e+01	1.007830e-02
1.594415e+01	-4.746014e-03
1.603624e+01	6.663433e-03
1.612886e+01	-1.180607e-03
1.622202e+01	8.499165e-03
1.631572e+01	2.813432e-03
1.640996e+01	5.823308e-03
1.650474e+01	1.607561e-02
1.660008e+01	5.245878e-03
1.669596e+01	7.790274e-03
1.679239e+01	-1.748099e-02
1.688938e+01	-1.270021e-02
1.698694e+01	2.980132e-02
1.708505e+01	-3.170499e-03
1.718373e+01	1.553677e-03
1.728299e+01	-2.480214e-02
1.738281e+01	-3.764751e-03
1.748322e+01	6.911876e-04
1.758420e+01	2.244480e-02
1.768576e+01	5.316024e-03
1.778792e+01	9.636119e-04
1.789066e+01	6.466192e-03
1.799399e+01	-3.063494e-03
1.809793e+01	-3.987263e-03
1.820246e+01	-1.421498e-03
1.830760e+01	-4.467230e-03
1.841334e+01	-7.178388e-03
1.851969e+01	4.491563e-03
1.862666e+01	9.245313e-03
1.873425e+01	-1.190734e-02
1.884246e+01	-2.155349e-02
1.895129e+01	-5.107397e-03
1.906075e+01	1.104391e-02
1.917085e+01	2.118264e-03
1.928158e+01	-9.945276e-04
1.939295e+01	-1.613573e-02
1.950496e+01	-1.415488e-03
1.961762e+01	-1.551641e-02
1.973093e+01	1.891511e-02
1.984490e+01	-1.638558e-02
1.995952e+01	-7.550389e-04
2.007480e+01	-6.443384e-03
2.019076e+01	-5.257568e-03
2.030738e+01	-1.316291e-02
2.042467e+01	1.886700e-02
2.054264e+01	1.020381e-02
2.066130e+01	-7.617260e-03
2.078064e+01	-8.321534e-03
2.090066e+01	9.455663e-03
2.102139e+01	5.462626e-03
2.114280e+01	1.513008e-02
2.126492e+01	6.149317e-03
2.138775e+01	3.413331e-03
2.151128e+01	2.251090e-02
2.163553e+01	-6.353383e-03
2.176050e+01	5.965341e-03
2.188619e+01	-4.094897e-03
2.201260e+01	-3.037338e-03
2.213974e+01	1.872702e-02
2.226762e+01	1.793432e-03
2.239624e+01	-5.225987e-03
2.252560e+01	1.518783e-02
2.265571e+01	7.811787e-04
2.278656e+01	-1.015945e-02
2.291818e+01	9.244368e-03
2.305055e+01	-1.241235e-02
2.318369e+01	1.523037e-02
2.331760e+01	-1.477984e-02
2.345228e+01	-8.386045e-03
2.358774e+01	-6.903941e-03
2.372398e+01	-3.864690e-03
2.386101e+01	5.644859e-03
2.399883e+01	8.269099e-03
2.413745e+01	1.215684e-02
2.427686e+01	-1.236185e-02
2.441709e+01	3.455832e-03
2.455812e+01	-4.037428e-03
2.469997e+01	-9.089833e-04
2.484263e+01	-1.100142e-02
2.498612e+01	-6.143388e-03
2.513044e+01	4.431861e-03
2.527559e+01	-2.033783e-03
2.542158e+01	1.249795e-02
2.556842e+01	3.987006e-03
2.571610e+01	2.156201e-02
2.586463e+01	2.773254e-03
2.601403e+01	1.979880e-02
2.616428e+01	-2.467650e-03
2.631541e+01	7.315282e-03
2.646740e+01	9.042567e-03
2.662028e+01	4.017684e-03
2.677404e+01	-8.188045e-03
2.692868e+01	3.204300e-03
2.708422e+01	-5.516453e-03
2.724066e+01	-1.868841e-03
2.739800e+01	1.268855e-02
2.755625e+01	4.683520e-03
2.771541e+01	-5.053342e-03
2.787550e+01	-2.681299e-03
2.803650e+01	5.264490e-03
2.819844e+01	-2.080530e-02
2.836131e+01	-5.086678e-03
2.852513e+01	1.497462e-02
2.868989e+01	-1.423590e-03
2.885560e+01	-1.703356e-02
2.902227e+01	-6.544109e-03
2.918990e+01	2.053710e-02
2.935850e+01	-9.962878e-03
2.952807e+01	-4.998890e-03
2.969863e+01	1.206738e-02
2.987016e+01	-1.165320e-02
3.004269e+01	-5.260430e-04
3.021622e+01	-6.528654e-04
3.039075e+01	-1.509374e-02
3.056628e+01	4.533503e-04
3.074283e+01	-1.531417e-03
3.092040e+01	-1.641538e-02
3.109900e+01	-1.479142e-02
3.127862e+01	1.005790e-02
3.145929e+01	-2.990143e-03
3.164099e+01	-9.478539e-03
3.182375e+01	6.230862e-03
3.200756e+01	-8.831820e-04
3.219244e+01	1.168047e-02
3.237838e+01	1.281222e-02
3.256540e+01	-1.746145e-02
3.275349e+01	-9.537642e-03
3.294268e+01	3.181701e-03
3.313295e+01	-4.252050e-04
3.332433e+01	4.398564e-03
3.351681e+01	4.633758e-03
3.371040e+01	1.735460e-03
3.390511e+01	5.215633e-03
3.410094e+01	1.615465e-02
3.429791e+01	-1.418451e-02
3.449601e+01	-6.118504e-03
3.469526e+01	6.078961e-03
3.489566e+01	-1.739851e-02
3.509721e+01	-9.014018e-03
3.529993e+01	5.350798e-04
3.550382e+01	5.691133e-03
3.570889e+01	8.861911e-03
3.591515e+01	-5.957722e-03
3.612259e+01	-1.671808e-02
3.633123e+01	-8.425405e-03
3.654108e+01	-9.212797e-03
3.675214e+01	-8.203191e-03
3.696442e+01	-2.758510e-02
3.717792e+01	5.046708e-03
3.739266e+01	-6.574946e-04
3.760864e+01	-5.746392e-03
3.782587e+01	8.644504e-03
3.804435e+01	-1.846453e-03
3.826409e+01	-1.309734e-02
3.848510e+01	3.959296e-03
3.870739e+01	-3.072855e-03
3.893096e+01	2.931783e-03
3.915583e+01	-7.380766e-03
3.938199e+01	-2.978926e-03
3.960946e+01	1.043123e-04
3.983824e+01	1.086975e-02
4.006834e+01	-1.429005e-02
4.029978e+01	-8.116031e-03
4.053255e+01	-4.036085e-03
4.076666e+01	1.261384e-02
4.100213e+01	1.170314e-03
4.123896e+01	-1.758664e-03
4.147715e+01	2.335537e-02
4.171672e+01	1.407086e-02
4.195767e+01	-3.811695e-03
4.220002e+01	9.374260e-03
4.244377e+01	2.000126e-03
4.268892e+01	4.118718e-03
4.293549e+01	-9.452162e-03
4.318348e+01	-5.822349e-03
4.343291e+01	3.493044e-03
4.368377e+01	-5.305362e-03
4.393609e+01	2.035663e-03
4.418986e+01	5.805593e-03
4.444510e+01	-8.888245e-03
4.470182e+01	-5.926376e-04
4.496001e+01	-2.265047e-02
4.521970e+01	1.626307e-03
4.548089e+01	-1.565265e-02
4.574358e+01	-5.552062e-03
4.600779e+01	-8.078360e-03
4.627353e+01	-2.295282e-02
4.654081e+01	4.119169e-03
4.680963e+01	1.824888e-03
4.708000e+01	-2.551540e-03
4.735193e+01	-4.385843e-03
4.762543e+01	4.071022e-03
4.790051e+01	1.492232e-03
4.817719e+01	-6.330321e-03
4.845545e+01	-8.597190e-03
4.873533e+01	4.041824e-03
4.901682e+01	8.030991e-04
4.929994e+01	-8.568456e-03
4.958470e+01	7.696528e-03
4.987110e+01	-4.517559e-04
5.015915e+01	-8.842508e-05
5.044887e+01	5.140776e-03
5.074026e+01	-1.414040e-02
5.103333e+01	2.084308e-02
5.132810e+01	-5.365275e-03
5.162457e+01	1.578697e-03
5.192275e+01	6.744053e-03
5.222265e+01	9.897605e-03
5.252429e+01	-1.771878e-02
5.282767e+01	2.768212e-02
5.313280e+01	3.242829e-03
5.343969e+01	5.191921e-04
5.374836e+01	9.750395e-03
5.405880e+01	-5.891514e-04
5.437105e+01	1.372740e-03
5.468509e+01	1.924418e-02
5.500095e+01	-1.209838e-03
5.531863e+01	1.236069e-02
5.563815e+01	3.699024e-03
5.595951e+01	4.843230e-03
5.628273e+01	1.165980e-02
5.660782e+01	-4.396074e-03
5.693479e+01	-8.848670e-03
5.726364e+01	5.450763e-03
5.759439e+01	7.944466e-03
5.792705e+01	-1.689637e-02
5.826164e+01	-4.991413e-03
5.859815e+01	4.856799e-03
5.893662e+01	2.691069e-02
5.927703e+01	1.638126e-02
5.961941e+01	-6.349438e-04
5.996377e+01	-1.367671e-02
6.031012e+01	-2.224555e-03
6.065847e+01	4.513277e-03
6.100883e+01	-1.297414e-02
6.136121e+01	-2.417182e-02
6.171563e+01	-2.186269e-02
6.207210e+01	-3.755431e-04
6.243063e+01	5.664991e-03
6.279122e+01	5.522460e-03
6.315390e+01	-3.874642e-04
6.351868e+01	-7.867390e-04
6.388556e+01	-1.795531e-02
6.425456e+01	-1.849926e-02
6.462569e+01	-1.187675e-03
6.499897e+01	-1.192153e-02
6.537440e+01	-3.277733e-03
6.575200e+01	8.055238e-03
6.613178e+01	1.857551e-02
6.651375e+01	5.739740e-03
6.689793e+01	4.333720e-03
6.728433e+01	6.723832e-03
6.767297e+01	-1.105347e-02
6.806384e+01	2.520595e-03
6.845698e+01	4.650644e-03
6.885238e+01	-1.423119e-02
6.925007e+01	-3.866733e-03
6.965005e+01	6.915015e-03
7.005235e+01	1.129771e-02
7.045697e+01	-1.567516e-02
7.086393e+01	4.234585e-03
