Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.243948e+00
1.005776e+01	-2.264270e+00
1.011585e+01	-2.284405e+00
1.017428e+01	-2.305263e+00
1.023305e+01	-2.325650e+00
1.029215e+01	-2.346650e+00
1.035160e+01	-2.367482e+00
1.041139e+01	-2.388971e+00
1.047153e+01	-2.409920e+00
1.053201e+01	-2.431276e+00
1.059284e+01	-2.453079e+00
1.065403e+01	-2.474581e+00
1.071556e+01	-2.496208e+00
1.077746e+01	-2.518236e+00
1.083971e+01	-2.540262e+00
1.090232e+01	-2.562321e+00
1.096529e+01	-2.584765e+00
1.102862e+01	-2.607396e+00
1.109232e+01	-2.630080e+00
1.115639e+01	-2.652964e+00
1.122083e+01	-2.675851e+00
1.128564e+01	-2.698989e+00
1.135083e+01	-2.722141e+00
1.141639e+01	-2.745589e+00
1.148233e+01	-2.768934e+00
1.154865e+01	-2.792852e+00
1.161536e+01	-2.816432e+00
1.168245e+01	-2.840325e+00
1.174992e+01	-2.864329e+00
1.181779e+01	-2.888834e+00
1.188605e+01	-2.912938e+00
1.195470e+01	-2.937701e+00
1.202375e+01	-2.962460e+00
1.209320e+01	-2.986951e+00
1.216305e+01	-3.012142e+00
1.223330e+01	-3.037159e+00
1.230396e+01	-3.062290e+00
1.237503e+01	-3.087950e+00
1.244651e+01	-3.113251e+00
1.251840e+01	-3.138918e+00
1.259070e+01	-3.164710e+00
1.266343e+01	-3.190658e+00
1.273657e+01	-3.216648e+00
1.281014e+01	-3.243211e+00
1.288413e+01	-3.269533e+00
1.295855e+01	-3.296067e+00
1.303339e+01	-3.322532e+00
1.310867e+01	-3.349653e+00
1.318439e+01	-3.376429e+00
1.326054e+01	-3.403874e+00
1.333713e+01	-3.430762e+00
1.341417e+01	-3.458142e+00
1.349165e+01	-3.485719e+00
1.356958e+01	-3.513505e+00
1.364795e+01	-3.541235e+00
1.372678e+01	-3.569249e+00
1.380607e+01	-3.597282e+00
1.388581e+01	-3.625318e+00
1.396602e+01	-3.654029e+00
1.404668e+01	-3.682354e+00
1.412782e+01	-3.710888e+00
1.420942e+01	-3.739995e+00
1.429149e+01	-3.768947e+00
1.437404e+01	-3.798065e+00
1.445706e+01	-3.827116e+00
1.454057e+01	-3.856575e+00
1.462455e+01	-3.886209e+00
1.470902e+01	-3.915995e+00
1.479398e+01	-3.945681e+00
1.487943e+01	-3.975478e+00
1.496537e+01	-4.005492e+00
1.505181e+01	-4.035682e+00
1.513875e+01	-4.065992e+00
1.522619e+01	-4.096560e+00
1.531414e+01	-4.127272e+00
1.540259e+01	-4.157766e+00
1.549156e+01	-4.188581e+00
1.558103e+01	-4.219937e+00
1.567103e+01	-4.250995e+00
1.576155e+01	-4.282281e+00
1.585258e+01	-4.313804e+00
1.594415e+01	-4.345479e+00
1.603624e+01	-4.377216e+00
1.612886e+01	-4.409015e+00
1.622202e+01	-4.440832e+00
1.631572e+01	-4.472904e+00
1.640996e+01	-4.505052e+00
1.650474e+01	-4.537439e+00
1.660008e+01	-4.569903e+00
1.669596e+01	-4.602719e+00
1.679239e+01	-4.635523e+00
1.688938e+01	-4.668401e+00
1.698694e+01	-4.701275e+00
1.708505e+01	-4.734381e+00
1.718373e+01	-4.767768e+00
1.728299e+01	-4.800776e+00
1.738281e+01	-4.834553e+00
1.748322e+01	-4.868382e+00
1.758420e+01	-4.902022e+00
1.768576e+01	-4.935867e+00
1.778792e+01	-4.970047e+00
1.789066e+01	-5.003944e+00
1.799399e+01	-5.038339e+00
1.809793e+01	-5.072823e+00
1.820246e+01	-5.107549e+00
1.830760e+01	-5.142003e+00
1.841334e+01	-5.176683e+00
1.851969e+01	-5.211640e+00
1.862666e+01	-5.246655e+00
1.873425e+01	-5.282016e+00
1.884246e+01	-5.317092e+00
1.895129e+01	-5.352357e+00
1.906075e+01	-5.388246e+00
1.917085e+01	-5.423629e+00
1.928158e+01	-5.459229e+00
1.939295e+01	-5.495197e+00
1.950496e+01	-5.531117e+00
1.961762e+01	-5.567058e+00
1.973093e+01	-5.603484e+00
1.984490e+01	-5.639997e+00
