Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.350169e-03
1.005776e+01	1.314017e-02
1.011585e+01	-6.320915e-04
1.017428e+01	-1.673322e-02
1.023305e+01	3.899031e-03
1.029215e+01	-4.922904e-03
1.035160e+01	1.115452e-02
1.041139e+01	-7.604559e-04
1.047153e+01	-1.405769e-03
1.053201e+01	-1.215385e-02
1.059284e+01	2.719065e-03
1.065403e+01	-2.127953e-02
1.071556e+01	-1.294793e-02
1.077746e+01	-1.095831e-02
1.083971e+01	2.466135e-03
1.090232e+01	1.794595e-02
1.096529e+01	2.739579e-03
1.102862e+01	-7.388064e-03
1.109232e+01	1.464522e-02
1.115639e+01	-2.095645e-03
1.122083e+01	7.865060e-04
1.128564e+01	-6.063754e-03
1.135083e+01	-1.119306e-03
1.141639e+01	-2.109909e-02
1.148233e+01	-1.302705e-02
1.154865e+01	-6.774793e-03
1.161536e+01	1.158962e-02
1.168245e+01	9.143052e-03
1.174992e+01	-1.890913e-02
1.181779e+01	-4.352039e-03
1.188605e+01	-6.396562e-03
1.195470e+01	-3.661847e-03
1.202375e+01	1.005668e-02
1.209320e+01	4.489705e-03
1.216305e+01	-1.116260e-03
1.223330e+01	3.530808e-03
1.230396e+01	1.376961e-03
1.237503e+01	-2.574364e-02
1.244651e+01	7.894090e-03
1.251840e+01	1.749562e-03
1.259070e+01	7.025780e-03
1.266343e+01	-8.249746e-03
1.273657e+01	-1.522490e-02
1.281014e+01	3.715217e-03
1.288413e+01	-1.191397e-02
1.295855e+01	-9.844574e-04
1.303339e+01	-5.999458e-03
1.310867e+01	-5.793705e-03
1.318439e+01	-1.635851e-02
1.326054e+01	-1.285892e-02
1.333713e+01	-1.413806e-02
1.341417e+01	-4.666874e-03
1.349165e+01	-1.351447e-02
1.356958e+01	5.709343e-03
1.364795e+01	-1.134487e-02
1.372678e+01	4.499903e-03
1.380607e+01	-1.087796e-02
1.388581e+01	-4.265632e-03
1.396602e+01	-8.472991e-03
1.404668e+01	1.026462e-02
1.412782e+01	1.512187e-03
1.420942e+01	1.254560e-02
1.429149e+01	7.385367e-03
1.437404e+01	-5.357923e-03
1.445706e+01	2.553348e-03
1.454057e+01	8.283121e-03
1.462455e+01	-1.418143e-03
1.470902e+01	9.682743e-03
1.479398e+01	-8.200477e-03
1.487943e+01	1.180918e-02
1.496537e+01	3.783628e-03
1.505181e+01	1.310699e-02
1.513875e+01	-6.326353e-03
1.522619e+01	2.179820e-03
1.531414e+01	-5.389441e-03
1.540259e+01	5.606315e-03
1.549156e+01	1.665590e-03
1.558103e+01	3.993852e-03
1.567103e+01	-1.309772e-02
1.576155e+01	-4.208444e-03
1.585258e+01	1.366676e-02
1.594415e+01	7.158504e-03
1.603624e+01	1.766608e-02
1.612886e+01	6.031329e-03
1.622202e+01	-8.045054e-03
1.631572e+01	-5.140635e-05
1.640996e+01	2.129149e-02
1.650474e+01	1.220183e-02
1.660008e+01	4.250804e-03
1.669596e+01	-6.443355e-03
1.679239e+01	2.347578e-03
1.688938e+01	5.711935e-03
1.698694e+01	4.346696e-04
1.708505e+01	-1.239803e-02
1.718373e+01	-1.830325e-02
1.728299e+01	6.086256e-03
1.738281e+01	4.495578e-03
1.748322e+01	5.861891e-03
1.758420e+01	-3.860497e-03
1.768576e+01	3.107800e-03
1.778792e+01	-7.450528e-03
1.789066e+01	-8.810043e-03
1.799399e+01	3.990900e-03
1.809793e+01	5.285043e-03
1.820246e+01	2.206661e-03
1.830760e+01	7.858173e-04
1.841334e+01	6.860899e-05
1.851969e+01	3.028422e-03
1.862666e+01	1.108869e-02
1.873425e+01	-5.827303e-03
1.884246e+01	4.958700e-03
1.895129e+01	-2.168141e-03
1.906075e+01	1.175405e-02
1.917085e+01	-1.411678e-03
1.928158e+01	7.490745e-03
1.939295e+01	8.478976e-03
1.950496e+01	-5.737979e-03
1.961762e+01	-1.128866e-02
1.973093e+01	-5.628462e-03
1.984490e+01	7.144485e-03
1.995952e+01	-4.509777e-03
2.007480e+01	-6.197557e-03
2.019076e+01	-3.878867e-03
2.030738e+01	-1.770157e-03
2.042467e+01	-1.138008e-02
2.054264e+01	2.494559e-02
2.066130e+01	-1.830720e-02
2.078064e+01	-2.117946e-03
2.090066e+01	-8.213107e-04
2.102139e+01	-7.752956e-03
2.114280e+01	1.122504e-05
