Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.193441e-06
1.005776e+01	-7.122549e-05
1.011585e+01	1.383692e-04
1.017428e+01	-6.290871e-05
1.023305e+01	1.501380e-04
1.029215e+01	-4.273990e-05
1.035160e+01	-1.170764e-05
1.041139e+01	-1.275851e-04
1.047153e+01	5.746805e-05
1.053201e+01	1.153082e-04
1.059284e+01	-2.341999e-04
1.065403e+01	2.078435e-06
1.071556e+01	1.043082e-05
1.077746e+01	3.858236e-05
1.083971e+01	-2.143734e-05
1.090232e+01	5.469953e-05
1.096529e+01	-3.604867e-05
1.102862e+01	-1.271140e-04
1.109232e+01	-1.253592e-04
1.115639e+01	-7.706987e-05
1.122083e+01	1.737574e-06
1.128564e+01	4.271331e-05
1.135083e+01	-5.548856e-05
1.141639e+01	-1.340965e-04
1.148233e+01	-4.616592e-05
1.154865e+01	2.224691e-05
1.161536e+01	-1.171535e-04
1.168245e+01	-5.320452e-05
1.174992e+01	-1.711855e-05
1.181779e+01	-2.998216e-05
1.188605e+01	3.598953e-06
1.195470e+01	-1.254573e-04
1.202375e+01	-2.187160e-04
1.209320e+01	-5.242875e-06
1.216305e+01	1.176842e-04
1.223330e+01	8.711129e-05
1.230396e+01	3.696983e-05
1.237503e+01	-2.330658e-04
1.244651e+01	9.978797e-05
1.251840e+01	-6.905284e-05
1.259070e+01	1.537178e-05
1.266343e+01	4.891596e-05
1.273657e+01	9.535380e-05
1.281014e+01	-7.323023e-05
1.288413e+01	1.863953e-04
1.295855e+01	-1.265623e-04
1.303339e+01	1.127347e-05
1.310867e+01	-5.271225e-05
1.318439e+01	-4.163725e-05
1.326054e+01	-4.074026e-05
1.333713e+01	-1.413526e-05
1.341417e+01	1.721593e-05
1.349165e+01	-7.250787e-05
1.356958e+01	-4.719712e-05
1.364795e+01	-1.961127e-04
1.372678e+01	-1.348189e-04
1.380607e+01	-1.277526e-04
1.388581e+01	-9.205869e-05
1.396602e+01	-7.285829e-05
1.404668e+01	-1.044630e-04
1.412782e+01	3.790959e-05
1.420942e+01	-5.872385e-05
1.429149e+01	-3.153927e-05
1.437404e+01	-2.111661e-05
1.445706e+01	-4.769928e-05
1.454057e+01	-7.830346e-05
1.462455e+01	-1.386978e-05
1.470902e+01	6.304916e-05
1.479398e+01	-9.263669e-05
1.487943e+01	1.296729e-04
1.496537e+01	-8.412695e-06
1.505181e+01	-1.134410e-04
1.513875e+01	3.927536e-05
1.522619e+01	9.724865e-05
1.531414e+01	-5.120092e-05
1.540259e+01	-1.305043e-06
1.549156e+01	-1.678013e-04
1.558103e+01	-1.049820e-04
1.567103e+01	-1.441422e-04
1.576155e+01	5.314440e-05
1.585258e+01	-2.620492e-05
1.594415e+01	-2.527545e-04
1.603624e+01	-8.475795e-05
1.612886e+01	-5.907894e-05
1.622202e+01	-2.475800e-05
1.631572e+01	-9.551661e-05
1.640996e+01	-3.410816e-06
1.650474e+01	-1.048615e-04
1.660008e+01	-6.933882e-05
1.669596e+01	-5.267440e-05
1.679239e+01	-1.219265e-04
1.688938e+01	-4.639391e-05
1.698694e+01	-1.735847e-04
1.708505e+01	-6.394514e-05
1.718373e+01	-9.724076e-05
1.728299e+01	-1.241085e-04
1.738281e+01	8.918388e-05
1.748322e+01	-4.099618e-05
1.758420e+01	1.079342e-04
1.768576e+01	-2.497478e-04
1.778792e+01	6.442648e-05
1.789066e+01	-3.463673e-05
1.799399e+01	1.061692e-05
1.809793e+01	-9.879195e-06
1.820246e+01	6.117994e-05
1.830760e+01	4.061987e-07
1.841334e+01	-5.945373e-05
1.851969e+01	6.713874e-05
1.862666e+01	2.843739e-05
1.873425e+01	-3.446338e-05
1.884246e+01	4.613064e-05
1.895129e+01	-1.918689e-04
1.906075e+01	-2.184816e-04
1.917085e+01	-5.952738e-05
1.928158e+01	-3.545430e-05
1.939295e+01	-1.582148e-04
1.950496e+01	4.122410e-05
1.961762e+01	2.532150e-05
1.973093e+01	-9.803182e-05
1.984490e+01	-1.502387e-07
1.995952e+01	6.931610e-05
2.007480e+01	2.042781e-05
2.019076e+01	9.161839e-05
2.030738e+01	-1.198017e-04
2.042467e+01	-6.286208e-06
2.054264e+01	-1.293410e-04
2.066130e+01	-1.051987e-04
2.078064e+01	-1.965741e-04
2.090066e+01	9.015078e-06
2.102139e+01	-1.728311e-04
2.114280e+01	-1.243480e-04
2.126492e+01	-3.009003e-05
2.138775e+01	-6.916977e-05
2.151128e+01	-5.620085e-05
2.163553e+01	-8.841167e-05
2.176050e+01	-8.785165e-05
2.188619e+01	-1.043278e-04
2.201260e+01	-5.419124e-05
2.213974e+01	-7.692090e-05
2.226762e+01	-1.120342e-04
2.239624e+01	-2.022334e-04
2.252560e+01	-1.122908e-04
2.265571e+01	-1.016533e-04
2.278656e+01	-5.570443e-05
2.291818e+01	-5.376981e-05
2.305055e+01	-1.803423e-04
2.318369e+01	-4.001869e-06
2.331760e+01	-1.217767e-04
2.345228e+01	-1.282100e-04
2.358774e+01	-1.294811e-04
2.372398e+01	3.614829e-05
2.386101e+01	7.492834e-05
2.399883e+01	-1.305583e-04
2.413745e+01	-1.771193e-04
2.427686e+01	-2.386554e-04
2.441709e+01	-6.159929e-05
2.455812e+01	-1.138139e-04
2.469997e+01	-1.864114e-04
2.484263e+01	6.650432e-05
2.498612e+01	-1.654110e-04
2.513044e+01	-1.970810e-04
2.527559e+01	-6.252710e-05
2.542158e+01	4.575663e-05
2.556842e+01	-6.109925e-05
2.571610e+01	-1.905098e-04
2.586463e+01	8.953079e-05
2.601403e+01	-1.141090e-04
2.616428e+01	-1.299593e-04
2.631541e+01	-2.602188e-04
2.646740e+01	-5.229176e-05
2.662028e+01	-1.805161e-04
2.677404e+01	7.229527e-05
2.692868e+01	-1.022928e-04
2.708422e+01	-9.435998e-05
2.724066e+01	-4.919141e-05
2.739800e+01	-1.571844e-04
2.755625e+01	-2.061140e-04
2.771541e+01	-1.652661e-04
2.787550e+01	-2.158440e-04
2.803650e+01	-9.355129e-05
2.819844e+01	-2.734329e-05
2.836131e+01	-1.242870e-04
2.852513e+01	-8.422028e-05
2.868989e+01	-6.340862e-05
2.885560e+01	3.173121e-05
2.902227e+01	-2.246719e-04
2.918990e+01	-1.088186e-04
2.935850e+01	-1.502191e-04
2.952807e+01	-1.183220e-04
2.969863e+01	-1.958454e-04
2.987016e+01	-1.807175e-04
3.004269e+01	-1.632079e-05
3.021622e+01	-1.411216e-04
3.039075e+01	-2.392855e-04
3.056628e+01	-1.152525e-04
3.074283e+01	-2.173740e-04
3.092040e+01	-2.170518e-04
3.109900e+01	-1.919978e-04
3.127862e+01	-1.727261e-04
3.145929e+01	-1.182461e-04
3.164099e+01	-1.976337e-04
3.182375e+01	-1.702985e-04
3.200756e+01	-2.523054e-04
3.219244e+01	-3.002934e-04
3.237838e+01	-1.780739e-04
3.256540e+01	-2.039713e-04
3.275349e+01	-3.627835e-04
3.294268e+01	-1.657109e-04
3.313295e+01	-3.221089e-04
3.332433e+01	-1.928772e-04
3.351681e+01	-1.118984e-04
3.371040e+01	-1.967609e-04
3.390511e+01	-2.516641e-04
3.410094e+01	-2.063027e-04
3.429791e+01	-6.923471e-05
3.449601e+01	-2.561772e-04
3.469526e+01	-1.128342e-04
3.489566e+01	-7.738268e-05
3.509721e+01	-3.625826e-04
3.529993e+01	-2.803521e-04
3.550382e+01	-2.090188e-04
3.570889e+01	-2.653541e-04
3.591515e+01	-2.754082e-04
3.612259e+01	-8.246110e-05
3.633123e+01	-2.375492e-04
3.654108e+01	-8.714853e-05
3.675214e+01	-2.327720e-04
3.696442e+01	-1.760136e-04
3.717792e+01	-2.610253e-04
3.739266e+01	-2.971215e-04
3.760864e+01	-2.116735e-04
3.782587e+01	-2.672839e-04
3.804435e+01	-2.364403e-04
3.826409e+01	-2.458084e-04
3.848510e+01	-3.056909e-04
3.870739e+01	-1.862029e-04
3.893096e+01	-3.692178e-04
3.915583e+01	-3.610107e-04
3.938199e+01	-1.646649e-04
3.960946e+01	-2.353983e-04
3.983824e+01	-9.784132e-05
4.006834e+01	-3.752018e-04
4.029978e+01	-2.535153e-04
4.053255e+01	-2.193001e-04
